2007-04-27;2232.69;39424.37
2007-04-28;N/A;N/A
2007-04-29;N/A;N/A
2007-04-30;2268.72;26453.49
2007-05-01;N/A;N/A
2007-05-02;2269.71;31779.47
2007-05-03;N/A;N/A
2007-05-04;2298.94;38888.14
2007-05-05;N/A;N/A
2007-05-06;N/A;N/A
2007-05-07;2289.26;73267.93
2007-05-08;2260.91;83251.13
2007-05-09;2244.60;63474.06
2007-05-10;2225.75;70252.61
2007-05-11;2211.54;107749.58
2007-05-12;N/A;N/A
2007-05-13;N/A;N/A
2007-05-14;2230.95;89267.37
2007-05-15;2199.61;51457.82
2007-05-16;2171.90;66114.50
2007-05-17;2180.40;65664.60
2007-05-18;2202.28;50757.92
2007-05-19;N/A;N/A
2007-05-20;N/A;N/A
2007-05-21;2232.42;94977.98
2007-05-22;2212.84;128460.92
2007-05-23;2218.34;70941.33
2007-05-24;2221.89;75731.57
2007-05-25;2209.15;71356.00
2007-05-26;N/A;N/A
2007-05-27;N/A;N/A
2007-05-28;2228.03;111726.00
2007-05-29;2247.61;119150.96
2007-05-30;2218.53;74653.83
2007-05-31;2277.25;105539.54
2007-06-01;2294.34;74631.50
2007-06-02;N/A;N/A
2007-06-03;N/A;N/A
2007-06-04;2283.99;108040.19
2007-06-05;2288.47;115556.20
2007-06-06;2254.93;136661.84
2007-06-07;N/A;N/A
2007-06-08;2233.79;174818.67
2007-06-09;N/A;N/A
2007-06-10;N/A;N/A
2007-06-11;2283.31;135118.41
2007-06-12;2262.44;88280.47
2007-06-13;2252.38;99384.94
2007-06-14;2260.89;101107.70
2007-06-15;2252.37;95081.54
2007-06-16;N/A;N/A
2007-06-17;N/A;N/A
2007-06-18;2250.12;87513.22
2007-06-19;2256.37;111860.82
2007-06-20;2264.71;114789.39
2007-06-21;2259.20;66306.11
2007-06-22;2275.14;48825.43
2007-06-23;N/A;N/A
2007-06-24;N/A;N/A
2007-06-25;2280.85;75497.23
2007-06-26;2294.93;70851.00
2007-06-27;2277.17;115408.85
2007-06-28;2314.38;93470.04
2007-06-29;2291.18;65283.46
2007-06-30;N/A;N/A
2007-07-01;N/A;N/A
2007-07-02;2260.51;43717.18
2007-07-03;2289.92;61391.23
2007-07-04;2329.18;181065.29
2007-07-05;2366.25;89565.60
2007-07-06;2410.54;73874.16
2007-07-07;N/A;N/A
2007-07-08;N/A;N/A
2007-07-09;2418.49;78215.90
2007-07-10;2391.69;81780.67
2007-07-11;2336.46;82440.56
2007-07-12;2320.33;66348.81
2007-07-13;2362.57;72867.19
2007-07-14;N/A;N/A
2007-07-15;N/A;N/A
2007-07-16;2300.85;93895.82
2007-07-17;2317.14;78767.07
2007-07-18;2292.49;47992.06
2007-07-19;2309.43;54219.58
2007-07-20;2292.07;74604.41
2007-07-21;N/A;N/A
2007-07-22;N/A;N/A
2007-07-23;2295.63;72544.12
2007-07-24;2280.69;85019.09
2007-07-25;2278.59;78126.61
2007-07-26;2211.87;64835.48
2007-07-27;2168.72;95172.84
2007-07-28;N/A;N/A
2007-07-29;N/A;N/A
2007-07-30;2202.09;56822.05
2007-07-31;2241.96;54879.70
2007-08-01;2181.98;54875.03
2007-08-02;2209.37;48397.13
2007-08-03;2199.31;44795.28
2007-08-04;N/A;N/A
2007-08-05;N/A;N/A
2007-08-06;2159.84;39105.94
2007-08-07;2200.79;35653.54
2007-08-08;2188.06;35872.66
2007-08-09;2151.10;45944.15
2007-08-10;2062.89;108992.13
2007-08-11;N/A;N/A
2007-08-12;N/A;N/A
2007-08-13;2128.90;83015.45
2007-08-14;2075.91;38757.92
2007-08-15;N/A;N/A
2007-08-16;1943.19;119516.79
2007-08-17;2010.19;85892.98
2007-08-18;N/A;N/A
2007-08-19;N/A;N/A
2007-08-20;1989.86;59992.35
2007-08-21;1952.50;78952.44
2007-08-22;2048.64;77318.02
2007-08-23;2048.26;60847.78
2007-08-24;2078.12;71901.60
2007-08-25;N/A;N/A
2007-08-26;N/A;N/A
2007-08-27;2072.59;63019.45
2007-08-28;2068.25;51755.74
2007-08-29;2090.95;92758.87
2007-08-30;2014.37;135244.80
2007-08-31;2057.31;121183.50
2007-09-01;N/A;N/A
2007-09-02;N/A;N/A
2007-09-03;2060.54;89611.96
2007-09-04;2054.48;89785.14
2007-09-05;2033.51;86031.19
2007-09-06;2024.72;65885.99
2007-09-07;1987.34;100189.05
2007-09-08;N/A;N/A
2007-09-09;N/A;N/A
2007-09-10;1966.08;58419.67
2007-09-11;1992.74;47570.05
2007-09-12;1907.73;301584.17
2007-09-13;1965.83;152569.86
2007-09-14;1973.07;55366.11
2007-09-15;N/A;N/A
2007-09-16;N/A;N/A
2007-09-17;1962.33;66554.86
2007-09-18;1968.66;44691.63
2007-09-19;2035.07;108477.54
2007-09-20;2044.07;86784.04
2007-09-21;2033.14;50955.20
2007-09-22;N/A;N/A
2007-09-23;N/A;N/A
2007-09-24;2011.79;34441.43
2007-09-25;2004.54;52040.11
2007-09-26;2002.60;30168.09
2007-09-27;1994.19;59143.94
2007-09-28;1971.78;64249.65
2007-09-29;N/A;N/A
2007-09-30;N/A;N/A
2007-10-01;1944.89;19584.76
2007-10-02;1955.49;34619.16
2007-10-03;1959.36;52942.71
2007-10-04;1964.43;41288.00
2007-10-05;1980.59;36662.97
2007-10-06;N/A;N/A
2007-10-07;N/A;N/A
2007-10-08;2007.87;59496.71
2007-10-09;2025.57;60574.50
2007-10-10;2045.13;29072.47
2007-10-11;2047.72;33203.88
2007-10-12;2032.84;34661.96
2007-10-13;N/A;N/A
2007-10-14;N/A;N/A
2007-10-15;2023.97;35472.41
2007-10-16;2009.97;34342.73
2007-10-17;2024.00;43826.95
2007-10-18;2006.72;36202.20
2007-10-19;2006.47;63594.00
2007-10-20;N/A;N/A
2007-10-21;N/A;N/A
2007-10-22;1972.31;31785.55
2007-10-23;1986.76;16989.98
2007-10-24;1970.05;24141.89
2007-10-25;1956.59;39810.30
2007-10-26;1945.86;25328.03
2007-10-27;N/A;N/A
2007-10-28;N/A;N/A
2007-10-29;1949.71;32694.18
2007-10-30;1967.66;33113.59
2007-10-31;1978.09;58914.46
2007-11-01;N/A;N/A
2007-11-02;1961.99;30620.92
2007-11-03;N/A;N/A
2007-11-04;N/A;N/A
2007-11-05;1964.01;31796.03
2007-11-06;1968.47;42478.47
2007-11-07;1916.16;51323.85
2007-11-08;1913.05;70262.77
2007-11-09;1891.74;54945.54
2007-11-10;N/A;N/A
2007-11-11;N/A;N/A
2007-11-12;1880.73;58030.52
2007-11-13;1890.65;51095.81
2007-11-14;1883.53;43522.31
2007-11-15;1815.82;50442.21
2007-11-16;1807.67;103672.79
2007-11-17;N/A;N/A
2007-11-18;N/A;N/A
2007-11-19;1803.68;68849.71
2007-11-20;1780.39;32201.25
2007-11-21;1723.29;74456.22
2007-11-22;1752.15;71665.64
2007-11-23;1777.95;90781.28
2007-11-24;N/A;N/A
2007-11-25;N/A;N/A
2007-11-26;1751.77;44525.41
2007-11-27;1749.21;25795.38
2007-11-28;1767.23;52781.20
2007-11-29;1779.75;47539.12
2007-11-30;1771.34;83637.44
2007-12-01;N/A;N/A
2007-12-02;N/A;N/A
2007-12-03;1787.01;38202.85
2007-12-04;1798.02;28644.28
2007-12-05;1819.18;53185.36
2007-12-06;1813.35;90564.64
2007-12-07;1854.07;73198.19
2007-12-08;N/A;N/A
2007-12-09;N/A;N/A
2007-12-10;1851.62;95501.04
2007-12-11;1851.66;48364.18
2007-12-12;1834.55;82320.32
2007-12-13;1829.24;69733.44
2007-12-14;1818.29;51030.14
2007-12-15;N/A;N/A
2007-12-16;N/A;N/A
2007-12-17;1757.79;52940.97
2007-12-18;1734.83;99588.74
2007-12-19;1725.73;45818.64
2007-12-20;1729.20;65622.41
2007-12-21;1742.81;296966.17
2007-12-22;N/A;N/A
2007-12-23;N/A;N/A
2007-12-24;N/A;N/A
2007-12-25;N/A;N/A
2007-12-26;N/A;N/A
2007-12-27;1765.23;70055.81
2007-12-28;1764.67;55989.32
2007-12-29;N/A;N/A
2007-12-30;N/A;N/A
2007-12-31;N/A;N/A
