2013-05-23;1120.21;29331.70
2013-05-24;1124.91;16359.88
2013-05-25;N/A;N/A
2013-05-26;N/A;N/A
2013-05-27;1142.01;21297.96
2013-05-28;1154.78;28612.86
2013-05-29;1171.08;38137.71
2013-05-30;N/A;N/A
2013-05-31;1165.26;199818.30
2013-06-01;N/A;N/A
2013-06-02;N/A;N/A
2013-06-03;1165.63;35686.99
2013-06-04;1159.94;33687.44
2013-06-05;1151.72;40129.02
2013-06-06;1162.00;15813.42
2013-06-07;1181.72;27659.55
2013-06-08;N/A;N/A
2013-06-09;N/A;N/A
2013-06-10;1181.70;8038.96
2013-06-11;1178.63;13530.20
2013-06-12;1192.84;11727.18
2013-06-13;1194.64;12416.10
2013-06-14;1193.40;16960.92
2013-06-15;N/A;N/A
2013-06-16;N/A;N/A
2013-06-17;1195.82;15286.96
2013-06-18;1195.92;11534.12
2013-06-19;1196.01;20886.94
2013-06-20;1146.73;23049.72
2013-06-21;1176.34;33495.27
2013-06-22;N/A;N/A
2013-06-23;N/A;N/A
2013-06-24;1173.52;8883.85
2013-06-25;1180.90;9417.62
2013-06-26;1166.57;20658.10
2013-06-27;1139.46;16240.84
2013-06-28;1160.39;11479.32
2013-06-29;N/A;N/A
2013-06-30;N/A;N/A
2013-07-01;1150.94;6194.75
2013-07-02;1175.36;9662.71
2013-07-03;1196.30;8649.61
2013-07-04;1189.64;9655.80
2013-07-05;1161.10;8725.01
2013-07-06;N/A;N/A
2013-07-07;N/A;N/A
2013-07-08;1167.58;15999.27
2013-07-09;1165.35;13774.09
2013-07-10;1180.80;4971.09
2013-07-11;1192.09;14012.09
2013-07-12;1209.79;12695.17
2013-07-13;N/A;N/A
2013-07-14;N/A;N/A
2013-07-15;1196.78;5853.77
2013-07-16;1214.42;14133.99
2013-07-17;1215.81;19657.66
2013-07-18;1211.51;8050.50
2013-07-19;1210.19;11111.67
2013-07-20;N/A;N/A
2013-07-21;N/A;N/A
2013-07-22;1235.07;5612.44
2013-07-23;1232.24;6752.11
2013-07-24;1222.66;9497.37
2013-07-25;1219.75;8774.54
2013-07-26;1209.19;5732.01
2013-07-27;N/A;N/A
2013-07-28;N/A;N/A
2013-07-29;1199.78;12322.22
2013-07-30;1213.77;11085.89
2013-07-31;1223.90;10941.09
2013-08-01;1222.52;16207.36
2013-08-02;1231.68;11399.28
2013-08-03;N/A;N/A
2013-08-04;N/A;N/A
2013-08-05;1230.24;7510.53
2013-08-06;1233.34;20009.76
2013-08-07;1236.11;5001.20
2013-08-08;1227.93;12650.70
2013-08-09;1228.51;6163.95
2013-08-10;N/A;N/A
2013-08-11;N/A;N/A
2013-08-12;1249.41;16891.18
2013-08-13;1253.14;15773.68
2013-08-14;1260.91;15829.27
2013-08-15;N/A;N/A
2013-08-16;1262.98;12173.07
2013-08-17;N/A;N/A
2013-08-18;N/A;N/A
2013-08-19;1251.04;5320.78
2013-08-20;1247.19;6377.35
2013-08-21;1248.67;9511.50
2013-08-22;1258.64;22550.63
2013-08-23;1247.33;14585.84
2013-08-24;N/A;N/A
2013-08-25;N/A;N/A
2013-08-26;1237.10;5544.91
2013-08-27;1229.04;23248.91
2013-08-28;1239.92;15583.21
2013-08-29;1251.80;14097.80
2013-08-30;1261.01;22273.42
2013-08-31;N/A;N/A
2013-09-01;N/A;N/A
2013-09-02;1259.01;10709.87
2013-09-03;1257.15;13785.62
2013-09-04;1243.35;34631.35
2013-09-05;1185.76;29566.42
2013-09-06;1237.06;13463.35
2013-09-07;N/A;N/A
2013-09-08;N/A;N/A
2013-09-09;1243.34;7269.78
2013-09-10;1250.38;13865.97
2013-09-11;1263.62;16562.21
2013-09-12;1276.66;10687.65
2013-09-13;1298.01;25229.77
2013-09-14;N/A;N/A
2013-09-15;N/A;N/A
2013-09-16;1275.46;10140.59
2013-09-17;1297.54;13623.79
2013-09-18;1284.43;15748.16
2013-09-19;1287.16;8198.91
2013-09-20;1303.27;16891.20
2013-09-21;N/A;N/A
2013-09-22;N/A;N/A
2013-09-23;1279.78;5719.61
2013-09-24;1298.17;13081.82
2013-09-25;1316.37;16888.00
2013-09-26;1330.10;13089.12
2013-09-27;1345.84;25128.30
2013-09-28;N/A;N/A
2013-09-29;N/A;N/A
2013-09-30;1344.48;11923.08
2013-10-01;1340.21;5570.08
2013-10-02;1343.11;11082.51
2013-10-03;1339.95;15224.45
2013-10-04;1323.45;9776.42
2013-10-05;N/A;N/A
2013-10-06;N/A;N/A
2013-10-07;1339.98;10069.15
2013-10-08;1327.31;8148.66
2013-10-09;1320.08;21271.60
2013-10-10;1352.10;22215.22
2013-10-11;1345.83;23556.88
2013-10-12;N/A;N/A
2013-10-13;N/A;N/A
2013-10-14;1348.18;10477.16
2013-10-15;1382.18;51887.98
2013-10-16;1368.16;41491.44
2013-10-17;1375.02;24409.82
2013-10-18;1361.11;21276.24
2013-10-19;N/A;N/A
2013-10-20;N/A;N/A
2013-10-21;1389.98;24697.70
2013-10-22;1383.79;18706.65
2013-10-23;1387.21;22277.97
2013-10-24;1392.05;14220.89
2013-10-25;1408.73;21275.11
2013-10-26;N/A;N/A
2013-10-27;N/A;N/A
2013-10-28;1424.20;14252.94
2013-10-29;1415.96;17508.73
2013-10-30;1435.46;22016.50
2013-10-31;1416.41;12077.61
2013-11-01;N/A;N/A
2013-11-02;N/A;N/A
2013-11-03;N/A;N/A
2013-11-04;1446.55;13462.46
2013-11-05;1441.92;7601.21
2013-11-06;1445.73;7967.14
