2010-03-04;1192.08;15880.20
2010-03-05;1209.85;44529.78
2010-03-06;N/A;N/A
2010-03-07;N/A;N/A
2010-03-08;1218.33;31471.07
2010-03-09;1215.05;32922.33
2010-03-10;1229.27;18971.13
2010-03-11;1219.23;23185.86
2010-03-12;1237.32;37336.97
2010-03-13;N/A;N/A
2010-03-14;N/A;N/A
2010-03-15;1238.84;19756.22
2010-03-16;1249.95;48173.77
2010-03-17;1257.66;54020.72
2010-03-18;1255.96;23127.72
2010-03-19;1247.93;104980.26
2010-03-20;N/A;N/A
2010-03-21;N/A;N/A
2010-03-22;1232.17;22647.83
2010-03-23;1232.52;50024.59
2010-03-24;1234.78;17649.20
2010-03-25;1238.83;24328.84
2010-03-26;1239.35;48755.03
2010-03-27;N/A;N/A
2010-03-28;N/A;N/A
2010-03-29;1239.63;21624.73
2010-03-30;1238.36;18361.10
2010-03-31;1248.42;34244.51
2010-04-01;1259.77;21534.23
2010-04-02;N/A;N/A
2010-04-03;N/A;N/A
2010-04-04;N/A;N/A
2010-04-05;N/A;N/A
2010-04-06;1272.73;40743.20
2010-04-07;1276.51;24449.77
2010-04-08;1261.82;17375.09
2010-04-09;1271.16;32860.66
2010-04-10;N/A;N/A
2010-04-11;N/A;N/A
2010-04-12;1274.70;23479.71
2010-04-13;1273.45;73975.69
2010-04-14;1271.05;29239.69
2010-04-15;1269.95;48381.49
2010-04-16;1271.02;27672.48
2010-04-17;N/A;N/A
2010-04-18;N/A;N/A
2010-04-19;1219.03;61396.35
2010-04-20;1228.73;52274.81
2010-04-21;1245.92;42693.20
2010-04-22;1228.60;30821.43
2010-04-23;1242.45;40614.69
2010-04-24;N/A;N/A
2010-04-25;N/A;N/A
2010-04-26;1252.73;30972.72
2010-04-27;1243.24;19711.14
2010-04-28;1237.63;26074.77
2010-04-29;1242.39;22396.39
2010-04-30;1238.49;23015.17
2010-05-01;N/A;N/A
2010-05-02;N/A;N/A
2010-05-03;N/A;N/A
2010-05-04;1223.41;28359.34
2010-05-05;1204.72;32850.80
2010-05-06;1190.17;25131.32
2010-05-07;1151.81;87599.61
2010-05-08;N/A;N/A
2010-05-09;N/A;N/A
2010-05-10;1195.96;31190.25
2010-05-11;1180.22;22561.95
2010-05-12;1199.56;19519.06
2010-05-13;1202.47;31414.80
2010-05-14;1176.92;23004.47
2010-05-15;N/A;N/A
2010-05-16;N/A;N/A
2010-05-17;1171.95;15919.76
2010-05-18;1196.79;77935.19
2010-05-19;1172.27;58450.51
2010-05-20;1145.79;28910.89
2010-05-21;1165.34;23435.14
2010-05-22;N/A;N/A
2010-05-23;N/A;N/A
2010-05-24;1159.44;13614.42
2010-05-25;1151.06;24304.89
2010-05-26;1208.58;46071.39
2010-05-27;1201.89;45760.57
2010-05-28;1216.71;26380.13
2010-05-29;N/A;N/A
2010-05-30;N/A;N/A
2010-05-31;1217.62;12209.80
2010-06-01;1191.47;12189.95
2010-06-02;1202.57;21301.76
2010-06-03;N/A;N/A
2010-06-04;1186.01;15395.08
2010-06-05;N/A;N/A
2010-06-06;N/A;N/A
2010-06-07;1183.38;20202.04
2010-06-08;1191.75;28053.36
2010-06-09;1174.02;15237.03
2010-06-10;1203.80;14586.05
2010-06-11;1202.15;14788.31
2010-06-12;N/A;N/A
2010-06-13;N/A;N/A
2010-06-14;1212.19;11504.11
2010-06-15;1210.97;8971.13
2010-06-16;1221.05;8126.37
2010-06-17;1200.73;10342.21
2010-06-18;1195.01;44928.10
2010-06-19;N/A;N/A
2010-06-20;N/A;N/A
2010-06-21;1221.20;18009.97
2010-06-22;1197.99;13697.45
2010-06-23;1181.06;18885.14
2010-06-24;1195.53;59289.63
2010-06-25;1198.92;9953.21
2010-06-26;N/A;N/A
2010-06-27;N/A;N/A
2010-06-28;1182.80;12186.91
2010-06-29;1164.41;21387.65
2010-06-30;1160.15;26793.14
2010-07-01;1152.97;9751.59
2010-07-02;1175.73;15628.14
2010-07-03;N/A;N/A
2010-07-04;N/A;N/A
2010-07-05;1158.83;7991.29
2010-07-06;1188.10;14862.71
2010-07-07;1216.98;14312.16
2010-07-08;1217.35;17189.39
2010-07-09;1210.94;10271.64
2010-07-10;N/A;N/A
2010-07-11;N/A;N/A
2010-07-12;1215.02;18169.00
2010-07-13;1214.87;15992.59
2010-07-14;1210.30;13450.70
2010-07-15;1212.71;12385.14
2010-07-16;1212.09;24309.91
2010-07-17;N/A;N/A
2010-07-18;N/A;N/A
2010-07-19;1204.91;16452.20
2010-07-20;1188.49;14364.00
2010-07-21;1219.15;21926.88
2010-07-22;1217.95;23236.44
2010-07-23;1218.47;13879.73
2010-07-24;N/A;N/A
2010-07-25;N/A;N/A
2010-07-26;1217.15;18384.43
2010-07-27;1201.00;30323.25
2010-07-28;1191.37;14089.28
2010-07-29;1194.64;17305.48
2010-07-30;1190.22;17217.35
2010-07-31;N/A;N/A
2010-08-01;N/A;N/A
2010-08-02;1208.37;45964.94
2010-08-03;1204.94;16937.59
2010-08-04;1223.04;18379.40
2010-08-05;1230.40;24397.11
2010-08-06;1219.49;12785.20
2010-08-07;N/A;N/A
2010-08-08;N/A;N/A
2010-08-09;1213.66;8698.23
2010-08-10;1200.35;37861.02
2010-08-11;1198.52;17354.75
2010-08-12;1200.32;22879.77
2010-08-13;1185.15;27328.71
2010-08-14;N/A;N/A
2010-08-15;N/A;N/A
2010-08-16;1207.58;21993.36
2010-08-17;1209.19;17443.48
2010-08-18;1198.84;42617.07
2010-08-19;1200.44;42723.14
2010-08-20;1197.85;13058.27
2010-08-21;N/A;N/A
2010-08-22;N/A;N/A
2010-08-23;1209.07;17612.84
2010-08-24;1188.39;20103.01
2010-08-25;1186.74;10798.62
2010-08-26;1189.59;22558.36
2010-08-27;1208.55;21154.32
2010-08-28;N/A;N/A
2010-08-29;N/A;N/A
2010-08-30;1190.60;33525.83
2010-08-31;1196.44;37072.82
2010-09-01;1219.82;50632.88
2010-09-02;1209.18;64348.71
2010-09-03;1213.86;50162.74
2010-09-04;N/A;N/A
2010-09-05;N/A;N/A
2010-09-06;1202.89;43673.18
2010-09-07;1207.01;26343.04
2010-09-08;1216.38;38301.45
2010-09-09;1218.54;22103.94
2010-09-10;1217.80;20717.68
2010-09-11;N/A;N/A
2010-09-12;N/A;N/A
2010-09-13;1213.77;32923.07
2010-09-14;1210.44;35590.79
2010-09-15;1202.78;44495.63
2010-09-16;1208.48;18757.58
2010-09-17;1210.34;57263.20
2010-09-18;N/A;N/A
2010-09-19;N/A;N/A
2010-09-20;1205.22;59978.89
2010-09-21;1216.08;70867.51
2010-09-22;1212.85;35609.61
2010-09-23;1201.06;38289.44
2010-09-24;1206.33;43682.76
2010-09-25;N/A;N/A
2010-09-26;N/A;N/A
2010-09-27;1203.71;23929.83
2010-09-28;1184.45;25751.40
2010-09-29;1166.49;33656.90
2010-09-30;1171.73;31616.14
2010-10-01;1168.19;39950.36
2010-10-02;N/A;N/A
2010-10-03;N/A;N/A
2010-10-04;1165.95;19891.29
2010-10-05;1173.67;44442.10
2010-10-06;1189.09;60603.00
2010-10-07;1165.33;56390.33
2010-10-08;1166.88;21430.06
2010-10-09;N/A;N/A
2010-10-10;N/A;N/A
2010-10-11;1180.41;26668.24
2010-10-12;1175.60;25167.47
2010-10-13;1153.12;82316.54
2010-10-14;1162.61;24636.08
2010-10-15;1162.17;29020.61
2010-10-16;N/A;N/A
2010-10-17;N/A;N/A
2010-10-18;1163.11;13632.55
2010-10-19;1154.77;29899.69
2010-10-20;1148.24;21556.53
2010-10-21;1174.55;48346.77
2010-10-22;1161.74;35244.17
2010-10-23;N/A;N/A
2010-10-24;N/A;N/A
2010-10-25;1161.13;58310.74
2010-10-26;1169.18;50824.11
2010-10-27;1184.09;44553.83
2010-10-28;1181.58;25777.64
2010-10-29;1180.05;12367.30
2010-10-30;N/A;N/A
2010-10-31;N/A;N/A
2010-11-01;N/A;N/A
2010-11-02;1190.34;20295.73
2010-11-03;1188.64;17876.86
2010-11-04;1181.58;26741.34
2010-11-05;1176.51;19768.87
2010-11-06;N/A;N/A
2010-11-07;N/A;N/A
2010-11-08;1195.21;18798.33
2010-11-09;1181.38;24093.52
2010-11-10;1191.51;15337.59
2010-11-11;N/A;N/A
2010-11-12;1196.50;28603.90
2010-11-13;N/A;N/A
2010-11-14;N/A;N/A
2010-11-15;1206.18;24617.79
2010-11-16;1214.59;90754.17
2010-11-17;1216.84;33787.10
2010-11-18;1213.78;29053.38
2010-11-19;1188.25;29502.09
2010-11-20;N/A;N/A
2010-11-21;N/A;N/A
2010-11-22;1195.93;114750.64
2010-11-23;1191.53;24126.22
2010-11-24;1190.56;10570.66
2010-11-25;1188.19;6843.00
2010-11-26;1167.38;16455.49
2010-11-27;N/A;N/A
2010-11-28;N/A;N/A
2010-11-29;1166.74;9441.76
2010-11-30;1135.68;57219.80
2010-12-01;1175.81;34851.49
2010-12-02;1193.22;26274.19
2010-12-03;1209.24;12004.53
2010-12-04;N/A;N/A
2010-12-05;N/A;N/A
2010-12-06;1213.78;11829.98
2010-12-07;1212.80;17589.20
2010-12-08;1226.81;46631.23
2010-12-09;1234.43;62605.55
2010-12-10;1229.21;24404.01
2010-12-11;N/A;N/A
2010-12-12;N/A;N/A
2010-12-13;1230.76;16997.70
2010-12-14;1230.78;26176.01
2010-12-15;1234.00;25573.26
2010-12-16;1236.84;29678.46
2010-12-17;1228.33;54161.97
2010-12-18;N/A;N/A
2010-12-19;N/A;N/A
2010-12-20;1226.63;30719.60
2010-12-21;1232.02;28771.13
2010-12-22;1235.57;37027.19
2010-12-23;1237.49;21790.06
2010-12-24;N/A;N/A
2010-12-25;N/A;N/A
2010-12-26;N/A;N/A
2010-12-27;1234.08;18745.99
2010-12-28;1235.70;33550.34
2010-12-29;1233.62;21498.57
2010-12-30;1241.98;42344.14
2010-12-31;1221.85;42331.16
