2009-04-05;N/A;N/A
2009-04-06;958.02;44694.59
2009-04-07;947.53;41643.15
2009-04-08;979.80;60955.51
2009-04-09;1002.30;46642.49
2009-04-10;N/A;N/A
2009-04-11;N/A;N/A
2009-04-12;N/A;N/A
2009-04-13;N/A;N/A
2009-04-14;1010.07;48187.73
2009-04-15;1020.36;28187.44
2009-04-16;1020.22;44514.73
2009-04-17;1025.19;37620.32
2009-04-18;N/A;N/A
2009-04-19;N/A;N/A
2009-04-20;1005.11;49578.63
2009-04-21;1006.63;53709.70
2009-04-22;1016.70;29389.70
2009-04-23;1031.98;43398.44
2009-04-24;1068.43;28778.72
2009-04-25;N/A;N/A
2009-04-26;N/A;N/A
2009-04-27;1056.77;35180.29
2009-04-28;1035.20;50247.82
2009-04-29;1053.72;34997.74
2009-04-30;1074.25;40467.77
2009-05-01;N/A;N/A
2009-05-02;N/A;N/A
2009-05-03;N/A;N/A
2009-05-04;1100.20;53809.48
2009-05-05;1100.47;31605.44
2009-05-06;1095.19;35342.55
2009-05-07;1076.12;41587.02
2009-05-08;1049.18;24503.58
2009-05-09;N/A;N/A
2009-05-10;N/A;N/A
2009-05-11;1044.53;25193.56
2009-05-12;1061.34;38194.91
2009-05-13;1050.63;24485.57
2009-05-14;1064.47;16524.81
2009-05-15;1059.69;25288.17
2009-05-16;N/A;N/A
2009-05-17;N/A;N/A
2009-05-18;1084.49;33860.09
2009-05-19;1131.52;63492.83
2009-05-20;1153.77;38438.54
2009-05-21;1132.39;22443.96
2009-05-22;1113.70;20846.65
2009-05-23;N/A;N/A
2009-05-24;N/A;N/A
2009-05-25;1099.60;11759.20
2009-05-26;1095.88;13499.45
2009-05-27;1098.72;36726.63
2009-05-28;1083.43;17378.36
2009-05-29;1078.69;37500.90
2009-05-30;N/A;N/A
2009-05-31;N/A;N/A
2009-06-01;1104.76;28610.00
2009-06-02;1131.63;42595.35
2009-06-03;1147.48;31416.98
2009-06-04;1151.16;24242.85
2009-06-05;1139.44;23191.54
2009-06-06;N/A;N/A
2009-06-07;N/A;N/A
2009-06-08;1124.26;17788.11
2009-06-09;1134.70;32075.92
2009-06-10;1145.91;20270.26
2009-06-11;N/A;N/A
2009-06-12;1146.17;21562.34
2009-06-13;N/A;N/A
2009-06-14;N/A;N/A
2009-06-15;1142.63;13677.91
2009-06-16;1122.50;20664.50
2009-06-17;1105.62;17979.12
2009-06-18;1120.37;13640.43
2009-06-19;1144.82;42589.50
2009-06-20;N/A;N/A
2009-06-21;N/A;N/A
2009-06-22;1107.08;22556.53
2009-06-23;1105.20;20270.52
2009-06-24;1097.34;30927.16
2009-06-25;1096.85;13626.59
2009-06-26;1097.41;18110.53
2009-06-27;N/A;N/A
2009-06-28;N/A;N/A
2009-06-29;1095.20;13527.71
2009-06-30;1100.47;17109.57
2009-07-01;1108.58;16181.88
2009-07-02;1101.28;27060.03
2009-07-03;1113.95;20846.90
2009-07-04;N/A;N/A
2009-07-05;N/A;N/A
2009-07-06;1097.68;8254.14
2009-07-07;1094.18;21838.09
2009-07-08;1087.32;21454.55
2009-07-09;1082.98;22388.80
2009-07-10;1053.10;25287.15
2009-07-11;N/A;N/A
2009-07-12;N/A;N/A
2009-07-13;1053.46;20223.08
2009-07-14;1078.24;35929.91
2009-07-15;1101.13;32744.65
2009-07-16;1108.67;29302.95
2009-07-17;1093.47;27242.28
2009-07-18;N/A;N/A
2009-07-19;N/A;N/A
2009-07-20;1130.03;22139.77
2009-07-21;1133.36;26036.05
2009-07-22;1135.51;35939.30
2009-07-23;1152.71;33113.35
2009-07-24;1163.04;32636.23
2009-07-25;N/A;N/A
2009-07-26;N/A;N/A
2009-07-27;1157.76;34265.98
2009-07-28;1155.53;19674.64
2009-07-29;1164.95;40316.26
2009-07-30;1203.50;36884.68
2009-07-31;1214.26;51639.85
2009-08-01;N/A;N/A
2009-08-02;N/A;N/A
2009-08-03;1219.19;34274.05
2009-08-04;1213.00;28529.76
2009-08-05;1180.36;27970.41
2009-08-06;1196.21;19766.44
2009-08-07;1206.04;20406.31
2009-08-08;N/A;N/A
2009-08-09;N/A;N/A
2009-08-10;1214.85;45279.62
2009-08-11;1189.36;32520.13
2009-08-12;1197.62;27637.31
2009-08-13;1194.49;32298.22
2009-08-14;1186.80;31398.05
2009-08-15;N/A;N/A
2009-08-16;N/A;N/A
2009-08-17;1181.05;27385.93
2009-08-18;1177.82;20746.03
2009-08-19;1208.78;18789.20
2009-08-20;1222.85;29649.95
2009-08-21;1244.49;83617.83
2009-08-22;N/A;N/A
2009-08-23;N/A;N/A
2009-08-24;1256.77;42185.49
2009-08-25;1253.23;27337.45
2009-08-26;1244.50;24465.82
2009-08-27;1232.67;24251.88
2009-08-28;1255.20;41345.95
2009-08-29;N/A;N/A
2009-08-30;N/A;N/A
2009-08-31;1287.51;35454.16
2009-09-01;1253.36;24695.59
2009-09-02;1222.47;52116.12
2009-09-03;1219.48;27261.16
2009-09-04;1227.22;26934.05
2009-09-05;N/A;N/A
2009-09-06;N/A;N/A
2009-09-07;1271.88;23290.08
2009-09-08;1257.33;42175.57
2009-09-09;1277.66;34444.09
2009-09-10;1265.82;37710.26
2009-09-11;1258.28;25306.47
2009-09-12;N/A;N/A
2009-09-13;N/A;N/A
2009-09-14;1240.31;23514.66
2009-09-15;1233.82;21258.58
2009-09-16;1244.98;31043.88
2009-09-17;1260.47;21265.24
2009-09-18;1260.42;52730.79
2009-09-19;N/A;N/A
2009-09-20;N/A;N/A
2009-09-21;1255.21;17052.05
2009-09-22;1301.26;29475.50
2009-09-23;1282.70;33522.29
2009-09-24;1280.21;19984.44
2009-09-25;1281.38;23467.87
2009-09-26;N/A;N/A
2009-09-27;N/A;N/A
2009-09-28;1274.84;26955.47
2009-09-29;1264.44;51612.08
2009-09-30;1249.91;34667.85
2009-10-01;1306.74;39124.98
2009-10-02;1236.71;43642.39
2009-10-03;N/A;N/A
2009-10-04;N/A;N/A
2009-10-05;1236.20;20586.23
2009-10-06;1249.80;28124.86
2009-10-07;1227.70;16139.98
2009-10-08;1241.31;9966.15
2009-10-09;1247.94;15858.42
2009-10-10;N/A;N/A
2009-10-11;N/A;N/A
2009-10-12;1247.90;19108.51
2009-10-13;1247.08;22054.91
2009-10-14;1259.26;34623.79
2009-10-15;1251.87;24272.46
2009-10-16;1234.01;45572.41
2009-10-17;N/A;N/A
2009-10-18;N/A;N/A
2009-10-19;1230.01;30373.35
2009-10-20;1214.04;34347.55
2009-10-21;1193.95;36491.45
2009-10-22;1181.32;32600.51
2009-10-23;1190.72;18442.27
2009-10-24;N/A;N/A
2009-10-25;N/A;N/A
2009-10-26;1168.62;21166.15
2009-10-27;1188.45;16535.71
2009-10-28;1175.15;20650.32
2009-10-29;1184.66;23099.42
2009-10-30;1180.51;23842.34
2009-10-31;N/A;N/A
2009-11-01;N/A;N/A
2009-11-02;1163.23;22308.49
2009-11-03;1139.27;24063.04
2009-11-04;1162.26;18701.45
2009-11-05;1186.22;14141.10
2009-11-06;1177.14;14670.21
2009-11-07;N/A;N/A
2009-11-08;N/A;N/A
2009-11-09;1198.69;26229.63
2009-11-10;1194.43;19191.79
2009-11-11;N/A;N/A
2009-11-12;1188.22;31255.20
2009-11-13;1150.97;32297.87
2009-11-14;N/A;N/A
2009-11-15;N/A;N/A
2009-11-16;1194.73;55167.58
2009-11-17;1202.40;26888.03
2009-11-18;1187.02;29680.17
2009-11-19;1180.86;24028.78
2009-11-20;1186.06;26884.53
2009-11-21;N/A;N/A
2009-11-22;N/A;N/A
2009-11-23;1200.76;28906.76
2009-11-24;1191.61;73763.33
2009-11-25;1175.35;17421.71
2009-11-26;1187.26;25041.13
2009-11-27;1175.01;36943.38
2009-11-28;N/A;N/A
2009-11-29;N/A;N/A
2009-11-30;1180.29;40489.42
2009-12-01;1209.48;36887.73
2009-12-02;1212.09;29162.73
2009-12-03;1234.02;47169.54
2009-12-04;1263.27;33000.25
2009-12-05;N/A;N/A
2009-12-06;N/A;N/A
2009-12-07;1269.37;23181.44
2009-12-08;1262.95;90145.10
2009-12-09;1246.21;48329.25
2009-12-10;1237.88;43876.90
2009-12-11;1254.76;37088.13
2009-12-12;N/A;N/A
2009-12-13;N/A;N/A
2009-12-14;1260.19;22500.89
2009-12-15;1265.29;32408.62
2009-12-16;1263.05;35650.52
2009-12-17;1261.29;22448.74
2009-12-18;1247.02;77808.26
2009-12-19;N/A;N/A
2009-12-20;N/A;N/A
2009-12-21;1252.88;18470.43
2009-12-22;1266.79;41967.83
2009-12-23;1275.58;21749.69
2009-12-24;N/A;N/A
2009-12-25;N/A;N/A
2009-12-26;N/A;N/A
2009-12-27;N/A;N/A
2009-12-28;1290.20;52849.82
2009-12-29;1288.65;77075.49
2009-12-30;1285.54;40157.38
2009-12-31;1281.06;16714.39
