2011-07-04;4343.91;12922.35
2011-07-05;4390.84;11671.41
2011-07-06;4369.05;9666.87
2011-07-07;4436.80;15751.53
2011-07-08;4415.77;9500.10
2011-07-09;N/A;N/A
2011-07-10;N/A;N/A
2011-07-11;4327.83;9042.71
2011-07-12;4293.89;16177.73
2011-07-13;4253.26;17049.44
2011-07-14;4239.53;11151.48
2011-07-15;4201.18;8335.40
2011-07-16;N/A;N/A
2011-07-17;N/A;N/A
2011-07-18;4171.03;6022.13
2011-07-19;4058.68;11764.08
2011-07-20;4094.38;9385.33
2011-07-21;4067.95;10572.67
2011-07-22;4056.02;10705.60
2011-07-23;N/A;N/A
2011-07-24;N/A;N/A
2011-07-25;4021.65;4030.19
2011-07-26;3995.57;11854.70
2011-07-27;3972.46;12391.05
2011-07-28;3961.44;8919.85
2011-07-29;3948.52;7838.23
2011-07-30;N/A;N/A
2011-07-31;N/A;N/A
2011-08-01;3855.46;6934.44
2011-08-02;3788.51;21123.78
2011-08-03;3603.81;19497.14
2011-08-04;3429.60;14633.08
2011-08-05;3291.06;11703.29
2011-08-06;N/A;N/A
2011-08-07;N/A;N/A
2011-08-08;3138.32;19204.13
2011-08-09;2945.17;16558.74
2011-08-10;2942.46;24004.83
2011-08-11;2954.50;21022.29
2011-08-12;3047.95;15775.92
2011-08-13;N/A;N/A
2011-08-14;N/A;N/A
2011-08-15;N/A;N/A
2011-08-16;3115.84;11527.70
2011-08-17;3169.63;19855.77
2011-08-18;2920.65;13500.58
2011-08-19;2929.31;13695.76
2011-08-20;N/A;N/A
2011-08-21;N/A;N/A
2011-08-22;2945.35;6061.24
2011-08-23;2953.54;10178.65
2011-08-24;2900.70;7539.84
2011-08-25;2903.31;6157.09
2011-08-26;2927.42;4474.81
2011-08-27;N/A;N/A
2011-08-28;N/A;N/A
2011-08-29;2978.64;6879.91
2011-08-30;2986.81;25473.54
2011-08-31;2987.94;30640.23
2011-09-01;2943.80;13853.28
2011-09-02;2866.50;8313.68
2011-09-03;N/A;N/A
2011-09-04;N/A;N/A
2011-09-05;2780.41;7545.50
2011-09-06;2727.91;12786.50
2011-09-07;2759.21;7807.81
2011-09-08;2738.21;9846.76
2011-09-09;2675.31;10994.51
2011-09-10;N/A;N/A
2011-09-11;N/A;N/A
2011-09-12;2526.66;13662.17
2011-09-13;2461.68;15022.14
2011-09-14;2452.53;18616.03
2011-09-15;2487.03;20374.23
2011-09-16;2465.01;21333.28
2011-09-17;N/A;N/A
2011-09-18;N/A;N/A
2011-09-19;2466.98;12599.75
2011-09-20;2516.41;11709.78
2011-09-21;2534.21;11490.89
2011-09-22;2438.76;11564.22
2011-09-23;2431.93;6366.32
2011-09-24;N/A;N/A
2011-09-25;N/A;N/A
2011-09-26;2423.29;13013.05
2011-09-27;2422.07;8575.09
2011-09-28;2383.06;13155.78
2011-09-29;2403.37;17425.17
2011-09-30;2393.10;21060.49
2011-10-01;N/A;N/A
2011-10-02;N/A;N/A
2011-10-03;2450.88;19541.67
2011-10-04;2481.34;17806.11
2011-10-05;2557.46;17761.48
2011-10-06;2535.67;25491.13
2011-10-07;2553.09;13823.19
2011-10-08;N/A;N/A
2011-10-09;N/A;N/A
2011-10-10;2650.23;19969.14
2011-10-11;2735.64;27530.42
2011-10-12;2788.31;28140.43
2011-10-13;2752.58;23873.74
2011-10-14;2758.21;12700.37
2011-10-15;N/A;N/A
2011-10-16;N/A;N/A
2011-10-17;2724.00;12317.54
2011-10-18;2717.61;8293.10
2011-10-19;2764.55;5415.74
2011-10-20;2683.30;9224.74
2011-10-21;2730.86;16324.70
2011-10-22;N/A;N/A
2011-10-23;N/A;N/A
2011-10-24;2770.60;15175.81
2011-10-25;2748.82;15424.05
2011-10-26;2765.50;11336.52
2011-10-27;2809.75;19860.30
2011-10-28;2814.21;15746.27
2011-10-29;N/A;N/A
2011-10-30;N/A;N/A
2011-10-31;2805.78;8874.38
2011-11-01;N/A;N/A
2011-11-02;2734.31;11709.00
2011-11-03;2720.38;13148.38
2011-11-04;2701.54;19170.77
2011-11-05;N/A;N/A
2011-11-06;N/A;N/A
2011-11-07;2721.86;7925.19
2011-11-08;2744.92;8456.62
2011-11-09;2683.13;6619.14
2011-11-10;2656.97;11956.70
2011-11-11;N/A;N/A
2011-11-12;N/A;N/A
2011-11-13;N/A;N/A
2011-11-14;2682.04;21118.81
2011-11-15;2613.56;14499.31
2011-11-16;2581.95;16131.53
2011-11-17;2614.92;43073.90
2011-11-18;2571.61;27715.59
2011-11-19;N/A;N/A
2011-11-20;N/A;N/A
2011-11-21;2500.11;10649.63
2011-11-22;2495.21;12573.28
2011-11-23;2420.17;15578.74
2011-11-24;2419.91;8076.62
2011-11-25;2398.97;5938.27
2011-11-26;N/A;N/A
2011-11-27;N/A;N/A
2011-11-28;2446.14;7816.78
2011-11-29;2431.24;9160.13
2011-11-30;2458.94;10052.55
2011-12-01;2443.11;8047.47
2011-12-02;2451.09;21864.71
2011-12-03;N/A;N/A
2011-12-04;N/A;N/A
2011-12-05;2451.26;7393.47
2011-12-06;2416.51;42666.80
2011-12-07;2446.97;12480.19
2011-12-08;2432.18;12200.39
2011-12-09;2446.81;12039.50
2011-12-10;N/A;N/A
2011-12-11;N/A;N/A
2011-12-12;2422.67;8789.44
2011-12-13;2454.84;23889.82
2011-12-14;2426.11;12600.01
2011-12-15;2421.17;10802.26
2011-12-16;2357.46;19941.62
2011-12-17;N/A;N/A
2011-12-18;N/A;N/A
2011-12-19;2307.81;13798.44
2011-12-20;2303.92;8553.68
2011-12-21;2342.98;15363.83
2011-12-22;2326.97;6181.77
2011-12-23;2362.15;7880.94
2011-12-24;N/A;N/A
2011-12-25;N/A;N/A
2011-12-26;N/A;N/A
2011-12-27;2393.04;15034.72
2011-12-28;2379.90;13350.56
2011-12-29;2416.18;8351.24
2011-12-30;2445.10;10386.36
2011-12-31;N/A;N/A
