2010-03-04;5332.01;33317.85
2010-03-05;5421.91;37693.69
2010-03-06;N/A;N/A
2010-03-07;N/A;N/A
2010-03-08;5394.13;43434.21
2010-03-09;5415.23;27710.33
2010-03-10;5500.39;50986.10
2010-03-11;5511.96;48042.67
2010-03-12;5554.74;58753.86
2010-03-13;N/A;N/A
2010-03-14;N/A;N/A
2010-03-15;5507.89;41311.61
2010-03-16;5581.00;37541.60
2010-03-17;5620.82;65972.86
2010-03-18;5588.57;31673.63
2010-03-19;5559.34;131925.32
2010-03-20;N/A;N/A
2010-03-21;N/A;N/A
2010-03-22;5613.55;29255.52
2010-03-23;5706.23;60219.15
2010-03-24;5702.25;47020.45
2010-03-25;5748.01;73948.95
2010-03-26;5830.97;47214.74
2010-03-27;N/A;N/A
2010-03-28;N/A;N/A
2010-03-29;5869.90;47794.72
2010-03-30;5884.84;52294.72
2010-03-31;5894.43;55984.13
2010-04-01;5960.98;40545.15
2010-04-02;N/A;N/A
2010-04-03;N/A;N/A
2010-04-04;N/A;N/A
2010-04-05;N/A;N/A
2010-04-06;5962.02;41324.50
2010-04-07;5875.80;56038.91
2010-04-08;5830.86;55883.30
2010-04-09;5853.14;29351.87
2010-04-10;N/A;N/A
2010-04-11;N/A;N/A
2010-04-12;5868.71;26251.43
2010-04-13;5903.83;40891.50
2010-04-14;5928.17;67287.84
2010-04-15;5924.20;57041.95
2010-04-16;5977.03;45404.97
2010-04-17;N/A;N/A
2010-04-18;N/A;N/A
2010-04-19;5830.22;31091.21
2010-04-20;5883.48;28925.48
2010-04-21;5866.00;17821.75
2010-04-22;5814.87;46428.71
2010-04-23;5827.80;45327.38
2010-04-24;N/A;N/A
2010-04-25;N/A;N/A
2010-04-26;5974.76;52795.94
2010-04-27;5946.85;50044.11
2010-04-28;5881.18;50026.17
2010-04-29;5957.08;52171.10
2010-04-30;5978.92;62024.73
2010-05-01;N/A;N/A
2010-05-02;N/A;N/A
2010-05-03;N/A;N/A
2010-05-04;5833.87;58729.09
2010-05-05;5770.65;52351.72
2010-05-06;5769.52;54924.64
2010-05-07;5627.88;53359.10
2010-05-08;N/A;N/A
2010-05-09;N/A;N/A
2010-05-10;5851.31;45939.49
2010-05-11;5756.19;25474.89
2010-05-12;5848.60;28387.50
2010-05-13;5847.85;31711.39
2010-05-14;5682.13;38566.53
2010-05-15;N/A;N/A
2010-05-16;N/A;N/A
2010-05-17;5660.17;24296.82
2010-05-18;5650.57;31131.99
2010-05-19;5527.86;54889.17
2010-05-20;5391.15;60567.52
2010-05-21;5436.84;44813.16
2010-05-22;N/A;N/A
2010-05-23;N/A;N/A
2010-05-24;5487.04;41158.18
2010-05-25;5410.83;27438.87
2010-05-26;5567.12;45478.68
2010-05-27;5609.64;27025.88
2010-05-28;5607.01;36587.03
2010-05-29;N/A;N/A
2010-05-30;N/A;N/A
2010-05-31;5616.28;13555.27
2010-06-01;5625.45;18710.51
2010-06-02;5620.97;24548.48
2010-06-03;N/A;N/A
2010-06-04;5574.98;22928.82
2010-06-05;N/A;N/A
2010-06-06;N/A;N/A
2010-06-07;5515.72;24719.93
2010-06-08;5520.78;24537.38
2010-06-09;5519.90;21423.04
2010-06-10;5583.71;21781.21
2010-06-11;5570.69;17555.98
2010-06-12;N/A;N/A
2010-06-13;N/A;N/A
2010-06-14;5621.46;31507.58
2010-06-15;5597.09;42076.56
2010-06-16;5632.51;35232.33
2010-06-17;5566.02;26218.22
2010-06-18;5518.43;51849.45
2010-06-19;N/A;N/A
2010-06-20;N/A;N/A
2010-06-21;5632.76;25778.56
2010-06-22;5591.46;26134.59
2010-06-23;5449.09;27833.73
2010-06-24;5462.58;44533.99
2010-06-25;5450.90;10756.96
2010-06-26;N/A;N/A
2010-06-27;N/A;N/A
2010-06-28;5464.90;17614.08
2010-06-29;5361.43;25907.66
2010-06-30;5396.44;33838.99
2010-07-01;5401.03;19978.98
2010-07-02;5447.79;12664.15
2010-07-03;N/A;N/A
2010-07-04;N/A;N/A
2010-07-05;5392.94;23980.82
2010-07-06;5463.17;21098.08
2010-07-07;5442.18;17653.93
2010-07-08;5495.10;21351.53
2010-07-09;5468.68;10583.90
2010-07-10;N/A;N/A
2010-07-11;N/A;N/A
2010-07-12;5519.69;15641.42
2010-07-13;5549.15;22169.60
2010-07-14;5564.80;35862.56
2010-07-15;5579.76;14922.28
2010-07-16;5567.34;27907.53
2010-07-17;N/A;N/A
2010-07-18;N/A;N/A
2010-07-19;5547.18;12026.97
2010-07-20;5531.06;21832.44
2010-07-21;5630.09;40554.62
2010-07-22;5687.51;34772.50
2010-07-23;5695.79;62322.89
2010-07-24;N/A;N/A
2010-07-25;N/A;N/A
2010-07-26;5706.00;37599.58
2010-07-27;5712.35;90839.57
2010-07-28;5712.42;50423.43
2010-07-29;5759.10;38445.56
2010-07-30;5755.24;27542.38
2010-07-31;N/A;N/A
2010-08-01;N/A;N/A
2010-08-02;5814.60;97972.39
2010-08-03;5804.24;23191.04
2010-08-04;5798.60;44349.02
2010-08-05;5771.01;45986.96
2010-08-06;5778.48;41052.01
2010-08-07;N/A;N/A
2010-08-08;N/A;N/A
2010-08-09;5733.12;31082.18
2010-08-10;5747.47;30032.92
2010-08-11;5688.14;25551.15
2010-08-12;5668.11;18162.64
2010-08-13;5692.19;21928.67
2010-08-14;N/A;N/A
2010-08-15;N/A;N/A
2010-08-16;5673.20;17350.93
2010-08-17;5689.37;22818.59
2010-08-18;5704.38;24742.00
2010-08-19;5692.66;43432.34
2010-08-20;5699.65;24241.65
2010-08-21;N/A;N/A
2010-08-22;N/A;N/A
2010-08-23;5742.62;23659.16
2010-08-24;5663.20;35687.53
2010-08-25;5639.11;43939.19
2010-08-26;5638.00;30834.84
2010-08-27;5686.70;35324.24
2010-08-28;N/A;N/A
2010-08-29;N/A;N/A
2010-08-30;5693.08;32626.51
2010-08-31;5653.06;74740.52
2010-09-01;5667.22;42715.92
2010-09-02;5715.44;61010.96
2010-09-03;5723.36;33731.42
2010-09-04;N/A;N/A
2010-09-05;N/A;N/A
2010-09-06;5728.55;30334.34
2010-09-07;5756.56;27561.60
2010-09-08;5880.31;54254.13
2010-09-09;5903.82;38731.41
2010-09-10;5907.86;38287.21
2010-09-11;N/A;N/A
2010-09-12;N/A;N/A
2010-09-13;5937.31;38934.42
2010-09-14;5865.38;68226.02
2010-09-15;5852.08;53401.33
2010-09-16;5828.52;30127.03
2010-09-17;5722.39;77955.51
2010-09-18;N/A;N/A
2010-09-19;N/A;N/A
2010-09-20;5729.19;33055.99
2010-09-21;5769.36;27694.71
2010-09-22;5755.75;17707.44
2010-09-23;5764.03;26695.91
2010-09-24;5853.90;66923.35
2010-09-25;N/A;N/A
2010-09-26;N/A;N/A
2010-09-27;5831.58;35768.19
2010-09-28;5760.59;27995.92
2010-09-29;5783.87;49550.97
2010-09-30;5839.34;38615.36
2010-10-01;5767.49;27240.74
2010-10-02;N/A;N/A
2010-10-03;N/A;N/A
2010-10-04;5785.27;21822.68
2010-10-05;5815.83;35021.00
2010-10-06;5831.61;17677.44
2010-10-07;5780.24;73015.32
2010-10-08;5790.43;26080.46
2010-10-09;N/A;N/A
2010-10-10;N/A;N/A
2010-10-11;5745.50;35736.38
2010-10-12;5705.65;23276.34
2010-10-13;5738.67;52960.95
2010-10-14;5726.30;31125.93
2010-10-15;5655.57;43892.35
2010-10-16;N/A;N/A
2010-10-17;N/A;N/A
2010-10-18;5656.60;28447.71
2010-10-19;5607.50;38990.06
2010-10-20;5605.20;29190.08
2010-10-21;5641.41;44451.40
2010-10-22;5609.61;33079.41
2010-10-23;N/A;N/A
2010-10-24;N/A;N/A
2010-10-25;5640.47;34545.87
2010-10-26;5584.77;37389.95
2010-10-27;5629.65;65784.43
2010-10-28;5637.25;24208.52
2010-10-29;5646.71;25824.05
2010-10-30;N/A;N/A
2010-10-31;N/A;N/A
2010-11-01;N/A;N/A
2010-11-02;5631.22;27017.22
2010-11-03;5624.06;31735.83
2010-11-04;5691.08;57431.95
2010-11-05;5707.80;36778.70
2010-11-06;N/A;N/A
2010-11-07;N/A;N/A
2010-11-08;5675.86;45414.27
2010-11-09;5634.36;47453.45
2010-11-10;5655.03;54628.89
2010-11-11;N/A;N/A
2010-11-12;5676.32;32715.00
2010-11-13;N/A;N/A
2010-11-14;N/A;N/A
2010-11-15;5641.23;39553.54
2010-11-16;5582.77;28990.60
2010-11-17;5594.84;25556.70
2010-11-18;5587.61;30318.78
2010-11-19;5535.83;55010.46
2010-11-20;N/A;N/A
2010-11-21;N/A;N/A
2010-11-22;5543.18;29277.09
2010-11-23;5506.07;27899.48
2010-11-24;5450.20;50910.47
2010-11-25;5472.83;29206.11
2010-11-26;5417.81;28086.71
2010-11-27;N/A;N/A
2010-11-28;N/A;N/A
2010-11-29;5401.46;21892.19
2010-11-30;5388.39;34047.48
2010-12-01;5427.60;135741.78
2010-12-02;5447.34;35001.07
2010-12-03;5497.14;27751.49
2010-12-04;N/A;N/A
2010-12-05;N/A;N/A
2010-12-06;5512.45;32320.21
2010-12-07;5512.29;45473.60
2010-12-08;5491.61;44394.63
2010-12-09;5460.24;51900.55
2010-12-10;5425.12;28748.34
2010-12-11;N/A;N/A
2010-12-12;N/A;N/A
2010-12-13;5432.66;21566.97
2010-12-14;5472.04;34901.50
2010-12-15;5501.66;34917.05
2010-12-16;5487.73;31765.15
2010-12-17;5441.39;46102.58
2010-12-18;N/A;N/A
2010-12-19;N/A;N/A
2010-12-20;5421.01;37528.78
2010-12-21;5442.88;21145.51
2010-12-22;5412.21;22895.24
2010-12-23;5435.56;23684.39
2010-12-24;N/A;N/A
2010-12-25;N/A;N/A
2010-12-26;N/A;N/A
2010-12-27;5426.35;14955.89
2010-12-28;5400.23;38477.99
2010-12-29;5419.53;22995.07
2010-12-30;5406.20;21096.63
2010-12-31;5400.33;20729.88
