2009-04-01;4108.07;28030.91
2009-04-02;4276.87;48989.98
2009-04-03;4395.98;67315.02
2009-04-04;N/A;N/A
2009-04-05;N/A;N/A
2009-04-06;4440.38;74004.28
2009-04-07;4477.06;49701.99
2009-04-08;4613.72;90254.16
2009-04-09;4760.42;75324.44
2009-04-10;N/A;N/A
2009-04-11;N/A;N/A
2009-04-12;N/A;N/A
2009-04-13;N/A;N/A
2009-04-14;4797.11;101296.82
2009-04-15;4880.20;54174.07
2009-04-16;4832.35;94189.63
2009-04-17;4734.60;66313.28
2009-04-18;N/A;N/A
2009-04-19;N/A;N/A
2009-04-20;4587.69;38967.30
2009-04-21;4630.25;36709.46
2009-04-22;4707.99;38131.52
2009-04-23;4762.32;48014.82
2009-04-24;4806.25;118310.21
2009-04-25;N/A;N/A
2009-04-26;N/A;N/A
2009-04-27;4768.48;39116.52
2009-04-28;4715.09;48356.15
2009-04-29;4859.24;94149.81
2009-04-30;4890.40;64099.19
2009-05-01;N/A;N/A
2009-05-02;N/A;N/A
2009-05-03;N/A;N/A
2009-05-04;5013.77;72046.34
2009-05-05;4954.66;64881.72
2009-05-06;4960.02;60375.12
2009-05-07;4883.68;83041.76
2009-05-08;4800.99;53152.46
2009-05-09;N/A;N/A
2009-05-10;N/A;N/A
2009-05-11;4739.75;46213.84
2009-05-12;4939.39;90717.95
2009-05-13;4827.67;45877.08
2009-05-14;4791.01;31424.84
2009-05-15;4853.78;42553.48
2009-05-16;N/A;N/A
2009-05-17;N/A;N/A
2009-05-18;4883.37;17869.26
2009-05-19;4870.82;33840.62
2009-05-20;4914.28;34479.53
2009-05-21;4858.20;40825.09
2009-05-22;4822.15;49446.68
2009-05-23;N/A;N/A
2009-05-24;N/A;N/A
2009-05-25;4746.83;25345.25
2009-05-26;4741.18;39388.37
2009-05-27;4856.76;61845.38
2009-05-28;4822.49;57240.16
2009-05-29;4838.36;171465.29
2009-05-30;N/A;N/A
2009-05-31;N/A;N/A
2009-06-01;4991.08;71121.11
2009-06-02;5090.70;71750.22
2009-06-03;5143.77;63184.71
2009-06-04;5209.58;59156.98
2009-06-05;5174.92;63627.76
2009-06-06;N/A;N/A
2009-06-07;N/A;N/A
2009-06-08;5117.92;105571.49
2009-06-09;5236.75;52230.43
2009-06-10;5234.62;58490.35
2009-06-11;N/A;N/A
2009-06-12;5265.35;40007.32
2009-06-13;N/A;N/A
2009-06-14;N/A;N/A
2009-06-15;5201.52;23646.19
2009-06-16;5156.59;31596.46
2009-06-17;5137.65;73208.87
2009-06-18;5142.47;72573.10
2009-06-19;5219.54;59267.75
2009-06-20;N/A;N/A
2009-06-21;N/A;N/A
2009-06-22;4963.15;27419.32
2009-06-23;4988.51;35356.30
2009-06-24;5051.07;57454.11
2009-06-25;5023.69;34813.99
2009-06-26;5032.58;16540.19
2009-06-27;N/A;N/A
2009-06-28;N/A;N/A
2009-06-29;5051.36;17691.69
2009-06-30;5095.62;28454.09
2009-07-01;5070.18;37460.23
2009-07-02;4980.73;39694.30
2009-07-03;4991.47;50597.69
2009-07-04;N/A;N/A
2009-07-05;N/A;N/A
2009-07-06;4903.10;26925.61
2009-07-07;4936.28;35407.41
2009-07-08;4907.51;34529.03
2009-07-09;4969.06;35459.34
2009-07-10;4909.45;31217.09
2009-07-11;N/A;N/A
2009-07-12;N/A;N/A
2009-07-13;4898.08;37837.99
2009-07-14;5039.27;26536.19
2009-07-15;5079.46;49973.51
2009-07-16;5071.05;43764.85
2009-07-17;5066.24;18216.08
2009-07-18;N/A;N/A
2009-07-19;N/A;N/A
2009-07-20;5165.37;27669.85
2009-07-21;5164.09;37640.53
2009-07-22;5176.52;51138.17
2009-07-23;5220.30;43522.62
2009-07-24;5202.83;52825.11
2009-07-25;N/A;N/A
2009-07-26;N/A;N/A
2009-07-27;5274.31;55825.44
2009-07-28;5279.38;35549.06
2009-07-29;5328.26;45180.31
2009-07-30;5420.26;89503.84
2009-07-31;5374.86;92129.56
2009-08-01;N/A;N/A
2009-08-02;N/A;N/A
2009-08-03;5387.31;81630.03
2009-08-04;5337.68;149467.44
2009-08-05;5305.18;70067.66
2009-08-06;5367.58;168431.71
2009-08-07;5408.80;88423.67
2009-08-08;N/A;N/A
2009-08-09;N/A;N/A
2009-08-10;5484.79;79742.20
2009-08-11;5487.05;95698.25
2009-08-12;5399.85;103322.91
2009-08-13;5426.64;83791.91
2009-08-14;5403.47;64214.55
2009-08-15;N/A;N/A
2009-08-16;N/A;N/A
2009-08-17;5272.84;39537.76
2009-08-18;5324.01;44729.19
2009-08-19;5355.69;50394.69
2009-08-20;5558.84;83493.22
2009-08-21;5662.99;111105.72
2009-08-22;N/A;N/A
2009-08-23;N/A;N/A
2009-08-24;5741.60;94379.12
2009-08-25;5764.57;62260.92
2009-08-26;5655.77;65060.85
2009-08-27;5676.79;71544.34
2009-08-28;5744.63;80108.42
2009-08-29;N/A;N/A
2009-08-30;N/A;N/A
2009-08-31;5713.56;50702.56
2009-09-01;5614.05;67163.96
2009-09-02;5404.06;81552.37
2009-09-03;5432.76;72331.10
2009-09-04;5451.15;59758.48
2009-09-05;N/A;N/A
2009-09-06;N/A;N/A
2009-09-07;5546.80;31587.51
2009-09-08;5456.36;55354.68
2009-09-09;5482.95;111682.06
2009-09-10;5424.08;49946.55
2009-09-11;5421.54;67781.66
2009-09-12;N/A;N/A
2009-09-13;N/A;N/A
2009-09-14;5313.74;48377.25
2009-09-15;5324.29;29466.57
2009-09-16;5366.36;57256.40
2009-09-17;5341.05;82376.34
2009-09-18;5429.20;65138.98
2009-09-19;N/A;N/A
2009-09-20;N/A;N/A
2009-09-21;5412.83;44017.17
2009-09-22;5544.59;79114.11
2009-09-23;5534.14;62440.17
2009-09-24;5536.59;36957.25
2009-09-25;5573.26;41571.26
2009-09-26;N/A;N/A
2009-09-27;N/A;N/A
2009-09-28;5555.96;87671.81
2009-09-29;5483.16;57668.76
2009-09-30;5444.55;57634.46
2009-10-01;5582.89;52611.02
2009-10-02;5381.47;45406.07
2009-10-03;N/A;N/A
2009-10-04;N/A;N/A
2009-10-05;5449.37;38609.51
2009-10-06;5532.03;44792.32
2009-10-07;5470.57;29079.75
2009-10-08;5464.48;14954.59
2009-10-09;5482.07;20041.24
2009-10-10;N/A;N/A
2009-10-11;N/A;N/A
2009-10-12;5446.21;22137.90
2009-10-13;5406.05;24044.73
2009-10-14;5425.56;47599.68
2009-10-15;5417.28;68585.17
2009-10-16;5336.46;49807.67
2009-10-17;N/A;N/A
2009-10-18;N/A;N/A
2009-10-19;5360.15;42590.35
2009-10-20;5391.44;53681.43
2009-10-21;5408.27;36533.24
2009-10-22;5425.41;50201.32
2009-10-23;5492.55;61328.00
2009-10-24;N/A;N/A
2009-10-25;N/A;N/A
2009-10-26;5426.58;43482.25
2009-10-27;5348.91;57990.10
2009-10-28;5295.76;32628.40
2009-10-29;5310.49;47633.58
2009-10-30;5299.29;57238.72
2009-10-31;N/A;N/A
2009-11-01;N/A;N/A
2009-11-02;5274.97;48397.84
2009-11-03;5183.95;40134.28
2009-11-04;5205.94;42600.80
2009-11-05;5238.36;51540.35
2009-11-06;5216.08;24127.43
2009-11-07;N/A;N/A
2009-11-08;N/A;N/A
2009-11-09;5282.90;71341.15
2009-11-10;5253.89;47776.42
2009-11-11;N/A;N/A
2009-11-12;5242.65;53199.11
2009-11-13;5216.84;99085.44
2009-11-14;N/A;N/A
2009-11-15;N/A;N/A
2009-11-16;5280.47;67552.81
2009-11-17;5260.54;67235.12
2009-11-18;5162.87;59914.67
2009-11-19;5116.71;38967.18
2009-11-20;5136.13;38779.81
2009-11-21;N/A;N/A
2009-11-22;N/A;N/A
2009-11-23;5242.18;43243.30
2009-11-24;5186.62;90601.19
2009-11-25;5160.41;56387.18
2009-11-26;5101.80;55116.50
2009-11-27;5099.75;45950.66
2009-11-28;N/A;N/A
2009-11-29;N/A;N/A
2009-11-30;5138.84;45687.81
2009-12-01;5202.05;34245.99
2009-12-02;5196.30;24710.47
2009-12-03;5171.81;47082.03
2009-12-04;5211.28;27480.15
2009-12-05;N/A;N/A
2009-12-06;N/A;N/A
2009-12-07;5161.59;41341.99
2009-12-08;5089.36;31832.72
2009-12-09;5074.83;61615.66
2009-12-10;5054.11;30800.06
2009-12-11;5046.04;74675.28
2009-12-12;N/A;N/A
2009-12-13;N/A;N/A
2009-12-14;5069.45;27260.41
2009-12-15;5055.54;47364.99
2009-12-16;5074.57;46230.29
2009-12-17;5078.62;45199.77
2009-12-18;4993.64;75669.66
2009-12-19;N/A;N/A
2009-12-20;N/A;N/A
2009-12-21;5035.79;32806.36
2009-12-22;5024.32;37716.44
2009-12-23;4988.37;78035.26
2009-12-24;N/A;N/A
2009-12-25;N/A;N/A
2009-12-26;N/A;N/A
2009-12-27;N/A;N/A
2009-12-28;5003.34;50555.79
2009-12-29;5096.69;85402.32
2009-12-30;5080.32;57141.81
2009-12-31;5026.32;40063.57
