2009-04-01;2790.95;636794.58
2009-04-02;3050.12;757059.96
2009-04-03;3180.57;919260.06
2009-04-04;N/A;N/A
2009-04-05;N/A;N/A
2009-04-06;3283.86;699575.26
2009-04-07;3263.92;437293.41
2009-04-08;3523.51;779424.56
2009-04-09;3553.99;671571.43
2009-04-10;N/A;N/A
2009-04-11;N/A;N/A
2009-04-12;N/A;N/A
2009-04-13;N/A;N/A
2009-04-14;3556.89;685454.58
2009-04-15;3571.41;573248.01
2009-04-16;3546.76;508858.02
2009-04-17;3347.58;439137.74
2009-04-18;N/A;N/A
2009-04-19;N/A;N/A
2009-04-20;3235.83;281266.64
2009-04-21;3228.63;359053.49
2009-04-22;3385.40;452194.55
2009-04-23;3413.47;441345.24
2009-04-24;3516.37;498107.31
2009-04-25;N/A;N/A
2009-04-26;N/A;N/A
2009-04-27;3466.53;233415.64
2009-04-28;3376.15;350745.49
2009-04-29;3576.74;456718.62
2009-04-30;3756.19;641366.55
2009-05-01;N/A;N/A
2009-05-02;N/A;N/A
2009-05-03;N/A;N/A
2009-05-04;3930.09;454247.31
2009-05-05;3914.49;553242.15
2009-05-06;3922.98;423770.52
2009-05-07;3901.94;438343.84
2009-05-08;3809.17;479725.57
2009-05-09;N/A;N/A
2009-05-10;N/A;N/A
2009-05-11;3765.47;411642.78
2009-05-12;3866.62;559679.15
2009-05-13;3759.12;392763.50
2009-05-14;3693.44;524357.79
2009-05-15;3693.88;339568.57
2009-05-16;N/A;N/A
2009-05-17;N/A;N/A
2009-05-18;3762.24;164201.80
2009-05-19;3850.60;359999.82
2009-05-20;3824.48;494931.26
2009-05-21;3739.50;409031.63
2009-05-22;3683.81;235065.63
2009-05-23;N/A;N/A
2009-05-24;N/A;N/A
2009-05-25;3658.06;140420.27
2009-05-26;3644.66;223348.97
2009-05-27;3686.73;423502.84
2009-05-28;3612.97;318748.49
2009-05-29;3526.50;538702.05
2009-05-30;N/A;N/A
2009-05-31;N/A;N/A
2009-06-01;3801.91;394163.26
2009-06-02;3833.73;452391.59
2009-06-03;3738.12;289771.41
2009-06-04;3838.73;332855.04
2009-06-05;3825.59;283747.56
2009-06-06;N/A;N/A
2009-06-07;N/A;N/A
2009-06-08;3722.48;352883.87
2009-06-09;3757.84;757347.76
2009-06-10;3876.30;380526.63
2009-06-11;N/A;N/A
2009-06-12;3935.59;425834.34
2009-06-13;N/A;N/A
2009-06-14;N/A;N/A
2009-06-15;3878.02;255277.61
2009-06-16;3881.83;249568.78
2009-06-17;3844.71;422481.79
2009-06-18;3819.71;256918.67
2009-06-19;3913.67;572011.39
2009-06-20;N/A;N/A
2009-06-21;N/A;N/A
2009-06-22;3726.76;288308.44
2009-06-23;3728.96;290036.20
2009-06-24;3759.43;239825.09
2009-06-25;3695.52;341453.25
2009-06-26;3705.56;162288.51
2009-06-27;N/A;N/A
2009-06-28;N/A;N/A
2009-06-29;3782.33;233456.80
2009-06-30;3716.62;488219.58
2009-07-01;3765.29;189292.80
2009-07-02;3696.54;246784.02
2009-07-03;3668.04;153294.06
2009-07-04;N/A;N/A
2009-07-05;N/A;N/A
2009-07-06;3663.27;98870.85
2009-07-07;3637.39;169162.56
2009-07-08;3591.53;255326.05
2009-07-09;3534.34;256878.44
2009-07-10;3551.48;245305.34
2009-07-11;N/A;N/A
2009-07-12;N/A;N/A
2009-07-13;3602.57;221858.10
2009-07-14;3880.96;485653.36
2009-07-15;3960.69;889150.65
2009-07-16;3996.82;573681.01
2009-07-17;3991.94;429567.58
2009-07-18;N/A;N/A
2009-07-19;N/A;N/A
2009-07-20;4259.75;650089.70
2009-07-21;4363.21;647471.54
2009-07-22;4258.69;433991.20
2009-07-23;4334.87;366209.45
2009-07-24;4469.97;494606.51
2009-07-25;N/A;N/A
2009-07-26;N/A;N/A
2009-07-27;4462.96;668817.61
2009-07-28;4346.33;421010.34
2009-07-29;4402.85;292739.33
2009-07-30;4692.76;430523.21
2009-07-31;4763.16;1014548.09
2009-08-01;N/A;N/A
2009-08-02;N/A;N/A
2009-08-03;4769.67;537141.56
2009-08-04;4642.39;466688.84
2009-08-05;4521.71;449091.03
2009-08-06;4568.99;472325.67
2009-08-07;4676.94;279755.46
2009-08-08;N/A;N/A
2009-08-09;N/A;N/A
2009-08-10;4711.18;331261.10
2009-08-11;4579.70;370417.37
2009-08-12;4541.92;452021.98
2009-08-13;4687.42;585623.33
2009-08-14;4677.79;511689.32
2009-08-15;N/A;N/A
2009-08-16;N/A;N/A
2009-08-17;4482.49;366958.61
2009-08-18;4546.05;382061.39
2009-08-19;4616.68;310220.34
2009-08-20;4792.31;600472.57
2009-08-21;5045.90;856399.85
2009-08-22;N/A;N/A
2009-08-23;N/A;N/A
2009-08-24;5243.44;575212.64
2009-08-25;5403.79;647537.14
2009-08-26;5161.40;566059.09
2009-08-27;5093.36;586423.34
2009-08-28;5129.14;391932.06
2009-08-29;N/A;N/A
2009-08-30;N/A;N/A
2009-08-31;5120.79;276525.57
2009-09-01;5078.33;304650.03
2009-09-02;4794.20;527208.25
2009-09-03;4816.46;464298.27
2009-09-04;4827.61;315897.70
2009-09-05;N/A;N/A
2009-09-06;N/A;N/A
2009-09-07;5013.85;280840.91
2009-09-08;5005.80;416677.73
2009-09-09;5074.12;457801.07
2009-09-10;4940.16;520952.36
2009-09-11;4914.09;382000.27
2009-09-12;N/A;N/A
2009-09-13;N/A;N/A
2009-09-14;4809.27;332663.11
2009-09-15;4797.36;372117.28
2009-09-16;4911.28;364770.37
2009-09-17;5003.08;401154.15
2009-09-18;4981.08;742594.54
2009-09-19;N/A;N/A
2009-09-20;N/A;N/A
2009-09-21;4962.51;351723.19
2009-09-22;5259.96;740239.17
2009-09-23;5360.10;669532.77
2009-09-24;5383.04;630691.16
2009-09-25;5336.04;487741.40
2009-09-26;N/A;N/A
2009-09-27;N/A;N/A
2009-09-28;5348.65;322990.95
2009-09-29;5184.53;705306.72
2009-09-30;5182.25;717426.77
2009-10-01;5258.20;937999.59
2009-10-02;5155.29;825413.32
2009-10-03;N/A;N/A
2009-10-04;N/A;N/A
2009-10-05;5132.59;295147.05
2009-10-06;5301.96;547944.09
2009-10-07;5232.94;583626.81
2009-10-08;5316.40;611945.00
2009-10-09;5325.56;643784.50
2009-10-10;N/A;N/A
2009-10-11;N/A;N/A
2009-10-12;5397.60;517408.48
2009-10-13;5372.27;494947.87
2009-10-14;5590.21;939801.11
2009-10-15;5484.38;589954.19
2009-10-16;5471.76;406348.36
2009-10-17;N/A;N/A
2009-10-18;N/A;N/A
2009-10-19;5611.96;346722.43
2009-10-20;5685.28;715691.44
2009-10-21;5713.41;441027.79
2009-10-22;5740.55;348437.10
2009-10-23;5822.00;620280.79
2009-10-24;N/A;N/A
2009-10-25;N/A;N/A
2009-10-26;5712.23;298228.97
2009-10-27;5569.31;308943.16
2009-10-28;5434.06;445152.75
2009-10-29;5541.24;759904.48
2009-10-30;5472.12;626505.55
2009-10-31;N/A;N/A
2009-11-01;N/A;N/A
2009-11-02;5479.31;476368.00
2009-11-03;5284.15;587959.41
2009-11-04;5463.82;418050.35
2009-11-05;5635.73;653290.14
2009-11-06;5594.41;798182.64
2009-11-07;N/A;N/A
2009-11-08;N/A;N/A
2009-11-09;5798.51;1041206.62
2009-11-10;5848.46;482105.80
2009-11-11;N/A;N/A
2009-11-12;5931.74;747848.00
2009-11-13;5874.82;548001.80
2009-11-14;N/A;N/A
2009-11-15;N/A;N/A
2009-11-16;6119.36;583859.01
2009-11-17;6066.94;362126.83
2009-11-18;5962.82;492022.53
2009-11-19;5795.70;775134.44
2009-11-20;5823.76;412558.33
2009-11-21;N/A;N/A
2009-11-22;N/A;N/A
2009-11-23;6018.71;367646.65
2009-11-24;5938.43;499797.66
2009-11-25;5890.42;249176.52
2009-11-26;5725.93;484676.35
2009-11-27;5736.60;651017.41
2009-11-28;N/A;N/A
2009-11-29;N/A;N/A
2009-11-30;5825.44;369403.91
2009-12-01;5862.48;541436.02
2009-12-02;5928.59;491332.45
2009-12-03;5949.89;407095.52
2009-12-04;6105.91;445087.64
2009-12-05;N/A;N/A
2009-12-06;N/A;N/A
2009-12-07;6067.32;200121.83
2009-12-08;5914.03;376185.00
2009-12-09;5723.91;895656.64
2009-12-10;5736.06;515484.05
2009-12-11;5813.32;450362.54
2009-12-12;N/A;N/A
2009-12-13;N/A;N/A
2009-12-14;5895.29;299677.69
2009-12-15;5906.59;479719.05
2009-12-16;5923.23;301583.87
2009-12-17;5843.36;358883.25
2009-12-18;5840.78;1071224.65
2009-12-19;N/A;N/A
2009-12-20;N/A;N/A
2009-12-21;5871.09;343405.96
2009-12-22;5897.17;409884.16
2009-12-23;5888.39;423792.01
2009-12-24;N/A;N/A
2009-12-25;N/A;N/A
2009-12-26;N/A;N/A
2009-12-27;N/A;N/A
2009-12-28;5942.77;318931.81
2009-12-29;5926.97;609852.51
2009-12-30;5874.44;447851.17
2009-12-31;5869.10;262454.19
