2007-05-14;8207.66;298117.44
2007-05-15;8200.74;505870.84
2007-05-16;8147.36;668879.32
2007-05-17;8085.88;338163.90
2007-05-18;8269.36;325826.18
2007-05-19;N/A;N/A
2007-05-20;N/A;N/A
2007-05-21;8460.74;622342.80
2007-05-22;8668.17;587400.28
2007-05-23;8475.54;422741.28
2007-05-24;8498.09;453750.23
2007-05-25;8369.70;404362.55
2007-05-26;N/A;N/A
2007-05-27;N/A;N/A
2007-05-28;8565.94;153561.06
2007-05-29;8634.72;283429.09
2007-05-30;8551.94;295247.46
2007-05-31;8685.96;535688.44
2007-06-01;9014.49;435106.53
2007-06-02;N/A;N/A
2007-06-03;N/A;N/A
2007-06-04;9024.05;334617.87
2007-06-05;9021.99;498530.35
2007-06-06;8768.34;331119.89
2007-06-07;N/A;N/A
2007-06-08;8583.39;639209.25
2007-06-09;N/A;N/A
2007-06-10;N/A;N/A
2007-06-11;8681.75;330823.65
2007-06-12;8618.41;355733.78
2007-06-13;8697.56;358718.34
2007-06-14;8758.38;376919.31
2007-06-15;8913.94;705456.24
2007-06-16;N/A;N/A
2007-06-17;N/A;N/A
2007-06-18;8873.85;192946.56
2007-06-19;8839.02;203929.52
2007-06-20;8730.04;335582.40
2007-06-21;8836.78;280214.72
2007-06-22;8886.16;212049.60
2007-06-23;N/A;N/A
2007-06-24;N/A;N/A
2007-06-25;8831.43;305454.27
2007-06-26;8890.01;312750.25
2007-06-27;8685.35;222748.20
2007-06-28;8827.82;502579.40
2007-06-29;8783.89;337925.12
2007-06-30;N/A;N/A
2007-07-01;N/A;N/A
2007-07-02;8793.42;282707.44
2007-07-03;8930.32;343202.39
2007-07-04;9015.79;310431.04
2007-07-05;8919.94;236482.85
2007-07-06;9075.36;431281.97
2007-07-07;N/A;N/A
2007-07-08;N/A;N/A
2007-07-09;8910.24;245034.83
2007-07-10;8760.58;431206.91
2007-07-11;8805.93;353240.22
2007-07-12;8851.64;286129.59
2007-07-13;8766.38;798694.84
2007-07-14;N/A;N/A
2007-07-15;N/A;N/A
2007-07-16;8642.83;350305.30
2007-07-17;8680.05;473319.26
2007-07-18;8768.14;361679.86
2007-07-19;8938.07;417063.34
2007-07-20;8837.05;284844.86
2007-07-21;N/A;N/A
2007-07-22;N/A;N/A
2007-07-23;9072.99;484314.03
2007-07-24;9028.59;408328.47
2007-07-25;8954.93;257272.07
2007-07-26;8758.53;456995.34
2007-07-27;8666.00;357496.97
2007-07-28;N/A;N/A
2007-07-29;N/A;N/A
2007-07-30;8665.33;187600.47
2007-07-31;8949.92;537105.94
2007-08-01;8743.56;414777.88
2007-08-02;8704.62;260614.39
2007-08-03;8507.43;761777.34
2007-08-04;N/A;N/A
2007-08-05;N/A;N/A
2007-08-06;8308.60;199626.28
2007-08-07;8483.93;540519.06
2007-08-08;8380.67;573232.18
2007-08-09;8328.80;273865.10
2007-08-10;8015.91;447139.45
2007-08-11;N/A;N/A
2007-08-12;N/A;N/A
2007-08-13;8241.65;456833.25
2007-08-14;8140.84;413054.92
2007-08-15;N/A;N/A
2007-08-16;7695.56;738477.85
2007-08-17;7883.20;674788.39
2007-08-18;N/A;N/A
2007-08-19;N/A;N/A
2007-08-20;7909.23;310116.61
2007-08-21;7830.58;540272.43
2007-08-22;8192.63;654962.70
2007-08-23;8247.91;413257.35
2007-08-24;8271.21;245875.33
2007-08-25;N/A;N/A
2007-08-26;N/A;N/A
2007-08-27;8216.96;204428.14
2007-08-28;8124.35;242499.26
2007-08-29;8223.47;391403.25
2007-08-30;8086.78;416811.45
2007-08-31;8363.12;386600.75
2007-09-01;N/A;N/A
2007-09-02;N/A;N/A
2007-09-03;8334.61;138446.89
2007-09-04;8393.69;159865.75
2007-09-05;8245.76;253214.58
2007-09-06;8140.07;419103.27
2007-09-07;8085.15;336585.48
2007-09-08;N/A;N/A
2007-09-09;N/A;N/A
2007-09-10;7894.32;248823.14
2007-09-11;7988.84;200779.41
2007-09-12;8189.88;218963.95
2007-09-13;8309.05;337924.55
2007-09-14;8259.01;294910.60
2007-09-15;N/A;N/A
2007-09-16;N/A;N/A
2007-09-17;8306.51;205949.53
2007-09-18;8385.60;310856.63
2007-09-19;8767.47;614136.13
2007-09-20;8785.73;333646.85
2007-09-21;8716.50;743224.12
2007-09-22;N/A;N/A
2007-09-23;N/A;N/A
2007-09-24;8551.68;211879.67
2007-09-25;8412.16;232249.58
2007-09-26;8460.89;519927.02
2007-09-27;8483.00;437581.11
2007-09-28;8426.28;264818.89
2007-09-29;N/A;N/A
2007-09-30;N/A;N/A
2007-10-01;8465.56;179257.42
2007-10-02;8631.75;755987.52
2007-10-03;8594.28;538522.22
2007-10-04;8569.98;851127.67
2007-10-05;8667.86;472606.99
2007-10-06;N/A;N/A
2007-10-07;N/A;N/A
2007-10-08;8727.48;347673.83
2007-10-09;8935.52;941691.94
2007-10-10;8940.95;760731.77
2007-10-11;9058.32;457601.06
2007-10-12;8985.31;396247.58
2007-10-13;N/A;N/A
2007-10-14;N/A;N/A
2007-10-15;9034.61;277202.33
2007-10-16;8789.68;435093.34
2007-10-17;8811.53;566521.50
2007-10-18;8630.01;434068.83
2007-10-19;8718.08;374106.68
2007-10-20;N/A;N/A
2007-10-21;N/A;N/A
2007-10-22;8663.83;341789.08
2007-10-23;8911.37;659928.00
2007-10-24;8848.86;402158.81
2007-10-25;8931.27;622024.40
2007-10-26;8848.49;229073.62
2007-10-27;N/A;N/A
2007-10-28;N/A;N/A
2007-10-29;8941.44;288681.49
2007-10-30;8949.10;182243.52
2007-10-31;8888.59;297988.04
2007-11-01;N/A;N/A
2007-11-02;8759.80;291856.53
2007-11-03;N/A;N/A
2007-11-04;N/A;N/A
2007-11-05;8756.91;276604.25
2007-11-06;8814.73;357658.83
2007-11-07;8683.43;623159.48
2007-11-08;8548.33;438484.93
2007-11-09;8497.62;876212.95
2007-11-10;N/A;N/A
2007-11-11;N/A;N/A
2007-11-12;8279.24;378343.31
2007-11-13;8447.75;474373.46
2007-11-14;8253.81;545711.93
2007-11-15;8112.69;612774.06
2007-11-16;8137.03;766461.43
2007-11-17;N/A;N/A
2007-11-18;N/A;N/A
2007-11-19;8148.46;377823.46
2007-11-20;8227.18;442351.63
2007-11-21;8119.87;619278.37
2007-11-22;8256.94;579903.57
2007-11-23;8245.89;324368.77
2007-11-24;N/A;N/A
2007-11-25;N/A;N/A
2007-11-26;8169.42;466531.38
2007-11-27;7998.34;305571.73
2007-11-28;8203.59;358611.94
2007-11-29;8235.99;469578.09
2007-11-30;8111.72;546350.07
2007-12-01;N/A;N/A
2007-12-02;N/A;N/A
2007-12-03;8122.77;346323.44
2007-12-04;8049.80;400081.03
2007-12-05;8290.96;548455.89
2007-12-06;8302.08;460206.95
2007-12-07;8421.33;569469.38
2007-12-08;N/A;N/A
2007-12-09;N/A;N/A
2007-12-10;8479.00;550781.78
2007-12-11;8412.88;491987.82
2007-12-12;8430.26;449723.05
2007-12-13;8278.68;488033.14
2007-12-14;8110.33;353764.44
2007-12-15;N/A;N/A
2007-12-16;N/A;N/A
2007-12-17;7975.18;672793.85
2007-12-18;7896.16;986547.83
2007-12-19;7897.19;682324.02
2007-12-20;7919.48;776813.85
2007-12-21;8019.77;1269634.45
2007-12-22;N/A;N/A
2007-12-23;N/A;N/A
2007-12-24;N/A;N/A
2007-12-25;N/A;N/A
2007-12-26;N/A;N/A
2007-12-27;8165.76;410412.21
2007-12-28;7949.94;869999.74
2007-12-29;N/A;N/A
2007-12-30;N/A;N/A
2007-12-31;N/A;N/A
