2008-06-09;6553.20;248523.37
2008-06-10;6408.00;535636.99
2008-06-11;6232.97;335532.71
2008-06-12;6276.28;316777.79
2008-06-13;6302.62;234021.78
2008-06-14;N/A;N/A
2008-06-15;N/A;N/A
2008-06-16;6207.57;375491.61
2008-06-17;6307.78;996363.46
2008-06-18;6231.01;421630.43
2008-06-19;6385.91;478158.74
2008-06-20;6236.49;608321.93
2008-06-21;N/A;N/A
2008-06-22;N/A;N/A
2008-06-23;6112.02;202577.50
2008-06-24;6120.90;283135.52
2008-06-25;6170.09;222981.04
2008-06-26;6131.63;319909.40
2008-06-27;5987.80;319624.47
2008-06-28;N/A;N/A
2008-06-29;N/A;N/A
2008-06-30;6009.90;534500.51
2008-07-01;5939.42;315963.36
2008-07-02;5870.16;308980.65
2008-07-03;5831.03;465210.65
2008-07-04;5761.55;195680.30
2008-07-05;N/A;N/A
2008-07-06;N/A;N/A
2008-07-07;5797.93;254199.87
2008-07-08;5850.79;344616.46
2008-07-09;5947.55;483069.48
2008-07-10;5893.75;312050.75
2008-07-11;5787.02;253310.34
2008-07-12;N/A;N/A
2008-07-13;N/A;N/A
2008-07-14;5816.07;288705.53
2008-07-15;5584.63;353369.45
2008-07-16;5588.47;304362.15
2008-07-17;5909.37;431666.27
2008-07-18;6051.87;497853.70
2008-07-19;N/A;N/A
2008-07-20;N/A;N/A
2008-07-21;6190.53;338246.57
2008-07-22;6173.23;465141.51
2008-07-23;6378.92;508912.17
2008-07-24;6402.86;1351902.13
2008-07-25;6513.39;555835.98
2008-07-26;N/A;N/A
2008-07-27;N/A;N/A
2008-07-28;6550.71;535485.94
2008-07-29;6558.01;386175.38
2008-07-30;6896.94;808026.23
2008-07-31;6825.58;506817.30
2008-08-01;6753.63;524509.13
2008-08-02;N/A;N/A
2008-08-03;N/A;N/A
2008-08-04;6643.20;364607.21
2008-08-05;6799.56;688911.27
2008-08-06;6700.70;577288.10
2008-08-07;6619.43;548093.08
2008-08-08;6496.48;460647.47
2008-08-09;N/A;N/A
2008-08-10;N/A;N/A
2008-08-11;6568.00;293753.35
2008-08-12;6634.29;426581.94
2008-08-13;6505.78;296386.68
2008-08-14;6457.56;346748.17
2008-08-15;N/A;N/A
2008-08-16;N/A;N/A
2008-08-17;N/A;N/A
2008-08-18;6510.00;243031.35
2008-08-19;6365.68;306516.13
2008-08-20;6382.40;223699.79
2008-08-21;6310.35;301077.81
2008-08-22;6413.47;304388.64
2008-08-23;N/A;N/A
2008-08-24;N/A;N/A
2008-08-25;6379.79;164758.31
2008-08-26;6282.37;207793.21
2008-08-27;6175.40;323950.69
2008-08-28;6405.84;492097.24
2008-08-29;6501.93;450360.07
2008-08-30;N/A;N/A
2008-08-31;N/A;N/A
2008-09-01;6480.00;180794.01
2008-09-02;6745.15;428923.58
2008-09-03;6622.30;350517.88
2008-09-04;6519.60;291163.89
2008-09-05;6242.64;486264.99
2008-09-06;N/A;N/A
2008-09-07;N/A;N/A
2008-09-08;6490.46;346306.28
2008-09-09;6376.68;188311.28
2008-09-10;6275.73;419412.61
2008-09-11;6143.78;366861.79
2008-09-12;6120.46;275784.64
2008-09-13;N/A;N/A
2008-09-14;N/A;N/A
2008-09-15;5891.16;476395.72
2008-09-16;5698.45;552307.44
2008-09-17;5677.28;588975.95
2008-09-18;5749.89;468371.30
2008-09-19;6134.81;1033979.90
2008-09-20;N/A;N/A
2008-09-21;N/A;N/A
2008-09-22;6147.07;437271.85
2008-09-23;5924.71;491416.10
2008-09-24;5913.48;342954.99
2008-09-25;6145.80;410680.83
2008-09-26;6188.16;453294.13
2008-09-27;N/A;N/A
2008-09-28;N/A;N/A
2008-09-29;5833.53;377207.29
2008-09-30;5956.56;673296.73
2008-10-01;6062.25;504718.93
2008-10-02;5979.49;332772.21
2008-10-03;5968.03;385066.55
2008-10-04;N/A;N/A
2008-10-05;N/A;N/A
2008-10-06;5545.03;349741.09
2008-10-07;5446.34;531981.01
2008-10-08;5289.30;782989.45
2008-10-09;5302.95;635444.34
2008-10-10;4945.18;1248532.24
2008-10-11;N/A;N/A
2008-10-12;N/A;N/A
2008-10-13;4979.37;628196.27
2008-10-14;5208.26;722613.18
2008-10-15;4775.14;556845.57
2008-10-16;4540.85;635688.60
2008-10-17;4175.56;956656.03
2008-10-18;N/A;N/A
2008-10-19;N/A;N/A
2008-10-20;4105.23;602890.13
2008-10-21;4226.56;685593.40
2008-10-22;3874.22;414822.50
2008-10-23;3696.39;537853.35
2008-10-24;3513.78;576382.97
2008-10-25;N/A;N/A
2008-10-26;N/A;N/A
2008-10-27;3566.34;566960.25
2008-10-28;3762.00;567062.83
2008-10-29;4104.42;677557.36
2008-10-30;4228.13;653779.30
2008-10-31;4243.77;537330.42
2008-11-01;N/A;N/A
2008-11-02;N/A;N/A
2008-11-03;4243.00;397870.28
2008-11-04;4506.96;401934.21
2008-11-05;4385.55;529842.60
2008-11-06;4147.11;480336.79
2008-11-07;4227.82;445709.54
2008-11-08;N/A;N/A
2008-11-09;N/A;N/A
2008-11-10;4342.52;154576.42
2008-11-11;N/A;N/A
2008-11-12;4022.59;651378.56
2008-11-13;3898.80;537337.43
2008-11-14;4014.57;380219.25
2008-11-15;N/A;N/A
2008-11-16;N/A;N/A
2008-11-17;3910.91;252136.79
2008-11-18;3770.71;375306.70
2008-11-19;3849.01;392915.04
2008-11-20;3617.96;610053.07
2008-11-21;3715.53;373385.47
2008-11-22;N/A;N/A
2008-11-23;N/A;N/A
2008-11-24;4054.73;339018.25
2008-11-25;4156.27;641474.57
2008-11-26;4127.31;491227.46
2008-11-27;4189.74;399823.97
2008-11-28;4050.37;381598.90
2008-11-29;N/A;N/A
2008-11-30;N/A;N/A
2008-12-01;3947.34;345837.07
2008-12-02;4035.32;380294.47
2008-12-03;3973.58;366702.54
2008-12-04;4169.19;599497.45
2008-12-05;4099.53;307137.98
2008-12-06;N/A;N/A
2008-12-07;N/A;N/A
2008-12-08;4381.97;506174.32
2008-12-09;4501.60;499527.48
2008-12-10;4474.98;508333.81
2008-12-11;4464.83;462657.49
2008-12-12;4311.01;373389.89
2008-12-13;N/A;N/A
2008-12-14;N/A;N/A
2008-12-15;4412.97;264844.60
2008-12-16;4588.86;505262.76
2008-12-17;4349.40;360671.75
2008-12-18;4356.28;322824.79
2008-12-19;4324.79;533942.03
2008-12-20;N/A;N/A
2008-12-21;N/A;N/A
2008-12-22;4261.93;181631.96
2008-12-23;4265.10;168487.59
2008-12-24;N/A;N/A
2008-12-25;N/A;N/A
2008-12-26;N/A;N/A
2008-12-27;N/A;N/A
2008-12-28;N/A;N/A
2008-12-29;4350.88;140158.75
2008-12-30;4438.33;204977.59
2008-12-31;4390.90;111260.96
