2010-03-04;5845.95;326509.10
2010-03-05;5893.95;212212.95
2010-03-06;N/A;N/A
2010-03-07;N/A;N/A
2010-03-08;5938.16;384595.60
2010-03-09;5923.94;261370.94
2010-03-10;5952.17;235744.09
2010-03-11;5948.55;440967.46
2010-03-12;5964.64;437602.13
2010-03-13;N/A;N/A
2010-03-14;N/A;N/A
2010-03-15;5919.61;571187.21
2010-03-16;6034.52;356133.42
2010-03-17;6084.51;399953.90
2010-03-18;6027.02;373419.19
2010-03-19;6011.56;1250904.05
2010-03-20;N/A;N/A
2010-03-21;N/A;N/A
2010-03-22;6000.17;329590.84
2010-03-23;6046.86;399958.68
2010-03-24;6033.16;335374.49
2010-03-25;6182.90;513866.80
2010-03-26;6162.71;418036.10
2010-03-27;N/A;N/A
2010-03-28;N/A;N/A
2010-03-29;6115.04;240404.94
2010-03-30;6165.68;193185.15
2010-03-31;6158.17;577402.63
2010-04-01;6367.68;746248.76
2010-04-02;N/A;N/A
2010-04-03;N/A;N/A
2010-04-04;N/A;N/A
2010-04-05;N/A;N/A
2010-04-06;6469.81;697999.67
2010-04-07;6451.77;564280.83
2010-04-08;6348.90;575465.95
2010-04-09;6420.43;581098.10
2010-04-10;N/A;N/A
2010-04-11;N/A;N/A
2010-04-12;6456.01;565473.70
2010-04-13;6536.57;792243.25
2010-04-14;6642.69;607648.00
2010-04-15;6627.90;561936.44
2010-04-16;6606.61;460536.06
2010-04-17;N/A;N/A
2010-04-18;N/A;N/A
2010-04-19;6439.97;460012.76
2010-04-20;6561.80;445602.86
2010-04-21;6443.44;381414.54
2010-04-22;6258.51;647851.14
2010-04-23;6335.39;655201.75
2010-04-24;N/A;N/A
2010-04-25;N/A;N/A
2010-04-26;6481.28;596154.31
2010-04-27;6330.82;366171.83
2010-04-28;6198.30;544735.86
2010-04-29;6367.54;637035.36
2010-04-30;6434.68;508697.41
2010-05-01;N/A;N/A
2010-05-02;N/A;N/A
2010-05-03;N/A;N/A
2010-05-04;6211.45;629394.39
2010-05-05;6084.81;620021.73
2010-05-06;6066.11;597515.99
2010-05-07;5880.52;1062516.20
2010-05-08;N/A;N/A
2010-05-09;N/A;N/A
2010-05-10;6257.37;473988.14
2010-05-11;6197.36;408308.90
2010-05-12;6212.42;695879.07
2010-05-13;6193.29;474394.62
2010-05-14;6095.06;571489.02
2010-05-15;N/A;N/A
2010-05-16;N/A;N/A
2010-05-17;6155.46;389004.08
2010-05-18;6244.32;611364.45
2010-05-19;6046.46;798899.71
2010-05-20;5824.91;687824.73
2010-05-21;5883.36;646937.24
2010-05-22;N/A;N/A
2010-05-23;N/A;N/A
2010-05-24;5948.02;322098.60
2010-05-25;5785.63;394481.61
2010-05-26;6045.28;1302454.65
2010-05-27;6127.89;432988.80
2010-05-28;6262.14;468803.96
2010-05-29;N/A;N/A
2010-05-30;N/A;N/A
2010-05-31;6307.98;229192.14
2010-06-01;6171.78;352852.42
2010-06-02;6133.98;449695.97
2010-06-03;N/A;N/A
2010-06-04;5981.17;573845.91
2010-06-05;N/A;N/A
2010-06-06;N/A;N/A
2010-06-07;5896.63;615738.64
2010-06-08;5881.09;453475.93
2010-06-09;5943.47;436551.68
2010-06-10;6069.92;467868.55
2010-06-11;6030.91;413925.25
2010-06-12;N/A;N/A
2010-06-13;N/A;N/A
2010-06-14;6086.09;301215.31
2010-06-15;6100.53;240028.40
2010-06-16;6116.11;445691.43
2010-06-17;6033.76;477740.59
2010-06-18;5991.77;1011182.37
2010-06-19;N/A;N/A
2010-06-20;N/A;N/A
2010-06-21;6091.21;446697.72
2010-06-22;6087.10;515009.73
2010-06-23;5977.20;341853.84
2010-06-24;5929.74;240547.03
2010-06-25;5963.90;326141.12
2010-06-26;N/A;N/A
2010-06-27;N/A;N/A
2010-06-28;5978.08;163890.65
2010-06-29;5788.87;379862.02
2010-06-30;5786.52;529271.23
2010-07-01;5751.39;590097.58
2010-07-02;5801.24;392222.55
2010-07-03;N/A;N/A
2010-07-04;N/A;N/A
2010-07-05;5785.62;114131.03
2010-07-06;5915.44;411393.12
2010-07-07;5895.14;285838.47
2010-07-08;5885.00;356682.06
2010-07-09;5886.48;225395.05
2010-07-10;N/A;N/A
2010-07-11;N/A;N/A
2010-07-12;5915.63;510157.69
2010-07-13;5990.47;842787.91
2010-07-14;6064.93;496860.58
2010-07-15;6099.40;305909.78
2010-07-16;6038.30;227145.31
2010-07-17;N/A;N/A
2010-07-18;N/A;N/A
2010-07-19;6024.91;364610.02
2010-07-20;5966.09;339721.71
2010-07-21;6072.22;644252.78
2010-07-22;6137.64;462215.37
2010-07-23;6176.83;565456.39
2010-07-24;N/A;N/A
2010-07-25;N/A;N/A
2010-07-26;6290.86;418215.77
2010-07-27;6278.80;505231.12
2010-07-28;6213.12;312908.44
2010-07-29;6189.90;360514.54
2010-07-30;6124.18;402469.14
2010-07-31;N/A;N/A
2010-08-01;N/A;N/A
2010-08-02;6331.69;559014.06
2010-08-03;6343.60;423182.68
2010-08-04;6355.69;327768.96
2010-08-05;6283.85;298741.43
2010-08-06;6295.02;193821.57
2010-08-07;N/A;N/A
2010-08-08;N/A;N/A
2010-08-09;6264.25;207980.11
2010-08-10;6142.04;402593.32
2010-08-11;6084.17;320484.10
2010-08-12;6111.02;248037.98
2010-08-13;6018.89;282464.57
2010-08-14;N/A;N/A
2010-08-15;N/A;N/A
2010-08-16;6129.62;180868.52
2010-08-17;6159.04;303408.43
2010-08-18;6130.84;343775.59
2010-08-19;6050.04;575767.04
2010-08-20;6013.03;235462.97
2010-08-21;N/A;N/A
2010-08-22;N/A;N/A
2010-08-23;6051.54;578398.51
2010-08-24;5907.07;461895.69
2010-08-25;5830.96;823040.80
2010-08-26;5883.56;476403.82
2010-08-27;5947.57;412130.29
2010-08-28;N/A;N/A
2010-08-29;N/A;N/A
2010-08-30;5899.11;171708.65
2010-08-31;5914.77;507127.37
2010-09-01;5977.34;647758.60
2010-09-02;6022.42;410429.17
2010-09-03;6046.83;251975.14
2010-09-04;N/A;N/A
2010-09-05;N/A;N/A
2010-09-06;6071.58;170848.99
2010-09-07;6079.72;291961.74
2010-09-08;6208.56;484547.64
2010-09-09;6217.30;289223.33
2010-09-10;6168.26;462853.62
2010-09-11;N/A;N/A
2010-09-12;N/A;N/A
2010-09-13;6300.61;1179254.71
2010-09-14;6257.14;851850.43
2010-09-15;6272.09;834698.23
2010-09-16;6261.27;702748.36
2010-09-17;6302.96;1490732.41
2010-09-18;N/A;N/A
2010-09-19;N/A;N/A
2010-09-20;6351.32;454529.17
2010-09-21;6489.28;968719.29
2010-09-22;6526.91;821706.87
2010-09-23;6490.25;911970.27
2010-09-24;6688.64;823525.39
2010-09-25;N/A;N/A
2010-09-26;N/A;N/A
2010-09-27;6645.98;538348.58
2010-09-28;6566.68;728967.01
2010-09-29;6586.98;603300.74
2010-09-30;6647.09;655739.17
2010-10-01;6668.39;558833.78
2010-10-02;N/A;N/A
2010-10-03;N/A;N/A
2010-10-04;6780.79;838525.34
2010-10-05;6868.01;489233.99
2010-10-06;6808.83;517941.12
2010-10-07;6792.45;880614.18
2010-10-08;6757.48;708345.81
2010-10-09;N/A;N/A
2010-10-10;N/A;N/A
2010-10-11;6775.89;285266.67
2010-10-12;6771.67;303615.33
2010-10-13;6961.49;721637.81
2010-10-14;6929.06;740598.15
2010-10-15;6880.75;362114.32
2010-10-16;N/A;N/A
2010-10-17;N/A;N/A
2010-10-18;6929.73;378155.31
2010-10-19;6848.00;654214.35
2010-10-20;6898.61;334931.14
2010-10-21;7071.64;508839.04
2010-10-22;7025.51;297596.28
2010-10-23;N/A;N/A
2010-10-24;N/A;N/A
2010-10-25;6997.60;325984.03
2010-10-26;6949.25;356120.46
2010-10-27;7009.84;865123.96
2010-10-28;6992.60;240970.81
2010-10-29;7032.80;418944.24
2010-10-30;N/A;N/A
2010-10-31;N/A;N/A
2010-11-01;N/A;N/A
2010-11-02;7115.05;545621.72
2010-11-03;7126.83;382284.73
2010-11-04;7241.24;845614.64
2010-11-05;7230.00;556243.42
2010-11-06;N/A;N/A
2010-11-07;N/A;N/A
2010-11-08;7243.16;319115.99
2010-11-09;7262.73;529572.95
2010-11-10;7151.44;638886.45
2010-11-11;N/A;N/A
2010-11-12;7212.76;538861.51
2010-11-13;N/A;N/A
2010-11-14;N/A;N/A
2010-11-15;7168.32;359784.33
2010-11-16;7066.28;512149.74
2010-11-17;6995.72;405066.46
2010-11-18;7003.44;508425.87
2010-11-19;6852.76;455229.08
2010-11-20;N/A;N/A
2010-11-21;N/A;N/A
2010-11-22;6758.98;562226.01
2010-11-23;6807.60;610083.38
2010-11-24;6895.14;619321.93
2010-11-25;6895.31;204601.76
2010-11-26;6844.20;365128.23
2010-11-27;N/A;N/A
2010-11-28;N/A;N/A
2010-11-29;6770.70;248126.58
2010-11-30;6849.68;913622.25
2010-12-01;6934.08;464041.80
2010-12-02;6968.29;623125.73
2010-12-03;7050.65;401759.36
2010-12-04;N/A;N/A
2010-12-05;N/A;N/A
2010-12-06;7118.27;250878.75
2010-12-07;7064.07;385874.30
2010-12-08;7111.86;394665.25
2010-12-09;7088.73;788511.84
2010-12-10;7101.71;339479.00
2010-12-11;N/A;N/A
2010-12-12;N/A;N/A
2010-12-13;7052.11;352555.28
2010-12-14;7088.37;427252.15
2010-12-15;7146.30;253830.76
2010-12-16;7068.58;408137.72
2010-12-17;7096.79;905166.18
2010-12-18;N/A;N/A
2010-12-19;N/A;N/A
2010-12-20;6990.69;415266.83
2010-12-21;7047.51;298664.32
2010-12-22;7037.83;269641.49
2010-12-23;7017.77;217137.84
2010-12-24;N/A;N/A
2010-12-25;N/A;N/A
2010-12-26;N/A;N/A
2010-12-27;6995.43;211130.92
2010-12-28;6925.21;220550.53
2010-12-29;7052.93;392037.34
2010-12-30;7026.27;421115.69
2010-12-31;6921.28;265931.88
