2013-06-27;10888.30;13601.56
2013-06-28;11447.78;21970.57
2013-06-29;N/A;N/A
2013-06-30;N/A;N/A
2013-07-01;11406.56;9063.15
2013-07-02;11395.93;8633.73
2013-07-03;11320.82;9988.57
2013-07-04;11382.78;3972.92
2013-07-05;11332.75;11476.07
2013-07-06;N/A;N/A
2013-07-07;N/A;N/A
2013-07-08;10831.45;5647.88
2013-07-09;10718.67;7079.48
2013-07-10;10939.49;5406.79
2013-07-11;11144.21;10991.04
2013-07-12;11237.45;11445.48
2013-07-13;N/A;N/A
2013-07-14;N/A;N/A
2013-07-15;11467.78;9856.04
2013-07-16;11128.25;19430.15
2013-07-17;11033.66;12627.46
2013-07-18;10928.48;16082.95
2013-07-19;10950.56;6352.72
2013-07-20;N/A;N/A
2013-07-21;N/A;N/A
2013-07-22;10871.65;5452.30
2013-07-23;11062.75;3492.34
2013-07-24;11142.01;3953.90
2013-07-25;10965.57;16293.95
2013-07-26;10697.96;5325.56
2013-07-27;N/A;N/A
2013-07-28;N/A;N/A
2013-07-29;10680.20;11699.97
2013-07-30;10712.86;9507.22
2013-07-31;10674.31;9220.55
2013-08-01;10542.00;9125.42
2013-08-02;10816.88;9072.30
2013-08-03;N/A;N/A
2013-08-04;N/A;N/A
2013-08-05;10875.14;10779.73
2013-08-06;10878.94;12444.21
2013-08-07;11026.84;6543.42
2013-08-08;11225.59;12990.13
2013-08-09;11117.67;7237.60
2013-08-10;N/A;N/A
2013-08-11;N/A;N/A
2013-08-12;11372.25;14309.48
2013-08-13;11513.21;12491.01
2013-08-14;11690.71;25593.34
2013-08-15;N/A;N/A
2013-08-16;11690.04;8500.96
2013-08-17;N/A;N/A
2013-08-18;N/A;N/A
2013-08-19;11832.91;10624.84
2013-08-20;11681.09;7930.84
2013-08-21;11275.05;6610.25
2013-08-22;11308.21;10390.68
2013-08-23;11299.03;6684.81
2013-08-24;N/A;N/A
2013-08-25;N/A;N/A
2013-08-26;11169.81;4391.54
2013-08-27;10960.90;17435.19
2013-08-28;11012.65;6687.62
2013-08-29;10971.26;5117.96
2013-08-30;11338.35;14962.20
2013-08-31;N/A;N/A
2013-09-01;N/A;N/A
2013-09-02;11358.29;9312.89
2013-09-03;11123.46;9863.77
2013-09-04;11030.60;9798.34
2013-09-05;10594.99;16391.26
2013-09-06;11019.09;14919.54
2013-09-07;N/A;N/A
2013-09-08;N/A;N/A
2013-09-09;11179.99;7979.85
2013-09-10;11614.32;14412.37
2013-09-11;11964.66;22908.51
2013-09-12;12008.19;18088.61
2013-09-13;11903.50;19467.16
2013-09-14;N/A;N/A
2013-09-15;N/A;N/A
2013-09-16;11523.00;6365.10
2013-09-17;11756.05;5249.42
2013-09-18;11509.56;10527.24
2013-09-19;11837.61;15143.61
2013-09-20;12208.25;16533.17
2013-09-21;N/A;N/A
2013-09-22;N/A;N/A
2013-09-23;12125.36;24600.61
2013-09-24;11972.44;10241.46
2013-09-25;11982.27;20239.93
2013-09-26;12052.97;21072.79
2013-09-27;11986.86;18079.02
2013-09-28;N/A;N/A
2013-09-29;N/A;N/A
2013-09-30;11595.82;16965.77
2013-10-01;11834.68;16484.42
2013-10-02;11885.20;15807.78
2013-10-03;12013.81;26911.99
2013-10-04;11920.79;21391.46
2013-10-05;N/A;N/A
2013-10-06;N/A;N/A
2013-10-07;11870.49;3802.02
2013-10-08;11801.94;11553.46
2013-10-09;11774.35;15450.09
2013-10-10;12079.03;19041.10
2013-10-11;12297.31;20641.23
2013-10-12;N/A;N/A
2013-10-13;N/A;N/A
2013-10-14;12189.28;6955.27
2013-10-15;12142.55;20606.65
2013-10-16;12333.72;14431.99
2013-10-17;12512.57;23459.23
2013-10-18;12618.83;15230.88
2013-10-19;N/A;N/A
2013-10-20;N/A;N/A
2013-10-21;12840.81;13331.03
2013-10-22;13157.13;14543.75
2013-10-23;13061.72;10007.32
2013-10-24;13007.17;6999.12
2013-10-25;13061.93;11882.72
2013-10-26;N/A;N/A
2013-10-27;N/A;N/A
2013-10-28;13042.81;7372.06
2013-10-29;13177.30;7286.02
2013-10-30;12968.10;7943.95
2013-10-31;12906.29;6452.83
2013-11-01;N/A;N/A
2013-11-02;N/A;N/A
2013-11-03;N/A;N/A
2013-11-04;12963.53;12998.35
2013-11-05;12885.62;10414.61
2013-11-06;12960.81;6194.56
