2012-04-26;39439.49;845799.34
2012-04-27;39912.99;640703.43
2012-04-28;N/A;N/A
2012-04-29;N/A;N/A
2012-04-30;39928.16;484286.83
2012-05-01;N/A;N/A
2012-05-02;39751.69;380690.10
2012-05-03;N/A;N/A
2012-05-04;39514.20;731978.14
2012-05-05;N/A;N/A
2012-05-06;N/A;N/A
2012-05-07;39567.80;444946.90
2012-05-08;38937.23;660521.71
2012-05-09;38854.56;735944.50
2012-05-10;39104.83;770150.02
2012-05-11;38991.72;366253.25
2012-05-12;N/A;N/A
2012-05-13;N/A;N/A
2012-05-14;38229.65;525753.71
2012-05-15;37909.45;542017.34
2012-05-16;37991.49;977399.40
2012-05-17;37035.38;850549.06
2012-05-18;37089.99;595588.43
2012-05-19;N/A;N/A
2012-05-20;N/A;N/A
2012-05-21;37646.33;432325.53
2012-05-22;37715.46;679621.01
2012-05-23;36761.87;766290.77
2012-05-24;36662.67;855702.85
2012-05-25;36704.90;545671.19
2012-05-26;N/A;N/A
2012-05-27;N/A;N/A
2012-05-28;37026.52;315853.64
2012-05-29;37503.31;506882.20
2012-05-30;37191.18;807087.78
2012-05-31;37637.42;1227860.59
2012-06-01;37161.11;655090.61
2012-06-02;N/A;N/A
2012-06-03;N/A;N/A
2012-06-04;37105.73;385250.73
2012-06-05;36478.36;436465.30
2012-06-06;37546.23;724326.40
2012-06-07;N/A;N/A
2012-06-08;38376.96;986818.90
2012-06-09;N/A;N/A
2012-06-10;N/A;N/A
2012-06-11;38609.30;608342.86
2012-06-12;39282.00;903558.19
2012-06-13;39205.72;595725.12
2012-06-14;39152.30;637525.02
2012-06-15;39595.85;2074303.53
2012-06-16;N/A;N/A
2012-06-17;N/A;N/A
2012-06-18;39590.20;755743.99
2012-06-19;40503.54;872526.73
2012-06-20;40392.31;747337.48
2012-06-21;40111.45;664785.65
2012-06-22;40075.36;514697.80
2012-06-23;N/A;N/A
2012-06-24;N/A;N/A
2012-06-25;39620.71;407178.52
2012-06-26;40257.96;676628.54
2012-06-27;40642.35;796974.83
2012-06-28;40079.14;895258.34
2012-06-29;40721.39;699963.11
2012-06-30;N/A;N/A
2012-07-01;N/A;N/A
2012-07-02;40463.62;441585.62
2012-07-03;40667.47;836586.56
2012-07-04;40518.77;560786.37
2012-07-05;40893.97;792064.10
2012-07-06;40658.48;578205.94
2012-07-07;N/A;N/A
2012-07-08;N/A;N/A
2012-07-09;40193.75;579599.77
2012-07-10;40201.29;650277.39
2012-07-11;39816.97;784826.19
2012-07-12;39627.98;889296.81
2012-07-13;40146.07;625316.97
2012-07-14;N/A;N/A
2012-07-15;N/A;N/A
2012-07-16;40118.95;399143.38
2012-07-17;40238.47;863693.26
2012-07-18;40132.89;908525.85
2012-07-19;40319.07;880213.54
2012-07-20;39935.04;697045.00
2012-07-21;N/A;N/A
2012-07-22;N/A;N/A
2012-07-23;38762.67;633048.82
2012-07-24;38976.53;596849.49
2012-07-25;39019.86;650754.67
2012-07-26;38971.91;633488.11
2012-07-27;39724.18;835297.97
2012-07-28;N/A;N/A
2012-07-29;N/A;N/A
2012-07-30;40066.83;561211.49
2012-07-31;39948.66;708353.38
2012-08-01;39955.09;750718.68
2012-08-02;39681.88;563707.49
2012-08-03;40402.35;513358.86
2012-08-04;N/A;N/A
2012-08-05;N/A;N/A
2012-08-06;40976.38;621621.25
2012-08-07;41032.03;559909.05
2012-08-08;41051.77;499072.60
2012-08-09;41797.40;869593.98
2012-08-10;41696.92;586649.74
2012-08-11;N/A;N/A
2012-08-12;N/A;N/A
2012-08-13;41711.94;471835.10
2012-08-14;41820.18;525679.02
2012-08-15;N/A;N/A
2012-08-16;42223.90;1046144.04
2012-08-17;41750.05;564144.55
2012-08-18;N/A;N/A
2012-08-19;N/A;N/A
2012-08-20;41560.72;556153.94
2012-08-21;41892.22;555499.04
2012-08-22;41651.83;661099.20
2012-08-23;41582.95;565856.40
2012-08-24;41634.47;607667.10
2012-08-25;N/A;N/A
2012-08-26;N/A;N/A
2012-08-27;41518.86;335181.38
2012-08-28;41401.93;496066.77
2012-08-29;41035.84;665737.80
2012-08-30;40916.81;701822.04
2012-08-31;41407.61;1200171.75
2012-09-01;N/A;N/A
2012-09-02;N/A;N/A
2012-09-03;41554.95;401481.51
2012-09-04;41306.40;442068.02
2012-09-05;41501.01;515319.03
2012-09-06;42015.67;723647.81
2012-09-07;42398.78;867607.07
2012-09-08;N/A;N/A
2012-09-09;N/A;N/A
2012-09-10;42669.40;570501.98
2012-09-11;42919.08;568306.91
2012-09-12;42900.06;734563.54
2012-09-13;42950.46;475276.07
2012-09-14;44019.07;1384554.44
2012-09-15;N/A;N/A
2012-09-16;N/A;N/A
2012-09-17;43805.65;585605.27
2012-09-18;43900.09;726694.94
2012-09-19;44123.21;868628.16
2012-09-20;43700.64;668369.46
2012-09-21;43665.24;1100837.38
2012-09-22;N/A;N/A
2012-09-23;N/A;N/A
2012-09-24;43479.02;687682.38
2012-09-25;43774.74;702788.76
2012-09-26;43391.74;634265.11
2012-09-27;43710.59;855654.66
2012-09-28;43697.72;899673.13
2012-09-29;N/A;N/A
2012-09-30;N/A;N/A
2012-10-01;44143.39;685313.41
2012-10-02;44171.98;736572.35
2012-10-03;44050.81;637493.00
2012-10-04;43777.11;576624.40
2012-10-05;44461.24;667966.51
2012-10-06;N/A;N/A
2012-10-07;N/A;N/A
2012-10-08;44305.07;628858.21
2012-10-09;43985.35;768307.60
2012-10-10;44203.22;781387.13
2012-10-11;44184.05;691826.35
2012-10-12;43935.28;673024.10
2012-10-13;N/A;N/A
2012-10-14;N/A;N/A
2012-10-15;44017.19;537438.64
2012-10-16;44427.57;784164.32
2012-10-17;44329.04;1318882.99
2012-10-18;44506.53;984761.77
2012-10-19;43670.90;932482.86
2012-10-20;N/A;N/A
2012-10-21;N/A;N/A
2012-10-22;43628.53;597754.14
2012-10-23;43033.24;557854.81
2012-10-24;43200.46;608882.26
2012-10-25;43282.73;559000.36
2012-10-26;43175.85;400953.71
2012-10-27;N/A;N/A
2012-10-28;N/A;N/A
2012-10-29;43102.57;379862.06
2012-10-30;43179.01;354354.74
2012-10-31;43157.38;532070.33
2012-11-01;N/A;N/A
2012-11-02;43543.88;773559.16
2012-11-03;N/A;N/A
2012-11-04;N/A;N/A
2012-11-05;43525.70;556093.79
2012-11-06;43573.03;688823.70
2012-11-07;43267.57;676978.55
2012-11-08;43400.05;651542.83
2012-11-09;43195.80;592261.95
2012-11-10;N/A;N/A
2012-11-11;N/A;N/A
2012-11-12;43374.29;484968.22
2012-11-13;43623.30;705732.15
2012-11-14;43853.12;958270.13
2012-11-15;43860.69;702990.77
2012-11-16;43800.75;647285.43
2012-11-17;N/A;N/A
2012-11-18;N/A;N/A
2012-11-19;44425.02;680203.79
2012-11-20;44521.16;706686.36
2012-11-21;44308.15;744455.78
2012-11-22;44213.57;540847.19
2012-11-23;44515.81;550757.39
2012-11-24;N/A;N/A
2012-11-25;N/A;N/A
2012-11-26;44690.88;522251.39
2012-11-27;44718.80;773692.99
2012-11-28;44659.51;840965.08
2012-11-29;44839.97;629557.92
2012-11-30;45070.13;976027.57
2012-12-01;N/A;N/A
2012-12-02;N/A;N/A
2012-12-03;45336.76;603687.64
2012-12-04;45646.17;812453.11
2012-12-05;45858.13;799289.73
2012-12-06;46139.18;862572.27
2012-12-07;45642.53;897863.30
2012-12-08;N/A;N/A
2012-12-09;N/A;N/A
2012-12-10;45985.23;594975.70
2012-12-11;46626.31;801101.91
2012-12-12;46841.66;919304.12
2012-12-13;46777.00;581486.44
2012-12-14;47051.85;600790.46
2012-12-15;N/A;N/A
2012-12-16;N/A;N/A
2012-12-17;47229.56;787679.01
2012-12-18;47616.70;892928.50
2012-12-19;48093.22;1128627.19
2012-12-20;47895.91;1004914.98
2012-12-21;47697.32;1505286.01
2012-12-22;N/A;N/A
2012-12-23;N/A;N/A
2012-12-24;N/A;N/A
2012-12-25;N/A;N/A
2012-12-26;N/A;N/A
2012-12-27;47940.71;396635.90
2012-12-28;47709.64;500618.46
2012-12-29;N/A;N/A
2012-12-30;N/A;N/A
2012-12-31;N/A;N/A
