2013-10-05;N/A;N/A
2013-10-06;N/A;N/A
2013-10-07;51239.47;671838.70
2013-10-08;51021.26;602958.24
2013-10-09;51215.99;641582.81
2013-10-10;52744.48;1344210.73
2013-10-11;53193.87;1094078.71
2013-10-12;N/A;N/A
2013-10-13;N/A;N/A
2013-10-14;53498.97;608988.70
2013-10-15;53588.87;1268339.04
2013-10-16;53918.41;972137.02
2013-10-17;53571.90;820395.68
2013-10-18;53572.92;1049952.93
2013-10-19;N/A;N/A
2013-10-20;N/A;N/A
2013-10-21;54903.39;1052673.71
2013-10-22;54818.06;1037332.84
2013-10-23;54433.41;842413.05
2013-10-24;55063.75;733971.29
2013-10-25;55023.42;821502.83
2013-10-26;N/A;N/A
2013-10-27;N/A;N/A
2013-10-28;55362.19;667761.76
2013-10-29;55688.45;920264.31
2013-10-30;55240.01;1065914.66
2013-10-31;54734.18;785809.16
2013-11-01;N/A;N/A
2013-11-02;N/A;N/A
2013-11-03;N/A;N/A
2013-11-04;55121.60;688002.54
2013-11-05;54600.05;812039.66
2013-11-06;55035.36;895856.97
