2009-04-01;1124.38;91927.83
2009-04-02;1147.91;151306.12
2009-04-03;1164.22;141054.79
2009-04-04;N/A;N/A
2009-04-05;N/A;N/A
2009-04-06;1179.06;166855.91
2009-04-07;1137.44;140800.80
2009-04-08;1158.43;202260.14
2009-04-09;1162.94;170456.50
2009-04-10;N/A;N/A
2009-04-11;N/A;N/A
2009-04-12;N/A;N/A
2009-04-13;N/A;N/A
2009-04-14;1126.42;320878.89
2009-04-15;1154.71;165042.11
2009-04-16;1153.97;125697.24
2009-04-17;1130.31;207046.34
2009-04-18;N/A;N/A
2009-04-19;N/A;N/A
2009-04-20;1123.20;80956.71
2009-04-21;1129.81;67669.22
2009-04-22;1113.51;166214.69
2009-04-23;1131.27;99509.05
2009-04-24;1148.60;78399.12
2009-04-25;N/A;N/A
2009-04-26;N/A;N/A
2009-04-27;1130.01;50707.67
2009-04-28;1080.98;363066.09
2009-04-29;1061.14;514957.24
2009-04-30;1072.42;512534.38
2009-05-01;N/A;N/A
2009-05-02;N/A;N/A
2009-05-03;N/A;N/A
2009-05-04;1087.45;166659.16
2009-05-05;1062.49;258835.67
2009-05-06;1066.17;441578.05
2009-05-07;1052.96;157597.09
2009-05-08;1059.83;93428.91
2009-05-09;N/A;N/A
2009-05-10;N/A;N/A
2009-05-11;1030.03;104647.20
2009-05-12;1052.89;173181.36
2009-05-13;1072.60;206945.35
2009-05-14;1078.33;84784.24
2009-05-15;1072.34;97882.01
2009-05-16;N/A;N/A
2009-05-17;N/A;N/A
2009-05-18;1075.88;84824.02
2009-05-19;1080.11;76166.99
2009-05-20;1057.33;175190.00
2009-05-21;1034.37;195998.22
2009-05-22;1007.86;243350.45
2009-05-23;N/A;N/A
2009-05-24;N/A;N/A
2009-05-25;1002.99;66031.46
2009-05-26;1004.83;139642.23
2009-05-27;1031.14;265103.45
2009-05-28;1033.62;136446.71
2009-05-29;1013.64;135362.46
2009-05-30;N/A;N/A
2009-05-31;N/A;N/A
2009-06-01;1050.42;128413.07
2009-06-02;1060.71;129897.89
2009-06-03;1051.57;109536.11
2009-06-04;1070.76;78440.67
2009-06-05;1069.57;130059.57
2009-06-06;N/A;N/A
2009-06-07;N/A;N/A
2009-06-08;1074.91;90277.55
2009-06-09;1075.51;145133.20
2009-06-10;1069.27;106814.89
2009-06-11;N/A;N/A
2009-06-12;1058.79;125996.07
2009-06-13;N/A;N/A
2009-06-14;N/A;N/A
2009-06-15;1071.10;153683.84
2009-06-16;1066.98;179037.83
2009-06-17;1060.19;226226.30
2009-06-18;1050.66;124060.02
2009-06-19;1058.90;169684.89
2009-06-20;N/A;N/A
2009-06-21;N/A;N/A
2009-06-22;1011.89;112427.97
2009-06-23;1021.21;95817.96
2009-06-24;1027.57;88010.61
2009-06-25;1026.58;64479.75
2009-06-26;1013.51;44066.29
2009-06-27;N/A;N/A
2009-06-28;N/A;N/A
2009-06-29;1014.19;43765.74
2009-06-30;1029.39;170722.73
2009-07-01;1047.92;98769.98
2009-07-02;1070.28;156884.24
2009-07-03;1059.02;38847.08
2009-07-04;N/A;N/A
2009-07-05;N/A;N/A
2009-07-06;1040.90;34868.98
2009-07-07;1052.91;66232.49
2009-07-08;1071.93;96124.79
2009-07-09;1079.37;183410.15
2009-07-10;1051.53;74914.86
2009-07-11;N/A;N/A
2009-07-12;N/A;N/A
2009-07-13;1065.38;132282.23
2009-07-14;1074.53;392383.85
2009-07-15;1067.41;161772.21
2009-07-16;1065.04;128920.25
2009-07-17;1040.59;177121.59
2009-07-18;N/A;N/A
2009-07-19;N/A;N/A
2009-07-20;1052.01;90914.44
2009-07-21;1067.08;110735.53
2009-07-22;1065.94;194126.69
2009-07-23;1071.77;67811.04
2009-07-24;1080.26;97327.94
2009-07-25;N/A;N/A
2009-07-26;N/A;N/A
2009-07-27;1076.65;144130.08
2009-07-28;1091.44;57154.11
2009-07-29;1050.46;237175.91
2009-07-30;1054.75;217427.41
2009-07-31;1044.20;330913.47
2009-08-01;N/A;N/A
2009-08-02;N/A;N/A
2009-08-03;1054.88;137587.68
2009-08-04;1052.06;100729.19
2009-08-05;1027.67;63384.36
2009-08-06;1023.55;103861.72
2009-08-07;1061.35;153279.04
2009-08-08;N/A;N/A
2009-08-09;N/A;N/A
2009-08-10;1092.91;189628.99
2009-08-11;1110.79;508698.45
2009-08-12;1138.95;299360.68
2009-08-13;1134.52;276813.16
2009-08-14;1114.35;147412.01
2009-08-15;N/A;N/A
2009-08-16;N/A;N/A
2009-08-17;1073.30;156334.44
2009-08-18;1086.82;87004.03
2009-08-19;1090.63;165728.21
2009-08-20;1109.93;133476.13
2009-08-21;1133.48;203418.97
2009-08-22;N/A;N/A
2009-08-23;N/A;N/A
2009-08-24;1134.06;129906.33
2009-08-25;1136.83;121966.72
2009-08-26;1120.43;105827.07
2009-08-27;1111.97;115251.52
2009-08-28;1133.64;230797.69
2009-08-29;N/A;N/A
2009-08-30;N/A;N/A
2009-08-31;1118.81;61053.92
2009-09-01;1128.84;81752.45
2009-09-02;1114.69;150722.95
2009-09-03;1127.41;101616.79
2009-09-04;1126.28;127021.16
2009-09-05;N/A;N/A
2009-09-06;N/A;N/A
2009-09-07;1154.92;335063.04
2009-09-08;1162.07;157262.78
2009-09-09;1149.19;95767.18
2009-09-10;1157.40;232800.49
2009-09-11;1136.58;218256.54
2009-09-12;N/A;N/A
2009-09-13;N/A;N/A
2009-09-14;1130.79;147223.27
2009-09-15;1121.18;147167.93
2009-09-16;1116.55;197820.35
2009-09-17;1113.61;183038.78
2009-09-18;1120.09;179631.83
2009-09-19;N/A;N/A
2009-09-20;N/A;N/A
2009-09-21;1105.42;112370.79
2009-09-22;1136.23;129910.15
2009-09-23;1136.56;196158.52
2009-09-24;1119.51;94773.63
2009-09-25;1112.00;123543.27
2009-09-26;N/A;N/A
2009-09-27;N/A;N/A
2009-09-28;1112.32;93326.21
2009-09-29;1087.99;90916.68
2009-09-30;1095.91;178150.26
2009-10-01;1115.52;124117.68
2009-10-02;1082.82;83477.60
2009-10-03;N/A;N/A
2009-10-04;N/A;N/A
2009-10-05;1120.38;91224.12
2009-10-06;1150.48;180327.73
2009-10-07;1130.88;176090.00
2009-10-08;1116.75;93830.87
2009-10-09;1114.65;61630.52
2009-10-10;N/A;N/A
2009-10-11;N/A;N/A
2009-10-12;1131.21;117339.29
2009-10-13;1128.47;96274.93
2009-10-14;1169.48;242834.77
2009-10-15;1136.09;168258.09
2009-10-16;1128.41;170261.61
2009-10-17;N/A;N/A
2009-10-18;N/A;N/A
2009-10-19;1153.89;152024.55
2009-10-20;1176.80;125147.82
2009-10-21;1207.17;159309.20
2009-10-22;1209.23;190661.01
2009-10-23;1263.96;353642.13
2009-10-24;N/A;N/A
2009-10-25;N/A;N/A
2009-10-26;1268.96;253333.09
2009-10-27;1257.45;208846.05
2009-10-28;1197.18;325861.46
2009-10-29;1185.77;223538.97
2009-10-30;1163.29;101175.52
2009-10-31;N/A;N/A
2009-11-01;N/A;N/A
2009-11-02;1154.27;86394.92
2009-11-03;1125.77;166294.45
2009-11-04;1160.89;79160.17
2009-11-05;1170.29;66875.35
2009-11-06;1149.71;109754.84
2009-11-07;N/A;N/A
2009-11-08;N/A;N/A
2009-11-09;1177.04;114185.41
2009-11-10;1173.66;64180.88
2009-11-11;N/A;N/A
2009-11-12;1162.46;97742.81
2009-11-13;1136.55;124602.62
2009-11-14;N/A;N/A
2009-11-15;N/A;N/A
2009-11-16;1148.48;93767.55
2009-11-17;1158.39;163116.57
2009-11-18;1123.70;133005.33
2009-11-19;1115.77;89276.78
2009-11-20;1109.85;50474.62
2009-11-21;N/A;N/A
2009-11-22;N/A;N/A
2009-11-23;1110.60;126800.92
2009-11-24;1117.17;87979.38
2009-11-25;1119.84;63955.11
2009-11-26;1130.82;68403.92
2009-11-27;1106.24;111906.06
2009-11-28;N/A;N/A
2009-11-29;N/A;N/A
2009-11-30;1121.78;95694.51
2009-12-01;1129.42;55420.26
2009-12-02;1131.08;71728.77
2009-12-03;1150.08;123326.87
2009-12-04;1183.15;121917.35
2009-12-05;N/A;N/A
2009-12-06;N/A;N/A
2009-12-07;1176.89;85659.82
2009-12-08;1144.54;113441.52
2009-12-09;1126.21;82773.98
2009-12-10;1137.95;64137.03
2009-12-11;1155.48;65440.59
2009-12-12;N/A;N/A
2009-12-13;N/A;N/A
2009-12-14;1160.98;39556.79
2009-12-15;1150.95;158119.95
2009-12-16;1156.49;87844.48
2009-12-17;1143.41;66807.44
2009-12-18;1135.40;311263.59
2009-12-19;N/A;N/A
2009-12-20;N/A;N/A
2009-12-21;1144.77;65102.66
2009-12-22;1142.70;44647.56
2009-12-23;1124.21;115283.18
2009-12-24;N/A;N/A
2009-12-25;N/A;N/A
2009-12-26;N/A;N/A
2009-12-27;N/A;N/A
2009-12-28;1143.23;55275.28
2009-12-29;1135.83;76556.81
2009-12-30;1131.12;43756.70
2009-12-31;1128.79;69637.71
