2011-07-04;1394.10;25358.80
2011-07-05;1391.30;45772.68
2011-07-06;1383.27;41803.37
2011-07-07;1370.51;49184.47
2011-07-08;1363.72;56013.79
2011-07-09;N/A;N/A
2011-07-10;N/A;N/A
2011-07-11;1360.51;22382.84
2011-07-12;1363.78;29914.89
2011-07-13;1380.59;27437.17
2011-07-14;1390.24;31503.01
2011-07-15;1384.01;25956.25
2011-07-16;N/A;N/A
2011-07-17;N/A;N/A
2011-07-18;1381.53;53431.31
2011-07-19;1371.09;58938.34
2011-07-20;1373.10;54083.78
2011-07-21;1374.45;38473.22
2011-07-22;1381.76;42074.79
2011-07-23;N/A;N/A
2011-07-24;N/A;N/A
2011-07-25;1400.75;44247.87
2011-07-26;1392.46;17447.61
2011-07-27;1417.25;56495.15
2011-07-28;1422.19;47927.40
2011-07-29;1444.84;26452.11
2011-07-30;N/A;N/A
2011-07-31;N/A;N/A
2011-08-01;1427.33;42905.20
2011-08-02;1402.10;49368.32
2011-08-03;1387.02;43564.62
2011-08-04;1323.15;59717.41
2011-08-05;1287.96;78956.10
2011-08-06;N/A;N/A
2011-08-07;N/A;N/A
2011-08-08;1228.23;96586.71
2011-08-09;1225.63;140549.57
2011-08-10;1229.92;97113.93
2011-08-11;1255.64;75805.12
2011-08-12;1251.66;47993.42
2011-08-13;N/A;N/A
2011-08-14;N/A;N/A
2011-08-15;N/A;N/A
2011-08-16;1309.84;74307.49
2011-08-17;1335.78;47721.17
2011-08-18;1301.63;50557.04
2011-08-19;1299.86;32746.67
2011-08-20;N/A;N/A
2011-08-21;N/A;N/A
2011-08-22;1327.26;22006.45
2011-08-23;1306.80;88223.07
2011-08-24;1348.41;46136.50
2011-08-25;1336.19;40885.10
2011-08-26;1327.21;25216.87
2011-08-27;N/A;N/A
2011-08-28;N/A;N/A
2011-08-29;1353.89;42642.52
2011-08-30;1343.39;60446.84
2011-08-31;1399.61;63884.25
2011-09-01;1380.81;50097.83
2011-09-02;1387.73;53551.54
2011-09-03;N/A;N/A
2011-09-04;N/A;N/A
2011-09-05;1340.39;26616.75
2011-09-06;1383.05;42433.99
2011-09-07;1398.97;42760.25
2011-09-08;1425.00;30188.74
2011-09-09;1321.91;63697.67
2011-09-10;N/A;N/A
2011-09-11;N/A;N/A
2011-09-12;1330.65;53967.19
2011-09-13;1315.71;41149.25
2011-09-14;1317.50;39432.69
2011-09-15;1363.80;39113.12
2011-09-16;1367.61;60651.05
2011-09-17;N/A;N/A
2011-09-18;N/A;N/A
2011-09-19;1394.25;31968.03
2011-09-20;1390.68;24198.12
2011-09-21;1388.62;25268.66
2011-09-22;1357.46;75704.56
2011-09-23;1337.75;67768.98
2011-09-24;N/A;N/A
2011-09-25;N/A;N/A
2011-09-26;1362.93;27639.61
2011-09-27;1362.58;44668.83
2011-09-28;1383.17;40245.34
2011-09-29;1368.53;37399.86
2011-09-30;1396.59;54731.80
2011-10-01;N/A;N/A
2011-10-02;N/A;N/A
2011-10-03;1391.57;46472.01
2011-10-04;1384.08;48187.31
2011-10-05;1352.44;54003.90
2011-10-06;1345.39;33293.14
2011-10-07;1337.87;41375.48
2011-10-08;N/A;N/A
2011-10-09;N/A;N/A
2011-10-10;1348.24;66191.09
2011-10-11;1347.88;101856.85
2011-10-12;1385.23;37352.53
2011-10-13;1385.17;34311.55
2011-10-14;1384.04;60646.40
2011-10-15;N/A;N/A
2011-10-16;N/A;N/A
2011-10-17;1368.52;54317.77
2011-10-18;1382.84;25588.19
2011-10-19;1405.35;42759.08
2011-10-20;1389.21;25284.48
2011-10-21;1381.09;28989.92
2011-10-22;N/A;N/A
2011-10-23;N/A;N/A
2011-10-24;1429.25;51850.57
2011-10-25;1445.31;49358.19
2011-10-26;1436.72;160423.23
2011-10-27;1428.82;50484.00
2011-10-28;1420.46;49596.96
2011-10-29;N/A;N/A
2011-10-30;N/A;N/A
2011-10-31;1384.70;68658.50
2011-11-01;N/A;N/A
2011-11-02;1395.94;57473.15
2011-11-03;1410.96;54170.70
2011-11-04;1397.93;72693.97
2011-11-05;N/A;N/A
2011-11-06;N/A;N/A
2011-11-07;1417.28;49188.40
2011-11-08;1449.83;45873.22
2011-11-09;1423.17;67574.16
2011-11-10;1443.73;199109.04
2011-11-11;N/A;N/A
2011-11-12;N/A;N/A
2011-11-13;N/A;N/A
2011-11-14;1458.07;68236.10
2011-11-15;1435.69;121379.21
2011-11-16;1429.14;63600.15
2011-11-17;1424.71;97745.64
2011-11-18;1441.87;96436.39
2011-11-19;N/A;N/A
2011-11-20;N/A;N/A
2011-11-21;1437.70;87433.68
2011-11-22;1432.53;79164.86
2011-11-23;1433.41;80413.85
2011-11-24;1433.72;88429.63
2011-11-25;1419.39;78498.55
2011-11-26;N/A;N/A
2011-11-27;N/A;N/A
2011-11-28;1470.61;66360.43
2011-11-29;1451.78;81174.50
2011-11-30;1485.09;118123.67
2011-12-01;1469.65;67207.16
2011-12-02;1452.10;66224.92
2011-12-03;N/A;N/A
2011-12-04;N/A;N/A
2011-12-05;1456.38;50922.00
2011-12-06;1448.05;45972.11
2011-12-07;1453.45;87827.40
2011-12-08;1444.98;88226.32
2011-12-09;1430.59;137359.62
2011-12-10;N/A;N/A
2011-12-11;N/A;N/A
2011-12-12;1429.98;31074.68
2011-12-13;1428.04;81005.93
2011-12-14;1393.83;39560.36
2011-12-15;1377.90;140880.24
2011-12-16;1362.49;113770.52
2011-12-17;N/A;N/A
2011-12-18;N/A;N/A
2011-12-19;1377.05;52315.97
2011-12-20;1377.67;56449.12
2011-12-21;1408.99;46161.29
2011-12-22;1376.30;41963.66
2011-12-23;1395.37;29084.84
2011-12-24;N/A;N/A
2011-12-25;N/A;N/A
2011-12-26;N/A;N/A
2011-12-27;1398.42;37833.31
2011-12-28;1386.30;33344.55
2011-12-29;1403.80;32440.07
2011-12-30;1403.12;48144.18
2011-12-31;N/A;N/A
