2013-05-02;3336.87;616521.05
2013-05-03;N/A;N/A
2013-05-04;N/A;N/A
2013-05-05;N/A;N/A
2013-05-06;3385.09;582082.97
2013-05-07;3397.54;794003.23
2013-05-08;3426.60;537173.18
2013-05-09;3399.18;589897.78
2013-05-10;3383.56;493015.43
2013-05-11;N/A;N/A
2013-05-12;N/A;N/A
2013-05-13;3409.58;503994.48
2013-05-14;3456.59;668143.19
2013-05-15;3488.53;845720.75
2013-05-16;3465.30;637591.48
2013-05-17;3466.38;516647.09
2013-05-18;N/A;N/A
2013-05-19;N/A;N/A
2013-05-20;3445.67;394427.44
2013-05-21;3436.30;602365.03
2013-05-22;3438.66;599866.63
2013-05-23;3420.51;801088.36
2013-05-24;3456.98;513196.94
2013-05-25;N/A;N/A
2013-05-26;N/A;N/A
2013-05-27;3553.36;456146.03
2013-05-28;3579.90;606387.53
2013-05-29;3575.43;627777.40
2013-05-30;N/A;N/A
2013-05-31;3607.54;1499145.12
2013-06-01;N/A;N/A
2013-06-02;N/A;N/A
2013-06-03;3546.80;637282.56
2013-06-04;3574.77;675486.41
2013-06-05;3572.72;747380.55
2013-06-06;3550.63;587035.46
2013-06-07;3613.82;774988.18
2013-06-08;N/A;N/A
2013-06-09;N/A;N/A
2013-06-10;3634.98;798792.08
2013-06-11;3606.96;716175.61
2013-06-12;3603.31;537361.33
2013-06-13;3590.46;1082623.47
2013-06-14;3598.71;790453.79
2013-06-15;N/A;N/A
2013-06-16;N/A;N/A
2013-06-17;3576.84;881436.71
2013-06-18;3564.90;601441.29
2013-06-19;3526.33;882345.10
2013-06-20;3357.59;1437432.69
2013-06-21;3263.68;2540515.47
2013-06-22;N/A;N/A
2013-06-23;N/A;N/A
2013-06-24;3279.21;597090.25
2013-06-25;3289.02;836590.88
2013-06-26;3288.98;1030547.08
2013-06-27;3187.03;1126280.37
2013-06-28;3287.49;1250001.57
2013-06-29;N/A;N/A
2013-06-30;N/A;N/A
2013-07-01;3275.21;552236.49
2013-07-02;3344.76;795774.44
2013-07-03;3316.41;862263.73
2013-07-04;3352.49;613194.04
2013-07-05;3302.60;576776.98
2013-07-06;N/A;N/A
2013-07-07;N/A;N/A
2013-07-08;3258.31;482058.23
2013-07-09;3251.71;604876.73
2013-07-10;3316.05;607300.51
2013-07-11;3366.95;556610.30
2013-07-12;3402.00;696671.77
2013-07-13;N/A;N/A
2013-07-14;N/A;N/A
2013-07-15;3406.39;407605.96
2013-07-16;3402.35;610398.99
2013-07-17;3416.47;727604.28
2013-07-18;3402.47;559185.29
2013-07-19;3421.67;344495.45
2013-07-20;N/A;N/A
2013-07-21;N/A;N/A
2013-07-22;3418.98;354354.53
2013-07-23;3442.34;526059.70
2013-07-24;3446.85;618217.26
2013-07-25;3437.40;419128.63
2013-07-26;3397.80;482315.76
2013-07-27;N/A;N/A
2013-07-28;N/A;N/A
2013-07-29;3411.77;295730.09
2013-07-30;3424.43;358208.66
2013-07-31;3452.34;951557.11
2013-08-01;3488.76;693437.08
2013-08-02;3564.00;927806.42
2013-08-03;N/A;N/A
2013-08-04;N/A;N/A
2013-08-05;3569.77;395431.20
2013-08-06;3511.91;819852.46
2013-08-07;3531.59;573245.54
2013-08-08;3570.76;699019.20
2013-08-09;3582.45;658305.04
2013-08-10;N/A;N/A
2013-08-11;N/A;N/A
2013-08-12;3620.69;695701.40
2013-08-13;3624.03;645593.87
2013-08-14;3652.11;817190.31
2013-08-15;N/A;N/A
2013-08-16;3628.93;455753.49
2013-08-17;N/A;N/A
2013-08-18;N/A;N/A
2013-08-19;3618.88;488240.77
2013-08-20;3569.15;614652.25
2013-08-21;3568.90;555756.04
2013-08-22;3625.10;758825.21
2013-08-23;3619.92;719942.77
2013-08-24;N/A;N/A
2013-08-25;N/A;N/A
2013-08-26;3620.95;323603.25
2013-08-27;3545.65;717501.48
2013-08-28;3537.00;643080.48
2013-08-29;3545.97;676095.57
2013-08-30;3570.50;786199.85
2013-08-31;N/A;N/A
2013-09-01;N/A;N/A
2013-09-02;3586.48;440875.02
2013-09-03;3557.48;678256.43
2013-09-04;3468.76;980532.74
2013-09-05;3308.06;1638822.65
2013-09-06;3364.39;1432972.77
2013-09-07;N/A;N/A
2013-09-08;N/A;N/A
2013-09-09;3442.34;791729.95
2013-09-10;3542.10;1180814.53
2013-09-11;3579.75;700047.29
2013-09-12;3608.66;738464.94
2013-09-13;3572.88;543511.06
2013-09-14;N/A;N/A
2013-09-15;N/A;N/A
2013-09-16;3541.63;604209.55
2013-09-17;3586.48;512939.89
2013-09-18;3584.09;420330.97
2013-09-19;3655.56;1010507.57
2013-09-20;3651.38;1131446.53
2013-09-21;N/A;N/A
2013-09-22;N/A;N/A
2013-09-23;3621.82;671201.83
2013-09-24;3628.48;546706.37
2013-09-25;3649.80;631735.33
2013-09-26;3693.34;753318.45
2013-09-27;3673.05;634801.38
2013-09-28;N/A;N/A
2013-09-29;N/A;N/A
2013-09-30;3626.17;570660.65
2013-10-01;3658.98;642773.54
2013-10-02;3657.76;739615.57
2013-10-03;3669.59;701800.13
2013-10-04;3630.81;629055.30
2013-10-05;N/A;N/A
2013-10-06;N/A;N/A
2013-10-07;3608.96;561974.80
2013-10-08;3598.41;492746.83
2013-10-09;3615.20;490464.28
2013-10-10;3743.18;1131993.23
2013-10-11;3774.93;922171.45
2013-10-12;N/A;N/A
2013-10-13;N/A;N/A
2013-10-14;3788.77;472133.20
2013-10-15;3775.99;977323.98
2013-10-16;3798.52;776232.30
2013-10-17;3752.60;587837.48
2013-10-18;3768.08;652651.66
2013-10-19;N/A;N/A
2013-10-20;N/A;N/A
2013-10-21;3873.43;817234.66
2013-10-22;3858.04;834295.80
2013-10-23;3825.99;707320.09
2013-10-24;3868.61;572799.55
2013-10-25;3847.68;760537.41
2013-10-26;N/A;N/A
2013-10-27;N/A;N/A
2013-10-28;3878.23;548505.23
2013-10-29;3903.74;741566.09
2013-10-30;3871.77;855484.31
2013-10-31;3834.56;606196.52
2013-11-01;N/A;N/A
2013-11-02;N/A;N/A
2013-11-03;N/A;N/A
2013-11-04;3863.63;509563.89
2013-11-05;3823.09;629878.32
2013-11-06;3861.40;727900.64
