2012-08-12;N/A;N/A
2012-08-13;3261.37;0.00
2012-08-14;3269.64;0.00
2012-08-15;N/A;N/A
2012-08-16;3306.65;0.00
2012-08-17;3263.97;0.00
2012-08-18;N/A;N/A
2012-08-19;N/A;N/A
2012-08-20;3246.37;0.00
2012-08-21;3271.26;0.00
2012-08-22;3242.51;0.00
2012-08-23;3240.99;0.00
2012-08-24;3248.11;0.00
2012-08-25;N/A;N/A
2012-08-26;N/A;N/A
2012-08-27;3239.37;0.00
2012-08-28;3205.68;0.00
2012-08-29;3180.45;0.00
2012-08-30;3168.43;0.00
2012-08-31;3212.83;0.00
2012-09-01;N/A;N/A
2012-09-02;N/A;N/A
2012-09-03;3222.48;0.00
2012-09-04;3198.88;0.00
2012-09-05;3216.50;0.00
2012-09-06;3267.74;0.00
2012-09-07;3296.66;0.00
2012-09-08;N/A;N/A
2012-09-09;N/A;N/A
2012-09-10;3322.39;0.00
2012-09-11;3347.40;0.00
2012-09-12;3339.36;0.00
2012-09-13;3348.30;0.00
2012-09-14;3439.08;0.00
2012-09-15;N/A;N/A
2012-09-16;N/A;N/A
2012-09-17;3419.04;0.00
2012-09-18;3422.14;0.00
2012-09-19;3438.11;0.00
2012-09-20;3396.59;0.00
2012-09-21;3386.45;0.00
2012-09-22;N/A;N/A
2012-09-23;N/A;N/A
2012-09-24;3368.09;0.00
2012-09-25;3388.89;0.00
2012-09-26;3353.76;0.00
2012-09-27;3380.24;0.00
2012-09-28;3373.79;0.00
2012-09-29;N/A;N/A
2012-09-30;N/A;N/A
2012-10-01;3414.15;0.00
2012-10-02;3413.44;0.00
2012-10-03;3398.49;0.00
2012-10-04;3372.01;0.00
2012-10-05;3430.19;0.00
2012-10-06;N/A;N/A
2012-10-07;N/A;N/A
2012-10-08;3415.85;0.00
2012-10-09;3380.64;0.00
2012-10-10;3403.53;0.00
2012-10-11;3406.21;0.00
2012-10-12;3380.17;0.00
2012-10-13;N/A;N/A
2012-10-14;N/A;N/A
2012-10-15;3382.04;0.00
2012-10-16;3411.57;0.00
2012-10-17;3402.45;0.00
2012-10-18;3411.50;0.00
2012-10-19;3343.67;0.00
2012-10-20;N/A;N/A
2012-10-21;N/A;N/A
2012-10-22;3344.17;0.00
2012-10-23;3286.77;0.00
2012-10-24;3302.80;0.00
2012-10-25;3312.87;0.00
2012-10-26;3300.74;0.00
2012-10-27;N/A;N/A
2012-10-28;N/A;N/A
2012-10-29;3295.48;0.00
2012-10-30;3305.35;0.00
2012-10-31;3297.16;0.00
2012-11-01;N/A;N/A
2012-11-02;3337.60;0.00
2012-11-03;N/A;N/A
2012-11-04;N/A;N/A
2012-11-05;3334.64;0.00
2012-11-06;3333.05;0.00
2012-11-07;3307.95;0.00
2012-11-08;3326.33;0.00
2012-11-09;3306.29;0.00
2012-11-10;N/A;N/A
2012-11-11;N/A;N/A
2012-11-12;3322.00;0.00
2012-11-13;3349.44;0.00
2012-11-14;3367.18;0.00
2012-11-15;3374.28;0.00
2012-11-16;3368.55;0.00
2012-11-17;N/A;N/A
2012-11-18;N/A;N/A
2012-11-19;3420.65;0.00
2012-11-20;3472.29;0.00
2012-11-21;3444.96;0.00
2012-11-22;3428.15;0.00
2012-11-23;3462.91;0.00
2012-11-24;N/A;N/A
2012-11-25;N/A;N/A
2012-11-26;3473.65;0.00
2012-11-27;3475.44;0.00
2012-11-28;3467.46;0.00
2012-11-29;3480.82;0.00
2012-11-30;3496.35;0.00
2012-12-01;N/A;N/A
2012-12-02;N/A;N/A
2012-12-03;3526.72;519250.27
2012-12-04;3548.29;672835.22
2012-12-05;3564.65;680971.30
2012-12-06;3588.60;737488.84
2012-12-07;3538.50;786240.29
2012-12-08;N/A;N/A
2012-12-09;N/A;N/A
2012-12-10;3575.73;505878.03
2012-12-11;3627.88;669792.20
2012-12-12;3646.30;782688.15
2012-12-13;3636.77;502712.67
2012-12-14;3662.76;507495.47
2012-12-15;N/A;N/A
2012-12-16;N/A;N/A
2012-12-17;3684.02;665118.68
2012-12-18;3719.08;738627.61
2012-12-19;3757.64;951753.88
2012-12-20;3744.96;873716.75
2012-12-21;3729.55;1388644.98
2012-12-22;N/A;N/A
2012-12-23;N/A;N/A
2012-12-24;N/A;N/A
2012-12-25;N/A;N/A
2012-12-26;N/A;N/A
2012-12-27;3754.98;293433.12
2012-12-28;3729.44;364653.49
2012-12-29;N/A;N/A
2012-12-30;N/A;N/A
2012-12-31;N/A;N/A
