2013-06-01;N/A;N/A
2013-06-02;N/A;N/A
2013-06-03;11428.58;46042.60
2013-06-04;11527.78;29762.97
2013-06-05;11566.33;48509.24
2013-06-06;11598.90;46797.25
2013-06-07;11721.20;57495.67
2013-06-08;N/A;N/A
2013-06-09;N/A;N/A
2013-06-10;11855.82;47484.24
2013-06-11;11906.69;44958.89
2013-06-12;12044.12;40540.40
2013-06-13;11997.09;37633.65
2013-06-14;11980.74;37893.18
2013-06-15;N/A;N/A
2013-06-16;N/A;N/A
2013-06-17;11950.70;53241.74
2013-06-18;12001.25;53583.89
2013-06-19;11995.61;41130.97
2013-06-20;11755.38;51933.17
2013-06-21;11698.05;24921.23
2013-06-22;N/A;N/A
2013-06-23;N/A;N/A
2013-06-24;11694.70;25964.82
2013-06-25;11846.22;28341.13
2013-06-26;11772.39;25121.55
2013-06-27;11665.86;34220.23
2013-06-28;11716.43;28934.82
2013-06-29;N/A;N/A
2013-06-30;N/A;N/A
2013-07-01;11756.83;29391.88
2013-07-02;11805.57;22939.90
2013-07-03;11736.24;22102.32
2013-07-04;11820.50;26414.17
2013-07-05;11822.63;32272.32
2013-07-06;N/A;N/A
2013-07-07;N/A;N/A
2013-07-08;11711.98;19571.33
2013-07-09;11610.73;35025.76
2013-07-10;11643.94;14826.53
2013-07-11;11739.32;38333.17
2013-07-12;11784.60;23555.62
2013-07-13;N/A;N/A
2013-07-14;N/A;N/A
2013-07-15;11770.78;30388.56
2013-07-16;11753.20;29839.57
2013-07-17;11768.81;27720.25
2013-07-18;11813.42;27651.18
2013-07-19;11837.95;29645.77
2013-07-20;N/A;N/A
2013-07-21;N/A;N/A
2013-07-22;11864.19;16137.69
2013-07-23;11905.16;23936.77
2013-07-24;11975.99;28272.89
2013-07-25;11939.68;22714.42
2013-07-26;11930.54;36208.03
2013-07-27;N/A;N/A
2013-07-28;N/A;N/A
2013-07-29;11917.93;19026.91
2013-07-30;11914.45;38114.92
2013-07-31;11934.08;38991.98
2013-08-01;12025.60;23485.27
2013-08-02;12096.51;50122.50
2013-08-03;N/A;N/A
2013-08-04;N/A;N/A
2013-08-05;12181.61;29218.35
2013-08-06;12213.07;34026.86
2013-08-07;12294.72;49249.90
2013-08-08;12425.78;44933.19
2013-08-09;12524.35;36384.47
2013-08-10;N/A;N/A
2013-08-11;N/A;N/A
2013-08-12;12613.68;52790.06
2013-08-13;12783.95;59070.91
2013-08-14;12961.14;65116.41
2013-08-15;N/A;N/A
2013-08-16;12933.31;28705.77
2013-08-17;N/A;N/A
2013-08-18;N/A;N/A
2013-08-19;12877.73;40900.16
2013-08-20;12831.52;27568.62
2013-08-21;12826.21;30898.42
2013-08-22;12985.38;38390.51
2013-08-23;13050.37;42187.77
2013-08-24;N/A;N/A
2013-08-25;N/A;N/A
2013-08-26;13056.86;40007.17
2013-08-27;12781.02;34976.72
2013-08-28;12706.26;30940.05
2013-08-29;12801.41;27410.11
2013-08-30;12801.04;30182.16
2013-08-31;N/A;N/A
2013-09-01;N/A;N/A
2013-09-02;12870.44;41261.64
2013-09-03;12843.19;33968.77
2013-09-04;12637.81;32559.80
2013-09-05;12178.22;49737.15
2013-09-06;12457.22;31464.59
2013-09-07;N/A;N/A
2013-09-08;N/A;N/A
2013-09-09;12726.39;38255.71
2013-09-10;12962.91;42521.60
2013-09-11;12983.95;34864.57
2013-09-12;13011.41;44277.49
2013-09-13;12998.59;47198.57
2013-09-14;N/A;N/A
2013-09-15;N/A;N/A
2013-09-16;13003.37;34916.55
2013-09-17;13085.22;30407.25
2013-09-18;13049.76;42112.62
2013-09-19;13124.47;43541.50
2013-09-20;13140.38;80192.89
2013-09-21;N/A;N/A
2013-09-22;N/A;N/A
2013-09-23;13089.15;25678.62
2013-09-24;13131.43;48278.81
2013-09-25;13114.91;68886.92
2013-09-26;13233.88;59779.70
2013-09-27;13346.97;61397.14
2013-09-28;N/A;N/A
2013-09-29;N/A;N/A
2013-09-30;13314.68;53533.84
2013-10-01;13338.19;36701.78
2013-10-02;13386.01;46090.33
2013-10-03;13476.11;84075.37
2013-10-04;13513.64;58146.60
2013-10-05;N/A;N/A
2013-10-06;N/A;N/A
2013-10-07;13477.58;27670.16
2013-10-08;13399.64;34861.68
2013-10-09;13361.98;32100.74
2013-10-10;13589.27;70093.99
2013-10-11;13638.56;46354.27
2013-10-12;N/A;N/A
2013-10-13;N/A;N/A
2013-10-14;13701.85;46153.22
2013-10-15;13824.94;65569.45
2013-10-16;13886.79;61927.16
2013-10-17;14155.74;92254.37
2013-10-18;14253.72;59507.21
2013-10-19;N/A;N/A
2013-10-20;N/A;N/A
2013-10-21;14459.56;59799.24
2013-10-22;14512.68;60457.33
2013-10-23;14327.32;43953.71
2013-10-24;14572.10;45435.86
2013-10-25;14753.57;65333.75
2013-10-26;N/A;N/A
2013-10-27;N/A;N/A
2013-10-28;14896.01;64809.99
2013-10-29;14994.44;71745.18
2013-10-30;14942.82;79265.73
2013-10-31;14928.63;80572.49
2013-11-01;N/A;N/A
2013-11-02;N/A;N/A
2013-11-03;N/A;N/A
2013-11-04;15023.33;70888.52
2013-11-05;14877.29;53862.62
2013-11-06;14860.69;36533.93
