2010-03-04;11693.66;90013.41
2010-03-05;11774.77;63488.30
2010-03-06;N/A;N/A
2010-03-07;N/A;N/A
2010-03-08;11790.29;88458.87
2010-03-09;11806.53;66100.44
2010-03-10;11946.14;139280.94
2010-03-11;11976.06;136623.57
2010-03-12;12135.17;175943.04
2010-03-13;N/A;N/A
2010-03-14;N/A;N/A
2010-03-15;12105.64;148744.44
2010-03-16;12236.87;180201.32
2010-03-17;12293.58;168566.72
2010-03-18;12276.77;115967.91
2010-03-19;12310.39;73582.14
2010-03-20;N/A;N/A
2010-03-21;N/A;N/A
2010-03-22;12260.62;59661.82
2010-03-23;12334.02;85866.65
2010-03-24;12336.14;65199.19
2010-03-25;12417.74;127347.60
2010-03-26;12398.57;90260.41
2010-03-27;N/A;N/A
2010-03-28;N/A;N/A
2010-03-29;12416.44;67784.76
2010-03-30;12420.65;95232.87
2010-03-31;12429.56;82052.56
2010-04-01;12480.25;139986.76
2010-04-02;N/A;N/A
2010-04-03;N/A;N/A
2010-04-04;N/A;N/A
2010-04-05;N/A;N/A
2010-04-06;12518.36;118487.05
2010-04-07;12416.94;119286.72
2010-04-08;12335.53;89236.02
2010-04-09;12451.10;108727.17
2010-04-10;N/A;N/A
2010-04-11;N/A;N/A
2010-04-12;12490.99;81542.76
2010-04-13;12549.01;166217.75
2010-04-14;12627.87;148834.48
2010-04-15;12617.54;129075.74
2010-04-16;12534.18;120899.42
2010-04-17;N/A;N/A
2010-04-18;N/A;N/A
2010-04-19;12327.11;92854.33
2010-04-20;12460.45;65888.77
2010-04-21;12435.84;68623.56
2010-04-22;12278.59;102942.68
2010-04-23;12399.43;89201.31
2010-04-24;N/A;N/A
2010-04-25;N/A;N/A
2010-04-26;12511.46;68222.63
2010-04-27;12455.15;58365.55
2010-04-28;12364.07;60938.51
2010-04-29;12456.84;55396.75
2010-04-30;12489.70;67363.62
2010-05-01;N/A;N/A
2010-05-02;N/A;N/A
2010-05-03;N/A;N/A
2010-05-04;12275.60;61196.37
2010-05-05;12011.65;88006.59
2010-05-06;11871.85;81334.75
2010-05-07;11550.32;101254.53
2010-05-08;N/A;N/A
2010-05-09;N/A;N/A
2010-05-10;11961.04;53485.25
2010-05-11;11849.97;37320.23
2010-05-12;11936.13;45639.89
2010-05-13;12007.32;88868.64
2010-05-14;11918.85;69753.79
2010-05-15;N/A;N/A
2010-05-16;N/A;N/A
2010-05-17;11812.87;78473.65
2010-05-18;11869.61;84561.37
2010-05-19;11631.60;70154.24
2010-05-20;11336.49;84908.17
2010-05-21;11335.93;60619.38
2010-05-22;N/A;N/A
2010-05-23;N/A;N/A
2010-05-24;11458.64;49065.72
2010-05-25;11260.40;44310.67
2010-05-26;11494.04;49114.97
2010-05-27;11619.68;163265.88
2010-05-28;11693.92;58407.67
2010-05-29;N/A;N/A
2010-05-30;N/A;N/A
2010-05-31;11696.04;35054.09
2010-06-01;11619.26;29993.81
2010-06-02;11610.34;27218.44
2010-06-03;N/A;N/A
2010-06-04;11536.35;32831.88
2010-06-05;N/A;N/A
2010-06-06;N/A;N/A
2010-06-07;11405.69;31268.90
2010-06-08;11411.88;33548.75
2010-06-09;11419.45;45121.50
2010-06-10;11483.30;31360.46
2010-06-11;11463.28;27189.33
2010-06-12;N/A;N/A
2010-06-13;N/A;N/A
2010-06-14;11475.38;51906.83
2010-06-15;11502.74;62060.42
2010-06-16;11509.28;34434.10
2010-06-17;11479.84;30220.50
2010-06-18;11426.91;28194.93
2010-06-19;N/A;N/A
2010-06-20;N/A;N/A
2010-06-21;11425.98;38136.02
2010-06-22;11385.63;24499.51
2010-06-23;11260.10;48418.86
2010-06-24;11165.72;45264.79
2010-06-25;11216.20;70787.33
2010-06-26;N/A;N/A
2010-06-27;N/A;N/A
2010-06-28;11171.34;33104.67
2010-06-29;11028.59;56830.12
2010-06-30;10980.45;45819.05
2010-07-01;10992.55;41095.26
2010-07-02;11087.86;42307.20
2010-07-03;N/A;N/A
2010-07-04;N/A;N/A
2010-07-05;11059.16;36852.86
2010-07-06;11161.00;36323.97
2010-07-07;11172.61;30695.08
2010-07-08;11247.42;35233.59
2010-07-09;11259.11;27255.28
2010-07-10;N/A;N/A
2010-07-11;N/A;N/A
2010-07-12;11363.27;40678.95
2010-07-13;11410.65;48322.54
2010-07-14;11460.32;57213.06
2010-07-15;11437.76;30505.00
2010-07-16;11452.38;44874.11
2010-07-17;N/A;N/A
2010-07-18;N/A;N/A
2010-07-19;11422.52;31983.09
2010-07-20;11401.00;49242.00
2010-07-21;11501.22;61387.20
2010-07-22;11549.54;44671.76
2010-07-23;11661.76;81461.32
2010-07-24;N/A;N/A
2010-07-25;N/A;N/A
2010-07-26;11687.16;57081.64
2010-07-27;11682.16;93655.56
2010-07-28;11687.15;50748.23
2010-07-29;11750.10;36103.44
2010-07-30;11692.13;32885.36
2010-07-31;N/A;N/A
2010-08-01;N/A;N/A
2010-08-02;11834.83;82200.68
2010-08-03;11845.15;69866.57
2010-08-04;11867.83;45841.54
2010-08-05;11836.58;37859.18
2010-08-06;11847.08;70766.78
2010-08-07;N/A;N/A
2010-08-08;N/A;N/A
2010-08-09;11865.13;58580.48
2010-08-10;11783.23;50280.23
2010-08-11;11714.07;51591.00
2010-08-12;11690.78;63701.92
2010-08-13;11783.67;89837.02
2010-08-14;N/A;N/A
2010-08-15;N/A;N/A
2010-08-16;11810.28;44674.86
2010-08-17;11830.58;53467.40
2010-08-18;11849.52;72878.27
2010-08-19;11842.01;95851.61
2010-08-20;11864.26;36245.72
2010-08-21;N/A;N/A
2010-08-22;N/A;N/A
2010-08-23;11942.99;91215.60
2010-08-24;11752.84;53236.28
2010-08-25;11677.48;44219.00
2010-08-26;11749.56;46897.70
2010-08-27;11788.86;59309.82
2010-08-28;N/A;N/A
2010-08-29;N/A;N/A
2010-08-30;11837.60;57928.44
2010-08-31;11808.01;61153.02
2010-09-01;11844.62;102493.91
2010-09-02;11965.84;138736.42
2010-09-03;12035.37;93189.41
2010-09-04;N/A;N/A
2010-09-05;N/A;N/A
2010-09-06;12080.52;96023.12
2010-09-07;12049.70;101516.11
2010-09-08;12148.08;107645.24
2010-09-09;12168.75;113450.72
2010-09-10;12134.82;56245.13
2010-09-11;N/A;N/A
2010-09-12;N/A;N/A
2010-09-13;12155.49;111995.94
2010-09-14;12089.32;65407.67
2010-09-15;12082.67;92797.58
2010-09-16;12081.20;69617.26
2010-09-17;12144.20;77250.90
2010-09-18;N/A;N/A
2010-09-19;N/A;N/A
2010-09-20;12103.31;62594.23
2010-09-21;12135.79;80371.77
2010-09-22;12049.06;87788.25
2010-09-23;12018.30;64017.12
2010-09-24;12115.34;82691.41
2010-09-25;N/A;N/A
2010-09-26;N/A;N/A
2010-09-27;12099.48;59213.00
2010-09-28;12024.93;56951.67
2010-09-29;12077.49;92055.76
2010-09-30;12103.19;110005.72
2010-10-01;12081.49;56715.06
2010-10-02;N/A;N/A
2010-10-03;N/A;N/A
2010-10-04;12064.78;69609.94
2010-10-05;12086.04;75949.67
2010-10-06;12096.93;66577.56
2010-10-07;12045.04;60664.60
2010-10-08;12017.44;73129.61
2010-10-09;N/A;N/A
2010-10-10;N/A;N/A
2010-10-11;11980.76;66337.70
2010-10-12;11978.60;96439.92
2010-10-13;12075.72;162610.09
2010-10-14;12084.47;88432.48
2010-10-15;12051.64;57133.43
2010-10-16;N/A;N/A
2010-10-17;N/A;N/A
2010-10-18;12003.68;64568.84
2010-10-19;11895.64;84373.80
2010-10-20;11900.60;67010.43
2010-10-21;11903.81;59653.08
2010-10-22;11909.37;72350.88
2010-10-23;N/A;N/A
2010-10-24;N/A;N/A
2010-10-25;11912.18;53697.08
2010-10-26;11885.18;37239.66
2010-10-27;11930.85;43996.70
2010-10-28;11928.20;58426.87
2010-10-29;12003.80;65206.08
2010-10-30;N/A;N/A
2010-10-31;N/A;N/A
2010-11-01;N/A;N/A
2010-11-02;12044.74;62437.85
2010-11-03;12022.02;60192.38
2010-11-04;12092.43;73525.05
2010-11-05;12161.41;71665.29
2010-11-06;N/A;N/A
2010-11-07;N/A;N/A
2010-11-08;12209.75;63825.73
2010-11-09;12233.41;95059.43
2010-11-10;12236.75;68802.56
2010-11-11;N/A;N/A
2010-11-12;12205.14;53405.78
2010-11-13;N/A;N/A
2010-11-14;N/A;N/A
2010-11-15;12184.53;74411.86
2010-11-16;11990.53;75579.85
2010-11-17;11854.61;74074.49
2010-11-18;11892.71;100399.85
2010-11-19;11808.37;97402.73
2010-11-20;N/A;N/A
2010-11-21;N/A;N/A
2010-11-22;11848.65;80132.97
2010-11-23;11712.32;71614.81
2010-11-24;11719.56;65417.49
2010-11-25;11742.19;56921.21
2010-11-26;11697.18;76604.38
2010-11-27;N/A;N/A
2010-11-28;N/A;N/A
2010-11-29;11641.03;60595.11
2010-11-30;11730.92;63402.90
2010-12-01;11788.24;57140.65
2010-12-02;11811.01;97579.02
2010-12-03;11802.49;48377.76
2010-12-04;N/A;N/A
2010-12-05;N/A;N/A
2010-12-06;11899.84;51665.12
2010-12-07;11920.61;99897.96
2010-12-08;11941.17;68310.31
2010-12-09;11954.15;74645.35
2010-12-10;11938.56;93060.30
2010-12-11;N/A;N/A
2010-12-12;N/A;N/A
2010-12-13;11913.80;66659.64
2010-12-14;11874.21;97005.67
2010-12-15;11906.54;105019.96
2010-12-16;11932.63;118722.89
2010-12-17;12034.61;103387.41
2010-12-18;N/A;N/A
2010-12-19;N/A;N/A
2010-12-20;12014.50;118285.14
2010-12-21;12042.12;92289.70
2010-12-22;12064.10;94796.68
2010-12-23;12090.56;98007.45
2010-12-24;N/A;N/A
2010-12-25;N/A;N/A
2010-12-26;N/A;N/A
2010-12-27;12129.12;109255.76
2010-12-28;12107.32;104012.89
2010-12-29;12182.47;78848.66
2010-12-30;12224.15;116376.22
2010-12-31;12219.94;100117.27
