2011-07-04;12083.71;32476.87
2011-07-05;12002.37;33543.51
2011-07-06;11890.90;35304.77
2011-07-07;11982.97;35455.39
2011-07-08;11970.00;27085.74
2011-07-09;N/A;N/A
2011-07-10;N/A;N/A
2011-07-11;11827.65;27154.83
2011-07-12;11673.82;31395.51
2011-07-13;11722.54;22698.07
2011-07-14;11662.95;24173.49
2011-07-15;11630.22;23646.85
2011-07-16;N/A;N/A
2011-07-17;N/A;N/A
2011-07-18;11417.95;31193.48
2011-07-19;11311.76;41137.52
2011-07-20;11305.41;43447.12
2011-07-21;11324.97;28173.07
2011-07-22;11334.07;19939.22
2011-07-23;N/A;N/A
2011-07-24;N/A;N/A
2011-07-25;11297.92;27024.42
2011-07-26;11275.78;20745.43
2011-07-27;11160.37;26189.05
2011-07-28;11129.31;30242.81
2011-07-29;11129.85;31211.82
2011-07-30;N/A;N/A
2011-07-31;N/A;N/A
2011-08-01;11127.26;30673.99
2011-08-02;11016.48;31351.56
2011-08-03;10591.18;41318.36
2011-08-04;10129.39;80808.77
2011-08-05;9910.53;65969.44
2011-08-06;N/A;N/A
2011-08-07;N/A;N/A
2011-08-08;9325.01;52851.69
2011-08-09;8854.55;82731.60
2011-08-10;8670.88;64065.89
2011-08-11;8849.36;66116.81
2011-08-12;9235.85;72048.04
2011-08-13;N/A;N/A
2011-08-14;N/A;N/A
2011-08-15;N/A;N/A
2011-08-16;9518.46;37257.71
2011-08-17;9699.55;50989.61
2011-08-18;9110.42;71179.98
2011-08-19;9125.05;41151.61
2011-08-20;N/A;N/A
2011-08-21;N/A;N/A
2011-08-22;9242.45;32228.63
2011-08-23;9255.40;33308.35
2011-08-24;9208.17;23524.16
2011-08-25;9200.32;17649.73
2011-08-26;9247.97;23489.31
2011-08-27;N/A;N/A
2011-08-28;N/A;N/A
2011-08-29;9462.45;29290.85
2011-08-30;9514.14;33610.84
2011-08-31;9613.49;38377.82
2011-09-01;9504.95;56101.02
2011-09-02;9210.03;29775.68
2011-09-03;N/A;N/A
2011-09-04;N/A;N/A
2011-09-05;8841.43;23117.47
2011-09-06;8825.84;39265.33
2011-09-07;9010.09;21386.08
2011-09-08;9000.41;20868.01
2011-09-09;8830.16;15817.67
2011-09-10;N/A;N/A
2011-09-11;N/A;N/A
2011-09-12;8524.30;30978.52
2011-09-13;8494.29;24202.95
2011-09-14;8510.31;28775.39
2011-09-15;8660.56;33377.72
2011-09-16;8709.26;33043.99
2011-09-17;N/A;N/A
2011-09-18;N/A;N/A
2011-09-19;8570.43;31231.84
2011-09-20;8705.45;32613.86
2011-09-21;8740.14;31718.62
2011-09-22;8487.06;32397.14
2011-09-23;8483.22;36080.35
2011-09-24;N/A;N/A
2011-09-25;N/A;N/A
2011-09-26;8573.88;21291.19
2011-09-27;8653.99;21779.35
2011-09-28;8670.53;27251.65
2011-09-29;8793.65;30075.37
2011-09-30;8806.20;47980.51
2011-10-01;N/A;N/A
2011-10-02;N/A;N/A
2011-10-03;8680.24;20816.62
2011-10-04;8547.24;22784.82
2011-10-05;8629.39;26022.13
2011-10-06;8692.10;25708.16
2011-10-07;8729.29;31579.81
2011-10-08;N/A;N/A
2011-10-09;N/A;N/A
2011-10-10;8873.62;31034.58
2011-10-11;8933.57;41276.30
2011-10-12;9045.97;54943.18
2011-10-13;8967.57;45357.30
2011-10-14;9043.12;39322.50
2011-10-15;N/A;N/A
2011-10-16;N/A;N/A
2011-10-17;8997.41;25708.49
2011-10-18;8970.94;29589.64
2011-10-19;8987.18;31735.39
2011-10-20;8843.27;25443.76
2011-10-21;8971.44;31986.10
2011-10-22;N/A;N/A
2011-10-23;N/A;N/A
2011-10-24;9072.45;56186.24
2011-10-25;8994.73;65857.80
2011-10-26;9005.78;34798.02
2011-10-27;9176.87;67386.48
2011-10-28;9155.49;50772.50
2011-10-29;N/A;N/A
2011-10-30;N/A;N/A
2011-10-31;9165.19;40793.04
2011-11-01;N/A;N/A
2011-11-02;9019.91;41133.99
2011-11-03;9109.02;64678.53
2011-11-04;9141.49;44126.27
2011-11-05;N/A;N/A
2011-11-06;N/A;N/A
2011-11-07;9164.77;51209.49
2011-11-08;9214.54;40686.38
2011-11-09;9069.22;91121.75
2011-11-10;9046.46;189683.71
2011-11-11;N/A;N/A
2011-11-12;N/A;N/A
2011-11-13;N/A;N/A
2011-11-14;9113.01;57460.13
2011-11-15;9050.82;64625.13
2011-11-16;9047.74;71682.62
2011-11-17;9003.40;101234.98
2011-11-18;8944.29;78782.82
2011-11-19;N/A;N/A
2011-11-20;N/A;N/A
2011-11-21;8759.26;39262.96
2011-11-22;8724.82;66702.70
2011-11-23;8584.20;67855.17
2011-11-24;8513.06;53923.54
2011-11-25;8534.77;67290.84
2011-11-26;N/A;N/A
2011-11-27;N/A;N/A
2011-11-28;8632.95;50903.76
2011-11-29;8624.91;60489.88
2011-11-30;8727.90;96248.20
2011-12-01;8706.80;63126.33
2011-12-02;8693.05;36746.27
2011-12-03;N/A;N/A
2011-12-04;N/A;N/A
2011-12-05;8706.06;34872.51
2011-12-06;8623.85;31456.21
2011-12-07;8585.86;48179.45
2011-12-08;8544.80;32754.68
2011-12-09;8543.19;45776.13
2011-12-10;N/A;N/A
2011-12-11;N/A;N/A
2011-12-12;8460.32;48192.61
2011-12-13;8426.36;75275.84
2011-12-14;8444.85;31084.50
2011-12-15;8397.93;53537.64
2011-12-16;8344.85;25403.32
2011-12-17;N/A;N/A
2011-12-18;N/A;N/A
2011-12-19;8228.03;49435.50
2011-12-20;8218.71;55682.86
2011-12-21;8300.83;35028.13
2011-12-22;8326.68;83472.41
2011-12-23;8444.95;25517.48
2011-12-24;N/A;N/A
2011-12-25;N/A;N/A
2011-12-26;N/A;N/A
2011-12-27;8418.25;46609.41
2011-12-28;8450.57;49431.71
2011-12-29;8497.22;49004.37
2011-12-30;8496.54;44747.87
2011-12-31;N/A;N/A
