2008-08-09;N/A;N/A
2008-08-10;N/A;N/A
2008-08-11;10108.62;46722.40
2008-08-12;10085.52;63316.88
2008-08-13;10065.74;42456.39
2008-08-14;10068.79;45620.19
2008-08-15;N/A;N/A
2008-08-16;N/A;N/A
2008-08-17;N/A;N/A
2008-08-18;10018.28;82776.10
2008-08-19;9807.99;94959.91
2008-08-20;9838.72;61470.44
2008-08-21;9827.75;49350.74
2008-08-22;9999.92;49977.92
2008-08-23;N/A;N/A
2008-08-24;N/A;N/A
2008-08-25;9974.04;49848.23
2008-08-26;9942.39;58799.90
2008-08-27;9968.98;132434.25
2008-08-28;10000.00;61968.59
2008-08-29;10076.89;55407.34
2008-08-30;N/A;N/A
2008-08-31;N/A;N/A
2008-09-01;10115.55;68102.12
2008-09-02;10258.73;108457.79
2008-09-03;10351.30;106674.78
2008-09-04;10424.92;71342.73
2008-09-05;10258.48;48664.68
2008-09-06;N/A;N/A
2008-09-07;N/A;N/A
2008-09-08;10290.23;43556.34
2008-09-09;10216.45;39620.67
2008-09-10;10049.86;41438.39
2008-09-11;9981.93;41339.90
2008-09-12;9976.18;43128.38
2008-09-13;N/A;N/A
2008-09-14;N/A;N/A
2008-09-15;9629.26;38804.07
2008-09-16;9507.11;55561.85
2008-09-17;9398.48;82844.83
2008-09-18;9291.54;59481.78
2008-09-19;9596.51;76109.17
2008-09-20;N/A;N/A
2008-09-21;N/A;N/A
2008-09-22;9589.20;53955.23
2008-09-23;9500.75;43738.58
2008-09-24;9467.04;117056.96
2008-09-25;9593.17;93707.16
2008-09-26;9596.22;48016.12
2008-09-27;N/A;N/A
2008-09-28;N/A;N/A
2008-09-29;9352.40;42223.05
2008-09-30;9460.33;91333.72
2008-10-01;9517.91;71805.35
2008-10-02;9438.15;33982.62
2008-10-03;9336.63;71870.21
2008-10-04;N/A;N/A
2008-10-05;N/A;N/A
2008-10-06;8952.89;59415.19
2008-10-07;8721.61;65114.04
2008-10-08;8558.18;95123.79
2008-10-09;8544.42;50766.11
2008-10-10;7925.35;92469.02
2008-10-11;N/A;N/A
2008-10-12;N/A;N/A
2008-10-13;8084.88;44072.43
2008-10-14;8296.58;73284.97
2008-10-15;8028.18;37153.77
2008-10-16;7862.11;49122.85
2008-10-17;7748.51;50151.41
2008-10-18;N/A;N/A
2008-10-19;N/A;N/A
2008-10-20;7757.23;59608.85
2008-10-21;7734.42;39436.44
2008-10-22;7486.36;45230.99
2008-10-23;7230.46;67569.79
2008-10-24;7006.26;69030.28
2008-10-25;N/A;N/A
2008-10-26;N/A;N/A
2008-10-27;6903.99;66714.11
2008-10-28;6973.87;49797.20
2008-10-29;7172.09;121777.07
2008-10-30;7260.27;81884.40
2008-10-31;7311.18;54566.87
2008-11-01;N/A;N/A
2008-11-02;N/A;N/A
2008-11-03;7422.08;46430.23
2008-11-04;7597.22;79213.91
2008-11-05;7605.62;45330.89
2008-11-06;7385.34;42369.51
2008-11-07;7437.74;36865.12
2008-11-08;N/A;N/A
2008-11-09;N/A;N/A
2008-11-10;7542.14;29240.39
2008-11-11;N/A;N/A
2008-11-12;7362.03;32121.20
2008-11-13;7316.05;38005.73
2008-11-14;7357.82;49544.93
2008-11-15;N/A;N/A
2008-11-16;N/A;N/A
2008-11-17;7268.82;33357.87
2008-11-18;7177.55;47283.02
2008-11-19;7143.11;50908.64
2008-11-20;6904.39;38775.67
2008-11-21;6974.83;46956.52
2008-11-22;N/A;N/A
2008-11-23;N/A;N/A
2008-11-24;7136.14;86285.37
2008-11-25;7148.54;47523.37
2008-11-26;7098.44;28271.57
2008-11-27;7149.40;51671.90
2008-11-28;7138.09;70140.10
2008-11-29;N/A;N/A
2008-11-30;N/A;N/A
2008-12-01;7030.40;40215.78
2008-12-02;7081.17;43513.19
2008-12-03;7099.56;44413.27
2008-12-04;7133.26;47924.54
2008-12-05;7110.74;53183.38
2008-12-06;N/A;N/A
2008-12-07;N/A;N/A
2008-12-08;7189.39;59527.56
2008-12-09;7215.61;59625.33
2008-12-10;7239.40;62076.98
2008-12-11;7204.06;50956.49
2008-12-12;7107.21;30486.97
2008-12-13;N/A;N/A
2008-12-14;N/A;N/A
2008-12-15;7073.80;50063.25
2008-12-16;7099.76;41682.91
2008-12-17;7033.79;59128.64
2008-12-18;6939.01;43487.17
2008-12-19;6915.62;58389.67
2008-12-20;N/A;N/A
2008-12-21;N/A;N/A
2008-12-22;6847.99;33694.20
2008-12-23;6771.16;46285.75
2008-12-24;N/A;N/A
2008-12-25;N/A;N/A
2008-12-26;N/A;N/A
2008-12-27;N/A;N/A
2008-12-28;N/A;N/A
2008-12-29;6804.44;22350.48
2008-12-30;6829.42;32480.49
2008-12-31;6852.79;32399.75
