2011-07-04;3613.43;34538.50
2011-07-05;3605.60;60949.95
2011-07-06;3592.41;79811.50
2011-07-07;3705.45;101731.28
2011-07-08;3690.26;85684.10
2011-07-09;N/A;N/A
2011-07-10;N/A;N/A
2011-07-11;3589.78;67009.56
2011-07-12;3549.01;116374.00
2011-07-13;3507.41;92363.56
2011-07-14;3463.53;71360.45
2011-07-15;3454.16;86259.84
2011-07-16;N/A;N/A
2011-07-17;N/A;N/A
2011-07-18;3296.63;97239.45
2011-07-19;3271.20;157304.18
2011-07-20;3248.43;170384.91
2011-07-21;3331.14;546014.58
2011-07-22;3389.96;239765.79
2011-07-23;N/A;N/A
2011-07-24;N/A;N/A
2011-07-25;3375.36;93148.97
2011-07-26;3351.69;41634.91
2011-07-27;3295.45;68724.46
2011-07-28;3345.37;85528.53
2011-07-29;3314.74;107661.83
2011-07-30;N/A;N/A
2011-07-31;N/A;N/A
2011-08-01;3304.43;78822.10
2011-08-02;3237.07;75638.61
2011-08-03;3106.59;124111.01
2011-08-04;2957.77;160483.74
2011-08-05;2927.15;221665.07
2011-08-06;N/A;N/A
2011-08-07;N/A;N/A
2011-08-08;2845.48;196634.48
2011-08-09;2743.89;229643.92
2011-08-10;2547.02;203952.98
2011-08-11;2648.40;206058.05
2011-08-12;2730.75;153631.32
2011-08-13;N/A;N/A
2011-08-14;N/A;N/A
2011-08-15;N/A;N/A
2011-08-16;2792.06;145401.62
2011-08-17;2858.94;138182.11
2011-08-18;2635.58;180814.17
2011-08-19;2636.89;113056.09
2011-08-20;N/A;N/A
2011-08-21;N/A;N/A
2011-08-22;2776.77;91005.83
2011-08-23;2755.73;114483.99
2011-08-24;2741.83;132457.45
2011-08-25;2703.81;107683.94
2011-08-26;2739.86;52193.32
2011-08-27;N/A;N/A
2011-08-28;N/A;N/A
2011-08-29;2796.18;59801.19
2011-08-30;2848.97;121825.33
2011-08-31;2893.53;253853.59
2011-09-01;2862.41;124405.20
2011-09-02;2790.82;111533.73
2011-09-03;N/A;N/A
2011-09-04;N/A;N/A
2011-09-05;2672.71;87246.17
2011-09-06;2700.61;104889.51
2011-09-07;2766.11;136554.50
2011-09-08;2773.64;75668.09
2011-09-09;2680.27;120941.78
2011-09-10;N/A;N/A
2011-09-11;N/A;N/A
2011-09-12;2631.40;67199.02
2011-09-13;2638.56;76979.44
2011-09-14;2627.81;67118.58
2011-09-15;2712.22;72528.22
2011-09-16;2733.95;164678.27
2011-09-17;N/A;N/A
2011-09-18;N/A;N/A
2011-09-19;2706.03;95093.82
2011-09-20;2713.20;69102.75
2011-09-21;2742.65;174136.29
2011-09-22;2563.74;151320.29
2011-09-23;2498.88;193668.36
2011-09-24;N/A;N/A
2011-09-25;N/A;N/A
2011-09-26;2520.79;155258.66
2011-09-27;2623.62;130412.13
2011-09-28;2642.00;113804.63
2011-09-29;2647.36;140896.80
2011-09-30;2675.31;102169.69
2011-10-01;N/A;N/A
2011-10-02;N/A;N/A
2011-10-03;2586.01;83386.77
2011-10-04;2529.26;96485.44
2011-10-05;2605.62;88448.90
2011-10-06;2600.86;83922.88
2011-10-07;2574.94;87448.16
2011-10-08;N/A;N/A
2011-10-09;N/A;N/A
2011-10-10;2678.14;124347.26
2011-10-11;2671.82;99536.16
2011-10-12;2752.01;120033.07
2011-10-13;2737.78;157285.21
2011-10-14;2766.87;69033.99
2011-10-15;N/A;N/A
2011-10-16;N/A;N/A
2011-10-17;2766.08;114533.35
2011-10-18;2749.09;80098.44
2011-10-19;2738.62;84252.04
2011-10-20;2647.05;112077.08
2011-10-21;2739.56;82008.27
2011-10-22;N/A;N/A
2011-10-23;N/A;N/A
2011-10-24;2808.91;72636.09
2011-10-25;2813.79;77020.37
2011-10-26;2771.24;102664.27
2011-10-27;2869.99;103573.15
2011-10-28;2859.37;68571.08
2011-10-29;N/A;N/A
2011-10-30;N/A;N/A
2011-10-31;2812.98;61357.19
2011-11-01;N/A;N/A
2011-11-02;2818.78;102345.94
2011-11-03;2887.58;96599.89
2011-11-04;2810.41;99307.53
2011-11-05;N/A;N/A
2011-11-06;N/A;N/A
2011-11-07;2860.93;80930.52
2011-11-08;2884.16;51118.52
2011-11-09;2842.20;91094.49
2011-11-10;2832.66;84204.10
2011-11-11;N/A;N/A
2011-11-12;N/A;N/A
2011-11-13;N/A;N/A
2011-11-14;2858.56;81603.38
2011-11-15;2779.61;91087.88
2011-11-16;2828.80;71673.58
2011-11-17;2789.45;73725.88
2011-11-18;2781.28;71615.91
2011-11-19;N/A;N/A
2011-11-20;N/A;N/A
2011-11-21;2692.14;125514.88
2011-11-22;2681.94;79832.18
2011-11-23;2662.27;65948.94
2011-11-24;2672.34;70981.75
2011-11-25;2682.36;60447.16
2011-11-26;N/A;N/A
2011-11-27;N/A;N/A
2011-11-28;2741.01;62416.78
2011-11-29;2706.20;69327.16
2011-11-30;2866.03;121662.25
2011-12-01;2815.16;80637.94
2011-12-02;2795.99;64803.50
2011-12-03;N/A;N/A
2011-12-04;N/A;N/A
2011-12-05;2864.04;112708.41
2011-12-06;2788.69;69390.70
2011-12-07;2794.88;92517.51
2011-12-08;2747.36;84243.44
2011-12-09;2797.76;126742.62
2011-12-10;N/A;N/A
2011-12-11;N/A;N/A
2011-12-12;2721.60;60243.57
2011-12-13;2747.76;85895.75
2011-12-14;2732.72;122762.93
2011-12-15;2716.46;88312.09
2011-12-16;2633.90;205694.86
2011-12-17;N/A;N/A
2011-12-18;N/A;N/A
2011-12-19;2584.40;73791.89
2011-12-20;2597.41;54364.80
2011-12-21;2557.03;78724.74
2011-12-22;2537.37;41810.15
2011-12-23;2567.28;20972.05
2011-12-24;N/A;N/A
2011-12-25;N/A;N/A
2011-12-26;N/A;N/A
2011-12-27;2576.64;23775.73
2011-12-28;2568.13;32095.94
2011-12-29;2574.46;36831.13
2011-12-30;2567.58;25061.34
2011-12-31;N/A;N/A
