2009-04-01;1825.91;175637.18
2009-04-02;1944.86;195919.59
2009-04-03;1943.79;235818.00
2009-04-04;N/A;N/A
2009-04-05;N/A;N/A
2009-04-06;1895.48;162746.14
2009-04-07;1844.82;142838.73
2009-04-08;1945.76;255704.18
2009-04-09;2063.49;260022.30
2009-04-10;N/A;N/A
2009-04-11;N/A;N/A
2009-04-12;N/A;N/A
2009-04-13;N/A;N/A
2009-04-14;2034.68;259839.38
2009-04-15;2020.46;185745.30
2009-04-16;1998.11;274924.45
2009-04-17;1914.65;237327.26
2009-04-18;N/A;N/A
2009-04-19;N/A;N/A
2009-04-20;1886.80;104178.59
2009-04-21;1878.76;100642.97
2009-04-22;1866.11;197440.59
2009-04-23;1912.31;120898.79
2009-04-24;1983.72;127670.51
2009-04-25;N/A;N/A
2009-04-26;N/A;N/A
2009-04-27;1956.98;87055.22
2009-04-28;1896.56;69918.32
2009-04-29;1965.53;131839.73
2009-04-30;2008.00;180203.19
2009-05-01;N/A;N/A
2009-05-02;N/A;N/A
2009-05-03;N/A;N/A
2009-05-04;2097.50;236427.25
2009-05-05;2085.39;192711.20
2009-05-06;2046.68;193809.49
2009-05-07;2035.75;211629.95
2009-05-08;2071.95;129780.10
2009-05-09;N/A;N/A
2009-05-10;N/A;N/A
2009-05-11;2033.84;108853.06
2009-05-12;2094.95;179145.51
2009-05-13;2011.02;186182.40
2009-05-14;2021.15;188477.51
2009-05-15;2008.13;91523.42
2009-05-16;N/A;N/A
2009-05-17;N/A;N/A
2009-05-18;2073.25;132903.28
2009-05-19;2121.88;225222.18
2009-05-20;2110.16;195990.57
2009-05-21;2062.57;114143.43
2009-05-22;2052.07;110888.86
2009-05-23;N/A;N/A
2009-05-24;N/A;N/A
2009-05-25;2040.89;55688.29
2009-05-26;2073.58;88131.24
2009-05-27;2162.75;237406.93
2009-05-28;2118.11;137563.78
2009-05-29;2142.36;295187.32
2009-05-30;N/A;N/A
2009-05-31;N/A;N/A
2009-06-01;2241.99;179666.41
2009-06-02;2383.77;247712.36
2009-06-03;2327.59;231417.61
2009-06-04;2358.85;155410.25
2009-06-05;2353.24;177306.07
2009-06-06;N/A;N/A
2009-06-07;N/A;N/A
2009-06-08;2274.03;110400.29
2009-06-09;2341.86;205714.96
2009-06-10;2363.48;158530.00
2009-06-11;N/A;N/A
2009-06-12;2419.79;135556.63
2009-06-13;N/A;N/A
2009-06-14;N/A;N/A
2009-06-15;2359.71;179011.17
2009-06-16;2308.63;185453.42
2009-06-17;2161.16;420696.45
2009-06-18;2187.86;255346.45
2009-06-19;2223.35;247326.18
2009-06-20;N/A;N/A
2009-06-21;N/A;N/A
2009-06-22;2073.37;182376.02
2009-06-23;2060.85;321364.22
2009-06-24;2060.56;153431.89
2009-06-25;2038.52;128389.27
2009-06-26;2040.72;89480.64
2009-06-27;N/A;N/A
2009-06-28;N/A;N/A
2009-06-29;2057.01;103784.82
2009-06-30;2065.02;127231.21
2009-07-01;2083.94;107541.18
2009-07-02;2011.28;185126.92
2009-07-03;1991.47;135622.35
2009-07-04;N/A;N/A
2009-07-05;N/A;N/A
2009-07-06;1970.51;101626.85
2009-07-07;1956.90;116034.38
2009-07-08;1953.71;150981.86
2009-07-09;1990.96;134287.52
2009-07-10;1941.42;120952.82
2009-07-11;N/A;N/A
2009-07-12;N/A;N/A
2009-07-13;1991.03;101338.22
2009-07-14;2059.04;166084.54
2009-07-15;2103.58;185272.05
2009-07-16;2072.67;114196.51
2009-07-17;2035.88;110632.64
2009-07-18;N/A;N/A
2009-07-19;N/A;N/A
2009-07-20;2140.69;138123.63
2009-07-21;2187.28;155596.31
2009-07-22;2129.97;120691.38
2009-07-23;2240.06;153189.44
2009-07-24;2242.48;189545.39
2009-07-25;N/A;N/A
2009-07-26;N/A;N/A
2009-07-27;2221.55;155763.18
2009-07-28;2141.02;133622.03
2009-07-29;2161.00;108242.53
2009-07-30;2279.88;120469.92
2009-07-31;2252.40;174135.51
2009-08-01;N/A;N/A
2009-08-02;N/A;N/A
2009-08-03;2279.83;165941.93
2009-08-04;2236.69;144955.92
2009-08-05;2167.91;132938.99
2009-08-06;2186.53;122434.78
2009-08-07;2244.11;89318.82
2009-08-08;N/A;N/A
2009-08-09;N/A;N/A
2009-08-10;2274.71;137916.49
2009-08-11;2184.19;187735.44
2009-08-12;2157.08;162740.85
2009-08-13;2219.47;264631.92
2009-08-14;2158.68;140769.90
2009-08-15;N/A;N/A
2009-08-16;N/A;N/A
2009-08-17;2116.92;143958.03
2009-08-18;2109.02;101219.11
2009-08-19;2139.01;135698.09
2009-08-20;2190.64;169807.16
2009-08-21;2262.72;216747.23
2009-08-22;N/A;N/A
2009-08-23;N/A;N/A
2009-08-24;2303.94;215346.55
2009-08-25;2303.79;136810.39
2009-08-26;2302.10;159606.14
2009-08-27;2276.45;191112.98
2009-08-28;2268.87;178159.53
2009-08-29;N/A;N/A
2009-08-30;N/A;N/A
2009-08-31;2231.72;181509.85
2009-09-01;2204.25;133468.88
2009-09-02;2123.87;179937.76
2009-09-03;2124.92;127397.50
2009-09-04;2111.87;104238.31
2009-09-05;N/A;N/A
2009-09-06;N/A;N/A
2009-09-07;2188.35;78961.37
2009-09-08;2185.41;146466.94
2009-09-09;2208.64;94431.50
2009-09-10;2190.81;122944.46
2009-09-11;2140.93;75156.22
2009-09-12;N/A;N/A
2009-09-13;N/A;N/A
2009-09-14;2079.80;103871.70
2009-09-15;2084.14;104003.62
2009-09-16;2144.99;162958.82
2009-09-17;2161.62;139542.05
2009-09-18;2134.80;291465.39
2009-09-19;N/A;N/A
2009-09-20;N/A;N/A
2009-09-21;2143.51;65242.46
2009-09-22;2240.72;204028.14
2009-09-23;2270.25;150090.42
2009-09-24;2243.70;116740.47
2009-09-25;2261.38;117453.51
2009-09-26;N/A;N/A
2009-09-27;N/A;N/A
2009-09-28;2335.64;149666.93
2009-09-29;2295.99;269230.00
2009-09-30;2222.47;214355.10
2009-10-01;2274.83;184828.79
2009-10-02;2164.22;152457.08
2009-10-03;N/A;N/A
2009-10-04;N/A;N/A
2009-10-05;2168.34;129686.70
2009-10-06;2228.44;217893.15
2009-10-07;2203.47;114426.42
2009-10-08;2222.69;183906.32
2009-10-09;2213.26;121019.89
2009-10-10;N/A;N/A
2009-10-11;N/A;N/A
2009-10-12;2220.24;135286.95
2009-10-13;2201.41;200238.23
2009-10-14;2240.25;335422.61
2009-10-15;2234.90;240309.27
2009-10-16;2276.77;232817.72
2009-10-17;N/A;N/A
2009-10-18;N/A;N/A
2009-10-19;2313.81;189581.14
2009-10-20;2348.29;154495.26
2009-10-21;2364.06;202257.63
2009-10-22;2359.44;143771.07
2009-10-23;2380.44;119259.57
2009-10-24;N/A;N/A
2009-10-25;N/A;N/A
2009-10-26;2360.54;117233.35
2009-10-27;2316.50;177669.34
2009-10-28;2275.01;203898.03
2009-10-29;2282.92;167130.71
2009-10-30;2255.58;157120.30
2009-10-31;N/A;N/A
2009-11-01;N/A;N/A
2009-11-02;2226.97;109597.20
2009-11-03;2174.70;204752.01
2009-11-04;2195.47;147507.00
2009-11-05;2234.79;164645.47
2009-11-06;2210.26;88568.98
2009-11-07;N/A;N/A
2009-11-08;N/A;N/A
2009-11-09;2272.76;148142.01
2009-11-10;2282.49;98204.28
2009-11-11;N/A;N/A
2009-11-12;2332.81;220394.60
2009-11-13;2292.55;147894.06
2009-11-14;N/A;N/A
2009-11-15;N/A;N/A
2009-11-16;2331.17;135589.84
2009-11-17;2359.99;107960.92
2009-11-18;2276.01;210239.83
2009-11-19;2268.97;111473.74
2009-11-20;2301.74;94689.73
2009-11-21;N/A;N/A
2009-11-22;N/A;N/A
2009-11-23;2367.17;120561.73
2009-11-24;2308.11;158470.22
2009-11-25;2325.46;136400.57
2009-11-26;2299.84;104767.49
2009-11-27;2293.19;157252.58
2009-11-28;N/A;N/A
2009-11-29;N/A;N/A
2009-11-30;2333.07;116496.02
2009-12-01;2365.15;122042.73
2009-12-02;2370.25;157175.85
2009-12-03;2357.63;135890.74
2009-12-04;2377.19;125717.29
2009-12-05;N/A;N/A
2009-12-06;N/A;N/A
2009-12-07;2379.12;75311.51
2009-12-08;2332.25;380435.06
2009-12-09;2325.17;126189.18
2009-12-10;2332.30;92352.69
2009-12-11;2321.36;136630.15
2009-12-12;N/A;N/A
2009-12-13;N/A;N/A
2009-12-14;2348.64;66755.59
2009-12-15;2358.81;122645.55
2009-12-16;2367.08;130843.81
2009-12-17;2347.60;186723.20
2009-12-18;2335.62;350956.20
2009-12-19;N/A;N/A
2009-12-20;N/A;N/A
2009-12-21;2343.76;57694.95
2009-12-22;2372.80;127023.05
2009-12-23;2408.76;212129.67
2009-12-24;N/A;N/A
2009-12-25;N/A;N/A
2009-12-26;N/A;N/A
2009-12-27;N/A;N/A
2009-12-28;2449.93;158743.18
2009-12-29;2461.68;163260.10
2009-12-30;2450.27;221934.87
2009-12-31;2435.46;132863.73
