2010-03-04;2431.12;132861.66
2010-03-05;2477.75;136768.62
2010-03-06;N/A;N/A
2010-03-07;N/A;N/A
2010-03-08;2513.85;203672.04
2010-03-09;2509.02;350712.91
2010-03-10;2536.39;328042.74
2010-03-11;2542.47;299186.50
2010-03-12;2568.34;364580.04
2010-03-13;N/A;N/A
2010-03-14;N/A;N/A
2010-03-15;2549.16;345472.71
2010-03-16;2614.22;320564.70
2010-03-17;2695.13;607891.51
2010-03-18;2669.46;497647.12
2010-03-19;2654.42;861535.63
2010-03-20;N/A;N/A
2010-03-21;N/A;N/A
2010-03-22;2671.60;269896.24
2010-03-23;2672.26;261964.72
2010-03-24;2675.30;328980.39
2010-03-25;2723.31;340778.85
2010-03-26;2687.73;297942.24
2010-03-27;N/A;N/A
2010-03-28;N/A;N/A
2010-03-29;2675.71;184829.51
2010-03-30;2699.04;168164.14
2010-03-31;2679.39;210992.86
2010-04-01;2693.82;260277.71
2010-04-02;N/A;N/A
2010-04-03;N/A;N/A
2010-04-04;N/A;N/A
2010-04-05;N/A;N/A
2010-04-06;2734.03;244141.75
2010-04-07;2695.27;258006.90
2010-04-08;2640.74;171288.91
2010-04-09;2666.78;384736.95
2010-04-10;N/A;N/A
2010-04-11;N/A;N/A
2010-04-12;2676.83;258446.77
2010-04-13;2672.80;320073.92
2010-04-14;2718.82;272046.45
2010-04-15;2732.65;227007.81
2010-04-16;2725.77;198836.69
2010-04-17;N/A;N/A
2010-04-18;N/A;N/A
2010-04-19;2637.60;187486.57
2010-04-20;2677.67;139306.01
2010-04-21;2685.68;154003.32
2010-04-22;2614.11;147063.99
2010-04-23;2628.05;86548.05
2010-04-24;N/A;N/A
2010-04-25;N/A;N/A
2010-04-26;2691.35;133484.65
2010-04-27;2679.37;171111.67
2010-04-28;2619.13;178750.78
2010-04-29;2675.33;148849.61
2010-04-30;2721.98;187523.15
2010-05-01;N/A;N/A
2010-05-02;N/A;N/A
2010-05-03;N/A;N/A
2010-05-04;2605.95;222750.43
2010-05-05;2590.78;219609.47
2010-05-06;2563.78;242429.02
2010-05-07;2480.39;324895.38
2010-05-08;N/A;N/A
2010-05-09;N/A;N/A
2010-05-10;2607.49;147680.40
2010-05-11;2629.68;153643.73
2010-05-12;2660.18;206246.74
2010-05-13;2667.35;127862.57
2010-05-14;2592.08;160781.48
2010-05-15;N/A;N/A
2010-05-16;N/A;N/A
2010-05-17;2651.63;129529.49
2010-05-18;2692.19;169593.62
2010-05-19;2608.53;343100.94
2010-05-20;2531.09;228990.78
2010-05-21;2504.28;199631.50
2010-05-22;N/A;N/A
2010-05-23;N/A;N/A
2010-05-24;2529.01;117091.92
2010-05-25;2467.42;183612.96
2010-05-26;2567.89;547258.01
2010-05-27;2606.56;188552.23
2010-05-28;2644.36;188997.26
2010-05-29;N/A;N/A
2010-05-30;N/A;N/A
2010-05-31;2659.68;173739.52
2010-06-01;2591.91;140407.85
2010-06-02;2662.12;180565.00
2010-06-03;N/A;N/A
2010-06-04;2612.55;147664.32
2010-06-05;N/A;N/A
2010-06-06;N/A;N/A
2010-06-07;2601.98;117449.37
2010-06-08;2581.44;229813.84
2010-06-09;2580.73;200527.22
2010-06-10;2591.52;221742.69
2010-06-11;2602.28;259856.64
2010-06-12;N/A;N/A
2010-06-13;N/A;N/A
2010-06-14;2650.79;155920.10
2010-06-15;2652.50;147702.50
2010-06-16;2661.52;120417.35
2010-06-17;2636.75;166641.98
2010-06-18;2654.79;368117.53
2010-06-19;N/A;N/A
2010-06-20;N/A;N/A
2010-06-21;2666.92;89500.11
2010-06-22;2649.23;106194.68
2010-06-23;2600.46;90615.01
2010-06-24;2582.28;118741.32
2010-06-25;2589.41;94750.37
2010-06-26;N/A;N/A
2010-06-27;N/A;N/A
2010-06-28;2583.23;89778.55
2010-06-29;2525.95;100951.75
2010-06-30;2482.82;135001.26
2010-07-01;2486.95;266303.96
2010-07-02;2555.32;156005.43
2010-07-03;N/A;N/A
2010-07-04;N/A;N/A
2010-07-05;2537.77;84956.59
2010-07-06;2570.86;141980.57
2010-07-07;2564.48;93105.92
2010-07-08;2571.85;159610.02
2010-07-09;2568.76;89395.52
2010-07-10;N/A;N/A
2010-07-11;N/A;N/A
2010-07-12;2603.69;125276.11
2010-07-13;2622.78;156935.26
2010-07-14;2645.46;141526.83
2010-07-15;2646.31;69810.18
2010-07-16;2641.20;100182.67
2010-07-17;N/A;N/A
2010-07-18;N/A;N/A
2010-07-19;2637.73;138915.10
2010-07-20;2612.45;189422.52
2010-07-21;2674.85;146393.31
2010-07-22;2707.51;215404.55
2010-07-23;2740.62;200422.99
2010-07-24;N/A;N/A
2010-07-25;N/A;N/A
2010-07-26;2747.86;257379.73
2010-07-27;2736.68;207279.70
2010-07-28;2726.19;181290.58
2010-07-29;2727.51;169095.27
2010-07-30;2703.14;150077.26
2010-07-31;N/A;N/A
2010-08-01;N/A;N/A
2010-08-02;2801.34;281719.83
2010-08-03;2812.92;175742.97
2010-08-04;2839.09;171679.86
2010-08-05;2836.47;188894.98
2010-08-06;2834.71;142555.70
2010-08-07;N/A;N/A
2010-08-08;N/A;N/A
2010-08-09;2799.46;111334.81
2010-08-10;2735.72;210404.34
2010-08-11;2704.66;163702.90
2010-08-12;2732.40;100150.35
2010-08-13;2684.75;131177.98
2010-08-14;N/A;N/A
2010-08-15;N/A;N/A
2010-08-16;2721.77;96637.88
2010-08-17;2754.24;118537.10
2010-08-18;2720.90;145605.61
2010-08-19;2708.05;142161.90
2010-08-20;2671.03;111472.10
2010-08-21;N/A;N/A
2010-08-22;N/A;N/A
2010-08-23;2701.82;101748.01
2010-08-24;2627.16;128027.46
2010-08-25;2616.92;160720.10
2010-08-26;2632.24;115305.85
2010-08-27;2677.91;131351.44
2010-08-28;N/A;N/A
2010-08-29;N/A;N/A
2010-08-30;2652.13;91620.10
2010-08-31;2686.02;171539.48
2010-09-01;2733.64;191220.05
2010-09-02;2715.12;152146.85
2010-09-03;2735.64;84409.30
2010-09-04;N/A;N/A
2010-09-05;N/A;N/A
2010-09-06;2753.55;115901.71
2010-09-07;2736.28;81183.87
2010-09-08;2778.46;136388.05
2010-09-09;2789.33;198154.33
2010-09-10;2776.64;153744.04
2010-09-11;N/A;N/A
2010-09-12;N/A;N/A
2010-09-13;2785.16;147203.14
2010-09-14;2789.33;134942.19
2010-09-15;2793.52;81893.47
2010-09-16;2766.73;122020.82
2010-09-17;2743.13;478850.06
2010-09-18;N/A;N/A
2010-09-19;N/A;N/A
2010-09-20;2749.45;108975.49
2010-09-21;2765.19;174045.55
2010-09-22;2747.51;66755.70
2010-09-23;2713.09;116244.72
2010-09-24;2747.92;118737.97
2010-09-25;N/A;N/A
2010-09-26;N/A;N/A
2010-09-27;2749.67;136196.28
2010-09-28;2710.69;212331.53
2010-09-29;2734.69;278961.46
2010-09-30;2756.89;239394.19
2010-10-01;2753.87;168621.28
2010-10-02;N/A;N/A
2010-10-03;N/A;N/A
2010-10-04;2753.80;319456.57
2010-10-05;2767.80;231115.87
2010-10-06;2839.85;418648.80
2010-10-07;2792.53;251384.64
2010-10-08;2796.10;209546.45
2010-10-09;N/A;N/A
2010-10-10;N/A;N/A
2010-10-11;2814.16;102611.04
2010-10-12;2824.77;151674.49
2010-10-13;2859.38;203326.91
2010-10-14;2854.37;156106.84
2010-10-15;2815.06;129488.43
2010-10-16;N/A;N/A
2010-10-17;N/A;N/A
2010-10-18;2792.50;241365.48
2010-10-19;2765.89;213205.84
2010-10-20;2780.99;206951.53
2010-10-21;2808.21;277768.09
2010-10-22;2815.15;141900.84
2010-10-23;N/A;N/A
2010-10-24;N/A;N/A
2010-10-25;2822.14;158560.15
2010-10-26;2846.48;126390.85
2010-10-27;2843.05;239192.08
2010-10-28;2843.77;88183.31
2010-10-29;2866.44;168575.82
2010-10-30;N/A;N/A
2010-10-31;N/A;N/A
2010-11-01;N/A;N/A
2010-11-02;2901.12;174988.02
2010-11-03;2911.04;197739.66
2010-11-04;3004.05;695618.33
2010-11-05;3060.64;481579.76
2010-11-06;N/A;N/A
2010-11-07;N/A;N/A
2010-11-08;3041.32;276355.24
2010-11-09;3101.74;198350.18
2010-11-10;3041.80;253449.15
2010-11-11;N/A;N/A
2010-11-12;3033.40;317238.46
2010-11-13;N/A;N/A
2010-11-14;N/A;N/A
2010-11-15;3011.50;150982.71
2010-11-16;2954.77;334964.49
2010-11-17;2946.63;155724.64
2010-11-18;2957.97;147022.44
2010-11-19;2950.47;189333.74
2010-11-20;N/A;N/A
2010-11-21;N/A;N/A
2010-11-22;2947.92;234234.64
2010-11-23;2952.08;291042.03
2010-11-24;2958.45;253660.02
2010-11-25;2973.89;217564.93
2010-11-26;2940.12;232119.33
2010-11-27;N/A;N/A
2010-11-28;N/A;N/A
2010-11-29;2915.00;117123.57
2010-11-30;2875.06;243395.36
2010-12-01;2974.35;217790.97
2010-12-02;3035.81;231970.29
2010-12-03;3038.95;204069.27
2010-12-04;N/A;N/A
2010-12-05;N/A;N/A
2010-12-06;3068.28;172880.92
2010-12-07;3134.49;338228.20
2010-12-08;3133.05;227046.60
2010-12-09;3172.54;423837.18
2010-12-10;3177.95;169723.02
2010-12-11;N/A;N/A
2010-12-12;N/A;N/A
2010-12-13;3197.06;190972.33
2010-12-14;3167.62;244924.27
2010-12-15;3178.85;131420.32
2010-12-16;3162.78;194143.49
2010-12-17;3179.31;328926.55
2010-12-18;N/A;N/A
2010-12-19;N/A;N/A
2010-12-20;3166.03;119977.02
2010-12-21;3200.02;143275.91
2010-12-22;3196.44;169691.43
2010-12-23;3193.85;81702.45
2010-12-24;N/A;N/A
2010-12-25;N/A;N/A
2010-12-26;N/A;N/A
2010-12-27;3178.84;109426.10
2010-12-28;3138.09;115162.84
2010-12-29;3173.45;126500.04
2010-12-30;3123.47;166481.01
2010-12-31;3079.41;125895.87
