2008-06-12;2596.87;125046.78
2008-06-13;2583.62;81654.89
2008-06-14;N/A;N/A
2008-06-15;N/A;N/A
2008-06-16;2495.98;135897.50
2008-06-17;2473.54;141867.47
2008-06-18;2445.65;166109.98
2008-06-19;2454.36;107853.01
2008-06-20;2447.94;174149.93
2008-06-21;N/A;N/A
2008-06-22;N/A;N/A
2008-06-23;2365.34;90417.43
2008-06-24;2335.27;135653.31
2008-06-25;2305.92;83990.21
2008-06-26;2384.51;116813.15
2008-06-27;2302.57;163981.26
2008-06-28;N/A;N/A
2008-06-29;N/A;N/A
2008-06-30;2320.08;107372.42
2008-07-01;2257.94;117409.08
2008-07-02;2281.83;64587.19
2008-07-03;2275.08;147147.99
2008-07-04;2256.70;69217.90
2008-07-05;N/A;N/A
2008-07-06;N/A;N/A
2008-07-07;2292.01;89050.71
2008-07-08;2372.35;126612.77
2008-07-09;2476.57;267121.39
2008-07-10;2412.78;112453.67
2008-07-11;2371.17;81338.24
2008-07-12;N/A;N/A
2008-07-13;N/A;N/A
2008-07-14;2370.05;93003.30
2008-07-15;2331.91;92965.95
2008-07-16;2351.49;136322.37
2008-07-17;2439.51;104160.50
2008-07-18;2435.22;110853.10
2008-07-19;N/A;N/A
2008-07-20;N/A;N/A
2008-07-21;2492.70;97375.72
2008-07-22;2504.93;113650.78
2008-07-23;2518.19;126113.49
2008-07-24;2467.71;144990.95
2008-07-25;2464.98;163516.34
2008-07-26;N/A;N/A
2008-07-27;N/A;N/A
2008-07-28;2460.76;89597.43
2008-07-29;2440.09;66978.08
2008-07-30;2559.38;236170.71
2008-07-31;2633.75;150934.52
2008-08-01;2569.89;126143.91
2008-08-02;N/A;N/A
2008-08-03;N/A;N/A
2008-08-04;2575.66;79839.56
2008-08-05;2613.58;199595.38
2008-08-06;2470.01;160512.75
2008-08-07;2402.89;108757.69
2008-08-08;2397.03;70033.54
2008-08-09;N/A;N/A
2008-08-10;N/A;N/A
2008-08-11;2427.88;49173.14
2008-08-12;2564.60;123625.52
2008-08-13;2496.93;138971.78
2008-08-14;2485.63;85104.63
2008-08-15;N/A;N/A
2008-08-16;N/A;N/A
2008-08-17;N/A;N/A
2008-08-18;2444.88;79456.26
2008-08-19;2393.47;61622.10
2008-08-20;2407.54;64159.57
2008-08-21;2427.68;68239.50
2008-08-22;2457.21;79084.12
2008-08-23;N/A;N/A
2008-08-24;N/A;N/A
2008-08-25;2455.23;33442.19
2008-08-26;2393.41;76521.71
2008-08-27;2361.03;92473.33
2008-08-28;2411.10;134253.83
2008-08-29;2366.69;138225.98
2008-08-30;N/A;N/A
2008-08-31;N/A;N/A
2008-09-01;2320.23;49329.00
2008-09-02;2321.03;182484.47
2008-09-03;2269.64;103561.07
2008-09-04;2318.66;150993.86
2008-09-05;2272.98;139395.16
2008-09-06;N/A;N/A
2008-09-07;N/A;N/A
2008-09-08;2306.15;90611.10
2008-09-09;2302.98;62716.23
2008-09-10;2293.67;110053.37
2008-09-11;2264.98;120850.74
2008-09-12;2271.09;91674.12
2008-09-13;N/A;N/A
2008-09-14;N/A;N/A
2008-09-15;2185.57;165314.57
2008-09-16;2145.81;205177.25
2008-09-17;2178.15;227376.08
2008-09-18;2251.21;195861.62
2008-09-19;2353.73;235219.70
2008-09-20;N/A;N/A
2008-09-21;N/A;N/A
2008-09-22;2365.03;146381.51
2008-09-23;2292.23;127355.45
2008-09-24;2344.50;126788.37
2008-09-25;2421.33;144402.24
2008-09-26;2394.64;160781.27
2008-09-27;N/A;N/A
2008-09-28;N/A;N/A
2008-09-29;2321.93;138628.00
2008-09-30;2401.14;152393.88
2008-10-01;2395.09;152791.72
2008-10-02;2369.21;60417.98
2008-10-03;2370.04;128668.18
2008-10-04;N/A;N/A
2008-10-05;N/A;N/A
2008-10-06;2317.08;96115.15
2008-10-07;2269.13;219502.12
2008-10-08;2239.23;272446.12
2008-10-09;2209.02;146075.84
2008-10-10;2035.20;302813.56
2008-10-11;N/A;N/A
2008-10-12;N/A;N/A
2008-10-13;2103.56;216021.26
2008-10-14;2181.18;279423.38
2008-10-15;2082.74;125340.22
2008-10-16;2022.97;195898.01
2008-10-17;1912.17;256591.60
2008-10-18;N/A;N/A
2008-10-19;N/A;N/A
2008-10-20;1965.32;150417.57
2008-10-21;2012.62;265166.89
2008-10-22;1832.95;146740.72
2008-10-23;1775.52;212869.28
2008-10-24;1738.12;197976.76
2008-10-25;N/A;N/A
2008-10-26;N/A;N/A
2008-10-27;1776.94;132150.55
2008-10-28;1823.98;221821.31
2008-10-29;1971.82;140178.93
2008-10-30;1985.58;169852.14
2008-10-31;2017.55;171590.24
2008-11-01;N/A;N/A
2008-11-02;N/A;N/A
2008-11-03;2002.87;130017.49
2008-11-04;2087.16;166243.43
2008-11-05;2019.55;175151.95
2008-11-06;1937.55;208667.75
2008-11-07;2026.55;117900.26
2008-11-08;N/A;N/A
2008-11-09;N/A;N/A
2008-11-10;2070.61;85509.51
2008-11-11;N/A;N/A
2008-11-12;2113.19;195973.43
2008-11-13;1933.99;242762.10
2008-11-14;1900.83;188533.04
2008-11-15;N/A;N/A
2008-11-16;N/A;N/A
2008-11-17;1863.10;64443.80
2008-11-18;1780.16;143692.13
2008-11-19;1822.48;123581.17
2008-11-20;1739.69;84355.68
2008-11-21;1796.14;79282.33
2008-11-22;N/A;N/A
2008-11-23;N/A;N/A
2008-11-24;1916.80;145720.08
2008-11-25;1951.56;208235.96
2008-11-26;1938.94;199142.60
2008-11-27;1939.52;147684.35
2008-11-28;1896.75;139717.15
2008-11-29;N/A;N/A
2008-11-30;N/A;N/A
2008-12-01;1893.50;124862.70
2008-12-02;1942.63;99137.13
2008-12-03;1916.98;70674.01
2008-12-04;1941.70;163538.56
2008-12-05;1894.62;92273.48
2008-12-06;N/A;N/A
2008-12-07;N/A;N/A
2008-12-08;1933.22;108689.51
2008-12-09;1936.10;105604.55
2008-12-10;1925.70;99178.12
2008-12-11;1906.33;94688.29
2008-12-12;1805.29;107534.72
2008-12-13;N/A;N/A
2008-12-14;N/A;N/A
2008-12-15;1864.89;99394.44
2008-12-16;1872.50;131701.50
2008-12-17;1901.96;120647.40
2008-12-18;1900.73;94444.67
2008-12-19;1919.04;174633.63
2008-12-20;N/A;N/A
2008-12-21;N/A;N/A
2008-12-22;1873.28;59103.29
2008-12-23;1848.75;48367.73
2008-12-24;N/A;N/A
2008-12-25;N/A;N/A
2008-12-26;N/A;N/A
2008-12-27;N/A;N/A
2008-12-28;N/A;N/A
2008-12-29;1868.20;73461.85
2008-12-30;1891.31;89593.33
2008-12-31;1889.46;52283.10
