2012-08-18;N/A;N/A
2012-08-19;N/A;N/A
2012-08-20;2447.22;57558.30
2012-08-21;2470.39;86691.25
2012-08-22;2471.29;100168.00
2012-08-23;2455.28;83282.12
2012-08-24;2459.14;61163.21
2012-08-25;N/A;N/A
2012-08-26;N/A;N/A
2012-08-27;2450.83;72901.43
2012-08-28;2435.01;67661.42
2012-08-29;2416.94;88751.88
2012-08-30;2407.52;105325.52
2012-08-31;2417.58;93418.65
2012-09-01;N/A;N/A
2012-09-02;N/A;N/A
2012-09-03;2426.05;77926.84
2012-09-04;2417.35;97211.37
2012-09-05;2415.64;63989.80
2012-09-06;2424.76;118448.04
2012-09-07;2442.07;150710.54
2012-09-08;N/A;N/A
2012-09-09;N/A;N/A
2012-09-10;2449.27;103207.76
2012-09-11;2462.75;88598.27
2012-09-12;2470.99;102403.57
2012-09-13;2464.76;75042.30
2012-09-14;2513.46;225817.70
2012-09-15;N/A;N/A
2012-09-16;N/A;N/A
2012-09-17;2518.44;106048.14
2012-09-18;2536.74;167178.13
2012-09-19;2551.50;211069.58
2012-09-20;2534.10;156736.02
2012-09-21;2541.78;200819.23
2012-09-22;N/A;N/A
2012-09-23;N/A;N/A
2012-09-24;2538.50;106475.68
2012-09-25;2558.86;138280.39
2012-09-26;2548.46;131036.51
2012-09-27;2567.12;174401.95
2012-09-28;2571.99;204538.71
2012-09-29;N/A;N/A
2012-09-30;N/A;N/A
2012-10-01;2592.77;146121.86
2012-10-02;2608.99;202171.03
2012-10-03;2605.51;162922.54
2012-10-04;2605.51;126447.63
2012-10-05;2632.85;193192.06
2012-10-06;N/A;N/A
2012-10-07;N/A;N/A
2012-10-08;2628.26;196929.66
2012-10-09;2612.76;219096.93
2012-10-10;2603.47;199411.45
2012-10-11;2596.46;123849.44
2012-10-12;2590.19;158879.44
2012-10-13;N/A;N/A
2012-10-14;N/A;N/A
2012-10-15;2601.14;166840.24
2012-10-16;2627.38;227478.17
2012-10-17;2623.81;180725.22
2012-10-18;2641.43;182874.63
2012-10-19;2614.01;193312.17
2012-10-20;N/A;N/A
2012-10-21;N/A;N/A
2012-10-22;2601.35;145031.74
2012-10-23;2581.95;126446.05
2012-10-24;2585.54;131747.92
2012-10-25;2587.85;104741.73
2012-10-26;2586.77;97549.35
2012-10-27;N/A;N/A
2012-10-28;N/A;N/A
2012-10-29;2579.98;72578.37
2012-10-30;2583.51;76830.11
2012-10-31;2594.42;107217.09
2012-11-01;N/A;N/A
2012-11-02;2590.74;138359.21
2012-11-03;N/A;N/A
2012-11-04;N/A;N/A
2012-11-05;2595.84;113754.05
2012-11-06;2599.85;99158.02
2012-11-07;2584.47;156861.22
2012-11-08;2573.04;122161.26
2012-11-09;2562.29;112885.71
2012-11-10;N/A;N/A
2012-11-11;N/A;N/A
2012-11-12;2569.67;96223.27
2012-11-13;2570.61;105362.21
2012-11-14;2584.53;150943.30
2012-11-15;2584.26;149986.60
2012-11-16;2583.74;159868.44
2012-11-17;N/A;N/A
2012-11-18;N/A;N/A
2012-11-19;2613.37;120494.95
2012-11-20;2628.37;158749.74
2012-11-21;2635.18;146857.47
2012-11-22;2642.53;137139.50
2012-11-23;2639.54;94764.66
2012-11-24;N/A;N/A
2012-11-25;N/A;N/A
2012-11-26;2653.02;105809.56
2012-11-27;2660.85;112296.49
2012-11-28;2659.28;147800.42
2012-11-29;2666.61;159093.43
2012-11-30;2684.14;264631.20
2012-12-01;N/A;N/A
2012-12-02;N/A;N/A
2012-12-03;2703.76;136402.68
2012-12-04;2718.45;176250.51
2012-12-05;2726.20;156433.29
2012-12-06;2738.95;171467.51
2012-12-07;2727.51;134172.82
2012-12-08;N/A;N/A
2012-12-09;N/A;N/A
2012-12-10;2739.75;128854.30
2012-12-11;2776.55;179312.19
2012-12-12;2780.39;169730.22
2012-12-13;2780.95;99633.24
2012-12-14;2790.79;127239.94
2012-12-15;N/A;N/A
2012-12-16;N/A;N/A
2012-12-17;2791.03;146693.85
2012-12-18;2800.41;200880.94
2012-12-19;2824.22;219507.65
2012-12-20;2805.09;210617.10
2012-12-21;2786.48;225167.75
2012-12-22;N/A;N/A
2012-12-23;N/A;N/A
2012-12-24;N/A;N/A
2012-12-25;N/A;N/A
2012-12-26;N/A;N/A
2012-12-27;2798.65;130930.54
2012-12-28;2802.31;154871.35
2012-12-29;N/A;N/A
2012-12-30;N/A;N/A
2012-12-31;N/A;N/A
