2009-04-01;1431.05;6451.20
2009-04-02;1486.42;13031.43
2009-04-03;1543.46;15690.63
2009-04-04;N/A;N/A
2009-04-05;N/A;N/A
2009-04-06;1520.35;12604.52
2009-04-07;1561.56;14508.42
2009-04-08;1617.32;18384.11
2009-04-09;1700.36;19734.31
2009-04-10;N/A;N/A
2009-04-11;N/A;N/A
2009-04-12;N/A;N/A
2009-04-13;N/A;N/A
2009-04-14;1713.07;28345.02
2009-04-15;1712.03;12141.68
2009-04-16;1717.86;12369.86
2009-04-17;1681.48;10986.74
2009-04-18;N/A;N/A
2009-04-19;N/A;N/A
2009-04-20;1600.38;8227.09
2009-04-21;1649.83;9192.88
2009-04-22;1684.81;8079.00
2009-04-23;1693.55;13071.49
2009-04-24;1704.09;9350.39
2009-04-25;N/A;N/A
2009-04-26;N/A;N/A
2009-04-27;1676.00;14859.91
2009-04-28;1683.42;10509.63
2009-04-29;1740.64;7467.76
2009-04-30;1867.94;17477.40
2009-05-01;N/A;N/A
2009-05-02;N/A;N/A
2009-05-03;N/A;N/A
2009-05-04;1932.19;26692.56
2009-05-05;1943.01;36751.89
2009-05-06;1990.33;20186.88
2009-05-07;2025.96;23773.95
2009-05-08;2051.98;28220.86
2009-05-09;N/A;N/A
2009-05-10;N/A;N/A
2009-05-11;2089.92;18217.71
2009-05-12;2129.95;25956.70
2009-05-13;2094.74;22690.02
2009-05-14;2161.63;12269.76
2009-05-15;2249.77;13081.63
2009-05-16;N/A;N/A
2009-05-17;N/A;N/A
2009-05-18;2262.18;13191.55
2009-05-19;2313.74;29458.18
2009-05-20;2367.96;15956.40
2009-05-21;2339.01;8647.78
2009-05-22;2333.01;7540.51
2009-05-23;N/A;N/A
2009-05-24;N/A;N/A
2009-05-25;2316.27;8964.27
2009-05-26;2335.04;17194.04
2009-05-27;2333.68;5986.57
2009-05-28;2340.84;35342.55
2009-05-29;2355.96;18862.27
2009-05-30;N/A;N/A
2009-05-31;N/A;N/A
2009-06-01;2380.26;19742.60
2009-06-02;2339.18;12179.72
2009-06-03;2260.40;14884.62
2009-06-04;2258.96;17907.89
2009-06-05;2232.27;14471.74
2009-06-06;N/A;N/A
2009-06-07;N/A;N/A
2009-06-08;2175.96;10858.19
2009-06-09;2251.77;10926.07
2009-06-10;2349.56;13911.72
2009-06-11;N/A;N/A
2009-06-12;2389.07;32921.45
2009-06-13;N/A;N/A
2009-06-14;N/A;N/A
2009-06-15;2362.69;17035.82
2009-06-16;2328.63;9197.66
2009-06-17;2266.44;27572.14
2009-06-18;2237.23;22994.73
2009-06-19;2250.87;41474.48
2009-06-20;N/A;N/A
2009-06-21;N/A;N/A
2009-06-22;2211.75;26574.85
2009-06-23;2205.25;23587.42
2009-06-24;2235.00;23071.79
2009-06-25;2227.83;10934.33
2009-06-26;2224.79;8455.31
2009-06-27;N/A;N/A
2009-06-28;N/A;N/A
2009-06-29;2281.80;10726.20
2009-06-30;2290.99;25561.72
2009-07-01;2300.49;51728.36
2009-07-02;2290.69;52404.04
2009-07-03;2302.48;13255.94
2009-07-04;N/A;N/A
2009-07-05;N/A;N/A
2009-07-06;2256.74;9892.56
2009-07-07;2277.41;42728.73
2009-07-08;2207.63;40625.23
2009-07-09;2213.64;21013.10
2009-07-10;2161.98;14441.86
2009-07-11;N/A;N/A
2009-07-12;N/A;N/A
2009-07-13;2234.13;17762.90
2009-07-14;2237.12;18141.86
2009-07-15;2286.56;45942.50
2009-07-16;2319.24;64592.19
2009-07-17;2319.13;31045.45
2009-07-18;N/A;N/A
2009-07-19;N/A;N/A
2009-07-20;2367.79;21383.50
2009-07-21;2410.91;17068.47
2009-07-22;2414.86;15479.77
2009-07-23;2457.97;18046.73
2009-07-24;2456.22;40946.60
2009-07-25;N/A;N/A
2009-07-26;N/A;N/A
2009-07-27;2530.49;43019.42
2009-07-28;2552.43;22490.14
2009-07-29;2579.28;29746.92
2009-07-30;2659.30;23829.39
2009-07-31;2710.96;17951.91
2009-08-01;N/A;N/A
2009-08-02;N/A;N/A
2009-08-03;2796.01;20282.79
2009-08-04;2812.75;26795.06
2009-08-05;2853.13;42517.97
2009-08-06;2823.77;16765.05
2009-08-07;2779.78;13102.80
2009-08-08;N/A;N/A
2009-08-09;N/A;N/A
2009-08-10;2792.30;26176.88
2009-08-11;2800.93;13587.73
2009-08-12;2808.71;30544.08
2009-08-13;2896.75;32256.73
2009-08-14;2891.42;16367.88
2009-08-15;N/A;N/A
2009-08-16;N/A;N/A
2009-08-17;2897.52;14067.96
2009-08-18;2838.06;9685.96
2009-08-19;2845.58;9450.63
2009-08-20;2878.16;12937.25
2009-08-21;2884.37;14397.43
2009-08-22;N/A;N/A
2009-08-23;N/A;N/A
2009-08-24;2895.49;15728.79
2009-08-25;2916.83;10390.27
2009-08-26;2918.14;21318.16
2009-08-27;2929.85;17619.28
2009-08-28;2888.15;18788.10
2009-08-29;N/A;N/A
2009-08-30;N/A;N/A
2009-08-31;2892.72;17532.12
2009-09-01;2767.66;22717.71
2009-09-02;2634.22;57575.44
2009-09-03;2657.94;18483.16
2009-09-04;2680.55;39395.81
2009-09-05;N/A;N/A
2009-09-06;N/A;N/A
2009-09-07;2779.79;18289.00
2009-09-08;2827.17;9221.86
2009-09-09;2837.28;34152.63
2009-09-10;2821.64;46814.09
2009-09-11;2820.16;47323.48
2009-09-12;N/A;N/A
2009-09-13;N/A;N/A
2009-09-14;2779.46;24821.48
2009-09-15;2820.47;30215.31
2009-09-16;2848.35;16580.40
2009-09-17;2871.89;11352.31
2009-09-18;2883.74;10783.52
2009-09-19;N/A;N/A
2009-09-20;N/A;N/A
2009-09-21;2869.56;17382.41
2009-09-22;2906.26;16310.05
2009-09-23;2926.83;17916.29
2009-09-24;2924.10;9675.57
2009-09-25;2900.05;5420.99
2009-09-26;N/A;N/A
2009-09-27;N/A;N/A
2009-09-28;2911.56;17051.10
2009-09-29;2902.89;10009.88
2009-09-30;2879.13;19586.02
2009-10-01;2876.66;10200.77
2009-10-02;2858.79;8276.85
2009-10-03;N/A;N/A
2009-10-04;N/A;N/A
2009-10-05;2822.49;5021.08
2009-10-06;2859.95;15261.44
2009-10-07;2855.65;13467.95
2009-10-08;2808.06;10370.08
2009-10-09;2892.03;6772.02
2009-10-10;N/A;N/A
2009-10-11;N/A;N/A
2009-10-12;2890.64;3928.81
2009-10-13;2888.44;6508.25
2009-10-14;2887.26;5350.00
2009-10-15;2918.01;8738.52
2009-10-16;2919.07;10135.46
2009-10-17;N/A;N/A
2009-10-18;N/A;N/A
2009-10-19;2920.49;5596.67
2009-10-20;2961.26;19255.40
2009-10-21;2969.57;8911.30
2009-10-22;3022.10;12937.46
2009-10-23;3108.09;11965.86
2009-10-24;N/A;N/A
2009-10-25;N/A;N/A
2009-10-26;3119.91;16174.69
2009-10-27;3115.84;15691.81
2009-10-28;3103.23;13902.09
2009-10-29;3101.99;12263.50
2009-10-30;3088.79;9709.42
2009-10-31;N/A;N/A
2009-11-01;N/A;N/A
2009-11-02;3077.45;10127.27
2009-11-03;3011.38;25276.25
2009-11-04;3008.44;16276.04
2009-11-05;2993.86;17202.83
2009-11-06;2988.77;14693.51
2009-11-07;N/A;N/A
2009-11-08;N/A;N/A
2009-11-09;3058.39;17932.45
2009-11-10;3124.98;23968.45
2009-11-11;N/A;N/A
2009-11-12;3141.74;10847.96
2009-11-13;3027.02;23005.76
2009-11-14;N/A;N/A
2009-11-15;N/A;N/A
2009-11-16;3095.15;45462.14
2009-11-17;3106.76;8882.62
2009-11-18;3117.18;19234.90
2009-11-19;3107.37;6353.88
2009-11-20;3086.48;278888.03
2009-11-21;N/A;N/A
2009-11-22;N/A;N/A
2009-11-23;3101.75;14423.28
2009-11-24;3128.18;7599.43
2009-11-25;3098.14;10807.70
2009-11-26;3074.22;12479.71
2009-11-27;3079.63;13185.46
2009-11-28;N/A;N/A
2009-11-29;N/A;N/A
2009-11-30;3104.08;6210.74
2009-12-01;3120.21;18526.45
2009-12-02;3143.07;14873.65
2009-12-03;3137.06;3879.39
2009-12-04;3148.41;3490.44
2009-12-05;N/A;N/A
2009-12-06;N/A;N/A
2009-12-07;3138.69;5818.42
2009-12-08;3131.27;13903.84
2009-12-09;3117.52;17693.14
2009-12-10;3097.15;5921.75
2009-12-11;3096.71;3988.54
2009-12-12;N/A;N/A
2009-12-13;N/A;N/A
2009-12-14;3101.56;97993.28
2009-12-15;3120.34;9554.00
2009-12-16;3147.70;10866.06
2009-12-17;3137.60;9310.70
2009-12-18;3068.43;14330.39
2009-12-19;N/A;N/A
2009-12-20;N/A;N/A
2009-12-21;3030.59;8472.61
2009-12-22;3076.06;15619.30
2009-12-23;3016.37;14235.94
2009-12-24;N/A;N/A
2009-12-25;N/A;N/A
2009-12-26;N/A;N/A
2009-12-27;N/A;N/A
2009-12-28;3029.04;12323.95
2009-12-29;3057.86;17880.10
2009-12-30;3049.80;10121.79
2009-12-31;3063.84;30862.81
