2008-09-02;2605.37;36735.53
2008-09-03;2588.62;25725.68
2008-09-04;2626.09;25592.84
2008-09-05;2475.51;41956.92
2008-09-06;N/A;N/A
2008-09-07;N/A;N/A
2008-09-08;2548.45;29497.51
2008-09-09;2535.00;16393.62
2008-09-10;2448.26;21557.11
2008-09-11;2431.47;23820.54
2008-09-12;2418.65;13666.85
2008-09-13;N/A;N/A
2008-09-14;N/A;N/A
2008-09-15;2283.53;29360.21
2008-09-16;2207.47;34959.45
2008-09-17;2168.10;36595.43
2008-09-18;2109.77;60690.91
2008-09-19;2278.12;48142.59
2008-09-20;N/A;N/A
2008-09-21;N/A;N/A
2008-09-22;2227.95;38643.85
2008-09-23;2224.88;53803.00
2008-09-24;2221.85;57822.91
2008-09-25;2267.70;32880.90
2008-09-26;2247.84;44473.06
2008-09-27;N/A;N/A
2008-09-28;N/A;N/A
2008-09-29;2084.31;32716.35
2008-09-30;2119.62;30078.08
2008-10-01;2084.39;16135.73
2008-10-02;2003.99;19878.16
2008-10-03;1980.39;33663.65
2008-10-04;N/A;N/A
2008-10-05;N/A;N/A
2008-10-06;1772.93;19453.11
2008-10-07;1711.38;31065.60
2008-10-08;1754.21;50748.18
2008-10-09;1779.97;29785.62
2008-10-10;1641.22;83099.21
2008-10-11;N/A;N/A
2008-10-12;N/A;N/A
2008-10-13;1563.74;26610.66
2008-10-14;1704.85;51930.40
2008-10-15;1563.76;29443.97
2008-10-16;1572.05;40631.02
2008-10-17;1478.98;36178.03
2008-10-18;N/A;N/A
2008-10-19;N/A;N/A
2008-10-20;1541.44;24390.70
2008-10-21;1624.35;30144.73
2008-10-22;1474.82;32636.31
2008-10-23;1391.23;54989.93
2008-10-24;1302.21;50014.14
2008-10-25;N/A;N/A
2008-10-26;N/A;N/A
2008-10-27;1351.25;48492.49
2008-10-28;1346.97;28141.58
2008-10-29;1387.77;51857.20
2008-10-30;1431.03;55310.45
2008-10-31;1423.63;46597.90
2008-11-01;N/A;N/A
2008-11-02;N/A;N/A
2008-11-03;1432.58;38272.07
2008-11-04;1502.92;62856.49
2008-11-05;1458.89;30714.06
2008-11-06;1392.72;25729.54
2008-11-07;1346.71;32427.39
2008-11-08;N/A;N/A
2008-11-09;N/A;N/A
2008-11-10;1363.14;12823.78
2008-11-11;N/A;N/A
2008-11-12;1212.33;18346.73
2008-11-13;1162.08;38777.37
2008-11-14;1172.08;20264.16
2008-11-15;N/A;N/A
2008-11-16;N/A;N/A
2008-11-17;1123.96;9645.61
2008-11-18;1061.06;19011.78
2008-11-19;1071.67;19402.52
2008-11-20;1003.43;22442.92
2008-11-21;1024.30;16177.47
2008-11-22;N/A;N/A
2008-11-23;N/A;N/A
2008-11-24;1143.75;26825.93
2008-11-25;1166.78;64772.79
2008-11-26;1237.38;39251.08
2008-11-27;1344.82;50288.17
2008-11-28;1335.09;27034.49
2008-11-29;N/A;N/A
2008-11-30;N/A;N/A
2008-12-01;1279.14;18531.55
2008-12-02;1328.35;14275.02
2008-12-03;1287.82;22344.03
2008-12-04;1343.76;30412.04
2008-12-05;1347.63;21227.44
2008-12-06;N/A;N/A
2008-12-07;N/A;N/A
2008-12-08;1439.32;31407.19
2008-12-09;1473.63;42419.48
2008-12-10;1460.92;50936.90
2008-12-11;1425.82;25533.98
2008-12-12;1403.97;28247.23
2008-12-13;N/A;N/A
2008-12-14;N/A;N/A
2008-12-15;1453.69;42698.96
2008-12-16;1444.27;25144.15
2008-12-17;1391.80;40078.77
2008-12-18;1307.72;53967.85
2008-12-19;1278.38;152887.37
2008-12-20;N/A;N/A
2008-12-21;N/A;N/A
2008-12-22;1247.16;35708.60
2008-12-23;1225.68;55557.96
2008-12-24;N/A;N/A
2008-12-25;N/A;N/A
2008-12-26;N/A;N/A
2008-12-27;N/A;N/A
2008-12-28;N/A;N/A
2008-12-29;1259.35;27610.09
2008-12-30;1285.13;37954.20
2008-12-31;1288.65;14468.83
