2007-07-02;6354.76;82469.27
2007-07-03;6328.34;93366.90
2007-07-04;6357.35;81215.87
2007-07-05;6397.44;60815.87
2007-07-06;6335.07;86393.36
2007-07-07;N/A;N/A
2007-07-08;N/A;N/A
2007-07-09;6278.13;172806.84
2007-07-10;6170.33;153084.20
2007-07-11;6086.47;142973.86
2007-07-12;5998.02;73252.81
2007-07-13;6036.32;102289.31
2007-07-14;N/A;N/A
2007-07-15;N/A;N/A
2007-07-16;5845.43;83550.56
2007-07-17;5780.52;76646.49
2007-07-18;5767.03;56063.39
2007-07-19;5738.88;80242.79
2007-07-20;5730.39;73609.10
2007-07-21;N/A;N/A
2007-07-22;N/A;N/A
2007-07-23;5710.85;57564.29
2007-07-24;5440.88;119316.92
2007-07-25;5484.82;114885.08
2007-07-26;5343.77;118563.61
2007-07-27;5266.01;115975.01
2007-07-28;N/A;N/A
2007-07-29;N/A;N/A
2007-07-30;5101.09;69073.20
2007-07-31;5266.17;93237.95
2007-08-01;5313.56;80477.08
2007-08-02;5446.36;134885.11
2007-08-03;5610.00;101587.28
2007-08-04;N/A;N/A
2007-08-05;N/A;N/A
2007-08-06;5510.46;49318.29
2007-08-07;5566.81;78171.79
2007-08-08;5690.10;66129.63
2007-08-09;5442.92;110602.98
2007-08-10;5149.33;132410.65
2007-08-11;N/A;N/A
2007-08-12;N/A;N/A
2007-08-13;5376.79;76100.06
2007-08-14;5308.38;62325.60
2007-08-15;N/A;N/A
2007-08-16;4879.65;143045.95
2007-08-17;4942.59;135253.04
2007-08-18;N/A;N/A
2007-08-19;N/A;N/A
2007-08-20;4832.48;149036.87
2007-08-21;4830.59;140969.46
2007-08-22;5020.89;128450.70
2007-08-23;5121.79;103340.58
2007-08-24;5280.81;89102.44
2007-08-25;N/A;N/A
2007-08-26;N/A;N/A
2007-08-27;5339.93;97712.99
2007-08-28;5175.65;77120.61
2007-08-29;5168.77;74525.83
2007-08-30;5009.78;124876.39
2007-08-31;5217.45;72197.28
2007-09-01;N/A;N/A
2007-09-02;N/A;N/A
2007-09-03;5258.87;40175.30
2007-09-04;5367.18;56716.53
2007-09-05;5270.57;84501.86
2007-09-06;5263.19;56934.47
2007-09-07;5122.95;37997.73
2007-09-08;N/A;N/A
2007-09-09;N/A;N/A
2007-09-10;5065.57;38442.07
2007-09-11;5086.46;65984.97
2007-09-12;5206.34;43528.50
2007-09-13;5216.67;51595.80
2007-09-14;5169.03;43120.20
2007-09-15;N/A;N/A
2007-09-16;N/A;N/A
2007-09-17;5184.36;41664.26
2007-09-18;5283.06;40961.54
2007-09-19;5450.40;85733.26
2007-09-20;5511.14;79699.73
2007-09-21;5683.40;208282.05
2007-09-22;N/A;N/A
2007-09-23;N/A;N/A
2007-09-24;5624.00;66989.92
2007-09-25;5611.62;58077.47
2007-09-26;5568.12;90154.94
2007-09-27;5628.85;65297.11
2007-09-28;5509.96;49974.45
2007-09-29;N/A;N/A
2007-09-30;N/A;N/A
2007-10-01;5491.14;35100.64
2007-10-02;5603.38;66991.60
2007-10-03;5594.86;48788.35
2007-10-04;5639.58;65082.61
2007-10-05;5671.68;69434.74
2007-10-06;N/A;N/A
2007-10-07;N/A;N/A
2007-10-08;5759.86;43937.70
2007-10-09;5964.06;125371.38
2007-10-10;5982.60;89220.03
2007-10-11;6079.97;130742.20
2007-10-12;6098.01;106165.49
2007-10-13;N/A;N/A
2007-10-14;N/A;N/A
2007-10-15;6221.52;79426.10
2007-10-16;6070.85;94174.46
2007-10-17;6127.57;77400.70
2007-10-18;5999.24;83485.53
2007-10-19;6107.57;137051.84
2007-10-20;N/A;N/A
2007-10-21;N/A;N/A
2007-10-22;6007.14;75516.22
2007-10-23;6095.32;79010.76
2007-10-24;6037.96;58418.54
2007-10-25;5905.91;92068.77
2007-10-26;5884.21;67667.22
2007-10-27;N/A;N/A
2007-10-28;N/A;N/A
2007-10-29;5886.09;38501.03
2007-10-30;5692.72;61407.87
2007-10-31;5846.18;76069.86
2007-11-01;N/A;N/A
2007-11-02;5640.64;77627.34
2007-11-03;N/A;N/A
2007-11-04;N/A;N/A
2007-11-05;5720.60;39908.13
2007-11-06;5649.17;57503.46
2007-11-07;5459.30;63687.31
2007-11-08;5363.03;95133.54
2007-11-09;5208.17;85048.09
2007-11-10;N/A;N/A
2007-11-11;N/A;N/A
2007-11-12;5177.04;67260.38
2007-11-13;5350.30;79033.23
2007-11-14;5267.48;115134.80
2007-11-15;4949.63;89881.61
2007-11-16;4982.91;127381.49
2007-11-17;N/A;N/A
2007-11-18;N/A;N/A
2007-11-19;4917.08;63883.71
2007-11-20;4877.00;147899.61
2007-11-21;4701.56;128683.96
2007-11-22;4946.43;168521.61
2007-11-23;4956.11;95771.44
2007-11-24;N/A;N/A
2007-11-25;N/A;N/A
2007-11-26;4778.20;56924.60
2007-11-27;4786.33;73880.15
2007-11-28;4851.21;67926.90
2007-11-29;4930.95;84133.84
2007-11-30;4890.10;103164.36
2007-12-01;N/A;N/A
2007-12-02;N/A;N/A
2007-12-03;4892.88;44078.42
2007-12-04;4895.85;81024.47
2007-12-05;4985.92;187927.81
2007-12-06;4943.21;78440.42
2007-12-07;4966.81;98881.86
2007-12-08;N/A;N/A
2007-12-09;N/A;N/A
2007-12-10;4989.10;109698.31
2007-12-11;4899.39;109357.98
2007-12-12;4924.67;99652.47
2007-12-13;4873.99;74091.46
2007-12-14;4772.34;53578.94
2007-12-15;N/A;N/A
2007-12-16;N/A;N/A
2007-12-17;4645.54;101946.24
2007-12-18;4593.67;121026.75
2007-12-19;4513.16;81020.78
2007-12-20;4579.06;122805.21
2007-12-21;4652.60;159966.37
2007-12-22;N/A;N/A
2007-12-23;N/A;N/A
2007-12-24;N/A;N/A
2007-12-25;N/A;N/A
2007-12-26;N/A;N/A
2007-12-27;4712.47;58338.27
2007-12-28;4788.89;76732.58
2007-12-29;N/A;N/A
2007-12-30;N/A;N/A
2007-12-31;N/A;N/A
