2010-03-04;2664.58;52279.54
2010-03-05;2695.03;24502.59
2010-03-06;N/A;N/A
2010-03-07;N/A;N/A
2010-03-08;2696.51;43340.03
2010-03-09;2669.82;31765.32
2010-03-10;2695.80;29190.55
2010-03-11;2694.67;30793.76
2010-03-12;2717.49;93644.39
2010-03-13;N/A;N/A
2010-03-14;N/A;N/A
2010-03-15;2727.48;46785.78
2010-03-16;2772.70;51762.58
2010-03-17;2836.17;108030.18
2010-03-18;2823.67;34964.72
2010-03-19;2748.94;156519.09
2010-03-20;N/A;N/A
2010-03-21;N/A;N/A
2010-03-22;2778.34;19374.80
2010-03-23;2810.73;32624.18
2010-03-24;2820.45;21048.87
2010-03-25;2805.97;33105.93
2010-03-26;2835.05;53370.22
2010-03-27;N/A;N/A
2010-03-28;N/A;N/A
2010-03-29;2856.67;31234.80
2010-03-30;2898.13;73438.42
2010-03-31;2886.17;53543.43
2010-04-01;2933.24;55494.73
2010-04-02;N/A;N/A
2010-04-03;N/A;N/A
2010-04-04;N/A;N/A
2010-04-05;N/A;N/A
2010-04-06;2972.83;46793.00
2010-04-07;2951.30;38911.69
2010-04-08;2908.13;46955.75
2010-04-09;2965.47;50170.39
2010-04-10;N/A;N/A
2010-04-11;N/A;N/A
2010-04-12;2984.03;36895.81
2010-04-13;2992.27;73177.40
2010-04-14;3002.73;45470.36
2010-04-15;3019.86;51759.81
2010-04-16;3007.77;43158.94
2010-04-17;N/A;N/A
2010-04-18;N/A;N/A
2010-04-19;2898.97;56048.93
2010-04-20;2926.77;40794.58
2010-04-21;2947.58;84348.79
2010-04-22;2824.66;66789.35
2010-04-23;2855.56;28301.09
2010-04-24;N/A;N/A
2010-04-25;N/A;N/A
2010-04-26;2924.35;81121.77
2010-04-27;2911.94;23601.88
2010-04-28;2865.63;31391.83
2010-04-29;2890.76;29571.32
2010-04-30;2888.82;22223.34
2010-05-01;N/A;N/A
2010-05-02;N/A;N/A
2010-05-03;N/A;N/A
2010-05-04;2802.25;30115.02
2010-05-05;2747.30;35446.36
2010-05-06;2687.41;34321.44
2010-05-07;2603.54;57996.28
2010-05-08;N/A;N/A
2010-05-09;N/A;N/A
2010-05-10;2697.90;28379.27
2010-05-11;2642.48;21706.34
2010-05-12;2796.74;52869.67
2010-05-13;2807.99;26973.18
2010-05-14;2751.27;37269.16
2010-05-15;N/A;N/A
2010-05-16;N/A;N/A
2010-05-17;2813.35;38486.48
2010-05-18;2795.64;35245.93
2010-05-19;2717.54;61495.75
2010-05-20;2649.61;25574.64
2010-05-21;2657.97;23608.51
2010-05-22;N/A;N/A
2010-05-23;N/A;N/A
2010-05-24;2707.85;19916.38
2010-05-25;2647.54;27156.57
2010-05-26;2723.33;38117.62
2010-05-27;2755.30;146627.61
2010-05-28;2783.89;28809.93
2010-05-29;N/A;N/A
2010-05-30;N/A;N/A
2010-05-31;2769.17;9584.94
2010-06-01;2770.99;11998.19
2010-06-02;2775.58;15686.05
2010-06-03;N/A;N/A
2010-06-04;2743.93;31571.67
2010-06-05;N/A;N/A
2010-06-06;N/A;N/A
2010-06-07;2705.90;13045.67
2010-06-08;2714.60;14488.10
2010-06-09;2773.72;16832.34
2010-06-10;2760.37;21495.64
2010-06-11;2751.96;19686.09
2010-06-12;N/A;N/A
2010-06-13;N/A;N/A
2010-06-14;2754.42;17768.30
2010-06-15;2757.59;29958.91
2010-06-16;2769.46;24556.22
2010-06-17;2778.09;13886.57
2010-06-18;2760.91;41710.09
2010-06-19;N/A;N/A
2010-06-20;N/A;N/A
2010-06-21;2774.94;12925.23
2010-06-22;2753.61;13174.03
2010-06-23;2692.34;14420.44
2010-06-24;2707.85;24077.26
2010-06-25;2709.03;11216.59
2010-06-26;N/A;N/A
2010-06-27;N/A;N/A
2010-06-28;2719.38;10790.45
2010-06-29;2670.84;25047.48
2010-06-30;2628.28;28114.24
2010-07-01;2621.87;20607.24
2010-07-02;2616.97;16430.55
2010-07-03;N/A;N/A
2010-07-04;N/A;N/A
2010-07-05;2618.79;8736.54
2010-07-06;2659.96;13898.00
2010-07-07;2644.04;10902.38
2010-07-08;2642.94;21731.93
2010-07-09;2632.27;9958.68
2010-07-10;N/A;N/A
2010-07-11;N/A;N/A
2010-07-12;2675.84;12664.02
2010-07-13;2692.95;19000.68
2010-07-14;2728.69;23751.26
2010-07-15;2718.94;15510.37
2010-07-16;2687.92;20922.64
2010-07-17;N/A;N/A
2010-07-18;N/A;N/A
2010-07-19;2688.79;20219.39
2010-07-20;2662.20;29554.73
2010-07-21;2702.23;19675.20
2010-07-22;2725.50;15153.91
2010-07-23;2732.80;18909.81
2010-07-24;N/A;N/A
2010-07-25;N/A;N/A
2010-07-26;2742.01;20991.31
2010-07-27;2797.59;51315.50
2010-07-28;2785.41;16735.37
2010-07-29;2817.12;36645.64
2010-07-30;2804.96;24113.37
2010-07-31;N/A;N/A
2010-08-01;N/A;N/A
2010-08-02;2820.02;28371.02
2010-08-03;2808.97;33167.40
2010-08-04;2815.95;19253.03
2010-08-05;2814.07;39039.02
2010-08-06;2795.96;10037.89
2010-08-07;N/A;N/A
2010-08-08;N/A;N/A
2010-08-09;2794.29;11744.38
2010-08-10;2782.36;68403.40
2010-08-11;2743.43;19521.00
2010-08-12;2715.51;19440.30
2010-08-13;2699.18;18126.84
2010-08-14;N/A;N/A
2010-08-15;N/A;N/A
2010-08-16;2717.57;6593.09
2010-08-17;2729.68;17757.95
2010-08-18;2743.80;20645.18
2010-08-19;2693.84;29223.02
2010-08-20;2711.45;7714.48
2010-08-21;N/A;N/A
2010-08-22;N/A;N/A
2010-08-23;2726.71;13665.09
2010-08-24;2689.03;16729.57
2010-08-25;2698.12;10643.57
2010-08-26;2697.73;12435.15
2010-08-27;2692.62;10889.75
2010-08-28;N/A;N/A
2010-08-29;N/A;N/A
2010-08-30;2698.20;16388.14
2010-08-31;2731.38;32743.89
2010-09-01;2754.80;33334.92
2010-09-02;2776.31;46243.85
2010-09-03;2769.94;30090.46
2010-09-04;N/A;N/A
2010-09-05;N/A;N/A
2010-09-06;2772.67;18702.59
2010-09-07;2760.52;18549.48
2010-09-08;2763.82;52276.54
2010-09-09;2787.69;43844.85
2010-09-10;2792.52;25051.21
2010-09-11;N/A;N/A
2010-09-12;N/A;N/A
2010-09-13;2821.72;24822.18
2010-09-14;2773.98;17162.26
2010-09-15;2763.11;17653.10
2010-09-16;2764.96;18505.30
2010-09-17;2753.96;46742.58
2010-09-18;N/A;N/A
2010-09-19;N/A;N/A
2010-09-20;2762.64;9412.61
2010-09-21;2805.75;16131.55
2010-09-22;2803.98;21714.55
2010-09-23;2781.53;14764.73
2010-09-24;2800.72;18895.91
2010-09-25;N/A;N/A
2010-09-26;N/A;N/A
2010-09-27;2779.70;23437.20
2010-09-28;2771.02;12054.87
2010-09-29;2788.06;24842.12
2010-09-30;2817.56;23815.84
2010-10-01;2780.15;18876.90
2010-10-02;N/A;N/A
2010-10-03;N/A;N/A
2010-10-04;2789.11;21602.10
2010-10-05;2795.81;16950.90
2010-10-06;2815.70;37124.15
2010-10-07;2813.35;43891.67
2010-10-08;2813.69;40107.30
2010-10-09;N/A;N/A
2010-10-10;N/A;N/A
2010-10-11;2819.81;21026.97
2010-10-12;2795.87;49368.77
2010-10-13;2825.40;45396.71
2010-10-14;2811.16;30123.69
2010-10-15;2784.19;27351.31
2010-10-16;N/A;N/A
2010-10-17;N/A;N/A
2010-10-18;2792.88;8710.45
2010-10-19;2770.59;30294.23
2010-10-20;2763.66;13572.16
2010-10-21;2753.04;14130.61
2010-10-22;2741.62;13372.40
2010-10-23;N/A;N/A
2010-10-24;N/A;N/A
2010-10-25;2772.09;7608.08
2010-10-26;2754.00;14160.41
2010-10-27;2803.34;36524.08
2010-10-28;2809.05;63250.51
2010-10-29;2821.91;13285.37
2010-10-30;N/A;N/A
2010-10-31;N/A;N/A
2010-11-01;N/A;N/A
2010-11-02;2809.49;15155.33
2010-11-03;2786.58;23118.22
2010-11-04;2814.27;17134.79
2010-11-05;2858.12;41943.20
2010-11-06;N/A;N/A
2010-11-07;N/A;N/A
2010-11-08;2869.72;79325.38
2010-11-09;2898.26;54121.77
2010-11-10;2902.07;42504.44
2010-11-11;N/A;N/A
2010-11-12;2881.28;24733.99
2010-11-13;N/A;N/A
2010-11-14;N/A;N/A
2010-11-15;2885.92;38324.55
2010-11-16;2858.51;36454.19
2010-11-17;2833.22;30607.75
2010-11-18;2812.23;26291.77
2010-11-19;2776.03;15205.65
2010-11-20;N/A;N/A
2010-11-21;N/A;N/A
2010-11-22;2791.77;29649.39
2010-11-23;2792.61;24842.28
2010-11-24;2789.20;37118.80
2010-11-25;2781.40;17888.71
2010-11-26;2767.74;18387.90
2010-11-27;N/A;N/A
2010-11-28;N/A;N/A
2010-11-29;2729.88;23364.43
2010-11-30;2739.21;58431.43
2010-12-01;2778.52;38089.72
2010-12-02;2808.10;33424.07
2010-12-03;2823.95;43422.26
2010-12-04;N/A;N/A
2010-12-05;N/A;N/A
2010-12-06;2826.75;18846.52
2010-12-07;2818.68;22039.01
2010-12-08;2812.86;20702.37
2010-12-09;2817.70;35405.18
2010-12-10;2812.00;17827.89
2010-12-11;N/A;N/A
2010-12-12;N/A;N/A
2010-12-13;2798.95;11563.31
2010-12-14;2796.84;14167.14
2010-12-15;2805.45;18604.18
2010-12-16;2798.35;64779.63
2010-12-17;2760.00;36850.88
2010-12-18;N/A;N/A
2010-12-19;N/A;N/A
2010-12-20;2766.68;20954.23
2010-12-21;2758.97;37769.78
2010-12-22;2760.79;19929.68
2010-12-23;2773.88;24751.18
2010-12-24;N/A;N/A
2010-12-25;N/A;N/A
2010-12-26;N/A;N/A
2010-12-27;2753.03;18856.05
2010-12-28;2781.49;37694.79
2010-12-29;2757.83;18857.19
2010-12-30;2729.03;20761.46
2010-12-31;2709.52;33199.09
