2009-04-01;1463.00;38582.16
2009-04-02;1581.64;76421.98
2009-04-03;1592.00;62459.47
2009-04-04;N/A;N/A
2009-04-05;N/A;N/A
2009-04-06;1586.61;71164.79
2009-04-07;1599.18;37670.35
2009-04-08;1694.46;85290.14
2009-04-09;1769.39;104384.50
2009-04-10;N/A;N/A
2009-04-11;N/A;N/A
2009-04-12;N/A;N/A
2009-04-13;N/A;N/A
2009-04-14;1762.57;121545.50
2009-04-15;1754.75;76773.44
2009-04-16;1751.93;80279.76
2009-04-17;1764.85;78428.04
2009-04-18;N/A;N/A
2009-04-19;N/A;N/A
2009-04-20;1742.16;69676.62
2009-04-21;1812.19;71090.54
2009-04-22;1876.39;78367.95
2009-04-23;1889.32;105446.99
2009-04-24;1847.65;107265.84
2009-04-25;N/A;N/A
2009-04-26;N/A;N/A
2009-04-27;1848.56;83432.19
2009-04-28;1796.97;59275.18
2009-04-29;1887.06;76610.76
2009-04-30;1905.01;67846.13
2009-05-01;N/A;N/A
2009-05-02;N/A;N/A
2009-05-03;N/A;N/A
2009-05-04;1967.45;74718.60
2009-05-05;1931.49;70995.89
2009-05-06;1982.52;97548.14
2009-05-07;1941.29;128330.18
2009-05-08;1940.50;78217.47
2009-05-09;N/A;N/A
2009-05-10;N/A;N/A
2009-05-11;1952.10;64649.90
2009-05-12;2024.79;96556.66
2009-05-13;1944.73;66926.69
2009-05-14;1975.44;49994.00
2009-05-15;1960.28;45504.25
2009-05-16;N/A;N/A
2009-05-17;N/A;N/A
2009-05-18;1993.05;30351.20
2009-05-19;1976.58;62213.19
2009-05-20;1973.48;63577.81
2009-05-21;1909.95;45134.70
2009-05-22;1899.68;48596.03
2009-05-23;N/A;N/A
2009-05-24;N/A;N/A
2009-05-25;1876.56;30133.70
2009-05-26;1891.13;49148.12
2009-05-27;1957.10;61652.27
2009-05-28;1940.01;33033.85
2009-05-29;1970.04;42056.37
2009-05-30;N/A;N/A
2009-05-31;N/A;N/A
2009-06-01;2104.00;32457.34
2009-06-02;2186.32;73275.03
2009-06-03;2170.73;55497.23
2009-06-04;2199.63;82853.89
2009-06-05;2177.21;59090.74
2009-06-06;N/A;N/A
2009-06-07;N/A;N/A
2009-06-08;2137.38;39335.28
2009-06-09;2171.54;41159.66
2009-06-10;2259.60;36954.23
2009-06-11;N/A;N/A
2009-06-12;2294.03;27856.43
2009-06-13;N/A;N/A
2009-06-14;N/A;N/A
2009-06-15;2224.47;35608.87
2009-06-16;2205.11;42082.72
2009-06-17;2141.74;42841.84
2009-06-18;2142.74;52257.61
2009-06-19;2147.97;55570.28
2009-06-20;N/A;N/A
2009-06-21;N/A;N/A
2009-06-22;1990.93;43730.34
2009-06-23;2000.51;48517.22
2009-06-24;2039.23;25306.45
2009-06-25;2046.71;29070.44
2009-06-26;2073.24;9730.25
2009-06-27;N/A;N/A
2009-06-28;N/A;N/A
2009-06-29;2090.36;19615.42
2009-06-30;2092.49;26896.93
2009-07-01;2082.03;17396.53
2009-07-02;2070.23;44629.56
2009-07-03;2072.18;24340.43
2009-07-04;N/A;N/A
2009-07-05;N/A;N/A
2009-07-06;2031.44;19315.66
2009-07-07;2017.49;33594.46
2009-07-08;1983.15;29872.88
2009-07-09;2012.91;42555.32
2009-07-10;1991.50;39460.30
2009-07-11;N/A;N/A
2009-07-12;N/A;N/A
2009-07-13;1964.25;26772.01
2009-07-14;2045.46;57443.99
2009-07-15;2144.78;85084.27
2009-07-16;2154.43;34160.59
2009-07-17;2116.18;16284.91
2009-07-18;N/A;N/A
2009-07-19;N/A;N/A
2009-07-20;2202.23;91993.10
2009-07-21;2218.75;63614.98
2009-07-22;2197.46;42442.75
2009-07-23;2250.44;37160.38
2009-07-24;2294.93;42600.44
2009-07-25;N/A;N/A
2009-07-26;N/A;N/A
2009-07-27;2319.50;51638.60
2009-07-28;2320.95;50733.87
2009-07-29;2363.10;44867.81
2009-07-30;2374.76;38267.73
2009-07-31;2359.65;61313.89
2009-08-01;N/A;N/A
2009-08-02;N/A;N/A
2009-08-03;2354.87;43853.14
2009-08-04;2362.01;50545.84
2009-08-05;2466.74;106409.23
2009-08-06;2524.25;57561.27
2009-08-07;2515.98;64375.19
2009-08-08;N/A;N/A
2009-08-09;N/A;N/A
2009-08-10;2572.32;79567.05
2009-08-11;2580.76;76983.51
2009-08-12;2635.83;70368.54
2009-08-13;2694.95;118531.66
2009-08-14;2690.16;83139.29
2009-08-15;N/A;N/A
2009-08-16;N/A;N/A
2009-08-17;2716.99;62062.54
2009-08-18;2688.48;42763.64
2009-08-19;2690.51;44541.14
2009-08-20;2765.73;78244.31
2009-08-21;2922.28;126625.33
2009-08-22;N/A;N/A
2009-08-23;N/A;N/A
2009-08-24;3017.82;93335.79
2009-08-25;3027.66;82136.97
2009-08-26;2934.70;99971.41
2009-08-27;2942.59;117712.45
2009-08-28;3005.31;64725.61
2009-08-29;N/A;N/A
2009-08-30;N/A;N/A
2009-08-31;2922.39;62208.47
2009-09-01;2869.01;99911.09
2009-09-02;2733.25;88393.65
2009-09-03;2764.68;65449.07
2009-09-04;2817.75;52559.25
2009-09-05;N/A;N/A
2009-09-06;N/A;N/A
2009-09-07;2931.40;49385.23
2009-09-08;2877.97;49845.43
2009-09-09;2899.58;39465.35
2009-09-10;2819.95;78489.48
2009-09-11;2827.56;72941.79
2009-09-12;N/A;N/A
2009-09-13;N/A;N/A
2009-09-14;2758.20;76807.52
2009-09-15;2845.06;52805.86
2009-09-16;2872.62;48216.31
2009-09-17;2893.16;43797.94
2009-09-18;2905.91;58326.13
2009-09-19;N/A;N/A
2009-09-20;N/A;N/A
2009-09-21;2854.70;38062.31
2009-09-22;2946.26;102851.91
2009-09-23;2955.10;86667.87
2009-09-24;2965.64;83319.01
2009-09-25;2935.84;49376.94
2009-09-26;N/A;N/A
2009-09-27;N/A;N/A
2009-09-28;2930.54;30986.49
2009-09-29;2943.14;54023.63
2009-09-30;2905.23;116131.06
2009-10-01;2973.35;88325.14
2009-10-02;2853.39;49667.80
2009-10-03;N/A;N/A
2009-10-04;N/A;N/A
2009-10-05;2848.88;40208.79
2009-10-06;2946.53;103249.25
2009-10-07;2924.51;67074.52
2009-10-08;2944.43;61647.20
2009-10-09;2958.73;47853.31
2009-10-10;N/A;N/A
2009-10-11;N/A;N/A
2009-10-12;2968.50;43306.97
2009-10-13;2959.83;64861.14
2009-10-14;3056.77;88249.45
2009-10-15;3098.81;65430.08
2009-10-16;3043.59;90060.02
2009-10-17;N/A;N/A
2009-10-18;N/A;N/A
2009-10-19;3080.46;48979.07
2009-10-20;3103.89;71449.58
2009-10-21;3137.83;35964.77
2009-10-22;3107.14;38129.42
2009-10-23;3118.74;44126.32
2009-10-24;N/A;N/A
2009-10-25;N/A;N/A
2009-10-26;3110.71;27453.40
2009-10-27;3033.89;30958.16
2009-10-28;2919.64;54372.47
2009-10-29;2972.85;74080.13
2009-10-30;2899.59;77286.14
2009-10-31;N/A;N/A
2009-11-01;N/A;N/A
2009-11-02;2910.23;27065.04
2009-11-03;2840.50;33615.15
2009-11-04;2899.56;35799.41
2009-11-05;2943.02;27153.36
2009-11-06;2934.16;19670.87
2009-11-07;N/A;N/A
2009-11-08;N/A;N/A
2009-11-09;3048.30;46384.82
2009-11-10;3047.80;58467.86
2009-11-11;N/A;N/A
2009-11-12;3062.78;58840.70
2009-11-13;3087.71;55743.94
2009-11-14;N/A;N/A
2009-11-15;N/A;N/A
2009-11-16;3122.00;71682.11
2009-11-17;3111.48;64294.67
2009-11-18;3068.73;67677.06
2009-11-19;2989.93;87148.89
2009-11-20;2986.52;39714.44
2009-11-21;N/A;N/A
2009-11-22;N/A;N/A
2009-11-23;3055.46;28839.68
2009-11-24;3033.30;26417.13
2009-11-25;2981.55;39852.01
2009-11-26;2937.35;30650.57
2009-11-27;2911.04;56004.78
2009-11-28;N/A;N/A
2009-11-29;N/A;N/A
2009-11-30;2955.04;21443.98
2009-12-01;2989.68;35941.97
2009-12-02;2996.79;26520.49
2009-12-03;2991.63;24061.16
2009-12-04;2997.36;27172.58
2009-12-05;N/A;N/A
2009-12-06;N/A;N/A
2009-12-07;2979.99;50721.01
2009-12-08;2884.66;43748.91
2009-12-09;2896.27;80728.26
2009-12-10;2891.01;45702.05
2009-12-11;2896.90;51470.09
2009-12-12;N/A;N/A
2009-12-13;N/A;N/A
2009-12-14;2929.60;54275.21
2009-12-15;2924.93;62573.29
2009-12-16;2934.49;39683.50
2009-12-17;2900.59;38808.47
2009-12-18;2899.16;73616.12
2009-12-19;N/A;N/A
2009-12-20;N/A;N/A
2009-12-21;2872.91;56838.19
2009-12-22;2844.33;47716.58
2009-12-23;2828.59;61933.25
2009-12-24;N/A;N/A
2009-12-25;N/A;N/A
2009-12-26;N/A;N/A
2009-12-27;N/A;N/A
2009-12-28;2864.76;38205.99
2009-12-29;2905.86;67995.41
2009-12-30;2913.54;44127.28
2009-12-31;2897.23;32314.28
