2013-03-16;N/A;N/A
2013-03-17;N/A;N/A
2013-03-18;3079.97;0.00
2013-03-19;3120.62;0.00
2013-03-20;3120.31;0.00
2013-03-21;3155.36;0.00
2013-03-22;3189.91;0.00
2013-03-23;N/A;N/A
2013-03-24;N/A;N/A
2013-03-25;3232.77;0.00
2013-03-26;3214.11;0.00
2013-03-27;3171.19;0.00
2013-03-28;3191.98;0.00
2013-03-29;N/A;N/A
2013-03-30;N/A;N/A
2013-03-31;N/A;N/A
2013-04-01;N/A;N/A
2013-04-02;3187.36;0.00
2013-04-03;3240.54;0.00
2013-04-04;3232.53;0.00
2013-04-05;3227.96;0.00
2013-04-06;N/A;N/A
2013-04-07;N/A;N/A
2013-04-08;3231.97;0.00
2013-04-09;3229.27;0.00
2013-04-10;3197.64;0.00
2013-04-11;3146.26;0.00
2013-04-12;3162.42;0.00
2013-04-13;N/A;N/A
2013-04-14;N/A;N/A
2013-04-15;3226.11;0.00
2013-04-16;N/A;N/A
2013-04-17;3289.71;0.00
2013-04-18;3340.78;0.00
2013-04-19;3328.87;0.00
2013-04-20;N/A;N/A
2013-04-21;N/A;N/A
2013-04-22;3330.00;0.00
2013-04-23;3337.28;0.00
2013-04-24;3318.38;0.00
2013-04-25;3316.93;0.00
2013-04-26;3308.77;0.00
2013-04-27;N/A;N/A
2013-04-28;N/A;N/A
2013-04-29;3296.77;0.00
2013-04-30;3274.52;0.00
2013-05-01;N/A;N/A
2013-05-02;3294.36;0.00
2013-05-03;N/A;N/A
2013-05-04;N/A;N/A
2013-05-05;N/A;N/A
2013-05-06;3248.99;0.00
2013-05-07;3237.59;0.00
2013-05-08;3210.43;0.00
2013-05-09;3236.67;0.00
2013-05-10;3252.07;0.00
2013-05-11;N/A;N/A
2013-05-12;N/A;N/A
2013-05-13;3231.20;0.00
2013-05-14;3187.15;0.00
2013-05-15;3158.23;0.00
2013-05-16;3183.06;0.00
2013-05-17;3182.59;0.00
2013-05-18;N/A;N/A
2013-05-19;N/A;N/A
2013-05-20;3203.20;0.00
2013-05-21;3212.44;0.00
2013-05-22;3210.77;0.00
2013-05-23;3228.26;0.00
2013-05-24;3194.38;0.00
2013-05-25;N/A;N/A
2013-05-26;N/A;N/A
2013-05-27;3106.92;0.00
2013-05-28;3084.22;0.00
2013-05-29;3092.24;0.00
2013-05-30;N/A;N/A
2013-05-31;3065.53;0.00
2013-06-01;N/A;N/A
2013-06-02;N/A;N/A
2013-06-03;3118.63;0.00
2013-06-04;3094.54;0.00
2013-06-05;3096.82;0.00
2013-06-06;3116.44;0.00
2013-06-07;3062.71;0.00
2013-06-08;N/A;N/A
2013-06-09;N/A;N/A
2013-06-10;3046.17;0.00
2013-06-11;3070.12;0.00
2013-06-12;3073.70;0.00
2013-06-13;3085.13;0.00
2013-06-14;3078.52;0.00
2013-06-15;N/A;N/A
2013-06-16;N/A;N/A
2013-06-17;3098.58;0.00
2013-06-18;3109.37;0.00
2013-06-19;3162.71;0.00
2013-06-20;3314.52;0.00
2013-06-21;3407.69;0.00
2013-06-22;N/A;N/A
2013-06-23;N/A;N/A
2013-06-24;3392.78;0.00
2013-06-25;3389.60;0.00
2013-06-26;3390.09;0.00
2013-06-27;3495.56;0.00
2013-06-28;3385.67;0.00
2013-06-29;N/A;N/A
2013-06-30;N/A;N/A
2013-07-01;3399.80;0.00
2013-07-02;3328.05;0.00
2013-07-03;3360.30;0.00
2013-07-04;3324.18;0.00
2013-07-05;3374.08;0.00
2013-07-06;N/A;N/A
2013-07-07;N/A;N/A
2013-07-08;3420.69;0.00
2013-07-09;3428.09;0.00
2013-07-10;3388.60;0.00
2013-07-11;3337.05;0.00
2013-07-12;3302.78;0.00
2013-07-13;N/A;N/A
2013-07-14;N/A;N/A
2013-07-15;3299.87;0.00
2013-07-16;3304.24;0.00
2013-07-17;3295.03;0.00
2013-07-18;3308.98;0.00
2013-07-19;3290.76;0.00
2013-07-20;N/A;N/A
2013-07-21;N/A;N/A
2013-07-22;3294.67;0.00
2013-07-23;3272.53;0.00
2013-07-24;3277.28;0.00
2013-07-25;3286.64;0.00
2013-07-26;3324.85;0.00
2013-07-27;N/A;N/A
2013-07-28;N/A;N/A
2013-07-29;3313.92;0.00
2013-07-30;3301.89;0.00
2013-07-31;3275.45;0.00
2013-08-01;3241.30;0.00
2013-08-02;3171.84;0.00
2013-08-03;N/A;N/A
2013-08-04;N/A;N/A
2013-08-05;3167.99;0.00
2013-08-06;3219.75;0.00
2013-08-07;3202.13;0.00
2013-08-08;3167.05;0.00
2013-08-09;3157.10;0.00
2013-08-10;N/A;N/A
2013-08-11;N/A;N/A
2013-08-12;3124.68;0.00
2013-08-13;3122.22;0.00
2013-08-14;3098.44;0.00
2013-08-15;N/A;N/A
2013-08-16;3118.94;0.00
2013-08-17;N/A;N/A
2013-08-18;N/A;N/A
2013-08-19;3128.84;0.00
2013-08-20;3172.26;0.00
2013-08-21;3201.92;0.00
2013-08-22;3151.92;0.00
2013-08-23;3156.84;0.00
2013-08-24;N/A;N/A
2013-08-25;N/A;N/A
2013-08-26;3157.24;0.00
2013-08-27;3223.33;0.00
2013-08-28;3231.64;0.00
2013-08-29;3223.89;0.00
2013-08-30;3202.03;0.00
2013-08-31;N/A;N/A
2013-09-01;N/A;N/A
2013-09-02;3189.02;0.00
2013-09-03;3225.94;0.00
2013-09-04;3306.82;0.00
2013-09-05;3460.44;0.00
2013-09-06;3401.97;0.00
2013-09-07;N/A;N/A
2013-09-08;N/A;N/A
2013-09-09;3324.52;0.00
2013-09-10;3228.63;0.00
2013-09-11;3197.89;0.00
2013-09-12;3172.49;0.00
2013-09-13;3204.37;0.00
2013-09-14;N/A;N/A
2013-09-15;N/A;N/A
2013-09-16;3233.69;0.00
2013-09-17;3219.43;0.00
2013-09-18;3222.01;0.00
2013-09-19;3158.19;0.00
2013-09-20;3162.23;0.00
2013-09-21;N/A;N/A
2013-09-22;N/A;N/A
2013-09-23;3189.11;0.00
2013-09-24;3183.68;0.00
2013-09-25;3165.40;0.00
2013-09-26;3128.06;0.00
2013-09-27;3145.61;0.00
2013-09-28;N/A;N/A
2013-09-29;N/A;N/A
2013-09-30;3187.08;0.00
2013-10-01;3158.63;0.00
2013-10-02;3160.11;0.00
2013-10-03;3150.32;0.00
2013-10-04;3184.04;0.00
2013-10-05;N/A;N/A
2013-10-06;N/A;N/A
2013-10-07;3204.48;0.00
2013-10-08;3214.27;0.00
2013-10-09;3199.72;0.00
2013-10-10;3086.90;0.00
2013-10-11;3061.15;0.00
2013-10-12;N/A;N/A
2013-10-13;N/A;N/A
2013-10-14;3051.16;0.00
2013-10-15;3061.87;0.00
2013-10-16;3044.01;0.00
2013-10-17;3081.21;0.00
2013-10-18;3068.91;0.00
2013-10-19;N/A;N/A
2013-10-20;N/A;N/A
2013-10-21;2984.30;0.00
2013-10-22;2996.52;0.00
2013-10-23;3021.77;0.00
2013-10-24;2988.49;0.00
2013-10-25;3005.02;0.00
2013-10-26;N/A;N/A
2013-10-27;N/A;N/A
2013-10-28;2982.12;0.00
2013-10-29;2962.89;0.00
2013-10-30;2987.55;0.00
2013-10-31;3016.70;0.00
2013-11-01;N/A;N/A
2013-11-02;N/A;N/A
2013-11-03;N/A;N/A
2013-11-04;2995.47;0.00
2013-11-05;3027.31;0.00
2013-11-06;2997.39;0.00
