2008-06-14;N/A;N/A
2008-06-15;N/A;N/A
2008-06-16;2780.97;0.00
2008-06-17;2762.74;0.00
2008-06-18;2805.43;0.00
2008-06-19;2765.69;0.00
2008-06-20;2794.01;0.00
2008-06-21;N/A;N/A
2008-06-22;N/A;N/A
2008-06-23;2851.69;0.00
2008-06-24;2849.09;0.00
2008-06-25;2840.36;0.00
2008-06-26;2823.33;0.00
2008-06-27;2892.22;0.00
2008-06-28;N/A;N/A
2008-06-29;N/A;N/A
2008-06-30;2903.36;0.00
2008-07-01;2940.87;0.00
2008-07-02;2937.94;0.00
2008-07-03;2948.71;0.00
2008-07-04;2984.27;0.00
2008-07-05;N/A;N/A
2008-07-06;N/A;N/A
2008-07-07;2974.61;0.00
2008-07-08;2956.92;0.00
2008-07-09;2913.09;0.00
2008-07-10;2948.74;0.00
2008-07-11;2996.17;0.00
2008-07-12;N/A;N/A
2008-07-13;N/A;N/A
2008-07-14;2995.16;0.00
2008-07-15;3085.96;0.00
2008-07-16;3128.43;0.00
2008-07-17;3016.33;0.00
2008-07-18;3006.49;0.00
2008-07-19;N/A;N/A
2008-07-20;N/A;N/A
2008-07-21;2926.38;0.00
2008-07-22;2928.06;0.00
2008-07-23;2871.13;0.00
2008-07-24;2898.35;0.00
2008-07-25;2868.23;0.00
2008-07-26;N/A;N/A
2008-07-27;N/A;N/A
2008-07-28;2854.37;0.00
2008-07-29;2854.04;0.00
2008-07-30;2740.35;0.00
2008-07-31;2742.96;0.00
2008-08-01;2779.61;0.00
2008-08-02;N/A;N/A
2008-08-03;N/A;N/A
2008-08-04;2815.45;0.00
2008-08-05;2768.49;0.00
2008-08-06;2830.73;0.00
2008-08-07;2870.80;0.00
2008-08-08;2897.62;0.00
2008-08-09;N/A;N/A
2008-08-10;N/A;N/A
2008-08-11;2875.82;0.00
2008-08-12;2828.28;0.00
2008-08-13;2875.86;0.00
2008-08-14;2888.81;0.00
2008-08-15;N/A;N/A
2008-08-16;N/A;N/A
2008-08-17;N/A;N/A
2008-08-18;2899.39;0.00
2008-08-19;2975.78;0.00
2008-08-20;2967.93;0.00
2008-08-21;2968.23;0.00
2008-08-22;2925.29;0.00
2008-08-23;N/A;N/A
2008-08-24;N/A;N/A
2008-08-25;2942.71;0.00
2008-08-26;2984.11;0.00
2008-08-27;3021.66;0.00
2008-08-28;2946.68;0.00
2008-08-29;2924.05;0.00
2008-08-30;N/A;N/A
2008-08-31;N/A;N/A
2008-09-01;2940.90;0.00
2008-09-02;2869.63;0.00
2008-09-03;2906.78;0.00
2008-09-04;2911.11;0.00
2008-09-05;3032.47;0.00
2008-09-06;N/A;N/A
2008-09-07;N/A;N/A
2008-09-08;2965.37;0.00
2008-09-09;3003.54;0.00
2008-09-10;3057.17;0.00
2008-09-11;3105.59;0.00
2008-09-12;3092.73;0.00
2008-09-13;N/A;N/A
2008-09-14;N/A;N/A
2008-09-15;3213.69;0.00
2008-09-16;3329.69;0.00
2008-09-17;3331.90;0.00
2008-09-18;3296.30;0.00
2008-09-19;3111.00;0.00
2008-09-20;N/A;N/A
2008-09-21;N/A;N/A
2008-09-22;3116.90;0.00
2008-09-23;3206.03;0.00
2008-09-24;3197.05;0.00
2008-09-25;3093.69;0.00
2008-09-26;3080.90;0.00
2008-09-27;N/A;N/A
2008-09-28;N/A;N/A
2008-09-29;3238.25;0.00
2008-09-30;3169.74;0.00
2008-10-01;3131.50;0.00
2008-10-02;3190.75;0.00
2008-10-03;3214.56;0.00
2008-10-04;N/A;N/A
2008-10-05;N/A;N/A
2008-10-06;3400.76;0.00
2008-10-07;3450.03;0.00
2008-10-08;3495.76;0.00
2008-10-09;3483.32;0.00
2008-10-10;3766.53;0.00
2008-10-11;N/A;N/A
2008-10-12;N/A;N/A
2008-10-13;3725.42;0.00
2008-10-14;3573.42;0.00
2008-10-15;3799.23;0.00
2008-10-16;3929.47;0.00
2008-10-17;4180.32;0.00
2008-10-18;N/A;N/A
2008-10-19;N/A;N/A
2008-10-20;4185.18;0.00
2008-10-21;4084.72;0.00
2008-10-22;4396.14;0.00
2008-10-23;4570.60;0.00
2008-10-24;4745.99;0.00
2008-10-25;N/A;N/A
2008-10-26;N/A;N/A
2008-10-27;4705.96;0.00
2008-10-28;4541.88;0.00
2008-10-29;4192.05;0.00
2008-10-30;4084.91;0.00
2008-10-31;4018.20;0.00
2008-11-01;N/A;N/A
2008-11-02;N/A;N/A
2008-11-03;4038.49;0.00
2008-11-04;3851.17;0.00
2008-11-05;3944.01;0.00
2008-11-06;4117.08;0.00
2008-11-07;4020.62;0.00
2008-11-08;N/A;N/A
2008-11-09;N/A;N/A
2008-11-10;3960.04;0.00
2008-11-11;N/A;N/A
2008-11-12;4158.09;0.00
2008-11-13;4338.06;0.00
2008-11-14;4274.05;0.00
2008-11-15;N/A;N/A
2008-11-16;N/A;N/A
2008-11-17;4361.25;0.00
2008-11-18;4530.83;0.00
2008-11-19;4440.25;0.00
2008-11-20;4698.36;0.00
2008-11-21;4579.70;0.00
2008-11-22;N/A;N/A
2008-11-23;N/A;N/A
2008-11-24;4194.42;0.00
2008-11-25;4135.89;0.00
2008-11-26;4128.16;0.00
2008-11-27;4076.63;0.00
2008-11-28;4146.44;0.00
2008-11-29;N/A;N/A
2008-11-30;N/A;N/A
2008-12-01;4234.87;0.00
2008-12-02;4158.44;0.00
2008-12-03;4249.24;0.00
2008-12-04;4089.68;0.00
2008-12-05;4164.58;0.00
2008-12-06;N/A;N/A
2008-12-07;N/A;N/A
2008-12-08;3971.74;0.00
2008-12-09;3895.58;0.00
2008-12-10;3921.50;0.00
2008-12-11;3945.09;0.00
2008-12-12;4087.51;0.00
2008-12-13;N/A;N/A
2008-12-14;N/A;N/A
2008-12-15;3997.31;0.00
2008-12-16;3893.44;0.00
2008-12-17;4047.90;0.00
2008-12-18;4018.20;0.00
2008-12-19;4047.43;0.00
2008-12-20;N/A;N/A
2008-12-21;N/A;N/A
2008-12-22;4126.51;0.00
2008-12-23;4120.07;0.00
2008-12-24;N/A;N/A
2008-12-25;N/A;N/A
2008-12-26;N/A;N/A
2008-12-27;N/A;N/A
2008-12-28;N/A;N/A
2008-12-29;4061.83;0.00
2008-12-30;3992.90;0.00
2008-12-31;4029.27;0.00
