2011-07-03;N/A;N/A
2011-07-04;2804.15;439720.30
2011-07-05;2813.58;605342.93
2011-07-06;2792.37;629925.33
2011-07-07;2820.08;682898.35
2011-07-08;2793.62;692009.60
2011-07-09;N/A;N/A
2011-07-10;N/A;N/A
2011-07-11;2743.44;558127.26
2011-07-12;2734.80;884470.76
2011-07-13;2762.63;608166.83
2011-07-14;2742.32;429101.08
2011-07-15;2747.60;611401.57
2011-07-16;N/A;N/A
2011-07-17;N/A;N/A
2011-07-18;2675.67;567412.22
2011-07-19;2680.72;696820.57
2011-07-20;2693.17;653839.29
2011-07-21;2729.46;1167894.38
2011-07-22;2743.46;562610.98
2011-07-23;N/A;N/A
2011-07-24;N/A;N/A
2011-07-25;2734.40;481379.30
2011-07-26;2720.54;294310.98
2011-07-27;2689.21;396027.91
2011-07-28;2720.73;614039.45
2011-07-29;2726.31;792453.87
2011-07-30;N/A;N/A
2011-07-31;N/A;N/A
2011-08-01;2702.23;510958.49
2011-08-02;2665.98;580678.66
2011-08-03;2579.15;911239.68
2011-08-04;2487.66;1128892.89
2011-08-05;2447.21;1361124.70
2011-08-06;N/A;N/A
2011-08-07;N/A;N/A
2011-08-08;2390.01;1316291.70
2011-08-09;2313.48;1610801.46
2011-08-10;2194.07;1420100.07
2011-08-11;2293.38;1683095.48
2011-08-12;2331.53;1171467.91
2011-08-13;N/A;N/A
2011-08-14;N/A;N/A
2011-08-15;N/A;N/A
2011-08-16;2387.49;819063.42
2011-08-17;2387.30;888299.94
2011-08-18;2248.51;1068188.14
2011-08-19;2252.40;805661.25
2011-08-20;N/A;N/A
2011-08-21;N/A;N/A
2011-08-22;2304.59;491936.44
2011-08-23;2299.06;647118.50
2011-08-24;2301.67;575591.80
2011-08-25;2314.33;812778.88
2011-08-26;2313.30;525749.44
2011-08-27;N/A;N/A
2011-08-28;N/A;N/A
2011-08-29;2352.41;410175.56
2011-08-30;2391.15;669884.60
2011-08-31;2450.95;1249556.73
2011-09-01;2414.64;678666.98
2011-09-02;2359.75;770149.40
2011-09-03;N/A;N/A
2011-09-04;N/A;N/A
2011-09-05;2276.52;523796.76
2011-09-06;2290.08;690032.37
2011-09-07;2369.75;613831.28
2011-09-08;2365.94;611837.28
2011-09-09;2248.74;770825.29
2011-09-10;N/A;N/A
2011-09-11;N/A;N/A
2011-09-12;2181.88;865743.00
2011-09-13;2195.89;786643.00
2011-09-14;2210.18;675998.95
2011-09-15;2283.99;900999.13
2011-09-16;2298.52;1056245.12
2011-09-17;N/A;N/A
2011-09-18;N/A;N/A
2011-09-19;2263.72;626841.65
2011-09-20;2284.94;667290.30
2011-09-21;2288.85;648252.94
2011-09-22;2122.55;1132712.26
2011-09-23;2101.23;1069432.75
2011-09-24;N/A;N/A
2011-09-25;N/A;N/A
2011-09-26;2115.22;892325.05
2011-09-27;2203.31;914025.54
2011-09-28;2181.59;856360.27
2011-09-29;2188.73;1121432.20
2011-09-30;2188.73;870438.89
2011-10-01;N/A;N/A
2011-10-02;N/A;N/A
2011-10-03;2146.56;747427.11
2011-10-04;2089.84;918423.93
2011-10-05;2144.87;898004.94
2011-10-06;2173.27;1031057.52
2011-10-07;2190.35;964676.08
2011-10-08;N/A;N/A
2011-10-09;N/A;N/A
2011-10-10;2265.59;745103.36
2011-10-11;2261.87;822188.73
2011-10-12;2316.65;921506.99
2011-10-13;2272.42;821148.21
2011-10-14;2300.65;588136.18
2011-10-15;N/A;N/A
2011-10-16;N/A;N/A
2011-10-17;2285.91;854409.57
2011-10-18;2288.43;516219.41
2011-10-19;2295.22;636139.19
2011-10-20;2222.09;787737.88
2011-10-21;2305.42;597771.66
2011-10-22;N/A;N/A
2011-10-23;N/A;N/A
2011-10-24;2370.68;628641.60
2011-10-25;2349.71;677425.60
2011-10-26;2340.27;961151.06
2011-10-27;2414.62;821898.74
2011-10-28;2409.30;605706.33
2011-10-29;N/A;N/A
2011-10-30;N/A;N/A
2011-10-31;2371.57;601301.73
2011-11-01;N/A;N/A
2011-11-02;2355.68;867213.27
2011-11-03;2397.35;703502.12
2011-11-04;2362.72;904730.09
2011-11-05;N/A;N/A
2011-11-06;N/A;N/A
2011-11-07;2381.66;555951.30
2011-11-08;2397.27;598273.80
2011-11-09;2315.67;967728.54
2011-11-10;2288.44;920871.23
2011-11-11;N/A;N/A
2011-11-12;N/A;N/A
2011-11-13;N/A;N/A
2011-11-14;2314.35;703456.89
2011-11-15;2302.27;845388.24
2011-11-16;2331.49;654677.02
2011-11-17;2293.36;669774.36
2011-11-18;2239.88;919800.95
2011-11-19;N/A;N/A
2011-11-20;N/A;N/A
2011-11-21;2182.14;1244763.82
2011-11-22;2183.83;722041.66
2011-11-23;2146.14;623249.87
2011-11-24;2164.88;594092.66
2011-11-25;2163.80;539344.24
2011-11-26;N/A;N/A
2011-11-27;N/A;N/A
2011-11-28;2211.92;530131.80
2011-11-29;2182.53;575241.03
2011-11-30;2288.07;1330785.85
2011-12-01;2265.03;544358.23
2011-12-02;2257.90;611539.40
2011-12-03;N/A;N/A
2011-12-04;N/A;N/A
2011-12-05;2292.13;432942.67
2011-12-06;2242.12;833167.76
2011-12-07;2253.57;744374.35
2011-12-08;2211.83;742702.85
2011-12-09;2226.88;898340.11
2011-12-10;N/A;N/A
2011-12-11;N/A;N/A
2011-12-12;2174.78;422199.75
2011-12-13;2187.60;535774.26
2011-12-14;2173.94;589492.26
2011-12-15;2161.32;996983.89
2011-12-16;2116.03;1515670.46
2011-12-17;N/A;N/A
2011-12-18;N/A;N/A
2011-12-19;2106.24;364418.96
2011-12-20;2136.95;417091.36
2011-12-21;2156.43;473186.82
2011-12-22;2148.41;270548.68
2011-12-23;2168.83;175062.29
2011-12-24;N/A;N/A
2011-12-25;N/A;N/A
2011-12-26;N/A;N/A
2011-12-27;2173.35;228628.11
2011-12-28;2148.03;364659.65
2011-12-29;2162.62;332095.36
2011-12-30;2144.48;331094.14
2011-12-31;N/A;N/A
