2009-04-01;1523.80;1040168.66
2009-04-02;1629.76;1457547.26
2009-04-03;1668.10;1701612.25
2009-04-04;N/A;N/A
2009-04-05;N/A;N/A
2009-04-06;1684.30;1316484.65
2009-04-07;1653.63;971648.83
2009-04-08;1740.83;1424323.49
2009-04-09;1784.94;1443040.52
2009-04-10;N/A;N/A
2009-04-11;N/A;N/A
2009-04-12;N/A;N/A
2009-04-13;N/A;N/A
2009-04-14;1770.40;1622812.05
2009-04-15;1784.55;1195084.92
2009-04-16;1763.40;1205631.07
2009-04-17;1698.31;1267790.85
2009-04-18;N/A;N/A
2009-04-19;N/A;N/A
2009-04-20;1657.28;630056.77
2009-04-21;1660.91;691498.13
2009-04-22;1695.32;1000415.02
2009-04-23;1712.65;788735.09
2009-04-24;1767.44;968321.03
2009-04-25;N/A;N/A
2009-04-26;N/A;N/A
2009-04-27;1739.79;560477.36
2009-04-28;1686.54;977447.60
2009-04-29;1749.82;1339798.62
2009-04-30;1798.51;1536151.48
2009-05-01;N/A;N/A
2009-05-02;N/A;N/A
2009-05-03;N/A;N/A
2009-05-04;1874.53;1068899.14
2009-05-05;1858.27;1207114.72
2009-05-06;1854.31;1353886.84
2009-05-07;1841.33;1058762.22
2009-05-08;1847.06;1125133.53
2009-05-09;N/A;N/A
2009-05-10;N/A;N/A
2009-05-11;1824.55;936107.21
2009-05-12;1865.18;1249479.74
2009-05-13;1814.78;996385.46
2009-05-14;1807.35;978430.94
2009-05-15;1810.08;696690.33
2009-05-16;N/A;N/A
2009-05-17;N/A;N/A
2009-05-18;1846.99;503222.31
2009-05-19;1883.03;943510.16
2009-05-20;1879.35;1170970.02
2009-05-21;1830.43;906495.44
2009-05-22;1814.62;788915.03
2009-05-23;N/A;N/A
2009-05-24;N/A;N/A
2009-05-25;1801.03;376426.45
2009-05-26;1808.68;678779.67
2009-05-27;1845.56;1281046.81
2009-05-28;1814.29;810037.78
2009-05-29;1802.37;1470796.45
2009-05-30;N/A;N/A
2009-05-31;N/A;N/A
2009-06-01;1916.76;936485.30
2009-06-02;1968.71;1220564.26
2009-06-03;1937.89;866517.85
2009-06-04;1969.00;823256.52
2009-06-05;1962.39;926201.15
2009-06-06;N/A;N/A
2009-06-07;N/A;N/A
2009-06-08;1920.28;765685.40
2009-06-09;1959.86;1318154.93
2009-06-10;2002.85;1042794.60
2009-06-11;N/A;N/A
2009-06-12;2041.32;1132855.26
2009-06-13;N/A;N/A
2009-06-14;N/A;N/A
2009-06-15;2005.54;894280.84
2009-06-16;1978.51;1019849.82
2009-06-17;1926.12;1640703.29
2009-06-18;1927.35;991465.21
2009-06-19;1965.17;1495509.47
2009-06-20;N/A;N/A
2009-06-21;N/A;N/A
2009-06-22;1843.20;916662.09
2009-06-23;1837.63;1025162.52
2009-06-24;1864.43;779121.70
2009-06-25;1852.87;761639.26
2009-06-26;1858.24;416168.40
2009-06-27;N/A;N/A
2009-06-28;N/A;N/A
2009-06-29;1878.00;592759.98
2009-06-30;1862.36;933871.30
2009-07-01;1883.16;514773.43
2009-07-02;1841.04;822314.77
2009-07-03;1828.27;612150.32
2009-07-04;N/A;N/A
2009-07-05;N/A;N/A
2009-07-06;1810.97;413338.04
2009-07-07;1810.38;715566.76
2009-07-08;1807.39;891793.23
2009-07-09;1819.56;1087526.52
2009-07-10;1790.44;864573.26
2009-07-11;N/A;N/A
2009-07-12;N/A;N/A
2009-07-13;1813.14;817256.59
2009-07-14;1867.30;1292425.28
2009-07-15;1912.64;1582707.79
2009-07-16;1913.86;1034554.87
2009-07-17;1897.32;802435.05
2009-07-18;N/A;N/A
2009-07-19;N/A;N/A
2009-07-20;1998.39;1122494.10
2009-07-21;2032.31;1166376.41
2009-07-22;1994.91;1063076.86
2009-07-23;2052.22;838773.65
2009-07-24;2083.95;1076104.21
2009-07-25;N/A;N/A
2009-07-26;N/A;N/A
2009-07-27;2075.32;1179734.96
2009-07-28;2033.95;717722.97
2009-07-29;2040.56;792861.83
2009-07-30;2140.12;951000.44
2009-07-31;2137.56;1726623.06
2009-08-01;N/A;N/A
2009-08-02;N/A;N/A
2009-08-03;2158.54;1125933.37
2009-08-04;2132.27;885416.88
2009-08-05;2061.92;897334.50
2009-08-06;2075.51;1020997.01
2009-08-07;2116.05;806995.11
2009-08-08;N/A;N/A
2009-08-09;N/A;N/A
2009-08-10;2133.03;1305844.72
2009-08-11;2077.36;1515738.29
2009-08-12;2069.27;1305212.08
2009-08-13;2119.79;1534646.67
2009-08-14;2097.16;1220307.19
2009-08-15;N/A;N/A
2009-08-16;N/A;N/A
2009-08-17;2030.70;903781.02
2009-08-18;2054.26;835916.74
2009-08-19;2081.54;889611.41
2009-08-20;2146.84;1278396.55
2009-08-21;2234.63;1576518.22
2009-08-22;N/A;N/A
2009-08-23;N/A;N/A
2009-08-24;2289.44;1151078.50
2009-08-25;2317.07;1095629.40
2009-08-26;2249.51;1002387.37
2009-08-27;2214.78;1124460.16
2009-08-28;2235.91;1035186.36
2009-08-29;N/A;N/A
2009-08-30;N/A;N/A
2009-08-31;2212.72;663919.19
2009-09-01;2199.60;663136.23
2009-09-02;2114.17;1139331.06
2009-09-03;2121.32;896416.85
2009-09-04;2117.09;706125.32
2009-09-05;N/A;N/A
2009-09-06;N/A;N/A
2009-09-07;2197.01;798656.91
2009-09-08;2196.93;1009411.52
2009-09-09;2219.81;939059.97
2009-09-10;2185.22;1141062.21
2009-09-11;2148.76;902926.32
2009-09-12;N/A;N/A
2009-09-13;N/A;N/A
2009-09-14;2102.53;730089.00
2009-09-15;2099.17;733440.34
2009-09-16;2145.75;896687.11
2009-09-17;2164.82;850411.03
2009-09-18;2147.28;1610172.09
2009-09-19;N/A;N/A
2009-09-20;N/A;N/A
2009-09-21;2137.80;788630.33
2009-09-22;2246.97;1709160.18
2009-09-23;2270.89;1386958.34
2009-09-24;2256.39;1054831.78
2009-09-25;2245.27;1019687.73
2009-09-26;N/A;N/A
2009-09-27;N/A;N/A
2009-09-28;2260.61;782310.99
2009-09-29;2202.16;1336037.41
2009-09-30;2192.37;1510151.44
2009-10-01;2255.68;1498899.65
2009-10-02;2144.13;911747.38
2009-10-03;N/A;N/A
2009-10-04;N/A;N/A
2009-10-05;2150.59;653119.28
2009-10-06;2222.27;1120243.67
2009-10-07;2183.16;993180.10
2009-10-08;2205.42;1145235.53
2009-10-09;2211.26;1045654.95
2009-10-10;N/A;N/A
2009-10-11;N/A;N/A
2009-10-12;2238.51;1177188.93
2009-10-13;2227.46;1061115.20
2009-10-14;2302.54;1949787.88
2009-10-15;2276.10;1341831.66
2009-10-16;2272.37;1088962.02
2009-10-17;N/A;N/A
2009-10-18;N/A;N/A
2009-10-19;2322.17;838069.53
2009-10-20;2348.65;1050363.46
2009-10-21;2370.65;1111869.61
2009-10-22;2368.11;953279.79
2009-10-23;2412.18;1077205.64
2009-10-24;N/A;N/A
2009-10-25;N/A;N/A
2009-10-26;2381.07;912695.41
2009-10-27;2330.69;871787.55
2009-10-28;2273.83;1300527.98
2009-10-29;2306.95;1530782.23
2009-10-30;2274.72;1315049.44
2009-10-31;N/A;N/A
2009-11-01;N/A;N/A
2009-11-02;2264.07;856535.55
2009-11-03;2193.87;1242736.91
2009-11-04;2249.08;806498.97
2009-11-05;2305.84;1151634.97
2009-11-06;2276.74;1118233.59
2009-11-07;N/A;N/A
2009-11-08;N/A;N/A
2009-11-09;2358.84;1118259.09
2009-11-10;2373.30;921688.28
2009-11-11;N/A;N/A
2009-11-12;2393.60;1464740.24
2009-11-13;2356.59;1244898.99
2009-11-14;N/A;N/A
2009-11-15;N/A;N/A
2009-11-16;2429.41;1234807.81
2009-11-17;2426.98;997950.76
2009-11-18;2370.07;1318561.36
2009-11-19;2328.44;1311045.36
2009-11-20;2347.67;785325.31
2009-11-21;N/A;N/A
2009-11-22;N/A;N/A
2009-11-23;2411.70;896352.35
2009-11-24;2366.25;976625.37
2009-11-25;2365.44;671140.96
2009-11-26;2331.34;941373.03
2009-11-27;2316.97;1241500.90
2009-11-28;N/A;N/A
2009-11-29;N/A;N/A
2009-11-30;2352.71;746552.66
2009-12-01;2378.43;903432.69
2009-12-02;2392.93;811414.13
2009-12-03;2389.04;1025789.85
2009-12-04;2448.25;975613.66
2009-12-05;N/A;N/A
2009-12-06;N/A;N/A
2009-12-07;2431.26;596223.93
2009-12-08;2374.70;960521.62
2009-12-09;2320.13;1512478.43
2009-12-10;2314.28;985524.30
2009-12-11;2333.97;925380.67
2009-12-12;N/A;N/A
2009-12-13;N/A;N/A
2009-12-14;2352.02;589835.03
2009-12-15;2351.48;1066806.91
2009-12-16;2359.88;801097.05
2009-12-17;2330.73;796848.16
2009-12-18;2322.64;2280612.45
2009-12-19;N/A;N/A
2009-12-20;N/A;N/A
2009-12-21;2341.90;617718.07
2009-12-22;2364.90;760770.49
2009-12-23;2371.07;796952.67
2009-12-24;N/A;N/A
2009-12-25;N/A;N/A
2009-12-26;N/A;N/A
2009-12-27;N/A;N/A
2009-12-28;2405.04;671515.10
2009-12-29;2414.85;1124981.22
2009-12-30;2396.44;877305.83
2009-12-31;2388.72;554335.75
