2010-03-07;N/A;N/A
2010-03-08;1089.38;0.00
2010-03-09;1092.26;0.00
2010-03-10;1107.59;0.00
2010-03-11;1113.45;0.00
2010-03-12;1122.40;0.00
2010-03-13;N/A;N/A
2010-03-14;N/A;N/A
2010-03-15;1130.46;0.00
2010-03-16;1151.34;0.00
2010-03-17;1169.50;0.00
2010-03-18;1165.37;0.00
2010-03-19;1161.46;0.00
2010-03-20;N/A;N/A
2010-03-21;N/A;N/A
2010-03-22;1155.16;0.00
2010-03-23;1163.86;0.00
2010-03-24;1165.08;0.00
2010-03-25;1173.59;0.00
2010-03-26;1183.49;0.00
2010-03-27;N/A;N/A
2010-03-28;N/A;N/A
2010-03-29;1192.13;0.00
2010-03-30;1194.57;0.00
2010-03-31;1191.05;0.00
2010-04-01;1197.76;0.00
2010-04-02;N/A;N/A
2010-04-03;N/A;N/A
2010-04-04;N/A;N/A
2010-04-05;N/A;N/A
2010-04-06;1197.46;0.00
2010-04-07;1195.65;0.00
2010-04-08;1184.99;0.00
2010-04-09;1199.90;0.00
2010-04-10;N/A;N/A
2010-04-11;N/A;N/A
2010-04-12;1203.36;0.00
2010-04-13;1205.84;0.00
2010-04-14;1213.26;0.00
2010-04-15;1209.53;0.00
2010-04-16;1204.20;0.00
2010-04-17;N/A;N/A
2010-04-18;N/A;N/A
2010-04-19;1184.15;0.00
2010-04-20;1189.00;0.00
2010-04-21;1191.29;0.00
2010-04-22;1183.80;0.00
2010-04-23;1197.33;0.00
2010-04-24;N/A;N/A
2010-04-25;N/A;N/A
2010-04-26;1212.66;0.00
2010-04-27;1207.69;0.00
2010-04-28;1197.87;0.00
2010-04-29;1207.46;0.00
2010-04-30;1215.71;0.00
2010-05-01;N/A;N/A
2010-05-02;N/A;N/A
2010-05-03;N/A;N/A
2010-05-04;1200.12;0.00
2010-05-05;1176.14;0.00
2010-05-06;1162.70;0.00
2010-05-07;1142.38;0.00
2010-05-08;N/A;N/A
2010-05-09;N/A;N/A
2010-05-10;1177.29;0.00
2010-05-11;1165.39;0.00
2010-05-12;1171.88;0.00
2010-05-13;1173.99;0.00
2010-05-14;1165.05;0.00
2010-05-15;N/A;N/A
2010-05-16;N/A;N/A
2010-05-17;1156.23;0.00
2010-05-18;1158.64;0.00
2010-05-19;1137.74;0.00
2010-05-20;1112.08;0.00
2010-05-21;1116.17;0.00
2010-05-22;N/A;N/A
2010-05-23;N/A;N/A
2010-05-24;1127.94;0.00
2010-05-25;1114.14;0.00
2010-05-26;1137.14;0.00
2010-05-27;1147.08;0.00
2010-05-28;1154.73;0.00
2010-05-29;N/A;N/A
2010-05-30;N/A;N/A
2010-05-31;1156.95;0.00
2010-06-01;1149.02;0.00
2010-06-02;1148.26;0.00
2010-06-03;N/A;N/A
2010-06-04;1140.31;0.00
2010-06-05;N/A;N/A
2010-06-06;N/A;N/A
2010-06-07;1135.67;0.00
2010-06-08;1141.05;0.00
2010-06-09;1140.41;0.00
2010-06-10;1140.80;0.00
2010-06-11;1139.92;0.00
2010-06-12;N/A;N/A
2010-06-13;N/A;N/A
2010-06-14;1142.19;0.00
2010-06-15;1135.08;0.00
2010-06-16;1135.83;0.00
2010-06-17;1133.59;0.00
2010-06-18;1132.01;0.00
2010-06-19;N/A;N/A
2010-06-20;N/A;N/A
2010-06-21;1140.75;0.00
2010-06-22;1139.24;0.00
2010-06-23;1132.96;0.00
2010-06-24;1124.86;0.00
2010-06-25;1129.27;0.00
2010-06-26;N/A;N/A
2010-06-27;N/A;N/A
2010-06-28;1130.43;0.00
2010-06-29;1122.72;0.00
2010-06-30;1119.98;0.00
2010-07-01;1117.43;0.00
2010-07-02;1124.69;0.00
2010-07-03;N/A;N/A
2010-07-04;N/A;N/A
2010-07-05;1123.07;0.00
2010-07-06;1133.63;0.00
2010-07-07;1132.21;0.00
2010-07-08;1141.45;0.00
2010-07-09;1146.06;0.00
2010-07-10;N/A;N/A
2010-07-11;N/A;N/A
2010-07-12;1154.43;0.00
2010-07-13;1157.05;0.00
2010-07-14;1162.46;0.00
2010-07-15;1162.22;0.00
2010-07-16;1163.01;0.00
2010-07-17;N/A;N/A
2010-07-18;N/A;N/A
2010-07-19;1160.19;0.00
2010-07-20;1161.80;0.00
2010-07-21;1168.01;0.00
2010-07-22;1179.19;0.00
2010-07-23;1186.24;0.00
2010-07-24;N/A;N/A
2010-07-25;N/A;N/A
2010-07-26;1190.76;0.00
2010-07-27;1192.98;0.00
2010-07-28;1185.25;0.00
2010-07-29;1189.92;0.00
2010-07-30;1187.07;0.00
2010-07-31;N/A;N/A
2010-08-01;N/A;N/A
2010-08-02;1194.05;0.00
2010-08-03;1194.83;0.00
2010-08-04;1194.45;0.00
2010-08-05;1198.04;0.00
2010-08-06;1198.27;0.00
2010-08-07;N/A;N/A
2010-08-08;N/A;N/A
2010-08-09;1199.07;0.00
2010-08-10;1191.91;0.00
2010-08-11;1186.79;0.00
2010-08-12;1190.93;0.00
2010-08-13;1193.05;0.00
2010-08-14;N/A;N/A
2010-08-15;N/A;N/A
2010-08-16;1196.15;0.00
2010-08-17;1200.99;0.00
2010-08-18;1206.85;0.00
2010-08-19;1208.35;0.00
2010-08-20;1206.28;0.00
2010-08-21;N/A;N/A
2010-08-22;N/A;N/A
2010-08-23;1218.71;0.00
2010-08-24;1205.26;0.00
2010-08-25;1203.86;0.00
2010-08-26;1207.45;0.00
2010-08-27;1212.82;0.00
2010-08-28;N/A;N/A
2010-08-29;N/A;N/A
2010-08-30;1217.26;0.00
2010-08-31;1209.84;0.00
2010-09-01;1198.31;0.00
2010-09-02;1204.86;0.00
2010-09-03;1206.25;0.00
2010-09-04;N/A;N/A
2010-09-05;N/A;N/A
2010-09-06;1212.33;0.00
2010-09-07;1206.84;0.00
2010-09-08;1220.90;0.00
2010-09-09;1220.62;0.00
2010-09-10;1226.49;0.00
2010-09-11;N/A;N/A
2010-09-12;N/A;N/A
2010-09-13;1233.76;0.00
2010-09-14;1225.31;0.00
2010-09-15;1225.46;0.00
2010-09-16;1233.42;0.00
2010-09-17;1239.27;0.00
2010-09-18;N/A;N/A
2010-09-19;N/A;N/A
2010-09-20;1239.46;0.00
2010-09-21;1232.72;0.00
2010-09-22;1231.61;0.00
2010-09-23;1221.32;0.00
2010-09-24;1225.82;0.00
2010-09-25;N/A;N/A
2010-09-26;N/A;N/A
2010-09-27;1221.96;0.00
2010-09-28;1216.25;0.00
2010-09-29;1213.66;0.00
2010-09-30;1217.30;0.00
2010-10-01;1217.29;0.00
2010-10-02;N/A;N/A
2010-10-03;N/A;N/A
2010-10-04;1218.64;0.00
2010-10-05;1215.69;0.00
2010-10-06;1218.20;0.00
2010-10-07;1213.73;0.00
2010-10-08;1213.95;0.00
2010-10-09;N/A;N/A
2010-10-10;N/A;N/A
2010-10-11;1213.71;0.00
2010-10-12;1211.59;0.00
2010-10-13;1218.16;0.00
2010-10-14;1217.98;0.00
2010-10-15;1211.75;0.00
2010-10-16;N/A;N/A
2010-10-17;N/A;N/A
2010-10-18;1207.40;0.00
2010-10-19;1197.98;0.00
2010-10-20;1199.79;0.00
2010-10-21;1208.14;0.00
2010-10-22;1206.43;0.00
2010-10-23;N/A;N/A
2010-10-24;N/A;N/A
2010-10-25;1210.26;0.00
2010-10-26;1209.02;0.00
2010-10-27;1213.77;0.00
2010-10-28;1216.40;0.00
2010-10-29;1220.52;0.00
2010-10-30;N/A;N/A
2010-10-31;N/A;N/A
2010-11-01;N/A;N/A
2010-11-02;1218.12;0.00
2010-11-03;1217.60;0.00
2010-11-04;1224.42;0.00
2010-11-05;1226.00;0.00
2010-11-06;N/A;N/A
2010-11-07;N/A;N/A
2010-11-08;1232.88;0.00
2010-11-09;1237.57;0.00
2010-11-10;1235.35;0.00
2010-11-11;N/A;N/A
2010-11-12;1232.83;0.00
2010-11-13;N/A;N/A
2010-11-14;N/A;N/A
2010-11-15;1230.07;0.00
2010-11-16;1212.47;0.00
2010-11-17;1203.68;0.00
2010-11-18;1202.15;0.00
2010-11-19;1195.93;0.00
2010-11-20;N/A;N/A
2010-11-21;N/A;N/A
2010-11-22;1194.92;0.00
2010-11-23;1184.38;0.00
2010-11-24;1185.70;0.00
2010-11-25;1193.72;0.00
2010-11-26;1188.82;0.00
2010-11-27;N/A;N/A
2010-11-28;N/A;N/A
2010-11-29;1176.35;0.00
2010-11-30;1188.76;0.00
2010-12-01;1198.03;0.00
2010-12-02;1205.66;0.00
2010-12-03;1207.74;0.00
2010-12-04;N/A;N/A
2010-12-05;N/A;N/A
2010-12-06;1211.25;0.00
2010-12-07;1209.65;0.00
2010-12-08;1209.67;0.00
2010-12-09;1208.12;0.00
2010-12-10;1207.46;0.00
2010-12-11;N/A;N/A
2010-12-12;N/A;N/A
2010-12-13;1202.68;0.00
2010-12-14;1197.53;0.00
2010-12-15;1198.75;0.00
2010-12-16;1198.70;0.00
2010-12-17;1200.66;0.00
2010-12-18;N/A;N/A
2010-12-19;N/A;N/A
2010-12-20;1191.28;0.00
2010-12-21;1190.59;0.00
2010-12-22;1190.47;0.00
2010-12-23;1190.44;0.00
2010-12-24;N/A;N/A
2010-12-25;N/A;N/A
2010-12-26;N/A;N/A
2010-12-27;1187.53;0.00
2010-12-28;1181.78;0.00
2010-12-29;1196.40;0.00
2010-12-30;1202.27;0.00
2010-12-31;1208.39;0.00
