2011-07-12;1038.39;0.00
2011-07-13;1042.32;0.00
2011-07-14;1037.79;0.00
2011-07-15;1034.60;0.00
2011-07-16;N/A;N/A
2011-07-17;N/A;N/A
2011-07-18;1017.80;0.00
2011-07-19;1012.21;0.00
2011-07-20;1007.35;0.00
2011-07-21;1008.22;0.00
2011-07-22;1011.77;0.00
2011-07-23;N/A;N/A
2011-07-24;N/A;N/A
2011-07-25;1007.39;0.00
2011-07-26;1005.11;0.00
2011-07-27;994.69;0.00
2011-07-28;993.85;0.00
2011-07-29;996.50;0.00
2011-07-30;N/A;N/A
2011-07-31;N/A;N/A
2011-08-01;998.13;0.00
2011-08-02;982.75;0.00
2011-08-03;942.24;0.00
2011-08-04;900.52;0.00
2011-08-05;876.79;0.00
2011-08-06;N/A;N/A
2011-08-07;N/A;N/A
2011-08-08;824.36;0.00
2011-08-09;792.76;0.00
2011-08-10;792.40;0.00
2011-08-11;804.02;0.00
2011-08-12;830.33;0.00
2011-08-13;N/A;N/A
2011-08-14;N/A;N/A
2011-08-15;N/A;N/A
2011-08-16;849.52;0.00
2011-08-17;869.97;0.00
2011-08-18;828.00;0.00
2011-08-19;826.16;0.00
2011-08-20;N/A;N/A
2011-08-21;N/A;N/A
2011-08-22;833.57;0.00
2011-08-23;835.76;0.00
2011-08-24;837.68;0.00
2011-08-25;835.91;0.00
2011-08-26;837.72;0.00
2011-08-27;N/A;N/A
2011-08-28;N/A;N/A
2011-08-29;850.09;0.00
2011-08-30;854.44;0.00
2011-08-31;861.60;0.00
2011-09-01;849.57;0.00
2011-09-02;831.04;0.00
2011-09-03;N/A;N/A
2011-09-04;N/A;N/A
2011-09-05;808.70;0.00
2011-09-06;809.97;0.00
2011-09-07;822.25;0.00
2011-09-08;819.39;0.00
2011-09-09;801.25;0.00
2011-09-10;N/A;N/A
2011-09-11;N/A;N/A
2011-09-12;780.81;0.00
2011-09-13;777.14;0.00
2011-09-14;771.44;0.00
2011-09-15;772.97;0.00
2011-09-16;776.61;0.00
2011-09-17;N/A;N/A
2011-09-18;N/A;N/A
2011-09-19;766.85;0.00
2011-09-20;769.82;0.00
2011-09-21;765.04;0.00
2011-09-22;749.44;0.00
2011-09-23;741.72;0.00
2011-09-24;N/A;N/A
2011-09-25;N/A;N/A
2011-09-26;741.84;0.00
2011-09-27;747.54;0.00
2011-09-28;744.71;0.00
2011-09-29;749.43;0.00
2011-09-30;748.20;0.00
2011-10-01;N/A;N/A
2011-10-02;N/A;N/A
2011-10-03;737.79;0.00
2011-10-04;722.89;0.00
2011-10-05;730.35;0.00
2011-10-06;733.78;0.00
2011-10-07;739.53;0.00
2011-10-08;N/A;N/A
2011-10-09;N/A;N/A
2011-10-10;748.00;0.00
2011-10-11;748.95;0.00
2011-10-12;756.97;0.00
2011-10-13;752.52;0.00
2011-10-14;761.12;0.00
2011-10-15;N/A;N/A
2011-10-16;N/A;N/A
2011-10-17;761.31;0.00
2011-10-18;757.17;0.00
2011-10-19;759.13;0.00
2011-10-20;750.97;0.00
2011-10-21;756.76;0.00
2011-10-22;N/A;N/A
2011-10-23;N/A;N/A
2011-10-24;764.36;0.00
2011-10-25;762.26;0.00
2011-10-26;766.00;0.00
2011-10-27;776.41;0.00
2011-10-28;778.90;0.00
2011-10-29;N/A;N/A
2011-10-30;N/A;N/A
2011-10-31;783.54;0.00
2011-11-01;N/A;N/A
2011-11-02;769.82;0.00
2011-11-03;779.56;0.00
2011-11-04;778.24;0.00
2011-11-05;N/A;N/A
2011-11-06;N/A;N/A
2011-11-07;781.26;0.00
2011-11-08;787.94;0.00
2011-11-09;775.34;0.00
2011-11-10;773.67;0.00
2011-11-11;N/A;N/A
2011-11-12;N/A;N/A
2011-11-13;N/A;N/A
2011-11-14;778.80;0.00
2011-11-15;772.08;0.00
2011-11-16;770.81;0.00
2011-11-17;768.07;0.00
2011-11-18;765.85;0.00
2011-11-19;N/A;N/A
2011-11-20;N/A;N/A
2011-11-21;751.82;0.00
2011-11-22;750.19;0.00
2011-11-23;743.54;0.00
2011-11-24;742.90;0.00
2011-11-25;739.47;0.00
2011-11-26;N/A;N/A
2011-11-27;N/A;N/A
2011-11-28;744.65;0.00
2011-11-29;745.48;0.00
2011-11-30;745.99;0.00
2011-12-01;741.59;15833.19
2011-12-02;742.42;10148.38
2011-12-03;N/A;N/A
2011-12-04;N/A;N/A
2011-12-05;744.43;8845.42
2011-12-06;737.28;7857.38
2011-12-07;736.08;7069.02
2011-12-08;730.35;6607.61
2011-12-09;733.73;10697.05
2011-12-10;N/A;N/A
2011-12-11;N/A;N/A
2011-12-12;730.86;11415.83
2011-12-13;725.87;15263.97
2011-12-14;723.16;8571.77
2011-12-15;716.77;7428.87
2011-12-16;713.12;5382.59
2011-12-17;N/A;N/A
2011-12-18;N/A;N/A
2011-12-19;703.76;7537.70
2011-12-20;701.37;7222.85
2011-12-21;703.89;8850.19
2011-12-22;703.33;14567.07
2011-12-23;705.96;8807.11
2011-12-24;N/A;N/A
2011-12-25;N/A;N/A
2011-12-26;N/A;N/A
2011-12-27;697.22;18503.38
2011-12-28;703.99;8493.03
2011-12-29;706.11;7431.36
2011-12-30;715.74;8630.78
2011-12-31;N/A;N/A
