2011-07-12;1017.75;0.00
2011-07-13;1036.93;0.00
2011-07-14;1025.84;0.00
2011-07-15;1032.88;0.00
2011-07-16;N/A;N/A
2011-07-17;N/A;N/A
2011-07-18;1014.09;0.00
2011-07-19;1021.67;0.00
2011-07-20;1014.78;0.00
2011-07-21;1016.34;0.00
2011-07-22;1023.06;0.00
2011-07-23;N/A;N/A
2011-07-24;N/A;N/A
2011-07-25;1027.79;0.00
2011-07-26;1026.75;0.00
2011-07-27;1011.83;0.00
2011-07-28;1027.91;0.00
2011-07-29;1035.24;0.00
2011-07-30;N/A;N/A
2011-07-31;N/A;N/A
2011-08-01;1032.99;0.00
2011-08-02;1024.13;0.00
2011-08-03;999.27;0.00
2011-08-04;976.07;0.00
2011-08-05;959.93;0.00
2011-08-06;N/A;N/A
2011-08-07;N/A;N/A
2011-08-08;918.68;0.00
2011-08-09;881.67;0.00
2011-08-10;860.29;0.00
2011-08-11;852.48;0.00
2011-08-12;885.31;0.00
2011-08-13;N/A;N/A
2011-08-14;N/A;N/A
2011-08-15;N/A;N/A
2011-08-16;906.16;0.00
2011-08-17;919.16;0.00
2011-08-18;910.04;0.00
2011-08-19;911.74;0.00
2011-08-20;N/A;N/A
2011-08-21;N/A;N/A
2011-08-22;914.67;0.00
2011-08-23;910.15;0.00
2011-08-24;917.88;0.00
2011-08-25;921.81;0.00
2011-08-26;903.66;0.00
2011-08-27;N/A;N/A
2011-08-28;N/A;N/A
2011-08-29;931.39;0.00
2011-08-30;941.52;0.00
2011-08-31;939.70;0.00
2011-09-01;939.66;0.00
2011-09-02;933.30;0.00
2011-09-03;N/A;N/A
2011-09-04;N/A;N/A
2011-09-05;899.96;0.00
2011-09-06;886.93;0.00
2011-09-07;919.86;0.00
2011-09-08;924.64;0.00
2011-09-09;903.08;0.00
2011-09-10;N/A;N/A
2011-09-11;N/A;N/A
2011-09-12;891.20;0.00
2011-09-13;903.34;0.00
2011-09-14;907.05;0.00
2011-09-15;912.27;0.00
2011-09-16;886.83;0.00
2011-09-17;N/A;N/A
2011-09-18;N/A;N/A
2011-09-19;864.44;0.00
2011-09-20;872.13;0.00
2011-09-21;877.11;0.00
2011-09-22;854.48;0.00
2011-09-23;853.81;0.00
2011-09-24;N/A;N/A
2011-09-25;N/A;N/A
2011-09-26;850.70;0.00
2011-09-27;877.34;0.00
2011-09-28;871.20;0.00
2011-09-29;863.23;0.00
2011-09-30;867.48;0.00
2011-10-01;N/A;N/A
2011-10-02;N/A;N/A
2011-10-03;850.19;0.00
2011-10-04;835.46;0.00
2011-10-05;854.00;0.00
2011-10-06;874.69;0.00
2011-10-07;872.69;0.00
2011-10-08;N/A;N/A
2011-10-09;N/A;N/A
2011-10-10;873.83;0.00
2011-10-11;886.17;0.00
2011-10-12;911.69;0.00
2011-10-13;897.13;0.00
2011-10-14;905.72;0.00
2011-10-15;N/A;N/A
2011-10-16;N/A;N/A
2011-10-17;905.98;0.00
2011-10-18;903.03;0.00
2011-10-19;895.73;0.00
2011-10-20;841.87;0.00
2011-10-21;903.01;0.00
2011-10-22;N/A;N/A
2011-10-23;N/A;N/A
2011-10-24;918.25;0.00
2011-10-25;918.37;0.00
2011-10-26;908.56;0.00
2011-10-27;926.99;0.00
2011-10-28;927.42;0.00
2011-10-29;N/A;N/A
2011-10-30;N/A;N/A
2011-10-31;910.96;0.00
2011-11-01;N/A;N/A
2011-11-02;896.89;0.00
2011-11-03;898.04;0.00
2011-11-04;904.66;0.00
2011-11-05;N/A;N/A
2011-11-06;N/A;N/A
2011-11-07;904.48;0.00
2011-11-08;891.73;0.00
2011-11-09;867.90;0.00
2011-11-10;866.59;0.00
2011-11-11;N/A;N/A
2011-11-12;N/A;N/A
2011-11-13;N/A;N/A
2011-11-14;874.35;0.00
2011-11-15;870.35;0.00
2011-11-16;884.12;0.00
2011-11-17;878.98;0.00
2011-11-18;898.32;0.00
2011-11-19;N/A;N/A
2011-11-20;N/A;N/A
2011-11-21;881.64;0.00
2011-11-22;888.79;0.00
2011-11-23;885.55;0.00
2011-11-24;885.67;0.00
2011-11-25;872.99;0.00
2011-11-26;N/A;N/A
2011-11-27;N/A;N/A
2011-11-28;898.19;0.00
2011-11-29;892.19;0.00
2011-11-30;945.75;0.00
2011-12-01;925.74;0.00
2011-12-02;928.50;0.00
2011-12-03;N/A;N/A
2011-12-04;N/A;N/A
2011-12-05;929.34;0.00
2011-12-06;937.22;0.00
2011-12-07;944.19;0.00
2011-12-08;926.74;0.00
2011-12-09;921.10;0.00
2011-12-10;N/A;N/A
2011-12-11;N/A;N/A
2011-12-12;905.47;0.00
2011-12-13;911.25;0.00
2011-12-14;905.07;0.00
2011-12-15;908.22;0.00
2011-12-16;895.87;0.00
2011-12-17;N/A;N/A
2011-12-18;N/A;N/A
2011-12-19;893.55;0.00
2011-12-20;909.82;0.00
2011-12-21;906.70;0.00
2011-12-22;889.71;0.00
2011-12-23;903.81;0.00
2011-12-24;N/A;N/A
2011-12-25;N/A;N/A
2011-12-26;N/A;N/A
2011-12-27;909.01;0.00
2011-12-28;897.79;0.00
2011-12-29;898.69;0.00
2011-12-30;905.96;0.00
2011-12-31;N/A;N/A
