2011-07-04;2862.73;51869.56
2011-07-05;2869.92;50120.68
2011-07-06;2846.58;92751.32
2011-07-07;2879.54;87479.25
2011-07-08;2863.95;124577.04
2011-07-09;N/A;N/A
2011-07-10;N/A;N/A
2011-07-11;2827.15;56289.17
2011-07-12;2813.22;113926.55
2011-07-13;2821.57;105665.87
2011-07-14;2799.84;74324.34
2011-07-15;2788.01;86197.43
2011-07-16;N/A;N/A
2011-07-17;N/A;N/A
2011-07-18;2750.64;100327.07
2011-07-19;2713.83;97628.47
2011-07-20;2727.13;131504.15
2011-07-21;2743.22;99378.74
2011-07-22;2758.77;59213.51
2011-07-23;N/A;N/A
2011-07-24;N/A;N/A
2011-07-25;2749.26;84924.23
2011-07-26;2755.66;81674.86
2011-07-27;2742.44;71803.33
2011-07-28;2741.11;81896.75
2011-07-29;2736.66;73285.85
2011-07-30;N/A;N/A
2011-07-31;N/A;N/A
2011-08-01;2724.31;69515.63
2011-08-02;2701.09;56415.39
2011-08-03;2569.34;131614.80
2011-08-04;2450.73;172969.10
2011-08-05;2394.64;206602.61
2011-08-06;N/A;N/A
2011-08-07;N/A;N/A
2011-08-08;2264.16;186491.77
2011-08-09;2140.33;255057.52
2011-08-10;2101.80;241520.98
2011-08-11;2172.58;225072.46
2011-08-12;2272.01;200668.77
2011-08-13;N/A;N/A
2011-08-14;N/A;N/A
2011-08-15;N/A;N/A
2011-08-16;2326.65;189287.11
2011-08-17;2377.98;247299.23
2011-08-18;2228.69;167394.51
2011-08-19;2221.90;121924.51
2011-08-20;N/A;N/A
2011-08-21;N/A;N/A
2011-08-22;2258.57;87168.69
2011-08-23;2266.17;107168.22
2011-08-24;2271.38;159905.90
2011-08-25;2263.17;95891.72
2011-08-26;2290.27;66733.19
2011-08-27;N/A;N/A
2011-08-28;N/A;N/A
2011-08-29;2331.92;90445.71
2011-08-30;2365.03;144788.62
2011-08-31;2422.89;249562.58
2011-09-01;2362.29;145097.85
2011-09-02;2296.40;94707.67
2011-09-03;N/A;N/A
2011-09-04;N/A;N/A
2011-09-05;2185.38;96379.76
2011-09-06;2192.51;106982.20
2011-09-07;2241.05;80376.79
2011-09-08;2247.08;84674.15
2011-09-09;2182.66;65990.93
2011-09-10;N/A;N/A
2011-09-11;N/A;N/A
2011-09-12;2086.64;111609.25
2011-09-13;2111.19;80116.60
2011-09-14;2096.68;96117.74
2011-09-15;2132.19;124397.04
2011-09-16;2162.24;173793.61
2011-09-17;N/A;N/A
2011-09-18;N/A;N/A
2011-09-19;2156.31;112843.39
2011-09-20;2197.56;100871.91
2011-09-21;2190.20;97509.16
2011-09-22;2103.44;133083.63
2011-09-23;2091.79;129623.55
2011-09-24;N/A;N/A
2011-09-25;N/A;N/A
2011-09-26;2097.10;106489.28
2011-09-27;2139.44;88548.73
2011-09-28;2139.28;141238.83
2011-09-29;2164.82;128800.22
2011-09-30;2169.48;157171.79
2011-10-01;N/A;N/A
2011-10-02;N/A;N/A
2011-10-03;2147.76;66477.33
2011-10-04;2108.51;114069.44
2011-10-05;2120.41;67270.29
2011-10-06;2132.24;136256.63
2011-10-07;2145.57;135408.94
2011-10-08;N/A;N/A
2011-10-09;N/A;N/A
2011-10-10;2192.99;172982.76
2011-10-11;2203.78;174608.07
2011-10-12;2250.74;222398.35
2011-10-13;2247.25;216027.04
2011-10-14;2260.87;114943.63
2011-10-15;N/A;N/A
2011-10-16;N/A;N/A
2011-10-17;2258.49;139143.96
2011-10-18;2259.30;89045.23
2011-10-19;2273.92;78008.25
2011-10-20;2220.15;122474.40
2011-10-21;2260.68;86691.69
2011-10-22;N/A;N/A
2011-10-23;N/A;N/A
2011-10-24;2309.10;232203.30
2011-10-25;2282.91;114208.98
2011-10-26;2280.16;111281.55
2011-10-27;2327.34;159603.01
2011-10-28;2336.33;161797.67
2011-10-29;N/A;N/A
2011-10-30;N/A;N/A
2011-10-31;2316.98;134877.11
2011-11-01;N/A;N/A
2011-11-02;2276.06;193519.23
2011-11-03;2278.65;147122.26
2011-11-04;2284.33;106224.73
2011-11-05;N/A;N/A
2011-11-06;N/A;N/A
2011-11-07;2276.60;92140.13
2011-11-08;2283.60;133430.86
2011-11-09;2270.60;188357.00
2011-11-10;2253.56;118277.38
2011-11-11;N/A;N/A
2011-11-12;N/A;N/A
2011-11-13;N/A;N/A
2011-11-14;2262.21;126280.65
2011-11-15;2264.99;103661.55
2011-11-16;2253.29;86418.75
2011-11-17;2228.85;123809.54
2011-11-18;2208.83;93826.00
2011-11-19;N/A;N/A
2011-11-20;N/A;N/A
2011-11-21;2144.19;122446.37
2011-11-22;2144.23;138368.01
2011-11-23;2105.79;98035.44
2011-11-24;2081.49;102011.02
2011-11-25;2088.69;84672.64
2011-11-26;N/A;N/A
2011-11-27;N/A;N/A
2011-11-28;2127.25;86693.89
2011-11-29;2110.16;101481.94
2011-11-30;2171.74;160599.50
2011-12-01;2183.45;102501.25
2011-12-02;2187.86;110975.51
2011-12-03;N/A;N/A
2011-12-04;N/A;N/A
2011-12-05;2204.53;74455.39
2011-12-06;2171.26;93411.39
2011-12-07;2187.59;78038.60
2011-12-08;2181.58;87754.93
2011-12-09;2174.14;99167.87
2011-12-10;N/A;N/A
2011-12-11;N/A;N/A
2011-12-12;2156.01;54736.29
2011-12-13;2151.19;92077.46
2011-12-14;2135.95;71663.34
2011-12-15;2132.51;83188.78
2011-12-16;2109.27;69618.15
2011-12-17;N/A;N/A
2011-12-18;N/A;N/A
2011-12-19;2076.52;94810.59
2011-12-20;2092.64;123106.34
2011-12-21;2147.75;143989.21
2011-12-22;2148.29;106453.45
2011-12-23;2151.77;62289.33
2011-12-24;N/A;N/A
2011-12-25;N/A;N/A
2011-12-26;N/A;N/A
2011-12-27;2157.19;75238.09
2011-12-28;2160.37;77763.48
2011-12-29;2179.87;77164.33
2011-12-30;2173.89;109659.29
2011-12-31;N/A;N/A
