2010-03-04;2337.41;130963.13
2010-03-05;2363.15;114073.16
2010-03-06;N/A;N/A
2010-03-07;N/A;N/A
2010-03-08;2369.44;132527.61
2010-03-09;2390.57;324220.69
2010-03-10;2422.79;319397.94
2010-03-11;2437.51;275767.83
2010-03-12;2447.36;466539.75
2010-03-13;N/A;N/A
2010-03-14;N/A;N/A
2010-03-15;2434.49;398458.04
2010-03-16;2453.31;222554.73
2010-03-17;2461.57;463523.55
2010-03-18;2459.33;350397.29
2010-03-19;2439.35;329158.75
2010-03-20;N/A;N/A
2010-03-21;N/A;N/A
2010-03-22;2444.56;242284.31
2010-03-23;2473.56;254810.89
2010-03-24;2477.73;334792.16
2010-03-25;2492.09;320459.06
2010-03-26;2479.68;251170.17
2010-03-27;N/A;N/A
2010-03-28;N/A;N/A
2010-03-29;2493.08;186891.99
2010-03-30;2499.01;215618.54
2010-03-31;2496.22;241324.02
2010-04-01;2507.08;219298.64
2010-04-02;N/A;N/A
2010-04-03;N/A;N/A
2010-04-04;N/A;N/A
2010-04-05;N/A;N/A
2010-04-06;2543.06;275392.30
2010-04-07;2521.52;208580.48
2010-04-08;2489.78;237953.50
2010-04-09;2527.27;306459.81
2010-04-10;N/A;N/A
2010-04-11;N/A;N/A
2010-04-12;2522.66;163378.26
2010-04-13;2539.13;295354.00
2010-04-14;2563.50;323655.22
2010-04-15;2567.17;219988.61
2010-04-16;2550.09;126992.14
2010-04-17;N/A;N/A
2010-04-18;N/A;N/A
2010-04-19;2480.79;154990.95
2010-04-20;2521.44;98279.01
2010-04-21;2524.97;109256.75
2010-04-22;2503.58;101916.79
2010-04-23;2520.33;139661.54
2010-04-24;N/A;N/A
2010-04-25;N/A;N/A
2010-04-26;2553.68;230337.53
2010-04-27;2547.84;119656.07
2010-04-28;2503.05;173937.41
2010-04-29;2519.99;109712.19
2010-04-30;2548.37;155739.45
2010-05-01;N/A;N/A
2010-05-02;N/A;N/A
2010-05-03;N/A;N/A
2010-05-04;2510.96;112288.30
2010-05-05;2451.99;179607.49
2010-05-06;2428.87;164787.52
2010-05-07;2368.66;216642.19
2010-05-08;N/A;N/A
2010-05-09;N/A;N/A
2010-05-10;2456.51;119053.70
2010-05-11;2429.44;113106.45
2010-05-12;2462.24;255300.15
2010-05-13;2476.37;107831.72
2010-05-14;2458.36;108664.35
2010-05-15;N/A;N/A
2010-05-16;N/A;N/A
2010-05-17;2458.01;107046.35
2010-05-18;2472.70;148331.59
2010-05-19;2423.43;132306.38
2010-05-20;2361.87;186893.28
2010-05-21;2367.43;129842.16
2010-05-22;N/A;N/A
2010-05-23;N/A;N/A
2010-05-24;2391.83;103830.66
2010-05-25;2370.75;144751.88
2010-05-26;2426.29;467626.05
2010-05-27;2452.36;167178.94
2010-05-28;2462.50;205051.60
2010-05-29;N/A;N/A
2010-05-30;N/A;N/A
2010-05-31;2471.93;115303.64
2010-06-01;2451.06;130432.24
2010-06-02;2443.25;119535.23
2010-06-03;N/A;N/A
2010-06-04;2435.84;120076.09
2010-06-05;N/A;N/A
2010-06-06;N/A;N/A
2010-06-07;2408.50;80471.04
2010-06-08;2409.10;111855.52
2010-06-09;2420.50;113006.57
2010-06-10;2425.83;99832.12
2010-06-11;2420.05;111223.96
2010-06-12;N/A;N/A
2010-06-13;N/A;N/A
2010-06-14;2434.72;115917.36
2010-06-15;2435.78;135062.33
2010-06-16;2442.73;111011.36
2010-06-17;2450.65;186654.17
2010-06-18;2430.77;133873.10
2010-06-19;N/A;N/A
2010-06-20;N/A;N/A
2010-06-21;2440.40;94272.00
2010-06-22;2432.65;145563.74
2010-06-23;2416.21;121380.24
2010-06-24;2409.04;122465.53
2010-06-25;2407.67;101660.78
2010-06-26;N/A;N/A
2010-06-27;N/A;N/A
2010-06-28;2412.43;146621.75
2010-06-29;2384.21;120058.25
2010-06-30;2373.84;120637.54
2010-07-01;2361.69;108990.81
2010-07-02;2377.46;101002.73
2010-07-03;N/A;N/A
2010-07-04;N/A;N/A
2010-07-05;2377.37;62943.03
2010-07-06;2398.21;118217.71
2010-07-07;2402.91;89828.53
2010-07-08;2420.91;119513.84
2010-07-09;2409.78;80476.45
2010-07-10;N/A;N/A
2010-07-11;N/A;N/A
2010-07-12;2412.16;99289.49
2010-07-13;2424.56;88821.93
2010-07-14;2445.98;144601.49
2010-07-15;2448.44;65935.14
2010-07-16;2440.31;120913.43
2010-07-17;N/A;N/A
2010-07-18;N/A;N/A
2010-07-19;2427.67;155315.43
2010-07-20;2416.47;133419.33
2010-07-21;2456.53;161098.02
2010-07-22;2482.19;282740.59
2010-07-23;2481.81;319661.61
2010-07-24;N/A;N/A
2010-07-25;N/A;N/A
2010-07-26;2492.90;217555.30
2010-07-27;2499.21;329684.06
2010-07-28;2486.75;158709.95
2010-07-29;2500.35;190689.55
2010-07-30;2496.33;155500.27
2010-07-31;N/A;N/A
2010-08-01;N/A;N/A
2010-08-02;2527.18;304799.40
2010-08-03;2520.54;189604.32
2010-08-04;2523.35;220079.04
2010-08-05;2521.53;334083.83
2010-08-06;2511.72;205388.69
2010-08-07;N/A;N/A
2010-08-08;N/A;N/A
2010-08-09;2507.71;155919.86
2010-08-10;2494.14;204012.22
2010-08-11;2478.88;195608.95
2010-08-12;2480.06;129185.11
2010-08-13;2474.21;113041.44
2010-08-14;N/A;N/A
2010-08-15;N/A;N/A
2010-08-16;2478.08;70200.73
2010-08-17;2486.05;82287.97
2010-08-18;2493.13;105834.61
2010-08-19;2493.90;130306.76
2010-08-20;2490.69;65712.16
2010-08-21;N/A;N/A
2010-08-22;N/A;N/A
2010-08-23;2497.99;76124.01
2010-08-24;2468.59;148568.52
2010-08-25;2461.62;82950.95
2010-08-26;2472.76;126686.48
2010-08-27;2480.19;139426.07
2010-08-28;N/A;N/A
2010-08-29;N/A;N/A
2010-08-30;2489.84;114607.91
2010-08-31;2510.00;179354.09
2010-09-01;2509.60;237012.36
2010-09-02;2525.18;307037.52
2010-09-03;2534.67;188463.60
2010-09-04;N/A;N/A
2010-09-05;N/A;N/A
2010-09-06;2544.54;277016.72
2010-09-07;2516.46;274001.37
2010-09-08;2530.50;209725.82
2010-09-09;2543.59;223803.59
2010-09-10;2547.12;257564.99
2010-09-11;N/A;N/A
2010-09-12;N/A;N/A
2010-09-13;2574.93;292043.90
2010-09-14;2571.78;215159.80
2010-09-15;2574.52;188711.18
2010-09-16;2575.12;102774.90
2010-09-17;2585.58;158452.84
2010-09-18;N/A;N/A
2010-09-19;N/A;N/A
2010-09-20;2584.56;163217.31
2010-09-21;2610.72;382204.64
2010-09-22;2606.57;307705.94
2010-09-23;2595.01;236285.87
2010-09-24;2641.30;383272.97
2010-09-25;N/A;N/A
2010-09-26;N/A;N/A
2010-09-27;2629.53;262292.97
2010-09-28;2628.99;317735.87
2010-09-29;2643.05;346067.12
2010-09-30;2653.45;309875.83
2010-10-01;2665.58;235999.93
2010-10-02;N/A;N/A
2010-10-03;N/A;N/A
2010-10-04;2685.99;193245.67
2010-10-05;2684.72;387582.22
2010-10-06;2715.54;304628.51
2010-10-07;2695.30;328153.38
2010-10-08;2689.71;222813.54
2010-10-09;N/A;N/A
2010-10-10;N/A;N/A
2010-10-11;2698.87;131569.42
2010-10-12;2696.55;153409.19
2010-10-13;2714.33;203721.80
2010-10-14;2706.46;141373.07
2010-10-15;2704.18;111911.68
2010-10-16;N/A;N/A
2010-10-17;N/A;N/A
2010-10-18;2694.72;181437.07
2010-10-19;2665.58;212005.19
2010-10-20;2670.19;118809.75
2010-10-21;2677.84;192236.29
2010-10-22;2676.68;131371.92
2010-10-23;N/A;N/A
2010-10-24;N/A;N/A
2010-10-25;2709.40;247517.96
2010-10-26;2724.91;265154.80
2010-10-27;2758.35;320920.79
2010-10-28;2759.42;277393.71
2010-10-29;2768.36;177791.09
2010-10-30;N/A;N/A
2010-10-31;N/A;N/A
2010-11-01;N/A;N/A
2010-11-02;2770.87;244899.09
2010-11-03;2765.50;300721.14
2010-11-04;2770.32;475935.52
2010-11-05;2774.45;378087.43
2010-11-06;N/A;N/A
2010-11-07;N/A;N/A
2010-11-08;2779.69;218102.49
2010-11-09;2795.89;212975.84
2010-11-10;2802.62;318201.78
2010-11-11;N/A;N/A
2010-11-12;2816.34;204365.99
2010-11-13;N/A;N/A
2010-11-14;N/A;N/A
2010-11-15;2800.31;222028.35
2010-11-16;2768.29;229656.74
2010-11-17;2736.42;277250.29
2010-11-18;2743.38;224088.51
2010-11-19;2726.32;230386.80
2010-11-20;N/A;N/A
2010-11-21;N/A;N/A
2010-11-22;2726.86;296325.34
2010-11-23;2723.12;254903.49
2010-11-24;2707.57;204467.15
2010-11-25;2701.34;241992.28
2010-11-26;2682.85;227679.14
2010-11-27;N/A;N/A
2010-11-28;N/A;N/A
2010-11-29;2672.13;143511.61
2010-11-30;2693.65;613126.16
2010-12-01;2724.62;312364.76
2010-12-02;2762.76;228976.32
2010-12-03;2775.57;188335.40
2010-12-04;N/A;N/A
2010-12-05;N/A;N/A
2010-12-06;2785.03;153906.44
2010-12-07;2775.10;268631.13
2010-12-08;2786.13;216327.02
2010-12-09;2784.64;220527.61
2010-12-10;2779.93;139812.43
2010-12-11;N/A;N/A
2010-12-12;N/A;N/A
2010-12-13;2799.71;188330.66
2010-12-14;2789.89;139587.90
2010-12-15;2821.04;189893.46
2010-12-16;2814.29;214642.38
2010-12-17;2827.55;457228.10
2010-12-18;N/A;N/A
2010-12-19;N/A;N/A
2010-12-20;2810.75;125314.52
2010-12-21;2809.13;147456.30
2010-12-22;2795.80;124147.66
2010-12-23;2807.22;129237.66
2010-12-24;N/A;N/A
2010-12-25;N/A;N/A
2010-12-26;N/A;N/A
2010-12-27;2803.74;143761.96
2010-12-28;2807.49;172696.41
2010-12-29;2828.02;163858.81
2010-12-30;2825.30;198810.40
2010-12-31;2805.26;168086.63
