2008-10-26;N/A;N/A
2008-10-27;1522.80;105955.55
2008-10-28;1524.38;96486.09
2008-10-29;1604.48;133924.71
2008-10-30;1619.89;130854.83
2008-10-31;1623.72;146766.49
2008-11-01;N/A;N/A
2008-11-02;N/A;N/A
2008-11-03;1639.73;78761.11
2008-11-04;1694.59;166300.94
2008-11-05;1675.95;118602.55
2008-11-06;1631.70;95820.55
2008-11-07;1634.45;114839.25
2008-11-08;N/A;N/A
2008-11-09;N/A;N/A
2008-11-10;1647.32;51945.18
2008-11-11;N/A;N/A
2008-11-12;1590.46;109596.02
2008-11-13;1556.43;69030.51
2008-11-14;1595.86;76177.58
2008-11-15;N/A;N/A
2008-11-16;N/A;N/A
2008-11-17;1558.54;73821.41
2008-11-18;1531.41;100491.21
2008-11-19;1541.11;79717.38
2008-11-20;1489.48;97327.01
2008-11-21;1525.08;94224.62
2008-11-22;N/A;N/A
2008-11-23;N/A;N/A
2008-11-24;1570.83;112350.08
2008-11-25;1575.77;410002.65
2008-11-26;1579.39;80992.59
2008-11-27;1594.87;118523.62
2008-11-28;1561.37;112088.46
2008-11-29;N/A;N/A
2008-11-30;N/A;N/A
2008-12-01;1531.92;72511.47
2008-12-02;1553.49;109355.32
2008-12-03;1552.60;94370.59
2008-12-04;1554.42;76517.57
2008-12-05;1557.00;78027.22
2008-12-06;N/A;N/A
2008-12-07;N/A;N/A
2008-12-08;1614.91;116591.06
2008-12-09;1624.32;123017.76
2008-12-10;1618.36;122199.38
2008-12-11;1613.47;70372.19
2008-12-12;1579.11;77181.53
2008-12-13;N/A;N/A
2008-12-14;N/A;N/A
2008-12-15;1587.84;81309.63
2008-12-16;1597.25;71104.69
2008-12-17;1571.72;69676.18
2008-12-18;1543.65;78822.32
2008-12-19;1535.02;153371.38
2008-12-20;N/A;N/A
2008-12-21;N/A;N/A
2008-12-22;1529.66;67742.79
2008-12-23;1518.07;104861.09
2008-12-24;N/A;N/A
2008-12-25;N/A;N/A
2008-12-26;N/A;N/A
2008-12-27;N/A;N/A
2008-12-28;N/A;N/A
2008-12-29;1522.22;67250.98
2008-12-30;1516.77;65765.93
2008-12-31;1511.27;71058.15
