2012-10-12;2390.47;108452.12
2012-10-13;N/A;N/A
2012-10-14;N/A;N/A
2012-10-15;2404.54;112155.19
2012-10-16;2433.60;140152.64
2012-10-17;2436.05;104006.39
2012-10-18;2467.05;121141.70
2012-10-19;2421.86;122564.97
2012-10-20;N/A;N/A
2012-10-21;N/A;N/A
2012-10-22;2416.61;89409.40
2012-10-23;2407.50;67517.50
2012-10-24;2412.06;84426.17
2012-10-25;2406.05;53239.84
2012-10-26;2405.99;58171.15
2012-10-27;N/A;N/A
2012-10-28;N/A;N/A
2012-10-29;2400.14;53830.93
2012-10-30;2392.52;33852.51
2012-10-31;2407.77;59191.86
2012-11-01;N/A;N/A
2012-11-02;2401.32;83131.40
2012-11-03;N/A;N/A
2012-11-04;N/A;N/A
2012-11-05;2408.94;54783.92
2012-11-06;2424.08;57950.79
2012-11-07;2409.88;85376.58
2012-11-08;2402.47;67767.27
2012-11-09;2397.89;79257.90
2012-11-10;N/A;N/A
2012-11-11;N/A;N/A
2012-11-12;2396.92;35929.67
2012-11-13;2395.68;49393.11
2012-11-14;2400.70;74188.43
2012-11-15;2387.51;58190.30
2012-11-16;2383.61;51777.22
2012-11-17;N/A;N/A
2012-11-18;N/A;N/A
2012-11-19;2414.99;43804.21
2012-11-20;2434.10;76752.14
2012-11-21;2443.15;68952.79
2012-11-22;2451.72;79869.32
2012-11-23;2450.00;54151.28
2012-11-24;N/A;N/A
2012-11-25;N/A;N/A
2012-11-26;2467.30;54162.94
2012-11-27;2480.44;63588.05
2012-11-28;2485.93;85016.07
2012-11-29;2490.33;114892.22
2012-11-30;2507.42;91330.78
2012-12-01;N/A;N/A
2012-12-02;N/A;N/A
2012-12-03;2500.17;70984.38
2012-12-04;2519.59;108953.21
2012-12-05;2536.76;86952.70
2012-12-06;2537.66;82066.31
2012-12-07;2533.81;73003.50
2012-12-08;N/A;N/A
2012-12-09;N/A;N/A
2012-12-10;2538.54;61384.58
2012-12-11;2572.92;93534.59
2012-12-12;2577.86;88910.04
2012-12-13;2582.56;34524.43
2012-12-14;2587.03;47902.70
2012-12-15;N/A;N/A
2012-12-16;N/A;N/A
2012-12-17;2585.12;89742.26
2012-12-18;2594.44;126945.46
2012-12-19;2625.96;114792.48
2012-12-20;2607.46;97864.79
2012-12-21;2566.82;99660.20
2012-12-22;N/A;N/A
2012-12-23;N/A;N/A
2012-12-24;N/A;N/A
2012-12-25;N/A;N/A
2012-12-26;N/A;N/A
2012-12-27;2555.63;80697.67
2012-12-28;2552.54;98099.90
2012-12-29;N/A;N/A
2012-12-30;N/A;N/A
2012-12-31;N/A;N/A
