2013-07-16;867.51;0.00
2013-07-17;872.53;0.00
2013-07-18;865.32;0.00
2013-07-19;875.03;0.00
2013-07-20;N/A;N/A
2013-07-21;N/A;N/A
2013-07-22;873.48;0.00
2013-07-23;885.37;0.00
2013-07-24;882.96;0.00
2013-07-25;878.07;0.00
2013-07-26;857.79;0.00
2013-07-27;N/A;N/A
2013-07-28;N/A;N/A
2013-07-29;863.78;0.00
2013-07-30;870.15;0.00
2013-07-31;884.27;0.00
2013-08-01;902.88;0.00
2013-08-02;941.76;0.00
2013-08-03;N/A;N/A
2013-08-04;N/A;N/A
2013-08-05;944.62;0.00
2013-08-06;913.94;0.00
2013-08-07;924.13;0.00
2013-08-08;944.56;0.00
2013-08-09;950.68;0.00
2013-08-10;N/A;N/A
2013-08-11;N/A;N/A
2013-08-12;970.78;0.00
2013-08-13;972.51;0.00
2013-08-14;987.52;0.00
2013-08-15;N/A;N/A
2013-08-16;974.85;0.00
2013-08-17;N/A;N/A
2013-08-18;N/A;N/A
2013-08-19;969.25;0.00
2013-08-20;942.55;0.00
2013-08-21;925.11;0.00
2013-08-22;954.19;0.00
2013-08-23;951.40;0.00
2013-08-24;N/A;N/A
2013-08-25;N/A;N/A
2013-08-26;951.74;0.00
2013-08-27;912.09;0.00
2013-08-28;907.58;0.00
2013-08-29;912.12;0.00
2013-08-30;924.68;0.00
2013-08-31;N/A;N/A
2013-09-01;N/A;N/A
2013-09-02;932.77;0.00
2013-09-03;911.35;0.00
2013-09-04;865.83;0.00
2013-09-05;785.55;0.00
2013-09-06;812.25;0.00
2013-09-07;N/A;N/A
2013-09-08;N/A;N/A
2013-09-09;849.73;0.00
2013-09-10;898.92;0.00
2013-09-11;916.22;0.00
2013-09-12;930.96;0.00
2013-09-13;912.44;0.00
2013-09-14;N/A;N/A
2013-09-15;N/A;N/A
2013-09-16;896.29;0.00
2013-09-17;904.37;0.00
2013-09-18;903.10;0.00
2013-09-19;939.06;0.00
2013-09-20;936.85;0.00
2013-09-21;N/A;N/A
2013-09-22;N/A;N/A
2013-09-23;921.49;0.00
2013-09-24;924.82;0.00
2013-09-25;935.63;0.00
2013-09-26;957.89;0.00
2013-09-27;947.31;0.00
2013-09-28;N/A;N/A
2013-09-29;N/A;N/A
2013-09-30;922.92;0.00
2013-10-01;939.57;0.00
2013-10-02;938.88;0.00
2013-10-03;944.89;0.00
2013-10-04;924.86;0.00
2013-10-05;N/A;N/A
2013-10-06;N/A;N/A
2013-10-07;913.55;0.00
2013-10-08;908.15;0.00
2013-10-09;916.56;0.00
2013-10-10;981.39;0.00
2013-10-11;997.97;0.00
2013-10-12;N/A;N/A
2013-10-13;N/A;N/A
2013-10-14;1005.09;0.00
2013-10-15;998.24;0.00
2013-10-16;1010.09;0.00
2013-10-17;985.60;0.00
2013-10-18;993.67;0.00
2013-10-19;N/A;N/A
2013-10-20;N/A;N/A
2013-10-21;1049.04;0.00
2013-10-22;1040.64;0.00
2013-10-23;1023.29;0.00
2013-10-24;1046.02;0.00
2013-10-25;1034.64;0.00
2013-10-26;N/A;N/A
2013-10-27;N/A;N/A
2013-10-28;1050.91;0.00
2013-10-29;1064.67;0.00
2013-10-30;1047.16;0.00
2013-10-31;1026.96;0.00
2013-11-01;N/A;N/A
2013-11-02;N/A;N/A
2013-11-03;N/A;N/A
2013-11-04;1042.25;0.00
2013-11-05;1020.30;0.00
2013-11-06;1040.68;0.00
