2009-04-10;N/A;N/A
2009-04-11;N/A;N/A
2009-04-12;N/A;N/A
2009-04-13;N/A;N/A
2009-04-14;741.43;0.00
2009-04-15;753.22;0.00
2009-04-16;735.31;0.00
2009-04-17;680.97;0.00
2009-04-18;N/A;N/A
2009-04-19;N/A;N/A
2009-04-20;647.91;0.00
2009-04-21;650.70;0.00
2009-04-22;677.61;0.00
2009-04-23;691.42;0.00
2009-04-24;735.61;0.00
2009-04-25;N/A;N/A
2009-04-26;N/A;N/A
2009-04-27;712.42;0.00
2009-04-28;668.75;0.00
2009-04-29;718.87;0.00
2009-04-30;758.83;0.00
2009-05-01;N/A;N/A
2009-05-02;N/A;N/A
2009-05-03;N/A;N/A
2009-05-04;822.68;0.00
2009-05-05;808.33;0.00
2009-05-06;804.80;0.00
2009-05-07;793.44;0.00
2009-05-08;798.29;0.00
2009-05-09;N/A;N/A
2009-05-10;N/A;N/A
2009-05-11;778.59;0.00
2009-05-12;813.18;0.00
2009-05-13;769.15;0.00
2009-05-14;762.78;0.00
2009-05-15;765.01;0.00
2009-05-16;N/A;N/A
2009-05-17;N/A;N/A
2009-05-18;795.96;0.00
2009-05-19;826.94;0.00
2009-05-20;823.62;0.00
2009-05-21;780.66;0.00
2009-05-22;767.10;0.00
2009-05-23;N/A;N/A
2009-05-24;N/A;N/A
2009-05-25;755.42;0.00
2009-05-26;761.78;0.00
2009-05-27;792.80;0.00
2009-05-28;765.88;0.00
2009-05-29;755.77;0.00
2009-05-30;N/A;N/A
2009-05-31;N/A;N/A
2009-06-01;851.56;0.00
2009-06-02;897.64;0.00
2009-06-03;869.44;0.00
2009-06-04;897.27;0.00
2009-06-05;891.16;0.00
2009-06-06;N/A;N/A
2009-06-07;N/A;N/A
2009-06-08;852.67;0.00
2009-06-09;887.76;0.00
2009-06-10;926.64;0.00
2009-06-11;N/A;N/A
2009-06-12;962.10;0.00
2009-06-13;N/A;N/A
2009-06-14;N/A;N/A
2009-06-15;928.12;0.00
2009-06-16;903.02;0.00
2009-06-17;855.11;0.00
2009-06-18;856.12;0.00
2009-06-19;889.64;0.00
2009-06-20;N/A;N/A
2009-06-21;N/A;N/A
2009-06-22;779.01;0.00
2009-06-23;774.25;0.00
2009-06-24;796.78;0.00
2009-06-25;786.85;0.00
2009-06-26;791.36;0.00
2009-06-27;N/A;N/A
2009-06-28;N/A;N/A
2009-06-29;808.05;0.00
2009-06-30;794.54;0.00
2009-07-01;812.21;0.00
2009-07-02;775.80;0.00
2009-07-03;764.96;0.00
2009-07-04;N/A;N/A
2009-07-05;N/A;N/A
2009-07-06;750.27;0.00
2009-07-07;749.72;0.00
2009-07-08;747.19;0.00
2009-07-09;757.20;0.00
2009-07-10;732.91;0.00
2009-07-11;N/A;N/A
2009-07-12;N/A;N/A
2009-07-13;751.30;0.00
2009-07-14;796.12;0.00
2009-07-15;834.72;0.00
2009-07-16;835.72;0.00
2009-07-17;821.20;0.00
2009-07-18;N/A;N/A
2009-07-19;N/A;N/A
2009-07-20;908.53;0.00
2009-07-21;939.32;0.00
2009-07-22;904.70;0.00
2009-07-23;956.63;0.00
2009-07-24;986.15;0.00
2009-07-25;N/A;N/A
2009-07-26;N/A;N/A
2009-07-27;977.80;0.00
2009-07-28;938.75;0.00
2009-07-29;944.80;0.00
2009-07-30;1036.94;0.00
2009-07-31;1034.40;0.00
2009-08-01;N/A;N/A
2009-08-02;N/A;N/A
2009-08-03;1054.45;0.00
2009-08-04;1028.71;0.00
2009-08-05;960.76;0.00
2009-08-06;973.36;0.00
2009-08-07;1011.32;0.00
2009-08-08;N/A;N/A
2009-08-09;N/A;N/A
2009-08-10;1027.35;0.00
2009-08-11;973.66;0.00
2009-08-12;966.01;0.00
2009-08-13;1013.10;0.00
2009-08-14;991.38;0.00
2009-08-15;N/A;N/A
2009-08-16;N/A;N/A
2009-08-17;928.30;0.00
2009-08-18;949.77;0.00
2009-08-19;974.91;0.00
2009-08-20;1036.00;0.00
2009-08-21;1120.64;0.00
2009-08-22;N/A;N/A
2009-08-23;N/A;N/A
2009-08-24;1175.40;0.00
2009-08-25;1203.70;0.00
2009-08-26;1133.44;0.00
2009-08-27;1098.38;0.00
2009-08-28;1119.27;0.00
2009-08-29;N/A;N/A
2009-08-30;N/A;N/A
2009-08-31;1095.85;0.00
2009-09-01;1082.76;0.00
2009-09-02;998.56;0.00
2009-09-03;1005.23;0.00
2009-09-04;1001.13;0.00
2009-09-05;N/A;N/A
2009-09-06;N/A;N/A
2009-09-07;1076.47;0.00
2009-09-08;1076.31;0.00
2009-09-09;1098.65;0.00
2009-09-10;1064.33;0.00
2009-09-11;1028.74;0.00
2009-09-12;N/A;N/A
2009-09-13;N/A;N/A
2009-09-14;984.22;0.00
2009-09-15;980.99;0.00
2009-09-16;1024.44;0.00
2009-09-17;1042.56;0.00
2009-09-18;1025.58;0.00
2009-09-19;N/A;N/A
2009-09-20;N/A;N/A
2009-09-21;1016.31;0.00
2009-09-22;1120.05;0.00
2009-09-23;1143.84;0.00
2009-09-24;1129.16;0.00
2009-09-25;1117.96;0.00
2009-09-26;N/A;N/A
2009-09-27;N/A;N/A
2009-09-28;1133.04;0.00
2009-09-29;1074.38;0.00
2009-09-30;1064.77;0.00
2009-10-01;1126.16;0.00
2009-10-02;1014.67;0.00
2009-10-03;N/A;N/A
2009-10-04;N/A;N/A
2009-10-05;1020.53;0.00
2009-10-06;1088.48;0.00
2009-10-07;1050.09;0.00
2009-10-08;1071.43;0.00
2009-10-09;1077.03;0.00
2009-10-10;N/A;N/A
2009-10-11;N/A;N/A
2009-10-12;1103.33;0.00
2009-10-13;1092.35;0.00
2009-10-14;1165.90;0.00
2009-10-15;1139.03;0.00
2009-10-16;1135.21;0.00
2009-10-17;N/A;N/A
2009-10-18;N/A;N/A
2009-10-19;1184.71;0.00
2009-10-20;1211.64;0.00
2009-10-21;1234.25;0.00
2009-10-22;1231.52;0.00
2009-10-23;1277.29;0.00
2009-10-24;N/A;N/A
2009-10-25;N/A;N/A
2009-10-26;1244.05;0.00
2009-10-27;1191.32;0.00
2009-10-28;1133.11;0.00
2009-10-29;1166.05;0.00
2009-10-30;1133.39;0.00
2009-10-31;N/A;N/A
2009-11-01;N/A;N/A
2009-11-02;1122.54;0.00
2009-11-03;1052.84;0.00
2009-11-04;1105.74;0.00
2009-11-05;1161.46;0.00
2009-11-06;1132.06;0.00
2009-11-07;N/A;N/A
2009-11-08;N/A;N/A
2009-11-09;1213.41;0.00
2009-11-10;1228.18;0.00
2009-11-11;N/A;N/A
2009-11-12;1248.97;0.00
2009-11-13;1210.23;0.00
2009-11-14;N/A;N/A
2009-11-15;N/A;N/A
2009-11-16;1284.69;0.00
2009-11-17;1282.00;0.00
2009-11-18;1221.76;0.00
2009-11-19;1178.73;0.00
2009-11-20;1198.09;0.00
2009-11-21;N/A;N/A
2009-11-22;N/A;N/A
2009-11-23;1263.21;0.00
2009-11-24;1215.52;0.00
2009-11-25;1214.62;0.00
2009-11-26;1179.53;0.00
2009-11-27;1164.92;0.00
2009-11-28;N/A;N/A
2009-11-29;N/A;N/A
2009-11-30;1200.66;0.00
2009-12-01;1226.82;0.00
2009-12-02;1241.70;0.00
2009-12-03;1237.59;0.00
2009-12-04;1298.86;0.00
2009-12-05;N/A;N/A
2009-12-06;N/A;N/A
2009-12-07;1280.58;0.00
2009-12-08;1220.92;0.00
2009-12-09;1164.73;0.00
2009-12-10;1158.79;0.00
2009-12-11;1178.44;0.00
2009-12-12;N/A;N/A
2009-12-13;N/A;N/A
2009-12-14;1196.46;0.00
2009-12-15;1195.84;0.00
2009-12-16;1204.32;0.00
2009-12-17;1174.50;0.00
2009-12-18;1166.28;0.00
2009-12-19;N/A;N/A
2009-12-20;N/A;N/A
2009-12-21;1185.34;0.00
2009-12-22;1208.55;0.00
2009-12-23;1214.78;0.00
2009-12-24;N/A;N/A
2009-12-25;N/A;N/A
2009-12-26;N/A;N/A
2009-12-27;N/A;N/A
2009-12-28;1249.23;0.00
2009-12-29;1259.35;0.00
2009-12-30;1240.07;0.00
2009-12-31;1232.01;0.00
