2008-04-15;4033.29;34332.97
2008-04-16;4037.68;39243.12
2008-04-17;4061.14;48362.14
2008-04-18;4093.99;27092.00
2008-04-19;N/A;N/A
2008-04-20;N/A;N/A
2008-04-21;4049.35;22135.20
2008-04-22;3976.38;32447.30
2008-04-23;3889.22;63828.57
2008-04-24;3903.19;53960.73
2008-04-25;3956.06;127567.66
2008-04-26;N/A;N/A
2008-04-27;N/A;N/A
2008-04-28;4037.14;22922.21
2008-04-29;4039.65;55761.66
2008-04-30;4045.93;14123.80
2008-05-01;N/A;N/A
2008-05-02;N/A;N/A
2008-05-03;N/A;N/A
2008-05-04;N/A;N/A
2008-05-05;4052.19;16939.75
2008-05-06;4063.15;20335.20
2008-05-07;4069.21;47835.04
2008-05-08;4024.76;20398.35
2008-05-09;3987.80;55140.69
2008-05-10;N/A;N/A
2008-05-11;N/A;N/A
2008-05-12;4022.38;43171.19
2008-05-13;3974.41;51969.33
2008-05-14;4021.06;68248.82
2008-05-15;3901.75;124334.47
2008-05-16;3913.58;67575.01
2008-05-17;N/A;N/A
2008-05-18;N/A;N/A
2008-05-19;3871.59;57530.99
2008-05-20;3687.03;188937.90
2008-05-21;3659.56;97604.05
2008-05-22;N/A;N/A
2008-05-23;3631.84;92645.22
2008-05-24;N/A;N/A
2008-05-25;N/A;N/A
2008-05-26;3633.92;69383.46
2008-05-27;3653.23;102272.36
2008-05-28;3675.35;105389.83
2008-05-29;3591.81;61277.23
2008-05-30;3674.71;58530.93
2008-05-31;N/A;N/A
2008-06-01;N/A;N/A
2008-06-02;3676.28;44576.51
2008-06-03;3709.09;58075.93
2008-06-04;3648.80;64163.77
2008-06-05;3634.40;33802.53
2008-06-06;3641.25;65591.28
2008-06-07;N/A;N/A
2008-06-08;N/A;N/A
2008-06-09;3590.71;34423.22
2008-06-10;3466.56;58300.04
2008-06-11;3423.10;53982.44
2008-06-12;3449.60;37028.76
2008-06-13;3481.63;41103.99
2008-06-14;N/A;N/A
2008-06-15;N/A;N/A
2008-06-16;3523.31;37451.85
2008-06-17;3539.67;29981.10
2008-06-18;3473.47;40001.03
2008-06-19;3437.66;33161.03
2008-06-20;3464.49;47220.02
2008-06-21;N/A;N/A
2008-06-22;N/A;N/A
2008-06-23;3459.13;38679.28
2008-06-24;3435.24;31687.55
2008-06-25;3380.37;28061.06
2008-06-26;3418.48;14314.66
2008-06-27;3440.24;51496.38
2008-06-28;N/A;N/A
2008-06-29;N/A;N/A
2008-06-30;3435.90;44079.98
2008-07-01;3377.78;36147.99
2008-07-02;3381.81;24119.70
2008-07-03;3399.62;42972.73
2008-07-04;3349.30;25295.17
2008-07-05;N/A;N/A
2008-07-06;N/A;N/A
2008-07-07;3363.48;30542.62
2008-07-08;3291.71;13048.27
2008-07-09;3277.72;39386.28
2008-07-10;3215.17;38278.75
2008-07-11;3128.62;28926.29
2008-07-12;N/A;N/A
2008-07-13;N/A;N/A
2008-07-14;3065.04;14486.52
2008-07-15;3000.13;53150.88
2008-07-16;2955.11;83043.19
2008-07-17;2991.82;39931.44
2008-07-18;3000.10;22250.71
2008-07-19;N/A;N/A
2008-07-20;N/A;N/A
2008-07-21;3127.70;38103.18
2008-07-22;3222.27;30435.37
2008-07-23;3407.17;70729.23
2008-07-24;3371.03;77037.00
2008-07-25;3394.30;51184.35
2008-07-26;N/A;N/A
2008-07-27;N/A;N/A
2008-07-28;3432.39;31667.01
2008-07-29;3423.06;26006.95
2008-07-30;3484.48;46813.26
2008-07-31;3529.48;52625.75
2008-08-01;3515.50;32752.52
2008-08-02;N/A;N/A
2008-08-03;N/A;N/A
2008-08-04;3525.06;42776.92
2008-08-05;3524.28;46556.00
2008-08-06;3462.85;54935.65
2008-08-07;3354.49;39883.42
2008-08-08;3403.42;41279.62
2008-08-09;N/A;N/A
2008-08-10;N/A;N/A
2008-08-11;3415.73;56358.64
2008-08-12;3460.81;49051.21
2008-08-13;3467.20;43010.00
2008-08-14;3497.53;38669.48
2008-08-15;N/A;N/A
2008-08-16;N/A;N/A
2008-08-17;N/A;N/A
2008-08-18;3457.06;24148.16
2008-08-19;3367.80;38645.99
2008-08-20;3377.80;23922.10
2008-08-21;3360.47;35635.31
2008-08-22;3377.30;40303.87
2008-08-23;N/A;N/A
2008-08-24;N/A;N/A
2008-08-25;3375.53;53704.66
2008-08-26;3373.12;36169.16
2008-08-27;3343.72;30688.34
2008-08-28;3366.85;55373.19
2008-08-29;3395.93;16571.06
2008-08-30;N/A;N/A
2008-08-31;N/A;N/A
2008-09-01;3433.53;15465.97
2008-09-02;3406.65;126011.83
2008-09-03;3422.52;58743.12
2008-09-04;3434.25;15033.29
2008-09-05;3388.01;33067.85
2008-09-06;N/A;N/A
2008-09-07;N/A;N/A
2008-09-08;3433.18;36213.10
2008-09-09;3398.39;26232.81
2008-09-10;3371.27;33225.35
2008-09-11;3265.96;32122.45
2008-09-12;3298.85;30106.22
2008-09-13;N/A;N/A
2008-09-14;N/A;N/A
2008-09-15;3216.59;36342.75
2008-09-16;3091.58;76073.10
2008-09-17;3147.45;36727.58
2008-09-18;3199.86;28079.86
2008-09-19;3259.76;45852.09
2008-09-20;N/A;N/A
2008-09-21;N/A;N/A
2008-09-22;3248.29;30449.83
2008-09-23;3253.00;33504.97
2008-09-24;3361.46;29138.35
2008-09-25;3405.89;37205.99
2008-09-26;3436.16;46195.31
2008-09-27;N/A;N/A
2008-09-28;N/A;N/A
2008-09-29;3355.05;29178.08
2008-09-30;3332.55;98155.37
2008-10-01;3319.97;34387.71
2008-10-02;3333.27;17957.51
2008-10-03;3312.15;40758.64
2008-10-04;N/A;N/A
2008-10-05;N/A;N/A
2008-10-06;3225.13;36071.86
2008-10-07;3154.62;48511.51
2008-10-08;3173.38;86926.33
2008-10-09;3137.17;43039.78
2008-10-10;2817.75;115142.82
2008-10-11;N/A;N/A
2008-10-12;N/A;N/A
2008-10-13;2992.06;29013.82
2008-10-14;3011.24;49896.40
2008-10-15;2898.05;34185.07
2008-10-16;2803.21;59948.40
2008-10-17;2689.77;92332.72
2008-10-18;N/A;N/A
2008-10-19;N/A;N/A
2008-10-20;2673.86;34555.23
2008-10-21;2602.20;67377.49
2008-10-22;2444.01;44871.69
2008-10-23;2385.23;37628.36
2008-10-24;2383.61;31220.34
2008-10-25;N/A;N/A
2008-10-26;N/A;N/A
2008-10-27;2365.31;41500.77
2008-10-28;2391.37;41767.08
2008-10-29;2520.44;58793.36
2008-10-30;2542.25;55612.97
2008-10-31;2614.11;33013.75
2008-11-01;N/A;N/A
2008-11-02;N/A;N/A
2008-11-03;2655.68;33921.57
2008-11-04;2764.28;42083.00
2008-11-05;2716.85;27683.38
2008-11-06;2677.69;26445.70
2008-11-07;2680.60;27620.62
2008-11-08;N/A;N/A
2008-11-09;N/A;N/A
2008-11-10;2658.43;23441.70
2008-11-11;N/A;N/A
2008-11-12;2561.40;49139.72
2008-11-13;2617.15;74333.54
2008-11-14;2590.09;32565.25
2008-11-15;N/A;N/A
2008-11-16;N/A;N/A
2008-11-17;2586.88;18960.39
2008-11-18;2472.21;38809.43
2008-11-19;2499.34;26435.34
2008-11-20;2360.47;27945.52
2008-11-21;2382.31;33510.59
2008-11-22;N/A;N/A
2008-11-23;N/A;N/A
2008-11-24;2547.06;42340.16
2008-11-25;2511.62;141193.29
2008-11-26;2527.69;30815.86
2008-11-27;2569.54;34366.73
2008-11-28;2546.61;29324.05
2008-11-29;N/A;N/A
2008-11-30;N/A;N/A
2008-12-01;2527.04;29264.72
2008-12-02;2532.36;41273.83
2008-12-03;2533.29;17392.27
2008-12-04;2571.53;22555.09
2008-12-05;2569.48;22084.76
2008-12-06;N/A;N/A
2008-12-07;N/A;N/A
2008-12-08;2624.34;30075.21
2008-12-09;2619.96;36318.81
2008-12-10;2577.15;52049.63
2008-12-11;2554.75;35129.43
2008-12-12;2512.05;29130.49
2008-12-13;N/A;N/A
2008-12-14;N/A;N/A
2008-12-15;2581.82;20442.88
2008-12-16;2604.89;21175.94
2008-12-17;2586.07;31900.94
2008-12-18;2596.71;24639.37
2008-12-19;2529.04;35096.64
2008-12-20;N/A;N/A
2008-12-21;N/A;N/A
2008-12-22;2530.42;18724.44
2008-12-23;2550.85;19544.69
2008-12-24;N/A;N/A
2008-12-25;N/A;N/A
2008-12-26;N/A;N/A
2008-12-27;N/A;N/A
2008-12-28;N/A;N/A
2008-12-29;2566.06;9287.59
2008-12-30;2589.40;18095.55
2008-12-31;2580.80;21445.85
