2007-06-03;N/A;N/A
2007-06-04;4514.59;65273.39
2007-06-05;4489.20;58223.81
2007-06-06;4341.47;65040.20
2007-06-07;N/A;N/A
2007-06-08;4332.08;65013.29
2007-06-09;N/A;N/A
2007-06-10;N/A;N/A
2007-06-11;4348.69;73803.89
2007-06-12;4257.95;47388.80
2007-06-13;4325.00;233996.69
2007-06-14;4404.20;175927.37
2007-06-15;4495.60;203295.64
2007-06-16;N/A;N/A
2007-06-17;N/A;N/A
2007-06-18;4483.27;80001.71
2007-06-19;4526.14;35390.04
2007-06-20;4558.39;85233.11
2007-06-21;4522.16;53076.78
2007-06-22;4500.18;35594.03
2007-06-23;N/A;N/A
2007-06-24;N/A;N/A
2007-06-25;4435.86;94191.40
2007-06-26;4463.89;78313.91
2007-06-27;4305.19;53497.53
2007-06-28;4310.69;103704.33
2007-06-29;4349.56;50667.47
2007-06-30;N/A;N/A
2007-07-01;N/A;N/A
2007-07-02;4349.83;35928.80
2007-07-03;4396.08;60861.46
2007-07-04;4499.30;80772.85
2007-07-05;4489.22;57435.70
2007-07-06;4460.34;52496.14
2007-07-07;N/A;N/A
2007-07-08;N/A;N/A
2007-07-09;4443.41;97360.54
2007-07-10;4435.88;66438.08
2007-07-11;4421.50;44267.49
2007-07-12;4411.24;51608.58
2007-07-13;4408.59;134747.98
2007-07-14;N/A;N/A
2007-07-15;N/A;N/A
2007-07-16;4381.81;58023.40
2007-07-17;4401.07;38170.40
2007-07-18;4497.70;24885.99
2007-07-19;4513.43;33636.02
2007-07-20;4559.39;48630.23
2007-07-21;N/A;N/A
2007-07-22;N/A;N/A
2007-07-23;4558.89;66991.08
2007-07-24;4475.81;55120.64
2007-07-25;4479.75;37157.42
2007-07-26;4389.09;106739.30
2007-07-27;4411.58;41417.42
2007-07-28;N/A;N/A
2007-07-29;N/A;N/A
2007-07-30;4428.54;35707.20
2007-07-31;4492.60;33806.82
2007-08-01;4379.41;63598.86
2007-08-02;4457.52;44454.66
2007-08-03;4450.56;34653.90
2007-08-04;N/A;N/A
2007-08-05;N/A;N/A
2007-08-06;4330.14;18848.73
2007-08-07;4411.68;23855.61
2007-08-08;4437.95;35961.53
2007-08-09;4494.18;91220.31
2007-08-10;4413.41;46314.34
2007-08-11;N/A;N/A
2007-08-12;N/A;N/A
2007-08-13;4426.16;37527.79
2007-08-14;4401.57;22553.15
2007-08-15;N/A;N/A
2007-08-16;4085.13;76666.56
2007-08-17;4062.58;76480.51
2007-08-18;N/A;N/A
2007-08-19;N/A;N/A
2007-08-20;4118.30;20780.23
2007-08-21;4203.55;33007.61
2007-08-22;4352.05;59313.28
2007-08-23;4442.16;45734.32
2007-08-24;4477.77;36991.20
2007-08-25;N/A;N/A
2007-08-26;N/A;N/A
2007-08-27;4461.26;31846.21
2007-08-28;4449.72;48014.79
2007-08-29;4531.21;60667.98
2007-08-30;4528.47;50501.14
2007-08-31;4645.20;45733.99
2007-09-01;N/A;N/A
2007-09-02;N/A;N/A
2007-09-03;4724.28;60726.59
2007-09-04;4712.31;72658.90
2007-09-05;4634.81;65211.99
2007-09-06;4581.98;77934.04
2007-09-07;4441.99;49297.55
2007-09-08;N/A;N/A
2007-09-09;N/A;N/A
2007-09-10;4384.14;21402.31
2007-09-11;4511.97;34986.29
2007-09-12;4619.43;11084.43
2007-09-13;4659.11;24776.20
2007-09-14;4629.78;15070.06
2007-09-15;N/A;N/A
2007-09-16;N/A;N/A
2007-09-17;4623.53;19147.61
2007-09-18;4599.36;32583.07
2007-09-19;4687.30;82049.47
2007-09-20;4698.38;47762.95
2007-09-21;4674.03;79737.94
2007-09-22;N/A;N/A
2007-09-23;N/A;N/A
2007-09-24;4564.03;20154.40
2007-09-25;4524.43;34069.56
2007-09-26;4551.00;57497.72
2007-09-27;4498.65;53699.16
2007-09-28;4481.56;79492.11
2007-09-29;N/A;N/A
2007-09-30;N/A;N/A
2007-10-01;4461.60;36901.84
2007-10-02;4559.75;94401.48
2007-10-03;4538.45;55679.50
2007-10-04;4548.32;49138.34
2007-10-05;4569.79;69884.49
2007-10-06;N/A;N/A
2007-10-07;N/A;N/A
2007-10-08;4579.36;30906.32
2007-10-09;4670.25;115472.89
2007-10-10;4663.16;129488.74
2007-10-11;4686.48;124777.28
2007-10-12;4653.59;58072.01
2007-10-13;N/A;N/A
2007-10-14;N/A;N/A
2007-10-15;4638.53;63856.28
2007-10-16;4604.32;41272.08
2007-10-17;4665.07;64636.86
2007-10-18;4722.38;147093.11
2007-10-19;4815.86;101017.30
2007-10-20;N/A;N/A
2007-10-21;N/A;N/A
2007-10-22;4841.18;46406.13
2007-10-23;4970.25;93274.51
2007-10-24;5006.79;63940.51
2007-10-25;5009.46;71075.39
2007-10-26;5079.32;109649.72
2007-10-27;N/A;N/A
2007-10-28;N/A;N/A
2007-10-29;5015.32;48359.94
2007-10-30;5029.18;46712.34
2007-10-31;5005.33;28257.23
2007-11-01;N/A;N/A
2007-11-02;4952.81;49961.95
2007-11-03;N/A;N/A
2007-11-04;N/A;N/A
2007-11-05;4983.61;53739.00
2007-11-06;4930.97;34254.14
2007-11-07;4821.61;75560.61
2007-11-08;4814.55;70417.40
2007-11-09;4705.03;154420.78
2007-11-10;N/A;N/A
2007-11-11;N/A;N/A
2007-11-12;4645.96;29747.20
2007-11-13;4659.15;39679.07
2007-11-14;4751.08;70850.46
2007-11-15;4592.54;74887.77
2007-11-16;4672.83;72227.26
2007-11-17;N/A;N/A
2007-11-18;N/A;N/A
2007-11-19;4581.90;47995.00
2007-11-20;4542.85;49833.94
2007-11-21;4446.98;74193.38
2007-11-22;4564.15;61336.47
2007-11-23;4633.30;32671.55
2007-11-24;N/A;N/A
2007-11-25;N/A;N/A
2007-11-26;4557.24;74641.20
2007-11-27;4636.15;37334.91
2007-11-28;4673.08;29647.57
2007-11-29;4708.50;46147.33
2007-11-30;4913.22;77789.10
2007-12-01;N/A;N/A
2007-12-02;N/A;N/A
2007-12-03;4826.14;37563.72
2007-12-04;4828.95;36907.37
2007-12-05;4877.16;45015.76
2007-12-06;4879.56;85244.71
2007-12-07;4929.23;58501.74
2007-12-08;N/A;N/A
2007-12-09;N/A;N/A
2007-12-10;4978.22;44246.13
2007-12-11;4968.71;52164.28
2007-12-12;5064.52;74646.88
2007-12-13;5019.57;45439.77
2007-12-14;4993.93;33384.49
2007-12-15;N/A;N/A
2007-12-16;N/A;N/A
2007-12-17;4802.52;40013.83
2007-12-18;4810.94;50385.58
2007-12-19;4765.47;61626.94
2007-12-20;4837.78;41690.66
2007-12-21;4905.97;122468.09
2007-12-22;N/A;N/A
2007-12-23;N/A;N/A
2007-12-24;N/A;N/A
2007-12-25;N/A;N/A
2007-12-26;N/A;N/A
2007-12-27;4970.75;22614.16
2007-12-28;4911.01;80671.15
2007-12-29;N/A;N/A
2007-12-30;N/A;N/A
2007-12-31;N/A;N/A
