2013-10-19;N/A;N/A
2013-10-20;N/A;N/A
2013-10-21;4345.53;154287.12
2013-10-22;4331.86;180747.18
2013-10-23;4266.84;141920.56
2013-10-24;4328.17;91346.63
2013-10-25;4290.07;84527.24
2013-10-26;N/A;N/A
2013-10-27;N/A;N/A
2013-10-28;4342.14;82213.17
2013-10-29;4366.47;107592.45
2013-10-30;4360.52;142434.74
2013-10-31;4340.10;205272.41
2013-11-01;N/A;N/A
2013-11-02;N/A;N/A
2013-11-03;N/A;N/A
2013-11-04;4353.09;119338.17
2013-11-05;4310.52;138870.92
2013-11-06;4357.74;77492.36
