2013-07-26;3161.68;24894.20
2013-07-27;N/A;N/A
2013-07-28;N/A;N/A
2013-07-29;3202.70;17614.64
2013-07-30;3212.62;31667.29
2013-07-31;3195.68;66824.20
2013-08-01;3240.67;36440.01
2013-08-02;3326.15;80420.26
2013-08-03;N/A;N/A
2013-08-04;N/A;N/A
2013-08-05;3346.04;31063.84
2013-08-06;3337.32;44326.96
2013-08-07;3320.57;34975.35
2013-08-08;3320.48;42330.43
2013-08-09;3256.82;52918.84
2013-08-10;N/A;N/A
2013-08-11;N/A;N/A
2013-08-12;3284.21;55096.44
2013-08-13;3312.53;37923.16
2013-08-14;3357.35;35727.08
2013-08-15;N/A;N/A
2013-08-16;3331.08;20585.62
2013-08-17;N/A;N/A
2013-08-18;N/A;N/A
2013-08-19;3364.85;24380.90
2013-08-20;3287.19;55407.58
2013-08-21;3272.91;50495.14
2013-08-22;3343.02;57538.48
2013-08-23;3290.60;42898.42
2013-08-24;N/A;N/A
2013-08-25;N/A;N/A
2013-08-26;3263.92;31873.44
2013-08-27;3222.52;60625.62
2013-08-28;3270.58;51414.56
2013-08-29;3320.91;78530.22
2013-08-30;3440.96;149987.41
2013-08-31;N/A;N/A
2013-09-01;N/A;N/A
2013-09-02;3459.63;65888.17
2013-09-03;3428.16;229023.00
2013-09-04;3391.15;95883.65
2013-09-05;3321.92;88596.66
2013-09-06;3398.06;171694.23
2013-09-07;N/A;N/A
2013-09-08;N/A;N/A
2013-09-09;3433.11;99364.38
2013-09-10;3511.43;103843.94
2013-09-11;3547.13;82290.61
2013-09-12;3611.85;97518.79
2013-09-13;3638.67;100135.16
2013-09-14;N/A;N/A
2013-09-15;N/A;N/A
2013-09-16;3612.56;64641.01
2013-09-17;3636.53;48223.38
2013-09-18;3635.76;44362.24
2013-09-19;3688.14;86558.27
2013-09-20;3741.62;101491.13
2013-09-21;N/A;N/A
2013-09-22;N/A;N/A
2013-09-23;3743.20;105065.22
2013-09-24;3729.68;108458.09
2013-09-25;3691.44;79122.70
2013-09-26;3687.65;29852.02
2013-09-27;3673.80;63612.85
2013-09-28;N/A;N/A
2013-09-29;N/A;N/A
2013-09-30;3605.39;53356.18
2013-10-01;3649.03;54744.55
2013-10-02;3673.66;47639.94
2013-10-03;3672.11;32228.28
2013-10-04;3640.08;27301.19
2013-10-05;N/A;N/A
2013-10-06;N/A;N/A
2013-10-07;3608.90;39949.77
2013-10-08;3604.78;44501.06
2013-10-09;3633.45;54896.82
2013-10-10;3694.82;75639.68
2013-10-11;3719.30;84464.72
2013-10-12;N/A;N/A
2013-10-13;N/A;N/A
2013-10-14;3743.52;43712.89
2013-10-15;3744.11;89574.89
2013-10-16;3769.61;58428.41
2013-10-17;3732.54;43677.13
2013-10-18;3774.63;50095.82
2013-10-19;N/A;N/A
2013-10-20;N/A;N/A
2013-10-21;3866.50;71744.49
2013-10-22;3930.93;158248.99
2013-10-23;3892.49;46295.18
2013-10-24;3937.19;46915.09
2013-10-25;3893.23;44036.32
2013-10-26;N/A;N/A
2013-10-27;N/A;N/A
2013-10-28;3876.52;49379.16
2013-10-29;3865.81;92046.82
2013-10-30;3919.40;83640.35
2013-10-31;3840.16;55164.46
2013-11-01;N/A;N/A
2013-11-02;N/A;N/A
2013-11-03;N/A;N/A
2013-11-04;3895.57;55990.80
2013-11-05;3792.45;64171.37
2013-11-06;3830.02;36565.59
