2013-03-26;2406.05;0.00
2013-03-27;2440.82;0.00
2013-03-28;2430.73;0.00
2013-03-29;N/A;N/A
2013-03-30;N/A;N/A
2013-03-31;N/A;N/A
2013-04-01;N/A;N/A
2013-04-02;2440.15;0.00
2013-04-03;2398.83;0.00
2013-04-04;2402.20;0.00
2013-04-05;2400.73;0.00
2013-04-06;N/A;N/A
2013-04-07;N/A;N/A
2013-04-08;2401.04;0.00
2013-04-09;2403.05;0.00
2013-04-10;2423.82;0.00
2013-04-11;2462.75;0.00
2013-04-12;2456.16;0.00
2013-04-13;N/A;N/A
2013-04-14;N/A;N/A
2013-04-15;2411.63;0.00
2013-04-16;N/A;N/A
2013-04-17;2372.48;0.00
2013-04-18;2338.69;0.00
2013-04-19;2342.83;0.00
2013-04-20;N/A;N/A
2013-04-21;N/A;N/A
2013-04-22;2337.88;0.00
2013-04-23;2331.94;0.00
2013-04-24;2345.85;0.00
2013-04-25;2349.59;0.00
2013-04-26;2359.18;0.00
2013-04-27;N/A;N/A
2013-04-28;N/A;N/A
2013-04-29;2372.13;0.00
2013-04-30;2388.07;0.00
2013-05-01;N/A;N/A
2013-05-02;2374.97;0.00
2013-05-03;N/A;N/A
2013-05-04;N/A;N/A
2013-05-05;N/A;N/A
2013-05-06;2407.08;0.00
2013-05-07;2417.54;0.00
2013-05-08;2439.21;0.00
2013-05-09;2431.22;0.00
2013-05-10;2426.35;0.00
2013-05-11;N/A;N/A
2013-05-12;N/A;N/A
2013-05-13;2443.14;0.00
2013-05-14;2479.96;0.00
2013-05-15;2500.68;0.00
2013-05-16;2488.92;0.00
2013-05-17;2493.28;0.00
2013-05-18;N/A;N/A
2013-05-19;N/A;N/A
2013-05-20;2488.97;0.00
2013-05-21;2472.29;0.00
2013-05-22;2474.43;0.00
2013-05-23;2459.61;0.00
2013-05-24;2486.10;0.00
2013-05-25;N/A;N/A
2013-05-26;N/A;N/A
2013-05-27;2556.62;0.00
2013-05-28;2573.63;0.00
2013-05-29;2563.21;0.00
2013-05-30;N/A;N/A
2013-05-31;2583.50;0.00
2013-06-01;N/A;N/A
2013-06-02;N/A;N/A
2013-06-03;2546.43;0.00
2013-06-04;2569.08;0.00
2013-06-05;2578.21;0.00
2013-06-06;2559.39;0.00
2013-06-07;2595.30;0.00
2013-06-08;N/A;N/A
2013-06-09;N/A;N/A
2013-06-10;2608.91;0.00
2013-06-11;2595.04;0.00
2013-06-12;2591.90;0.00
2013-06-13;2573.85;0.00
2013-06-14;2583.39;0.00
2013-06-15;N/A;N/A
2013-06-16;N/A;N/A
2013-06-17;2575.47;0.00
2013-06-18;2571.29;0.00
2013-06-19;2537.36;0.00
2013-06-20;2429.92;0.00
2013-06-21;2359.89;0.00
2013-06-22;N/A;N/A
2013-06-23;N/A;N/A
2013-06-24;2366.01;0.00
2013-06-25;2363.41;0.00
2013-06-26;2357.52;0.00
2013-06-27;2286.99;0.00
2013-06-28;2357.01;0.00
2013-06-29;N/A;N/A
2013-06-30;N/A;N/A
2013-07-01;2357.66;0.00
2013-07-02;2407.09;0.00
2013-07-03;2384.58;0.00
2013-07-04;2405.42;0.00
2013-07-05;2372.96;0.00
2013-07-06;N/A;N/A
2013-07-07;N/A;N/A
2013-07-08;2336.57;0.00
2013-07-09;2330.27;0.00
2013-07-10;2360.11;0.00
2013-07-11;2394.81;0.00
2013-07-12;2418.20;0.00
2013-07-13;N/A;N/A
2013-07-14;N/A;N/A
2013-07-15;2421.43;0.00
2013-07-16;2418.21;0.00
2013-07-17;2424.23;0.00
2013-07-18;2418.23;0.00
2013-07-19;2427.55;0.00
2013-07-20;N/A;N/A
2013-07-21;N/A;N/A
2013-07-22;2420.11;0.00
2013-07-23;2440.78;0.00
2013-07-24;2441.59;0.00
2013-07-25;2430.68;0.00
2013-07-26;2400.81;0.00
2013-07-27;N/A;N/A
2013-07-28;N/A;N/A
2013-07-29;2411.93;0.00
2013-07-30;2421.34;0.00
2013-07-31;2434.27;0.00
2013-08-01;2458.52;0.00
2013-08-02;2514.09;0.00
2013-08-03;N/A;N/A
2013-08-04;N/A;N/A
2013-08-05;2522.03;0.00
2013-08-06;2491.58;0.00
2013-08-07;2511.06;0.00
2013-08-08;2541.46;0.00
2013-08-09;2549.05;0.00
2013-08-10;N/A;N/A
2013-08-11;N/A;N/A
2013-08-12;2574.11;0.00
2013-08-13;2582.83;0.00
2013-08-14;2609.42;0.00
2013-08-15;N/A;N/A
2013-08-16;2594.32;0.00
2013-08-17;N/A;N/A
2013-08-18;N/A;N/A
2013-08-19;2583.71;0.00
2013-08-20;2548.00;0.00
2013-08-21;2526.73;0.00
2013-08-22;2566.11;0.00
2013-08-23;2565.81;0.00
2013-08-24;N/A;N/A
2013-08-25;N/A;N/A
2013-08-26;2561.87;0.00
2013-08-27;2506.92;0.00
2013-08-28;2491.80;0.00
2013-08-29;2496.28;0.00
2013-08-30;2515.12;0.00
2013-08-31;N/A;N/A
2013-09-01;N/A;N/A
2013-09-02;2529.85;0.00
2013-09-03;2505.09;0.00
2013-09-04;2447.70;0.00
2013-09-05;2335.64;0.00
2013-09-06;2376.81;0.00
2013-09-07;N/A;N/A
2013-09-08;N/A;N/A
2013-09-09;2435.57;0.00
2013-09-10;2498.88;0.00
2013-09-11;2521.27;0.00
2013-09-12;2539.05;0.00
2013-09-13;2514.24;0.00
2013-09-14;N/A;N/A
2013-09-15;N/A;N/A
2013-09-16;2486.32;0.00
2013-09-17;2503.51;0.00
2013-09-18;2502.71;0.00
2013-09-19;2552.89;0.00
2013-09-20;2558.08;0.00
2013-09-21;N/A;N/A
2013-09-22;N/A;N/A
2013-09-23;2539.64;720883.99
2013-09-24;2542.62;609270.73
2013-09-25;2559.90;697325.54
2013-09-26;2590.77;804948.01
2013-09-27;2578.88;677019.44
2013-09-28;N/A;N/A
2013-09-29;N/A;N/A
2013-09-30;2547.69;620891.55
2013-10-01;2580.08;695622.19
2013-10-02;2578.50;764586.58
2013-10-03;2585.32;751692.95
2013-10-04;2559.40;656318.98
2013-10-05;N/A;N/A
2013-10-06;N/A;N/A
2013-10-07;2544.72;587834.40
2013-10-08;2534.15;522732.60
2013-10-09;2546.78;541334.56
2013-10-10;2626.03;1192320.71
2013-10-11;2651.95;972204.52
2013-10-12;N/A;N/A
2013-10-13;N/A;N/A
2013-10-14;2662.89;501918.27
2013-10-15;2660.99;1123321.31
2013-10-16;2679.62;828460.01
2013-10-17;2650.84;670113.70
2013-10-18;2645.30;875916.37
2013-10-19;N/A;N/A
2013-10-20;N/A;N/A
2013-10-21;2716.84;918226.38
2013-10-22;2711.02;909967.74
2013-10-23;2690.21;756213.48
2013-10-24;2718.20;620861.81
2013-10-25;2701.30;799892.17
2013-10-26;N/A;N/A
2013-10-27;N/A;N/A
2013-10-28;2714.03;581524.88
2013-10-29;2729.38;791593.30
2013-10-30;2706.26;919862.71
2013-10-31;2676.12;647866.90
2013-11-01;N/A;N/A
2013-11-02;N/A;N/A
2013-11-03;N/A;N/A
2013-11-04;2695.89;559921.49
2013-11-05;2669.72;676070.40
2013-11-06;2693.97;768668.04
