2011-07-04;2506.89;160473.10
2011-07-05;2512.89;304761.56
2011-07-06;2501.26;409644.09
2011-07-07;2567.27;375617.83
2011-07-08;2550.45;383759.76
2011-07-09;N/A;N/A
2011-07-10;N/A;N/A
2011-07-11;2499.02;184666.66
2011-07-12;2484.66;353583.28
2011-07-13;2504.33;295823.61
2011-07-14;2482.35;193602.53
2011-07-15;2486.80;255854.42
2011-07-16;N/A;N/A
2011-07-17;N/A;N/A
2011-07-18;2424.42;278496.60
2011-07-19;2410.51;395744.44
2011-07-20;2415.49;326688.49
2011-07-21;2442.26;769584.59
2011-07-22;2458.44;331680.62
2011-07-23;N/A;N/A
2011-07-24;N/A;N/A
2011-07-25;2446.52;260053.27
2011-07-26;2438.23;173623.43
2011-07-27;2422.01;225582.13
2011-07-28;2460.85;320591.52
2011-07-29;2460.49;314027.53
2011-07-30;N/A;N/A
2011-07-31;N/A;N/A
2011-08-01;2435.55;275816.90
2011-08-02;2404.25;310028.55
2011-08-03;2327.62;423834.58
2011-08-04;2242.26;593384.24
2011-08-05;2187.46;750062.15
2011-08-06;N/A;N/A
2011-08-07;N/A;N/A
2011-08-08;2125.27;686606.93
2011-08-09;2051.60;897301.14
2011-08-10;1944.18;743531.72
2011-08-11;2030.32;972610.70
2011-08-12;2077.43;577079.18
2011-08-13;N/A;N/A
2011-08-14;N/A;N/A
2011-08-15;N/A;N/A
2011-08-16;2128.68;414302.87
2011-08-17;2159.28;460503.04
2011-08-18;2029.38;579783.79
2011-08-19;2018.72;402013.93
2011-08-20;N/A;N/A
2011-08-21;N/A;N/A
2011-08-22;2086.64;280578.07
2011-08-23;2089.03;338612.53
2011-08-24;2090.47;270032.75
2011-08-25;2084.30;354955.79
2011-08-26;2093.96;259210.17
2011-08-27;N/A;N/A
2011-08-28;N/A;N/A
2011-08-29;2140.76;243750.02
2011-08-30;2173.71;407002.61
2011-08-31;2217.39;623279.94
2011-09-01;2182.08;403670.13
2011-09-02;2127.40;448196.98
2011-09-03;N/A;N/A
2011-09-04;N/A;N/A
2011-09-05;2056.43;298074.87
2011-09-06;2082.10;261040.14
2011-09-07;2139.33;311166.95
2011-09-08;2141.65;290329.41
2011-09-09;2051.28;425870.63
2011-09-10;N/A;N/A
2011-09-11;N/A;N/A
2011-09-12;1988.77;395465.77
2011-09-13;1990.86;375779.72
2011-09-14;1999.28;288298.18
2011-09-15;2057.47;442185.42
2011-09-16;2081.97;550008.76
2011-09-17;N/A;N/A
2011-09-18;N/A;N/A
2011-09-19;2077.27;409031.81
2011-09-20;2095.90;250930.96
2011-09-21;2101.77;409929.13
2011-09-22;1985.78;732198.40
2011-09-23;1948.46;657555.64
2011-09-24;N/A;N/A
2011-09-25;N/A;N/A
2011-09-26;1974.25;531840.28
2011-09-27;2030.02;441274.75
2011-09-28;2038.37;407563.00
2011-09-29;2047.23;523095.39
2011-09-30;2054.58;465608.29
2011-10-01;N/A;N/A
2011-10-02;N/A;N/A
2011-10-03;2018.34;430711.31
2011-10-04;1983.76;497401.93
2011-10-05;2009.47;600792.96
2011-10-06;2015.05;551454.64
2011-10-07;2013.12;541170.93
2011-10-08;N/A;N/A
2011-10-09;N/A;N/A
2011-10-10;2066.30;359727.51
2011-10-11;2069.04;473568.70
2011-10-12;2118.14;535279.63
2011-10-13;2089.94;536510.62
2011-10-14;2108.16;340333.66
2011-10-15;N/A;N/A
2011-10-16;N/A;N/A
2011-10-17;2102.64;438376.32
2011-10-18;2107.63;241361.66
2011-10-19;2114.91;313260.87
2011-10-20;2062.62;465724.35
2011-10-21;2106.10;294851.82
2011-10-22;N/A;N/A
2011-10-23;N/A;N/A
2011-10-24;2165.64;364576.53
2011-10-25;2158.48;351446.56
2011-10-26;2161.76;556379.53
2011-10-27;2205.80;413894.04
2011-10-28;2198.93;314607.05
2011-10-29;N/A;N/A
2011-10-30;N/A;N/A
2011-10-31;2168.12;295238.94
2011-11-01;N/A;N/A
2011-11-02;2148.63;439135.94
2011-11-03;2176.95;370627.10
2011-11-04;2157.27;609602.35
2011-11-05;N/A;N/A
2011-11-06;N/A;N/A
2011-11-07;2170.55;302921.41
2011-11-08;2189.79;256519.83
2011-11-09;2150.08;546297.07
2011-11-10;2134.95;452594.10
2011-11-11;N/A;N/A
2011-11-12;N/A;N/A
2011-11-13;N/A;N/A
2011-11-14;2170.51;324356.41
2011-11-15;2150.84;508553.74
2011-11-16;2154.15;308000.16
2011-11-17;2127.35;348726.15
2011-11-18;2098.70;690667.81
2011-11-19;N/A;N/A
2011-11-20;N/A;N/A
2011-11-21;2040.11;951631.95
2011-11-22;2035.90;450717.79
2011-11-23;2006.22;402197.20
2011-11-24;2017.79;335028.49
2011-11-25;2016.68;301033.69
2011-11-26;N/A;N/A
2011-11-27;N/A;N/A
2011-11-28;2060.41;257610.41
2011-11-29;2030.30;305765.22
2011-11-30;2126.00;681122.93
2011-12-01;2101.01;304454.92
2011-12-02;2090.00;296412.22
2011-12-03;N/A;N/A
2011-12-04;N/A;N/A
2011-12-05;2105.15;263697.27
2011-12-06;2062.32;539264.23
2011-12-07;2071.07;499748.12
2011-12-08;2056.93;511677.72
2011-12-09;2067.35;510224.02
2011-12-10;N/A;N/A
2011-12-11;N/A;N/A
2011-12-12;2029.17;234536.60
2011-12-13;2034.17;311612.83
2011-12-14;2033.53;316216.29
2011-12-15;2012.12;759592.10
2011-12-16;1970.23;795183.62
2011-12-17;N/A;N/A
2011-12-18;N/A;N/A
2011-12-19;1959.65;223731.20
2011-12-20;1968.56;222799.00
2011-12-21;1983.24;292337.90
2011-12-22;1971.70;196712.60
2011-12-23;1996.55;90245.19
2011-12-24;N/A;N/A
2011-12-25;N/A;N/A
2011-12-26;N/A;N/A
2011-12-27;1999.86;125849.20
2011-12-28;1983.41;197022.05
2011-12-29;2013.50;135469.15
2011-12-30;2005.14;141810.52
2011-12-31;N/A;N/A
