2012-08-18;N/A;N/A
2012-08-19;N/A;N/A
2012-08-20;2251.29;396187.93
2012-08-21;2267.45;351119.89
2012-08-22;2258.13;405896.73
2012-08-23;2249.59;381584.29
2012-08-24;2258.85;416043.26
2012-08-25;N/A;N/A
2012-08-26;N/A;N/A
2012-08-27;2253.15;198486.14
2012-08-28;2254.11;359104.13
2012-08-29;2239.79;409131.51
2012-08-30;2233.89;424271.89
2012-08-31;2255.34;432626.13
2012-09-01;N/A;N/A
2012-09-02;N/A;N/A
2012-09-03;2267.93;217076.32
2012-09-04;2260.39;258618.60
2012-09-05;2260.64;322349.15
2012-09-06;2280.28;452412.26
2012-09-07;2308.63;496541.57
2012-09-08;N/A;N/A
2012-09-09;N/A;N/A
2012-09-10;2325.48;271993.77
2012-09-11;2338.99;278897.55
2012-09-12;2343.57;428623.08
2012-09-13;2336.32;286579.78
2012-09-14;2399.80;843798.75
2012-09-15;N/A;N/A
2012-09-16;N/A;N/A
2012-09-17;2397.30;369465.44
2012-09-18;2409.47;333216.26
2012-09-19;2417.20;444327.68
2012-09-20;2387.73;379243.36
2012-09-21;2384.85;586257.65
2012-09-22;N/A;N/A
2012-09-23;N/A;N/A
2012-09-24;2370.73;428179.90
2012-09-25;2385.48;380476.11
2012-09-26;2369.30;374881.36
2012-09-27;2392.20;516057.70
2012-09-28;2391.78;579609.62
2012-09-29;N/A;N/A
2012-09-30;N/A;N/A
2012-10-01;2412.62;399336.92
2012-10-02;2412.72;406240.83
2012-10-03;2409.98;316336.04
2012-10-04;2392.61;343822.39
2012-10-05;2422.53;345703.25
2012-10-06;N/A;N/A
2012-10-07;N/A;N/A
2012-10-08;2414.37;322268.67
2012-10-09;2401.83;423089.71
2012-10-10;2401.68;365329.70
2012-10-11;2399.59;397305.05
2012-10-12;2398.86;314042.84
2012-10-13;N/A;N/A
2012-10-14;N/A;N/A
2012-10-15;2409.87;264363.43
2012-10-16;2421.10;352925.54
2012-10-17;2386.15;913675.72
2012-10-18;2395.07;656856.11
2012-10-19;2345.34;637073.39
2012-10-20;N/A;N/A
2012-10-21;N/A;N/A
2012-10-22;2337.86;336578.09
2012-10-23;2306.71;311401.22
2012-10-24;2315.18;364198.89
2012-10-25;2326.91;317737.18
2012-10-26;2322.32;220766.34
2012-10-27;N/A;N/A
2012-10-28;N/A;N/A
2012-10-29;2315.75;232680.30
2012-10-30;2324.42;246331.95
2012-10-31;2322.43;296460.76
2012-11-01;N/A;N/A
2012-11-02;2336.64;470080.28
2012-11-03;N/A;N/A
2012-11-04;N/A;N/A
2012-11-05;2330.77;302210.10
2012-11-06;2346.26;453085.39
2012-11-07;2333.51;395542.87
2012-11-08;2333.38;406043.71
2012-11-09;2320.13;317627.97
2012-11-10;N/A;N/A
2012-11-11;N/A;N/A
2012-11-12;2336.59;266423.09
2012-11-13;2355.80;407694.59
2012-11-14;2371.78;631441.03
2012-11-15;2372.00;392446.12
2012-11-16;2373.63;402437.24
2012-11-17;N/A;N/A
2012-11-18;N/A;N/A
2012-11-19;2413.94;446525.97
2012-11-20;2422.27;392834.83
2012-11-21;2412.11;459278.86
2012-11-22;2401.97;235761.69
2012-11-23;2411.63;318027.03
2012-11-24;N/A;N/A
2012-11-25;N/A;N/A
2012-11-26;2419.33;325711.13
2012-11-27;2421.07;525466.23
2012-11-28;2413.95;567318.52
2012-11-29;2426.02;362534.59
2012-11-30;2434.52;507994.27
2012-12-01;N/A;N/A
2012-12-02;N/A;N/A
2012-12-03;2452.59;334455.73
2012-12-04;2459.33;302598.23
2012-12-05;2474.03;422819.61
2012-12-06;2501.91;444107.99
2012-12-07;2466.24;393435.11
2012-12-08;N/A;N/A
2012-12-09;N/A;N/A
2012-12-10;2486.58;343971.39
2012-12-11;2538.99;455078.47
2012-12-12;2539.41;558584.52
2012-12-13;2540.93;375110.19
2012-12-14;2560.45;341081.61
2012-12-15;N/A;N/A
2012-12-16;N/A;N/A
2012-12-17;2575.05;559915.76
2012-12-18;2604.40;560411.34
2012-12-19;2635.70;709920.70
2012-12-20;2618.66;649956.23
2012-12-21;2596.63;952193.37
2012-12-22;N/A;N/A
2012-12-23;N/A;N/A
2012-12-24;N/A;N/A
2012-12-25;N/A;N/A
2012-12-26;N/A;N/A
2012-12-27;2613.20;206362.54
2012-12-28;2591.15;251679.70
2012-12-29;N/A;N/A
2012-12-30;N/A;N/A
2012-12-31;N/A;N/A
