2013-05-16;2482.49;395697.82
2013-05-17;2496.00;330566.23
2013-05-18;N/A;N/A
2013-05-19;N/A;N/A
2013-05-20;2490.85;212457.66
2013-05-21;2463.54;332321.46
2013-05-22;2469.68;436823.02
2013-05-23;2453.92;590594.99
2013-05-24;2484.35;271143.13
2013-05-25;N/A;N/A
2013-05-26;N/A;N/A
2013-05-27;2561.94;307724.68
2013-05-28;2578.46;313954.91
2013-05-29;2562.11;399677.43
2013-05-30;N/A;N/A
2013-05-31;2578.05;862313.98
2013-06-01;N/A;N/A
2013-06-02;N/A;N/A
2013-06-03;2540.78;465513.85
2013-06-04;2555.93;495676.21
2013-06-05;2580.38;469626.88
2013-06-06;2554.45;390968.35
2013-06-07;2580.49;463547.64
2013-06-08;N/A;N/A
2013-06-09;N/A;N/A
2013-06-10;2587.96;418503.87
2013-06-11;2579.42;474714.82
2013-06-12;2564.00;328935.62
2013-06-13;2551.55;510336.04
2013-06-14;2554.84;421658.25
2013-06-15;N/A;N/A
2013-06-16;N/A;N/A
2013-06-17;2552.66;476583.16
2013-06-18;2541.67;294343.55
2013-06-19;2537.78;681961.53
2013-06-20;2447.48;1015635.60
2013-06-21;2351.03;1679453.20
2013-06-22;N/A;N/A
2013-06-23;N/A;N/A
2013-06-24;2350.17;362161.37
2013-06-25;2357.80;459682.95
2013-06-26;2333.53;591008.07
2013-06-27;2250.80;764537.38
2013-06-28;2334.15;813669.75
2013-06-29;N/A;N/A
2013-06-30;N/A;N/A
2013-07-01;2346.58;346021.76
2013-07-02;2387.78;491341.25
2013-07-03;2382.08;434160.43
2013-07-04;2398.24;375591.07
2013-07-05;2379.17;353068.17
2013-07-06;N/A;N/A
2013-07-07;N/A;N/A
2013-07-08;2329.18;254465.43
2013-07-09;2329.35;376142.94
2013-07-10;2370.74;420929.80
2013-07-11;2399.69;331916.01
2013-07-12;2414.72;397527.17
2013-07-13;N/A;N/A
2013-07-14;N/A;N/A
2013-07-15;2415.20;257687.60
2013-07-16;2404.94;362495.05
2013-07-17;2417.44;408884.72
2013-07-18;2417.37;426238.74
2013-07-19;2416.51;252662.67
2013-07-20;N/A;N/A
2013-07-21;N/A;N/A
2013-07-22;2396.23;251089.70
2013-07-23;2410.94;290751.00
2013-07-24;2432.91;300392.85
2013-07-25;2419.35;272752.58
2013-07-26;2381.24;239349.88
2013-07-27;N/A;N/A
2013-07-28;N/A;N/A
2013-07-29;2399.20;177934.75
2013-07-30;2395.38;156804.38
2013-07-31;2406.95;387832.56
2013-08-01;2423.45;303465.01
2013-08-02;2497.76;470331.78
2013-08-03;N/A;N/A
2013-08-04;N/A;N/A
2013-08-05;2503.49;218306.18
2013-08-06;2488.24;270544.59
2013-08-07;2509.90;312367.26
2013-08-08;2531.42;397229.65
2013-08-09;2525.23;380101.30
2013-08-10;N/A;N/A
2013-08-11;N/A;N/A
2013-08-12;2552.44;368141.59
2013-08-13;2567.59;331396.90
2013-08-14;2588.79;507190.82
2013-08-15;N/A;N/A
2013-08-16;2574.59;235859.72
2013-08-17;N/A;N/A
2013-08-18;N/A;N/A
2013-08-19;2578.29;221002.10
2013-08-20;2541.92;346987.56
2013-08-21;2539.12;367040.87
2013-08-22;2592.17;500820.00
2013-08-23;2582.43;482258.08
2013-08-24;N/A;N/A
2013-08-25;N/A;N/A
2013-08-26;2584.54;223156.56
2013-08-27;2530.18;405569.20
2013-08-28;2529.20;334254.73
2013-08-29;2535.66;256303.50
2013-08-30;2550.55;452224.77
2013-08-31;N/A;N/A
2013-09-01;N/A;N/A
2013-09-02;2559.42;243694.56
2013-09-03;2551.42;458961.67
2013-09-04;2497.16;470381.00
2013-09-05;2366.93;834833.31
2013-09-06;2424.82;769977.16
2013-09-07;N/A;N/A
2013-09-08;N/A;N/A
2013-09-09;2485.12;455760.67
2013-09-10;2564.76;648512.95
2013-09-11;2593.59;401132.03
2013-09-12;2597.06;403268.50
2013-09-13;2569.37;300563.40
2013-09-14;N/A;N/A
2013-09-15;N/A;N/A
2013-09-16;2534.63;310302.56
2013-09-17;2557.81;269134.44
2013-09-18;2556.48;213603.65
2013-09-19;2610.88;565638.95
2013-09-20;2624.43;544054.87
2013-09-21;N/A;N/A
2013-09-22;N/A;N/A
2013-09-23;2620.53;498583.90
2013-09-24;2612.43;338637.29
2013-09-25;2624.16;386697.15
2013-09-26;2641.40;368417.71
2013-09-27;2634.42;326105.72
2013-09-28;N/A;N/A
2013-09-29;N/A;N/A
2013-09-30;2599.89;289164.96
2013-10-01;2628.58;371475.60
2013-10-02;2622.62;447950.28
2013-10-03;2627.30;219857.25
2013-10-04;2591.38;380177.30
2013-10-05;N/A;N/A
2013-10-06;N/A;N/A
2013-10-07;2578.81;410733.94
2013-10-08;2564.69;300156.17
2013-10-09;2565.09;310350.74
2013-10-10;2650.07;719369.58
2013-10-11;2661.10;453536.94
2013-10-12;N/A;N/A
2013-10-13;N/A;N/A
2013-10-14;2675.90;234769.70
2013-10-15;2683.73;556704.60
2013-10-16;2702.27;404271.58
2013-10-17;2679.30;308329.68
2013-10-18;2678.15;355672.67
2013-10-19;N/A;N/A
2013-10-20;N/A;N/A
2013-10-21;2745.49;460857.99
2013-10-22;2758.85;538436.65
2013-10-23;2750.28;393055.33
2013-10-24;2782.11;308385.96
2013-10-25;2761.93;354425.84
2013-10-26;N/A;N/A
2013-10-27;N/A;N/A
2013-10-28;2780.66;278512.90
2013-10-29;2786.77;390660.69
2013-10-30;2758.82;444851.65
2013-10-31;2721.32;426799.82
2013-11-01;N/A;N/A
2013-11-02;N/A;N/A
2013-11-03;N/A;N/A
2013-11-04;2737.86;331009.28
2013-11-05;2720.82;354912.13
2013-11-06;2744.41;370442.76
