2009-04-08;1115.09;0.00
2009-04-09;1156.93;0.00
2009-04-10;N/A;N/A
2009-04-11;N/A;N/A
2009-04-12;N/A;N/A
2009-04-13;N/A;N/A
2009-04-14;1154.59;0.00
2009-04-15;1158.20;0.00
2009-04-16;1149.07;0.00
2009-04-17;1121.27;0.00
2009-04-18;N/A;N/A
2009-04-19;N/A;N/A
2009-04-20;1102.52;0.00
2009-04-21;1104.07;0.00
2009-04-22;1112.90;0.00
2009-04-23;1126.55;0.00
2009-04-24;1166.21;0.00
2009-04-25;N/A;N/A
2009-04-26;N/A;N/A
2009-04-27;1149.69;0.00
2009-04-28;1115.51;0.00
2009-04-29;1140.47;0.00
2009-04-30;1163.92;0.00
2009-05-01;N/A;N/A
2009-05-02;N/A;N/A
2009-05-03;N/A;N/A
2009-05-04;1207.83;0.00
2009-05-05;1197.37;0.00
2009-05-06;1188.93;0.00
2009-05-07;1187.65;0.00
2009-05-08;1218.76;0.00
2009-05-09;N/A;N/A
2009-05-10;N/A;N/A
2009-05-11;1203.55;0.00
2009-05-12;1221.85;0.00
2009-05-13;1194.90;0.00
2009-05-14;1197.66;0.00
2009-05-15;1201.88;0.00
2009-05-16;N/A;N/A
2009-05-17;N/A;N/A
2009-05-18;1225.95;0.00
2009-05-19;1250.09;0.00
2009-05-20;1248.35;0.00
2009-05-21;1220.73;0.00
2009-05-22;1212.62;0.00
2009-05-23;N/A;N/A
2009-05-24;N/A;N/A
2009-05-25;1206.55;0.00
2009-05-26;1217.24;0.00
2009-05-27;1246.90;0.00
2009-05-28;1237.59;0.00
2009-05-29;1235.93;0.00
2009-05-30;N/A;N/A
2009-05-31;N/A;N/A
2009-06-01;1291.80;0.00
2009-06-02;1336.34;0.00
2009-06-03;1317.88;0.00
2009-06-04;1335.05;0.00
2009-06-05;1338.97;0.00
2009-06-06;N/A;N/A
2009-06-07;N/A;N/A
2009-06-08;1313.43;0.00
2009-06-09;1344.71;0.00
2009-06-10;1375.66;0.00
2009-06-11;N/A;N/A
2009-06-12;1402.51;0.00
2009-06-13;N/A;N/A
2009-06-14;N/A;N/A
2009-06-15;1380.72;0.00
2009-06-16;1385.56;0.00
2009-06-17;1331.37;0.00
2009-06-18;1333.48;0.00
2009-06-19;1352.61;0.00
2009-06-20;N/A;N/A
2009-06-21;N/A;N/A
2009-06-22;1264.39;0.00
2009-06-23;1256.29;0.00
2009-06-24;1283.39;0.00
2009-06-25;1279.40;0.00
2009-06-26;1289.53;0.00
2009-06-27;N/A;N/A
2009-06-28;N/A;N/A
2009-06-29;1292.35;0.00
2009-06-30;1288.48;0.00
2009-07-01;1307.44;0.00
2009-07-02;1274.74;0.00
2009-07-03;1257.16;0.00
2009-07-04;N/A;N/A
2009-07-05;N/A;N/A
2009-07-06;1241.82;0.00
2009-07-07;1247.42;0.00
2009-07-08;1255.71;0.00
2009-07-09;1286.83;0.00
2009-07-10;1251.83;0.00
2009-07-11;N/A;N/A
2009-07-12;N/A;N/A
2009-07-13;1267.83;0.00
2009-07-14;1312.89;0.00
2009-07-15;1343.22;0.00
2009-07-16;1339.45;0.00
2009-07-17;1329.71;0.00
2009-07-18;N/A;N/A
2009-07-19;N/A;N/A
2009-07-20;1381.91;0.00
2009-07-21;1398.63;0.00
2009-07-22;1371.51;0.00
2009-07-23;1414.21;0.00
2009-07-24;1424.79;0.00
2009-07-25;N/A;N/A
2009-07-26;N/A;N/A
2009-07-27;1428.99;0.00
2009-07-28;1403.98;0.00
2009-07-29;1391.59;0.00
2009-07-30;1453.10;0.00
2009-07-31;1455.73;0.00
2009-08-01;N/A;N/A
2009-08-02;N/A;N/A
2009-08-03;1500.68;0.00
2009-08-04;1500.23;0.00
2009-08-05;1448.05;0.00
2009-08-06;1456.72;0.00
2009-08-07;1472.29;0.00
2009-08-08;N/A;N/A
2009-08-09;N/A;N/A
2009-08-10;1487.21;0.00
2009-08-11;1447.21;0.00
2009-08-12;1445.52;0.00
2009-08-13;1484.23;0.00
2009-08-14;1464.89;0.00
2009-08-15;N/A;N/A
2009-08-16;N/A;N/A
2009-08-17;1424.24;0.00
2009-08-18;1433.82;0.00
2009-08-19;1435.10;0.00
2009-08-20;1474.97;0.00
2009-08-21;1527.67;0.00
2009-08-22;N/A;N/A
2009-08-23;N/A;N/A
2009-08-24;1549.55;0.00
2009-08-25;1546.65;0.00
2009-08-26;1519.30;0.00
2009-08-27;1496.35;0.00
2009-08-28;1525.96;0.00
2009-08-29;N/A;N/A
2009-08-30;N/A;N/A
2009-08-31;1500.22;0.00
2009-09-01;1486.22;0.00
2009-09-02;1431.17;0.00
2009-09-03;1440.80;0.00
2009-09-04;1443.60;0.00
2009-09-05;N/A;N/A
2009-09-06;N/A;N/A
2009-09-07;1495.70;0.00
2009-09-08;1514.74;0.00
2009-09-09;1515.61;0.00
2009-09-10;1505.23;0.00
2009-09-11;1476.44;0.00
2009-09-12;N/A;N/A
2009-09-13;N/A;N/A
2009-09-14;1448.28;0.00
2009-09-15;1447.67;0.00
2009-09-16;1480.41;0.00
2009-09-17;1487.03;0.00
2009-09-18;1474.87;0.00
2009-09-19;N/A;N/A
2009-09-20;N/A;N/A
2009-09-21;1470.32;0.00
2009-09-22;1537.13;0.00
2009-09-23;1548.04;0.00
2009-09-24;1523.63;0.00
2009-09-25;1517.34;0.00
2009-09-26;N/A;N/A
2009-09-27;N/A;N/A
2009-09-28;1536.13;0.00
2009-09-29;1511.35;0.00
2009-09-30;1501.34;0.00
2009-10-01;1528.48;0.00
2009-10-02;1471.66;0.00
2009-10-03;N/A;N/A
2009-10-04;N/A;N/A
2009-10-05;1482.26;0.00
2009-10-06;1526.17;0.00
2009-10-07;1498.75;0.00
2009-10-08;1509.20;0.00
2009-10-09;1515.13;0.00
2009-10-10;N/A;N/A
2009-10-11;N/A;N/A
2009-10-12;1531.45;0.00
2009-10-13;1518.30;0.00
2009-10-14;1557.53;0.00
2009-10-15;1550.99;0.00
2009-10-16;1563.41;0.00
2009-10-17;N/A;N/A
2009-10-18;N/A;N/A
2009-10-19;1596.07;0.00
2009-10-20;1617.28;0.00
2009-10-21;1641.48;0.00
2009-10-22;1642.17;0.00
2009-10-23;1675.61;0.00
2009-10-24;N/A;N/A
2009-10-25;N/A;N/A
2009-10-26;1665.59;0.00
2009-10-27;1629.30;0.00
2009-10-28;1581.50;0.00
2009-10-29;1604.81;0.00
2009-10-30;1597.32;0.00
2009-10-31;N/A;N/A
2009-11-01;N/A;N/A
2009-11-02;1580.95;0.00
2009-11-03;1543.45;0.00
2009-11-04;1579.50;0.00
2009-11-05;1607.75;0.00
2009-11-06;1588.67;0.00
2009-11-07;N/A;N/A
2009-11-08;N/A;N/A
2009-11-09;1650.44;0.00
2009-11-10;1667.15;0.00
2009-11-11;N/A;N/A
2009-11-12;1682.06;0.00
2009-11-13;1655.56;0.00
2009-11-14;N/A;N/A
2009-11-15;N/A;N/A
2009-11-16;1683.26;0.00
2009-11-17;1692.74;0.00
2009-11-18;1652.26;0.00
2009-11-19;1629.91;448620.86
2009-11-20;1649.07;308480.84
2009-11-21;N/A;N/A
2009-11-22;N/A;N/A
2009-11-23;1689.54;416227.63
2009-11-24;1662.49;404672.39
2009-11-25;1678.78;381080.79
2009-11-26;1652.43;332511.24
2009-11-27;1638.00;499584.62
2009-11-28;N/A;N/A
2009-11-29;N/A;N/A
2009-11-30;1671.74;331335.64
2009-12-01;1683.81;307566.03
2009-12-02;1691.11;307586.39
2009-12-03;1697.82;579532.39
2009-12-04;1725.67;467131.13
2009-12-05;N/A;N/A
2009-12-06;N/A;N/A
2009-12-07;1711.75;340560.04
2009-12-08;1683.47;520723.51
2009-12-09;1656.86;556074.26
2009-12-10;1649.51;395881.07
2009-12-11;1660.57;415026.43
2009-12-12;N/A;N/A
2009-12-13;N/A;N/A
2009-12-14;1669.17;357240.85
2009-12-15;1675.90;455854.20
2009-12-16;1677.57;428098.33
2009-12-17;1656.71;374156.77
2009-12-18;1645.41;932750.16
2009-12-19;N/A;N/A
2009-12-20;N/A;N/A
2009-12-21;1661.62;183138.22
2009-12-22;1687.04;293409.43
2009-12-23;1694.21;353991.24
2009-12-24;N/A;N/A
2009-12-25;N/A;N/A
2009-12-26;N/A;N/A
2009-12-27;N/A;N/A
2009-12-28;1727.50;286998.93
2009-12-29;1736.79;396273.66
2009-12-30;1718.87;397717.03
2009-12-31;1709.36;288872.89
