2010-03-04;1666.90;385266.85
2010-03-05;1692.96;385334.41
2010-03-06;N/A;N/A
2010-03-07;N/A;N/A
2010-03-08;1706.80;400527.05
2010-03-09;1706.94;439022.00
2010-03-10;1720.14;439725.73
2010-03-11;1716.32;325339.79
2010-03-12;1716.24;542124.89
2010-03-13;N/A;N/A
2010-03-14;N/A;N/A
2010-03-15;1698.90;332417.27
2010-03-16;1733.91;451230.82
2010-03-17;1759.68;834894.80
2010-03-18;1750.58;509739.26
2010-03-19;1751.45;1432609.45
2010-03-20;N/A;N/A
2010-03-21;N/A;N/A
2010-03-22;1754.15;244555.96
2010-03-23;1773.13;543892.31
2010-03-24;1770.70;526434.80
2010-03-25;1798.58;617596.16
2010-03-26;1791.09;588739.41
2010-03-27;N/A;N/A
2010-03-28;N/A;N/A
2010-03-29;1789.51;352768.31
2010-03-30;1800.22;591804.09
2010-03-31;1787.60;506833.87
2010-04-01;1810.61;550494.73
2010-04-02;N/A;N/A
2010-04-03;N/A;N/A
2010-04-04;N/A;N/A
2010-04-05;N/A;N/A
2010-04-06;1829.30;558873.35
2010-04-07;1811.66;479008.88
2010-04-08;1783.83;312394.36
2010-04-09;1813.68;435181.73
2010-04-10;N/A;N/A
2010-04-11;N/A;N/A
2010-04-12;1832.77;822188.13
2010-04-13;1834.98;977228.51
2010-04-14;1843.60;391523.39
2010-04-15;1842.57;395558.82
2010-04-16;1829.29;364254.23
2010-04-17;N/A;N/A
2010-04-18;N/A;N/A
2010-04-19;1792.60;461161.77
2010-04-20;1817.01;322233.03
2010-04-21;1812.32;358010.91
2010-04-22;1771.26;449578.19
2010-04-23;1787.58;326582.27
2010-04-24;N/A;N/A
2010-04-25;N/A;N/A
2010-04-26;1825.68;404111.86
2010-04-27;1806.02;384408.79
2010-04-28;1766.64;541846.95
2010-04-29;1794.90;623377.08
2010-04-30;1806.09;501988.33
2010-05-01;N/A;N/A
2010-05-02;N/A;N/A
2010-05-03;N/A;N/A
2010-05-04;1740.66;565334.26
2010-05-05;1706.26;852918.99
2010-05-06;1690.97;610620.09
2010-05-07;1650.86;736834.34
2010-05-08;N/A;N/A
2010-05-09;N/A;N/A
2010-05-10;1729.25;458072.97
2010-05-11;1726.80;352364.73
2010-05-12;1742.37;474686.39
2010-05-13;1743.86;552000.21
2010-05-14;1698.06;419534.16
2010-05-15;N/A;N/A
2010-05-16;N/A;N/A
2010-05-17;1719.56;538432.42
2010-05-18;1725.64;414500.97
2010-05-19;1668.61;884295.87
2010-05-20;1625.26;641964.85
2010-05-21;1630.59;583536.95
2010-05-22;N/A;N/A
2010-05-23;N/A;N/A
2010-05-24;1639.78;314254.17
2010-05-25;1610.09;387344.28
2010-05-26;1657.75;1133937.55
2010-05-27;1689.37;483582.82
2010-05-28;1702.92;716310.16
2010-05-29;N/A;N/A
2010-05-30;N/A;N/A
2010-05-31;1709.99;261985.29
2010-06-01;1677.20;327778.55
2010-06-02;1696.12;405453.96
2010-06-03;N/A;N/A
2010-06-04;1675.48;382328.72
2010-06-05;N/A;N/A
2010-06-06;N/A;N/A
2010-06-07;1658.11;433690.69
2010-06-08;1650.97;593608.09
2010-06-09;1658.21;521794.09
2010-06-10;1674.14;698014.92
2010-06-11;1681.94;881186.72
2010-06-12;N/A;N/A
2010-06-13;N/A;N/A
2010-06-14;1711.91;945312.69
2010-06-15;1724.65;383136.83
2010-06-16;1715.14;430232.74
2010-06-17;1697.86;517113.56
2010-06-18;1718.45;882192.37
2010-06-19;N/A;N/A
2010-06-20;N/A;N/A
2010-06-21;1722.77;318184.10
2010-06-22;1703.08;385951.04
2010-06-23;1671.37;313587.19
2010-06-24;1668.65;453108.06
2010-06-25;1678.95;373998.64
2010-06-26;N/A;N/A
2010-06-27;N/A;N/A
2010-06-28;1678.54;405471.09
2010-06-29;1643.44;514321.27
2010-06-30;1628.81;392057.56
2010-07-01;1629.20;457840.62
2010-07-02;1668.25;367107.00
2010-07-03;N/A;N/A
2010-07-04;N/A;N/A
2010-07-05;1666.82;189406.98
2010-07-06;1689.91;484807.40
2010-07-07;1688.15;326336.61
2010-07-08;1697.64;399523.59
2010-07-09;1698.52;237704.04
2010-07-10;N/A;N/A
2010-07-11;N/A;N/A
2010-07-12;1722.92;418692.33
2010-07-13;1734.01;377899.67
2010-07-14;1742.48;380181.16
2010-07-15;1747.36;191696.13
2010-07-16;1735.91;252504.77
2010-07-17;N/A;N/A
2010-07-18;N/A;N/A
2010-07-19;1738.33;418709.63
2010-07-20;1727.27;415513.38
2010-07-21;1773.35;735578.70
2010-07-22;1804.46;1136817.74
2010-07-23;1811.64;412116.21
2010-07-24;N/A;N/A
2010-07-25;N/A;N/A
2010-07-26;1825.63;574937.69
2010-07-27;1818.46;443628.76
2010-07-28;1815.55;524264.66
2010-07-29;1829.82;489418.20
2010-07-30;1823.60;550530.02
2010-07-31;N/A;N/A
2010-08-01;N/A;N/A
2010-08-02;1880.75;706354.16
2010-08-03;1883.77;519419.15
2010-08-04;1897.30;386719.15
2010-08-05;1901.52;714408.62
2010-08-06;1910.68;453804.72
2010-08-07;N/A;N/A
2010-08-08;N/A;N/A
2010-08-09;1897.05;411739.58
2010-08-10;1862.09;742017.09
2010-08-11;1835.54;698429.09
2010-08-12;1847.16;390366.08
2010-08-13;1840.80;558703.79
2010-08-14;N/A;N/A
2010-08-15;N/A;N/A
2010-08-16;1853.02;198732.49
2010-08-17;1871.90;290341.39
2010-08-18;1858.57;374468.62
2010-08-19;1851.52;362894.61
2010-08-20;1829.74;319399.08
2010-08-21;N/A;N/A
2010-08-22;N/A;N/A
2010-08-23;1847.93;310707.24
2010-08-24;1808.73;405227.00
2010-08-25;1799.77;382308.13
2010-08-26;1812.66;297152.26
2010-08-27;1835.79;233489.17
2010-08-28;N/A;N/A
2010-08-29;N/A;N/A
2010-08-30;1825.22;257777.92
2010-08-31;1850.90;500793.02
2010-09-01;1867.49;351664.17
2010-09-02;1872.24;540296.87
2010-09-03;1885.17;399655.35
2010-09-04;N/A;N/A
2010-09-05;N/A;N/A
2010-09-06;1886.57;509260.64
2010-09-07;1871.54;211820.77
2010-09-08;1897.79;382010.30
2010-09-09;1901.10;324829.66
2010-09-10;1899.83;256764.10
2010-09-11;N/A;N/A
2010-09-12;N/A;N/A
2010-09-13;1920.02;523295.39
2010-09-14;1923.65;448051.17
2010-09-15;1925.30;338973.70
2010-09-16;1912.38;322078.16
2010-09-17;1897.04;970020.87
2010-09-18;N/A;N/A
2010-09-19;N/A;N/A
2010-09-20;1908.14;294305.68
2010-09-21;1930.65;602117.96
2010-09-22;1922.91;273305.02
2010-09-23;1906.33;372130.56
2010-09-24;1928.99;468973.27
2010-09-25;N/A;N/A
2010-09-26;N/A;N/A
2010-09-27;1932.32;254114.37
2010-09-28;1910.26;447472.90
2010-09-29;1931.32;923010.74
2010-09-30;1942.52;535497.95
2010-10-01;1953.43;562188.51
2010-10-02;N/A;N/A
2010-10-03;N/A;N/A
2010-10-04;1951.25;523184.01
2010-10-05;1981.96;629508.85
2010-10-06;1994.25;736698.94
2010-10-07;1956.94;716271.66
2010-10-08;1940.19;522812.97
2010-10-09;N/A;N/A
2010-10-10;N/A;N/A
2010-10-11;1953.83;295235.47
2010-10-12;1971.74;549961.90
2010-10-13;2025.69;790499.98
2010-10-14;2020.24;516326.27
2010-10-15;1997.52;477856.80
2010-10-16;N/A;N/A
2010-10-17;N/A;N/A
2010-10-18;1994.97;404280.97
2010-10-19;1948.58;737322.66
2010-10-20;1952.19;498061.23
2010-10-21;1965.04;672502.02
2010-10-22;1963.91;383916.91
2010-10-23;N/A;N/A
2010-10-24;N/A;N/A
2010-10-25;1979.49;611884.36
2010-10-26;1981.43;374937.53
2010-10-27;1977.65;963658.25
2010-10-28;1981.52;274770.55
2010-10-29;2003.95;556738.28
2010-10-30;N/A;N/A
2010-10-31;N/A;N/A
2010-11-01;N/A;N/A
2010-11-02;2030.71;484953.32
2010-11-03;2028.86;477287.31
2010-11-04;2103.07;1073500.82
2010-11-05;2124.78;807273.47
2010-11-06;N/A;N/A
2010-11-07;N/A;N/A
2010-11-08;2115.86;515673.09
2010-11-09;2182.54;553565.23
2010-11-10;2118.64;691335.91
2010-11-11;N/A;N/A
2010-11-12;2137.23;708302.94
2010-11-13;N/A;N/A
2010-11-14;N/A;N/A
2010-11-15;2118.30;361702.15
2010-11-16;2084.72;724950.54
2010-11-17;2071.20;414363.89
2010-11-18;2087.70;446085.13
2010-11-19;2076.75;351378.68
2010-11-20;N/A;N/A
2010-11-21;N/A;N/A
2010-11-22;2073.49;595514.25
2010-11-23;2071.18;532695.65
2010-11-24;2087.69;557262.09
2010-11-25;2096.62;338152.49
2010-11-26;2079.48;371904.47
2010-11-27;N/A;N/A
2010-11-28;N/A;N/A
2010-11-29;2050.79;222277.85
2010-11-30;2022.13;598150.77
2010-12-01;2087.58;457087.60
2010-12-02;2129.77;577772.16
2010-12-03;2151.27;447037.79
2010-12-04;N/A;N/A
2010-12-05;N/A;N/A
2010-12-06;2188.75;432613.60
2010-12-07;2238.80;974559.57
2010-12-08;2236.06;539098.80
2010-12-09;2245.72;1157456.63
2010-12-10;2252.76;449243.30
2010-12-11;N/A;N/A
2010-12-12;N/A;N/A
2010-12-13;2275.07;389237.92
2010-12-14;2261.56;557278.28
2010-12-15;2263.61;535754.58
2010-12-16;2219.69;730089.95
2010-12-17;2224.16;935318.13
2010-12-18;N/A;N/A
2010-12-19;N/A;N/A
2010-12-20;2232.42;293170.82
2010-12-21;2272.03;336666.85
2010-12-22;2271.26;305997.46
2010-12-23;2273.22;219827.96
2010-12-24;N/A;N/A
2010-12-25;N/A;N/A
2010-12-26;N/A;N/A
2010-12-27;2263.44;259926.26
2010-12-28;2248.24;256129.28
2010-12-29;2278.17;259333.48
2010-12-30;2262.44;302374.35
2010-12-31;2259.20;368082.14
