2011-07-05;1046.21;365290.01
2011-07-06;1039.66;414850.77
2011-07-07;1057.08;483835.96
2011-07-08;1051.74;516506.59
2011-07-09;N/A;N/A
2011-07-10;N/A;N/A
2011-07-11;1037.58;350011.19
2011-07-12;1034.36;474374.72
2011-07-13;1046.58;325220.36
2011-07-14;1041.07;195035.86
2011-07-15;1041.68;344119.72
2011-07-16;N/A;N/A
2011-07-17;N/A;N/A
2011-07-18;1023.01;343917.26
2011-07-19;1021.26;387200.68
2011-07-20;1028.21;242548.55
2011-07-21;1038.99;397081.69
2011-07-22;1040.31;215400.28
2011-07-23;N/A;N/A
2011-07-24;N/A;N/A
2011-07-25;1039.42;262699.49
2011-07-26;1033.59;191823.49
2011-07-27;1028.38;229410.94
2011-07-28;1037.83;375036.80
2011-07-29;1038.47;464904.12
2011-07-30;N/A;N/A
2011-07-31;N/A;N/A
2011-08-01;1034.13;252298.88
2011-08-02;1021.09;295841.50
2011-08-03;994.76;446866.12
2011-08-04;959.20;658551.20
2011-08-05;942.26;737177.66
2011-08-06;N/A;N/A
2011-08-07;N/A;N/A
2011-08-08;911.31;770471.18
2011-08-09;877.18;957932.56
2011-08-10;845.39;817533.50
2011-08-11;858.87;1047984.94
2011-08-12;878.45;698387.08
2011-08-13;N/A;N/A
2011-08-14;N/A;N/A
2011-08-15;N/A;N/A
2011-08-16;898.81;458676.64
2011-08-17;913.36;525620.69
2011-08-18;868.48;608189.41
2011-08-19;868.33;428664.31
2011-08-20;N/A;N/A
2011-08-21;N/A;N/A
2011-08-22;887.17;271717.53
2011-08-23;887.29;345561.10
2011-08-24;889.64;349343.57
2011-08-25;898.95;496828.96
2011-08-26;901.60;320065.60
2011-08-27;N/A;N/A
2011-08-28;N/A;N/A
2011-08-29;919.69;272945.41
2011-08-30;935.93;401456.34
2011-08-31;948.98;725959.54
2011-09-01;938.23;421326.80
2011-09-02;920.28;470036.67
2011-09-03;N/A;N/A
2011-09-04;N/A;N/A
2011-09-05;894.91;333438.74
2011-09-06;898.47;330515.94
2011-09-07;918.19;364608.81
2011-09-08;919.79;362507.65
2011-09-09;883.53;462251.98
2011-09-10;N/A;N/A
2011-09-11;N/A;N/A
2011-09-12;863.43;475796.29
2011-09-13;863.81;443627.98
2011-09-14;867.67;329372.54
2011-09-15;891.95;512183.10
2011-09-16;901.84;616529.38
2011-09-17;N/A;N/A
2011-09-18;N/A;N/A
2011-09-19;893.40;387755.23
2011-09-20;902.86;439300.28
2011-09-21;910.40;432985.90
2011-09-22;867.29;739466.35
2011-09-23;853.63;647704.69
2011-09-24;N/A;N/A
2011-09-25;N/A;N/A
2011-09-26;859.65;594896.11
2011-09-27;884.97;521454.72
2011-09-28;888.39;541002.91
2011-09-29;896.60;668641.86
2011-09-30;896.37;581057.01
2011-10-01;N/A;N/A
2011-10-02;N/A;N/A
2011-10-03;885.53;462315.78
2011-10-04;870.27;513686.56
2011-10-05;884.88;651051.73
2011-10-06;893.23;771133.98
2011-10-07;899.41;649095.44
2011-10-08;N/A;N/A
2011-10-09;N/A;N/A
2011-10-10;916.17;439298.90
2011-10-11;915.51;503528.31
2011-10-12;934.39;652838.91
2011-10-13;927.55;533287.16
2011-10-14;932.83;445785.70
2011-10-15;N/A;N/A
2011-10-16;N/A;N/A
2011-10-17;927.35;600521.85
2011-10-18;931.11;371357.57
2011-10-19;935.26;439442.39
2011-10-20;909.84;566303.96
2011-10-21;940.52;354122.33
2011-10-22;N/A;N/A
2011-10-23;N/A;N/A
2011-10-24;956.90;421323.44
2011-10-25;951.45;423544.25
2011-10-26;953.52;661386.33
2011-10-27;974.32;552290.01
2011-10-28;977.32;448828.66
2011-10-29;N/A;N/A
2011-10-30;N/A;N/A
2011-10-31;967.42;330551.50
2011-11-01;N/A;N/A
2011-11-02;956.16;533245.53
2011-11-03;962.82;466364.46
2011-11-04;955.86;601934.69
2011-11-05;N/A;N/A
2011-11-06;N/A;N/A
2011-11-07;959.10;356033.97
2011-11-08;965.13;319789.24
2011-11-09;948.05;671250.07
2011-11-10;941.40;585524.97
2011-11-11;N/A;N/A
2011-11-12;N/A;N/A
2011-11-13;N/A;N/A
2011-11-14;952.34;433497.90
2011-11-15;949.36;618405.13
2011-11-16;955.44;415123.82
2011-11-17;941.12;459736.35
2011-11-18;927.51;719371.44
2011-11-19;N/A;N/A
2011-11-20;N/A;N/A
2011-11-21;908.99;971778.33
2011-11-22;904.48;526697.91
2011-11-23;893.41;413320.10
2011-11-24;897.44;382646.50
2011-11-25;897.47;391057.38
2011-11-26;N/A;N/A
2011-11-27;N/A;N/A
2011-11-28;912.14;330281.66
2011-11-29;903.36;362131.29
2011-11-30;939.95;836859.50
2011-12-01;929.61;350453.72
2011-12-02;930.86;398518.69
2011-12-03;N/A;N/A
2011-12-04;N/A;N/A
2011-12-05;935.34;243769.10
2011-12-06;923.52;576208.80
2011-12-07;929.35;539289.91
2011-12-08;918.21;528360.62
2011-12-09;921.63;562397.42
2011-12-10;N/A;N/A
2011-12-11;N/A;N/A
2011-12-12;907.33;249923.53
2011-12-13;910.91;311810.20
2011-12-14;910.40;320522.24
2011-12-15;906.07;755747.77
2011-12-16;892.14;923907.89
2011-12-17;N/A;N/A
2011-12-18;N/A;N/A
2011-12-19;887.31;231051.29
2011-12-20;894.79;263601.44
2011-12-21;903.44;330280.65
2011-12-22;902.86;234546.29
2011-12-23;908.56;98954.37
2011-12-24;N/A;N/A
2011-12-25;N/A;N/A
2011-12-26;N/A;N/A
2011-12-27;911.83;131248.37
2011-12-28;903.31;242356.26
2011-12-29;912.47;213239.40
2011-12-30;903.09;215661.17
2011-12-31;N/A;N/A
