2012-03-24;N/A;N/A
2012-03-25;N/A;N/A
2012-03-26;980.20;219666.40
2012-03-27;986.87;371926.62
2012-03-28;984.83;340236.05
2012-03-29;972.82;336538.50
2012-03-30;980.95;458032.59
2012-03-31;N/A;N/A
2012-04-01;N/A;N/A
2012-04-02;987.01;246856.45
2012-04-03;985.06;282350.49
2012-04-04;967.74;482507.01
2012-04-05;970.65;267620.28
2012-04-06;N/A;N/A
2012-04-07;N/A;N/A
2012-04-08;N/A;N/A
2012-04-09;N/A;N/A
2012-04-10;962.09;275046.16
2012-04-11;969.82;319736.25
2012-04-12;977.17;248322.92
2012-04-13;971.09;198537.11
2012-04-14;N/A;N/A
2012-04-15;N/A;N/A
2012-04-16;969.84;273214.92
2012-04-17;973.72;263013.08
2012-04-18;965.60;307315.59
2012-04-19;959.05;251260.32
2012-04-20;952.93;200312.95
2012-04-21;N/A;N/A
2012-04-22;N/A;N/A
2012-04-23;929.53;333441.07
2012-04-24;934.69;318568.36
2012-04-25;932.15;366529.13
2012-04-26;943.28;480793.95
2012-04-27;956.36;365167.28
2012-04-28;N/A;N/A
2012-04-29;N/A;N/A
2012-04-30;957.41;223443.67
2012-05-01;N/A;N/A
2012-05-02;955.01;199732.14
2012-05-03;N/A;N/A
2012-05-04;947.83;381974.00
2012-05-05;N/A;N/A
2012-05-06;N/A;N/A
2012-05-07;950.68;195803.65
2012-05-08;937.13;335184.02
2012-05-09;939.36;408374.86
2012-05-10;942.14;429701.52
2012-05-11;937.32;194570.22
2012-05-12;N/A;N/A
2012-05-13;N/A;N/A
2012-05-14;921.47;236935.85
2012-05-15;913.80;182397.68
2012-05-16;917.29;442995.58
2012-05-17;894.78;446224.75
2012-05-18;894.04;284749.92
2012-05-19;N/A;N/A
2012-05-20;N/A;N/A
2012-05-21;905.44;207607.00
2012-05-22;910.30;362205.93
2012-05-23;889.45;361638.96
2012-05-24;884.44;426068.98
2012-05-25;882.23;288390.67
2012-05-26;N/A;N/A
2012-05-27;N/A;N/A
2012-05-28;891.50;140421.67
2012-05-29;906.06;290430.65
2012-05-30;902.77;486515.82
2012-05-31;923.96;510652.25
2012-06-01;911.60;306944.22
2012-06-02;N/A;N/A
2012-06-03;N/A;N/A
2012-06-04;907.92;203397.02
2012-06-05;894.94;180743.28
2012-06-06;916.16;362125.49
2012-06-07;N/A;N/A
2012-06-08;936.54;557158.62
2012-06-09;N/A;N/A
2012-06-10;N/A;N/A
2012-06-11;936.13;303044.44
2012-06-12;952.02;472531.16
2012-06-13;949.70;352063.10
2012-06-14;948.61;356979.71
2012-06-15;960.35;987516.70
2012-06-16;N/A;N/A
2012-06-17;N/A;N/A
2012-06-18;961.00;477465.39
2012-06-19;981.80;466582.41
2012-06-20;980.89;379531.63
2012-06-21;974.59;326521.26
2012-06-22;973.85;297021.99
2012-06-23;N/A;N/A
2012-06-24;N/A;N/A
2012-06-25;963.58;205144.56
2012-06-26;978.13;385004.06
2012-06-27;989.28;482200.23
2012-06-28;969.81;569828.60
2012-06-29;979.48;387608.21
2012-06-30;N/A;N/A
2012-07-01;N/A;N/A
2012-07-02;969.72;222646.32
2012-07-03;977.72;559885.10
2012-07-04;975.21;316075.42
2012-07-05;982.00;402074.39
2012-07-06;977.14;301867.60
2012-07-07;N/A;N/A
2012-07-08;N/A;N/A
2012-07-09;963.79;305487.10
2012-07-10;965.26;381955.21
2012-07-11;955.75;462659.47
2012-07-12;951.60;566363.86
2012-07-13;965.04;286028.26
2012-07-14;N/A;N/A
2012-07-15;N/A;N/A
2012-07-16;961.86;187768.61
2012-07-17;970.04;558026.47
2012-07-18;961.35;608909.69
2012-07-19;966.16;565114.41
2012-07-20;957.11;405618.81
2012-07-21;N/A;N/A
2012-07-22;N/A;N/A
2012-07-23;932.79;366530.70
2012-07-24;937.10;343447.54
2012-07-25;937.64;383443.23
2012-07-26;935.75;367603.03
2012-07-27;954.92;557998.72
2012-07-28;N/A;N/A
2012-07-29;N/A;N/A
2012-07-30;960.43;346276.11
2012-07-31;963.17;362333.61
2012-08-01;964.72;592121.15
2012-08-02;957.33;383095.43
2012-08-03;971.57;314624.69
2012-08-04;N/A;N/A
2012-08-05;N/A;N/A
2012-08-06;984.12;447509.59
2012-08-07;984.88;369648.72
2012-08-08;988.60;301514.44
2012-08-09;1008.10;513374.53
2012-08-10;1004.70;356232.47
2012-08-11;N/A;N/A
2012-08-12;N/A;N/A
2012-08-13;1007.37;291674.22
2012-08-14;1006.01;207581.37
2012-08-15;N/A;N/A
2012-08-16;1016.59;557137.96
2012-08-17;1004.17;340166.86
2012-08-18;N/A;N/A
2012-08-19;N/A;N/A
2012-08-20;1001.22;234338.04
2012-08-21;1011.82;244962.91
2012-08-22;1010.97;272409.62
2012-08-23;1003.73;245915.02
2012-08-24;1001.19;286208.18
2012-08-25;N/A;N/A
2012-08-26;N/A;N/A
2012-08-27;999.56;137757.26
2012-08-28;998.34;217053.69
2012-08-29;989.53;234616.59
2012-08-30;986.62;317773.79
2012-08-31;997.05;792556.59
2012-09-01;N/A;N/A
2012-09-02;N/A;N/A
2012-09-03;1001.78;181130.37
2012-09-04;997.07;184686.28
2012-09-05;1001.08;259159.80
2012-09-06;1012.44;305949.63
2012-09-07;1020.21;477556.58
2012-09-08;N/A;N/A
2012-09-09;N/A;N/A
2012-09-10;1025.94;330143.72
2012-09-11;1030.97;335520.85
2012-09-12;1027.75;382935.18
2012-09-13;1029.26;212199.22
2012-09-14;1049.88;858691.07
2012-09-15;N/A;N/A
2012-09-16;N/A;N/A
2012-09-17;1049.22;316574.87
2012-09-18;1047.75;383518.15
2012-09-19;1052.46;373031.44
2012-09-20;1047.36;306357.57
2012-09-21;1044.76;537857.93
2012-09-22;N/A;N/A
2012-09-23;N/A;N/A
2012-09-24;1036.38;421030.03
2012-09-25;1042.77;480229.00
2012-09-26;1031.21;412716.76
2012-09-27;1036.33;544876.62
2012-09-28;1033.24;595449.87
2012-09-29;N/A;N/A
2012-09-30;N/A;N/A
2012-10-01;1045.54;441966.40
2012-10-02;1044.02;412213.63
2012-10-03;1040.85;405482.23
2012-10-04;1033.35;393933.82
2012-10-05;1048.86;421176.75
2012-10-06;N/A;N/A
2012-10-07;N/A;N/A
2012-10-08;1043.67;376820.70
2012-10-09;1037.01;494012.80
2012-10-10;1038.89;518749.23
2012-10-11;1037.80;492331.12
2012-10-12;1033.03;455590.31
2012-10-13;N/A;N/A
2012-10-14;N/A;N/A
2012-10-15;1033.65;324330.61
2012-10-16;1043.24;513237.56
2012-10-17;1034.86;1074328.68
2012-10-18;1040.59;561278.76
2012-10-19;1023.43;483047.78
2012-10-20;N/A;N/A
2012-10-21;N/A;N/A
2012-10-22;1023.42;367429.62
2012-10-23;1007.81;382369.81
2012-10-24;1010.76;396756.46
2012-10-25;1010.95;357677.35
2012-10-26;1007.44;257978.26
2012-10-27;N/A;N/A
2012-10-28;N/A;N/A
2012-10-29;1003.30;253818.70
2012-10-30;1005.78;241599.36
2012-10-31;1004.17;359564.87
2012-11-01;N/A;N/A
2012-11-02;1019.66;498457.39
2012-11-03;N/A;N/A
2012-11-04;N/A;N/A
2012-11-05;1020.83;371102.96
2012-11-06;1015.71;313058.34
2012-11-07;1009.05;419526.72
2012-11-08;1015.63;439681.89
2012-11-09;1008.19;416981.28
2012-11-10;N/A;N/A
2012-11-11;N/A;N/A
2012-11-12;1013.13;333954.62
2012-11-13;1016.56;460265.40
2012-11-14;1021.84;587717.51
2012-11-15;1025.83;466796.21
2012-11-16;1028.64;470237.02
2012-11-17;N/A;N/A
2012-11-18;N/A;N/A
2012-11-19;1039.06;507580.96
2012-11-20;1040.64;518208.29
2012-11-21;1032.94;556388.50
2012-11-22;1027.73;339058.98
2012-11-23;1037.11;383890.06
2012-11-24;N/A;N/A
2012-11-25;N/A;N/A
2012-11-26;1039.95;360650.02
2012-11-27;1041.81;613367.78
2012-11-28;1036.99;589965.69
2012-11-29;1041.90;415465.46
2012-11-30;1052.06;551510.01
2012-12-01;N/A;N/A
2012-12-02;N/A;N/A
2012-12-03;1057.33;389804.46
2012-12-04;1068.67;578434.15
2012-12-05;1071.47;584318.94
2012-12-06;1072.38;613634.35
2012-12-07;1056.93;690382.34
2012-12-08;N/A;N/A
2012-12-09;N/A;N/A
2012-12-10;1063.56;413627.08
2012-12-11;1074.63;517694.21
2012-12-12;1080.12;623201.42
2012-12-13;1078.96;391667.56
2012-12-14;1084.72;415901.14
2012-12-15;N/A;N/A
2012-12-16;N/A;N/A
2012-12-17;1087.76;599933.52
2012-12-18;1094.93;605644.38
2012-12-19;1105.35;674904.61
2012-12-20;1104.21;690936.17
2012-12-21;1100.67;1053950.69
2012-12-22;N/A;N/A
2012-12-23;N/A;N/A
2012-12-24;N/A;N/A
2012-12-25;N/A;N/A
2012-12-26;N/A;N/A
2012-12-27;1106.17;217995.78
2012-12-28;1103.30;256504.98
2012-12-29;N/A;N/A
2012-12-30;N/A;N/A
2012-12-31;N/A;N/A
