2009-03-31;24036.12;1293318.14
2009-04-01;24145.69;1264789.62
2009-04-02;25587.32;1781106.09
2009-04-03;26152.04;2092624.17
2009-04-04;N/A;N/A
2009-04-05;N/A;N/A
2009-04-06;26410.72;1670715.89
2009-04-07;26172.07;1217416.39
2009-04-08;27365.14;1877472.86
2009-04-09;28017.84;1870202.01
2009-04-10;N/A;N/A
2009-04-11;N/A;N/A
2009-04-12;N/A;N/A
2009-04-13;N/A;N/A
2009-04-14;28070.38;2132548.92
2009-04-15;28274.98;1498385.50
2009-04-16;28134.84;1647367.95
2009-04-17;27390.47;1589145.49
2009-04-18;N/A;N/A
2009-04-19;N/A;N/A
2009-04-20;26700.15;901414.41
2009-04-21;26834.00;973091.74
2009-04-22;27431.01;1281191.76
2009-04-23;27719.70;1183891.44
2009-04-24;28319.93;1331292.80
2009-04-25;N/A;N/A
2009-04-26;N/A;N/A
2009-04-27;28005.47;854784.40
2009-04-28;27318.54;1238973.79
2009-04-29;28273.93;1617305.11
2009-04-30;29018.62;1871301.70
2009-05-01;N/A;N/A
2009-05-02;N/A;N/A
2009-05-03;N/A;N/A
2009-05-04;30018.26;1494633.18
2009-05-05;29777.06;1588102.85
2009-05-06;29887.34;1785760.28
2009-05-07;29721.01;1577791.16
2009-05-08;29698.36;1508703.11
2009-05-09;N/A;N/A
2009-05-10;N/A;N/A
2009-05-11;29463.99;1248961.74
2009-05-12;30162.14;1653513.13
2009-05-13;29495.23;1350342.30
2009-05-14;29311.53;1238792.93
2009-05-15;29424.40;970456.58
2009-05-16;N/A;N/A
2009-05-17;N/A;N/A
2009-05-18;29893.31;739389.79
2009-05-19;30312.26;1339081.28
2009-05-20;30306.10;1437275.78
2009-05-21;29681.36;1154624.79
2009-05-22;29399.62;1013071.53
2009-05-23;N/A;N/A
2009-05-24;N/A;N/A
2009-05-25;29197.11;536054.45
2009-05-26;29212.90;851294.64
2009-05-27;29775.36;1553564.75
2009-05-28;29454.42;1048937.54
2009-05-29;29322.72;1761200.60
2009-05-30;N/A;N/A
2009-05-31;N/A;N/A
2009-06-01;30781.55;1182629.01
2009-06-02;31370.80;1531360.46
2009-06-03;31030.61;1122628.42
2009-06-04;31459.17;1122719.18
2009-06-05;31399.03;1195635.89
2009-06-06;N/A;N/A
2009-06-07;N/A;N/A
2009-06-08;30835.06;962669.40
2009-06-09;31321.06;1511004.24
2009-06-10;31916.69;1260117.22
2009-06-11;N/A;N/A
2009-06-12;32362.67;1350851.96
2009-06-13;N/A;N/A
2009-06-14;N/A;N/A
2009-06-15;31917.20;1112395.58
2009-06-16;31788.86;1270461.87
2009-06-17;31125.88;1932729.93
2009-06-18;31081.20;1230991.11
2009-06-19;31556.23;1713101.13
2009-06-20;N/A;N/A
2009-06-21;N/A;N/A
2009-06-22;29975.36;1172101.75
2009-06-23;29896.57;1238014.72
2009-06-24;30286.36;1018502.41
2009-06-25;30099.19;921939.46
2009-06-26;30262.52;561442.25
2009-06-27;N/A;N/A
2009-06-28;N/A;N/A
2009-06-29;30525.72;742640.86
2009-06-30;30419.03;1219627.39
2009-07-01;30688.73;750657.43
2009-07-02;30252.24;1197170.70
2009-07-03;30105.10;835892.42
2009-07-04;N/A;N/A
2009-07-05;N/A;N/A
2009-07-06;29834.98;613991.69
2009-07-07;29838.80;974414.03
2009-07-08;29744.23;1085520.53
2009-07-09;29940.65;1297180.08
2009-07-10;29611.48;1028135.01
2009-07-11;N/A;N/A
2009-07-12;N/A;N/A
2009-07-13;29790.38;962995.24
2009-07-14;31044.80;1468619.93
2009-07-15;31696.31;1851617.79
2009-07-16;31714.14;1319316.15
2009-07-17;31544.68;1027677.88
2009-07-18;N/A;N/A
2009-07-19;N/A;N/A
2009-07-20;32821.85;1366401.11
2009-07-21;33262.04;1407785.74
2009-07-22;32829.48;1320380.76
2009-07-23;33529.50;1162567.10
2009-07-24;33997.11;1425443.33
2009-07-25;N/A;N/A
2009-07-26;N/A;N/A
2009-07-27;34053.02;1525356.59
2009-07-28;33632.25;1012570.24
2009-07-29;33822.11;1209260.22
2009-07-30;35175.59;1401462.22
2009-07-31;35261.90;2312300.51
2009-08-01;N/A;N/A
2009-08-02;N/A;N/A
2009-08-03;35685.61;1592694.86
2009-08-04;35363.92;1385534.70
2009-08-05;34676.38;1421022.84
2009-08-06;34979.36;1405967.74
2009-08-07;35422.92;1109224.18
2009-08-08;N/A;N/A
2009-08-09;N/A;N/A
2009-08-10;35821.48;1735578.84
2009-08-11;35288.74;1974527.34
2009-08-12;35224.78;1672743.69
2009-08-13;35998.12;1917536.83
2009-08-14;35811.31;1582273.85
2009-08-15;N/A;N/A
2009-08-16;N/A;N/A
2009-08-17;34945.56;1160075.31
2009-08-18;35238.15;1111521.84
2009-08-19;35599.92;1176821.44
2009-08-20;36628.17;1624887.23
2009-08-21;37915.39;2131169.40
2009-08-22;N/A;N/A
2009-08-23;N/A;N/A
2009-08-24;38744.26;1628562.90
2009-08-25;39185.36;1511554.63
2009-08-26;38215.94;1443121.74
2009-08-27;37837.39;1633820.46
2009-08-28;38232.13;1403953.64
2009-08-29;N/A;N/A
2009-08-30;N/A;N/A
2009-08-31;37954.76;1022961.45
2009-09-01;37372.21;1170162.30
2009-09-02;35784.36;1626144.58
2009-09-03;36009.43;1233391.66
2009-09-04;36191.65;1019640.40
2009-09-05;N/A;N/A
2009-09-06;N/A;N/A
2009-09-07;37332.22;1083795.17
2009-09-08;37261.23;1558521.36
2009-09-09;37534.52;1354382.18
2009-09-10;37019.72;1636001.02
2009-09-11;36649.26;1292295.33
2009-09-12;N/A;N/A
2009-09-13;N/A;N/A
2009-09-14;35883.47;1042909.25
2009-09-15;35989.98;1046138.43
2009-09-16;36634.98;1275143.99
2009-09-17;36923.88;1232109.48
2009-09-18;36870.37;1918701.94
2009-09-19;N/A;N/A
2009-09-20;N/A;N/A
2009-09-21;36680.84;1165389.92
2009-09-22;38219.16;2370336.96
2009-09-23;38512.64;1785719.55
2009-09-24;38353.75;1450819.55
2009-09-25;38214.58;1329632.43
2009-09-26;N/A;N/A
2009-09-27;N/A;N/A
2009-09-28;38344.91;1088432.84
2009-09-29;37744.12;1648808.65
2009-09-30;37580.32;1900909.72
2009-10-01;38190.39;1874132.01
2009-10-02;37045.62;1689769.70
2009-10-03;N/A;N/A
2009-10-04;N/A;N/A
2009-10-05;37153.10;881916.32
2009-10-06;38088.97;1448943.49
2009-10-07;37644.68;1277676.26
2009-10-08;37938.39;1422145.21
2009-10-09;38016.98;1300197.86
2009-10-10;N/A;N/A
2009-10-11;N/A;N/A
2009-10-12;38260.03;1364055.01
2009-10-13;38038.72;1388270.80
2009-10-14;38974.80;2257347.30
2009-10-15;38626.43;1670049.96
2009-10-16;38470.30;1407490.65
2009-10-17;N/A;N/A
2009-10-18;N/A;N/A
2009-10-19;39013.58;1117908.17
2009-10-20;39370.18;1623222.39
2009-10-21;39650.14;1361061.14
2009-10-22;39672.49;1237425.24
2009-10-23;40262.94;1653307.01
2009-10-24;N/A;N/A
2009-10-25;N/A;N/A
2009-10-26;39881.63;1098316.92
2009-10-27;39146.97;1128127.48
2009-10-28;38330.01;1569911.33
2009-10-29;38763.24;1867090.78
2009-10-30;38427.56;1591590.20
2009-10-31;N/A;N/A
2009-11-01;N/A;N/A
2009-11-02;38290.12;1063578.43
2009-11-03;37391.24;1483962.09
2009-11-04;38148.50;1084621.67
2009-11-05;38863.29;1416072.23
2009-11-06;38524.56;1426566.88
2009-11-07;N/A;N/A
2009-11-08;N/A;N/A
2009-11-09;39683.10;1856242.61
2009-11-10;39879.92;1308912.85
2009-11-11;N/A;N/A
2009-11-12;40229.36;1899100.20
2009-11-13;39782.47;1604485.33
2009-11-14;N/A;N/A
2009-11-15;N/A;N/A
2009-11-16;40785.58;1765899.03
2009-11-17;40723.06;1386075.64
2009-11-18;39985.30;1593000.45
2009-11-19;39343.94;1588405.53
2009-11-20;39574.18;1307625.30
2009-11-21;N/A;N/A
2009-11-22;N/A;N/A
2009-11-23;40395.35;1172032.86
2009-11-24;39950.30;1343316.30
2009-11-25;39877.52;1015777.59
2009-11-26;39275.95;1247693.92
2009-11-27;39083.15;1526673.49
2009-11-28;N/A;N/A
2009-11-29;N/A;N/A
2009-11-30;39581.49;1000257.31
2009-12-01;39905.57;1154108.28
2009-12-02;40141.79;1124010.02
2009-12-03;40201.82;1347214.99
2009-12-04;40852.94;1206581.64
2009-12-05;N/A;N/A
2009-12-06;N/A;N/A
2009-12-07;40632.53;836481.09
2009-12-08;39906.64;1529178.03
2009-12-09;39251.10;1825772.78
2009-12-10;39169.19;1184998.03
2009-12-11;39463.07;1134239.93
2009-12-12;N/A;N/A
2009-12-13;N/A;N/A
2009-12-14;39769.97;1002423.69
2009-12-15;39808.31;1345806.99
2009-12-16;39925.72;1095159.81
2009-12-17;39553.33;1043475.33
2009-12-18;39399.52;2668342.63
2009-12-19;N/A;N/A
2009-12-20;N/A;N/A
2009-12-21;39583.42;942873.33
2009-12-22;39796.94;1154170.75
2009-12-23;39686.24;1309665.71
2009-12-24;N/A;N/A
2009-12-25;N/A;N/A
2009-12-26;N/A;N/A
2009-12-27;N/A;N/A
2009-12-28;40050.16;1102438.70
2009-12-29;40281.16;1498828.20
2009-12-30;40094.46;1193205.76
2009-12-31;39985.99;854305.00
