2011-06-30;48414.36;1265873.98
2011-07-01;48551.19;595244.00
2011-07-02;N/A;N/A
2011-07-03;N/A;N/A
2011-07-04;48481.82;539034.80
2011-07-05;48581.57;708823.41
2011-07-06;48200.74;783558.28
2011-07-07;49057.05;821250.94
2011-07-08;48700.58;856231.50
2011-07-09;N/A;N/A
2011-07-10;N/A;N/A
2011-07-11;47922.10;721087.13
2011-07-12;47695.46;1167133.42
2011-07-13;48103.73;862295.33
2011-07-14;47768.38;577664.87
2011-07-15;47785.85;796090.51
2011-07-16;N/A;N/A
2011-07-17;N/A;N/A
2011-07-18;46740.32;792928.89
2011-07-19;46651.79;1366827.97
2011-07-20;46811.06;894073.88
2011-07-21;47291.31;1367255.23
2011-07-22;47501.78;686161.16
2011-07-23;N/A;N/A
2011-07-24;N/A;N/A
2011-07-25;47353.37;711813.19
2011-07-26;47185.61;688645.69
2011-07-27;46722.09;934706.43
2011-07-28;47071.40;768844.18
2011-07-29;47152.63;978742.27
2011-07-30;N/A;N/A
2011-07-31;N/A;N/A
2011-08-01;46820.93;686316.68
2011-08-02;46234.21;704932.52
2011-08-03;44536.67;1175530.24
2011-08-04;42828.22;1507853.52
2011-08-05;42011.33;1739927.51
2011-08-06;N/A;N/A
2011-08-07;N/A;N/A
2011-08-08;40535.21;1637617.81
2011-08-09;39028.04;2090191.62
2011-08-10;37368.93;1815149.57
2011-08-11;38934.71;2082806.97
2011-08-12;39910.95;1517378.18
2011-08-13;N/A;N/A
2011-08-14;N/A;N/A
2011-08-15;N/A;N/A
2011-08-16;40883.90;1111180.15
2011-08-17;41125.87;1237185.72
2011-08-18;38697.56;1377884.19
2011-08-19;38749.61;1032197.40
2011-08-20;N/A;N/A
2011-08-21;N/A;N/A
2011-08-22;39549.67;653761.93
2011-08-23;39556.82;828152.66
2011-08-24;39588.91;786071.87
2011-08-25;39715.27;948521.48
2011-08-26;39774.00;635875.79
2011-08-27;N/A;N/A
2011-08-28;N/A;N/A
2011-08-29;40715.85;560083.81
2011-08-30;41300.10;894999.53
2011-08-31;42222.38;1630460.39
2011-09-01;41553.09;928545.12
2011-09-02;40544.28;936276.41
2011-09-03;N/A;N/A
2011-09-04;N/A;N/A
2011-09-05;38992.56;672034.63
2011-09-06;39189.10;874893.03
2011-09-07;40418.30;742047.81
2011-09-08;40405.17;766924.57
2011-09-09;38708.57;891435.12
2011-09-10;N/A;N/A
2011-09-11;N/A;N/A
2011-09-12;37437.36;1042582.33
2011-09-13;37735.42;920809.20
2011-09-14;37881.76;840524.51
2011-09-15;38945.00;1105679.30
2011-09-16;39254.50;1412601.11
2011-09-17;N/A;N/A
2011-09-18;N/A;N/A
2011-09-19;38740.68;794618.91
2011-09-20;39177.62;822086.34
2011-09-21;39225.39;800205.92
2011-09-22;36851.20;1318417.81
2011-09-23;36549.47;1274585.57
2011-09-24;N/A;N/A
2011-09-25;N/A;N/A
2011-09-26;36765.94;1043827.05
2011-09-27;37998.03;1050513.43
2011-09-28;38026.53;1037211.07
2011-09-29;38264.32;1293380.20
2011-09-30;38268.75;1108282.22
2011-10-01;N/A;N/A
2011-10-02;N/A;N/A
2011-10-03;37620.12;848447.13
2011-10-04;36744.86;1066254.23
2011-10-05;37496.93;1005361.14
2011-10-06;37915.03;1205496.62
2011-10-07;38174.89;1147824.28
2011-10-08;N/A;N/A
2011-10-09;N/A;N/A
2011-10-10;39291.95;961611.45
2011-10-11;39316.43;1054029.19
2011-10-12;40182.11;1220779.79
2011-10-13;39608.13;1102394.52
2011-10-14;40026.63;763213.32
2011-10-15;N/A;N/A
2011-10-16;N/A;N/A
2011-10-17;39825.64;1051753.15
2011-10-18;39837.96;658419.20
2011-10-19;39969.82;764531.73
2011-10-20;38835.92;952453.16
2011-10-21;40054.41;737431.23
2011-10-22;N/A;N/A
2011-10-23;N/A;N/A
2011-10-24;41050.11;931476.73
2011-10-25;40702.26;877991.50
2011-10-26;40577.52;1122947.71
2011-10-27;41708.88;1089956.39
2011-10-28;41686.02;845032.33
2011-10-29;N/A;N/A
2011-10-30;N/A;N/A
2011-10-31;41160.66;799146.98
2011-11-01;N/A;N/A
2011-11-02;40747.38;1122779.58
2011-11-03;41313.92;943070.51
2011-11-04;40909.81;1071628.11
2011-11-05;N/A;N/A
2011-11-06;N/A;N/A
2011-11-07;41135.19;715890.95
2011-11-08;41350.11;791463.12
2011-11-09;40241.19;1269497.23
2011-11-10;39853.18;1243249.73
2011-11-11;N/A;N/A
2011-11-12;N/A;N/A
2011-11-13;N/A;N/A
2011-11-14;40235.00;903305.78
2011-11-15;40042.74;1024853.44
2011-11-16;40364.29;832531.55
2011-11-17;39797.19;906351.85
2011-11-18;39106.23;1110901.31
2011-11-19;N/A;N/A
2011-11-20;N/A;N/A
2011-11-21;38119.53;1421409.03
2011-11-22;38118.76;963388.80
2011-11-23;37466.98;812621.85
2011-11-24;37607.27;772136.62
2011-11-25;37601.56;710131.08
2011-11-26;N/A;N/A
2011-11-27;N/A;N/A
2011-11-28;38361.03;687430.25
2011-11-29;37956.82;755384.22
2011-11-30;39502.02;1611074.08
2011-12-01;39215.21;733649.44
2011-12-02;39144.14;772828.70
2011-12-03;N/A;N/A
2011-12-04;N/A;N/A
2011-12-05;39621.60;554496.21
2011-12-06;38878.79;968073.96
2011-12-07;39051.93;881014.59
2011-12-08;38474.28;872639.85
2011-12-09;38637.17;1057554.78
2011-12-10;N/A;N/A
2011-12-11;N/A;N/A
2011-12-12;37908.42;538823.73
2011-12-13;38021.08;724938.90
2011-12-14;37813.82;714477.16
2011-12-15;37637.47;1150187.12
2011-12-16;37001.49;1624324.86
2011-12-17;N/A;N/A
2011-12-18;N/A;N/A
2011-12-19;36720.77;520391.69
2011-12-20;37148.86;614585.64
2011-12-21;37574.56;677417.27
2011-12-22;37478.70;479151.44
2011-12-23;37788.65;279283.76
2011-12-24;N/A;N/A
2011-12-25;N/A;N/A
2011-12-26;N/A;N/A
2011-12-27;37836.46;372933.65
2011-12-28;37552.90;504547.03
2011-12-29;37814.52;473380.53
2011-12-30;37595.44;498974.47
2011-12-31;N/A;N/A
