2012-05-31;37793.58;1251845.56
2012-06-01;37312.07;669063.31
2012-06-02;N/A;N/A
2012-06-03;N/A;N/A
2012-06-04;37287.97;396555.59
2012-06-05;36653.28;448267.83
2012-06-06;37707.25;743572.23
2012-06-07;N/A;N/A
2012-06-08;38526.59;1004852.60
2012-06-09;N/A;N/A
2012-06-10;N/A;N/A
2012-06-11;38748.15;619243.44
2012-06-12;39417.95;919030.71
2012-06-13;39337.90;609042.16
2012-06-14;39286.64;649311.90
2012-06-15;39738.57;2107904.83
2012-06-16;N/A;N/A
2012-06-17;N/A;N/A
2012-06-18;39724.59;769289.18
2012-06-19;40632.72;908522.93
2012-06-20;40511.78;769503.63
2012-06-21;40207.61;676650.41
2012-06-22;40187.43;524785.41
2012-06-23;N/A;N/A
2012-06-24;N/A;N/A
2012-06-25;39728.44;415395.12
2012-06-26;40349.79;688056.59
2012-06-27;40710.03;805454.64
2012-06-28;40165.34;910659.16
2012-06-29;40810.88;715493.64
2012-06-30;N/A;N/A
2012-07-01;N/A;N/A
2012-07-02;40585.86;450956.01
2012-07-03;40788.16;852533.72
2012-07-04;40635.55;573177.19
2012-07-05;41013.96;827464.14
2012-07-06;40792.66;591829.22
2012-07-07;N/A;N/A
2012-07-08;N/A;N/A
2012-07-09;40354.74;592565.25
2012-07-10;40356.05;690199.99
2012-07-11;39983.40;798340.12
2012-07-12;39778.10;896906.59
2012-07-13;40301.29;636952.64
2012-07-14;N/A;N/A
2012-07-15;N/A;N/A
2012-07-16;40277.84;414473.84
2012-07-17;40426.42;879859.49
2012-07-18;40370.59;937559.16
2012-07-19;40545.64;896803.98
2012-07-20;40148.15;716059.73
2012-07-21;N/A;N/A
2012-07-22;N/A;N/A
2012-07-23;38982.82;648598.11
2012-07-24;39201.16;611581.90
2012-07-25;39245.74;657468.36
2012-07-26;39213.05;643884.71
2012-07-27;39935.82;855213.70
2012-07-28;N/A;N/A
2012-07-29;N/A;N/A
2012-07-30;40266.73;569520.81
2012-07-31;40163.91;719512.54
2012-08-01;40153.87;761378.85
2012-08-02;39876.95;571893.20
2012-08-03;40594.36;528195.42
2012-08-04;N/A;N/A
2012-08-05;N/A;N/A
2012-08-06;41170.50;633936.72
2012-08-07;41224.77;568387.94
2012-08-08;41254.00;510689.09
2012-08-09;41976.63;883807.57
2012-08-10;41878.23;595770.60
2012-08-11;N/A;N/A
2012-08-12;N/A;N/A
2012-08-13;41891.37;479757.24
2012-08-14;41997.92;529746.95
2012-08-15;N/A;N/A
2012-08-16;42408.41;1068242.15
2012-08-17;41940.79;577768.75
2012-08-18;N/A;N/A
2012-08-19;N/A;N/A
2012-08-20;41759.28;564431.40
2012-08-21;42095.04;570297.02
2012-08-22;41846.28;676307.86
2012-08-23;41795.63;576121.62
2012-08-24;41852.69;617619.92
2012-08-25;N/A;N/A
2012-08-26;N/A;N/A
2012-08-27;41738.76;349761.79
2012-08-28;41600.89;507279.66
2012-08-29;41246.40;678705.27
2012-08-30;41077.44;726521.98
2012-08-31;41573.57;1216735.84
2012-09-01;N/A;N/A
2012-09-02;N/A;N/A
2012-09-03;41731.43;408444.88
2012-09-04;41461.34;446447.85
2012-09-05;41627.20;524145.51
2012-09-06;42134.93;741786.67
2012-09-07;42503.57;898646.28
2012-09-08;N/A;N/A
2012-09-09;N/A;N/A
2012-09-10;42764.19;581092.37
2012-09-11;43010.58;584085.45
2012-09-12;42982.12;743785.23
2012-09-13;43047.41;487138.40
2012-09-14;44089.49;1420044.12
2012-09-15;N/A;N/A
2012-09-16;N/A;N/A
2012-09-17;43896.55;594396.29
2012-09-18;43967.58;749272.71
2012-09-19;44173.50;884246.41
2012-09-20;43737.02;702175.97
2012-09-21;43701.32;1129444.41
2012-09-22;N/A;N/A
2012-09-23;N/A;N/A
2012-09-24;43526.41;701645.04
2012-09-25;43822.42;716190.90
2012-09-26;43462.14;653550.54
2012-09-27;43763.30;876561.50
2012-09-28;43739.81;929019.60
2012-09-29;N/A;N/A
2012-09-30;N/A;N/A
2012-10-01;44183.21;695650.61
2012-10-02;44232.06;752096.03
2012-10-03;44096.24;657516.70
2012-10-04;43840.23;587309.69
2012-10-05;44524.65;698798.99
2012-10-06;N/A;N/A
2012-10-07;N/A;N/A
2012-10-08;44376.95;646514.21
2012-10-09;44026.54;787631.01
2012-10-10;44234.24;792685.39
2012-10-11;44224.67;710746.71
2012-10-12;43988.28;691091.86
2012-10-13;N/A;N/A
2012-10-14;N/A;N/A
2012-10-15;44050.69;540521.83
2012-10-16;44441.19;800418.83
2012-10-17;44353.53;1331873.11
2012-10-18;44550.12;998579.77
2012-10-19;43759.43;949866.43
2012-10-20;N/A;N/A
2012-10-21;N/A;N/A
2012-10-22;43728.91;623017.73
2012-10-23;43145.55;604156.82
2012-10-24;43305.06;616036.17
2012-10-25;43374.60;567202.58
2012-10-26;43264.17;405283.25
2012-10-27;N/A;N/A
2012-10-28;N/A;N/A
2012-10-29;43177.45;389816.76
2012-10-30;43240.07;363801.11
2012-10-31;43232.44;545977.55
2012-11-01;N/A;N/A
2012-11-02;43581.92;779614.82
2012-11-03;N/A;N/A
2012-11-04;N/A;N/A
2012-11-05;43567.60;565957.96
2012-11-06;43600.51;702450.79
2012-11-07;43304.29;686850.00
2012-11-08;43429.42;660662.89
2012-11-09;43210.47;627977.11
2012-11-10;N/A;N/A
2012-11-11;N/A;N/A
2012-11-12;43368.99;492823.54
2012-11-13;43610.01;715901.13
2012-11-14;43825.87;977592.48
2012-11-15;43845.94;711180.01
2012-11-16;43772.60;666546.75
2012-11-17;N/A;N/A
2012-11-18;N/A;N/A
2012-11-19;44369.05;694411.53
2012-11-20;44438.93;750743.88
2012-11-21;44218.33;766102.09
2012-11-22;44121.53;565369.12
2012-11-23;44436.63;568121.94
2012-11-24;N/A;N/A
2012-11-25;N/A;N/A
2012-11-26;44602.83;542005.48
2012-11-27;44655.24;804761.59
2012-11-28;44605.42;855807.08
2012-11-29;44787.84;646982.10
2012-11-30;45014.74;989992.30
2012-12-01;N/A;N/A
2012-12-02;N/A;N/A
2012-12-03;45293.43;628555.24
2012-12-04;45565.81;831187.91
2012-12-05;45772.59;813421.36
2012-12-06;46019.97;875145.16
2012-12-07;45538.45;913233.24
2012-12-08;N/A;N/A
2012-12-09;N/A;N/A
2012-12-10;45892.07;619867.35
2012-12-11;46517.46;819548.34
2012-12-12;46717.72;938320.52
2012-12-13;46653.84;590052.13
2012-12-14;46912.94;614669.30
2012-12-15;N/A;N/A
2012-12-16;N/A;N/A
2012-12-17;47089.10;812979.66
2012-12-18;47457.43;924989.51
2012-12-19;47920.75;1165045.57
2012-12-20;47701.82;1041803.25
2012-12-21;47479.87;1546584.17
2012-12-22;N/A;N/A
2012-12-23;N/A;N/A
2012-12-24;N/A;N/A
2012-12-25;N/A;N/A
2012-12-26;N/A;N/A
2012-12-27;47673.03;425796.89
2012-12-28;47460.59;521129.19
2012-12-29;N/A;N/A
2012-12-30;N/A;N/A
2012-12-31;N/A;N/A
