2013-05-17;46078.68;667744.57
2013-05-18;N/A;N/A
2013-05-19;N/A;N/A
2013-05-20;46041.35;523504.26
2013-05-21;45851.80;778221.87
2013-05-22;45933.66;744284.01
2013-05-23;45687.76;994440.62
2013-05-24;46145.44;720531.57
2013-05-25;N/A;N/A
2013-05-26;N/A;N/A
2013-05-27;47277.10;609357.28
2013-05-28;47579.87;795244.68
2013-05-29;47476.64;798118.44
2013-05-30;N/A;N/A
2013-05-31;47806.34;1895901.27
2013-06-01;N/A;N/A
2013-06-02;N/A;N/A
2013-06-03;47175.79;806743.11
2013-06-04;47620.68;895470.00
2013-06-05;47805.94;954896.95
2013-06-06;47573.66;759801.30
2013-06-07;48209.65;945972.95
2013-06-08;N/A;N/A
2013-06-09;N/A;N/A
2013-06-10;48495.01;961477.98
2013-06-11;48324.52;915043.48
2013-06-12;48383.93;703912.55
2013-06-13;48152.82;1245043.20
2013-06-14;48273.42;935111.95
2013-06-15;N/A;N/A
2013-06-16;N/A;N/A
2013-06-17;48131.61;1068880.73
2013-06-18;48119.72;780065.18
2013-06-19;47743.10;1040055.00
2013-06-20;45870.00;1635619.61
2013-06-21;44732.92;2742595.97
2013-06-22;N/A;N/A
2013-06-23;N/A;N/A
2013-06-24;44824.62;711628.53
2013-06-25;44966.09;929404.98
2013-06-26;44893.99;1165822.91
2013-06-27;43667.37;1287842.80
2013-06-28;44747.79;1440307.67
2013-06-29;N/A;N/A
2013-06-30;N/A;N/A
2013-07-01;44769.00;692415.29
2013-07-02;45533.94;922985.16
2013-07-03;45184.98;983719.36
2013-07-04;45613.75;724418.29
2013-07-05;45110.89;741677.48
2013-07-06;N/A;N/A
2013-07-07;N/A;N/A
2013-07-08;44534.34;556157.90
2013-07-09;44342.23;709019.12
2013-07-10;45068.55;719663.39
2013-07-11;45712.72;661565.41
2013-07-12;46150.78;819558.87
2013-07-13;N/A;N/A
2013-07-14;N/A;N/A
2013-07-15;46218.05;516524.34
2013-07-16;46155.10;727293.35
2013-07-17;46287.08;877640.21
2013-07-18;46221.23;702691.55
2013-07-19;46399.74;450395.54
2013-07-20;N/A;N/A
2013-07-21;N/A;N/A
2013-07-22;46361.70;436143.16
2013-07-23;46714.43;707007.69
2013-07-24;46835.98;756221.63
2013-07-25;46713.02;553584.24
2013-07-26;46258.91;617005.48
2013-07-27;N/A;N/A
2013-07-28;N/A;N/A
2013-07-29;46480.62;380360.40
2013-07-30;46663.41;469452.20
2013-07-31;46925.65;1092796.29
2013-08-01;47370.81;839850.51
2013-08-02;48325.33;1144723.96
2013-08-03;N/A;N/A
2013-08-04;N/A;N/A
2013-08-05;48458.44;512911.36
2013-08-06;47942.81;957282.40
2013-08-07;48306.55;843679.19
2013-08-08;48862.88;898940.00
2013-08-09;49125.36;819363.66
2013-08-10;N/A;N/A
2013-08-11;N/A;N/A
2013-08-12;49580.16;853553.38
2013-08-13;49747.66;844396.43
2013-08-14;50223.95;1028858.32
2013-08-15;N/A;N/A
2013-08-16;49976.48;559563.49
2013-08-17;N/A;N/A
2013-08-18;N/A;N/A
2013-08-19;49772.46;631995.33
2013-08-20;49162.16;756356.84
2013-08-21;49128.05;722944.91
2013-08-22;49846.48;907479.24
2013-08-23;49895.10;894637.70
2013-08-24;N/A;N/A
2013-08-25;N/A;N/A
2013-08-26;49818.48;455149.63
2013-08-27;48833.58;880809.50
2013-08-28;48537.65;794220.63
2013-08-29;48676.45;811958.47
2013-08-30;48871.98;965758.80
2013-08-31;N/A;N/A
2013-09-01;N/A;N/A
2013-09-02;49187.22;576254.81
2013-09-03;48968.87;856425.42
2013-09-04;47919.09;1146538.49
2013-09-05;45830.66;1897724.56
2013-09-06;46717.04;1651901.48
2013-09-07;N/A;N/A
2013-09-08;N/A;N/A
2013-09-09;47808.90;946093.06
2013-09-10;48961.51;1370051.29
2013-09-11;49437.02;848258.04
2013-09-12;49771.55;904762.53
2013-09-13;49348.61;693727.50
2013-09-14;N/A;N/A
2013-09-15;N/A;N/A
2013-09-16;48917.85;759792.33
2013-09-17;49434.46;639400.55
2013-09-18;49413.33;590093.19
2013-09-19;50300.53;1211220.71
2013-09-20;50308.19;1322702.38
2013-09-21;N/A;N/A
2013-09-22;N/A;N/A
2013-09-23;49955.87;831143.48
2013-09-24;49979.47;726106.91
2013-09-25;50301.69;823962.98
2013-09-26;50936.34;952258.12
2013-09-27;50819.81;813643.40
2013-09-28;N/A;N/A
2013-09-29;N/A;N/A
2013-09-30;50301.85;742913.75
2013-10-01;50782.48;786528.89
2013-10-02;50803.40;876397.98
2013-10-03;50982.03;923638.99
2013-10-04;50601.24;810606.96
2013-10-05;N/A;N/A
2013-10-06;N/A;N/A
2013-10-07;50338.71;684798.22
2013-10-08;50137.88;613880.55
2013-10-09;50335.02;659752.78
2013-10-10;51806.83;1359608.54
2013-10-11;52230.47;1126915.09
2013-10-12;N/A;N/A
2013-10-13;N/A;N/A
2013-10-14;52520.91;622699.56
2013-10-15;52590.73;1321938.95
2013-10-16;52861.41;1002758.90
2013-10-17;52573.59;841185.17
2013-10-18;52587.24;1076000.71
2013-10-19;N/A;N/A
2013-10-20;N/A;N/A
2013-10-21;53853.55;1071480.66
2013-10-22;53781.81;1103409.96
2013-10-23;53389.74;854596.90
2013-10-24;53994.46;751176.69
2013-10-25;53887.13;948259.09
2013-10-26;N/A;N/A
2013-10-27;N/A;N/A
2013-10-28;54180.04;731959.19
2013-10-29;54536.95;971039.19
2013-10-30;54095.32;1102898.26
2013-10-31;53607.86;805888.96
2013-11-01;N/A;N/A
2013-11-02;N/A;N/A
2013-11-03;N/A;N/A
2013-11-04;53989.37;711632.30
2013-11-05;53504.47;833870.57
2013-11-06;53924.01;918768.35
